Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1376131, port 18081, cc cubic
[client] second 3.005575: 74754659.488715 bit/s, bytes received: 943278 B, packets received: 776
[client] second 3.105600: 73086715.974143 bit/s, bytes received: 913816 B, packets received: 755
[client] second 3.205682: 77009861.699048 bit/s, bytes received: 963415 B, packets received: 793
[client] second 3.305757: 70067554.558401 bit/s, bytes received: 876501 B, packets received: 722
[client] second 3.405795: 78417881.947757 bit/s, bytes received: 980593 B, packets received: 809
[client] second 3.505812: 78138534.317085 bit/s, bytes received: 976905 B, packets received: 804
[client] second 3.605841: 71319468.531422 bit/s, bytes received: 891744 B, packets received: 736
[client] second 3.705981: 77650950.828642 bit/s, bytes received: 971997 B, packets received: 801
[client] second 3.806773: 71515796.790661 bit/s, bytes received: 901030 B, packets received: 743
[client] second 3.906863: 79202700.145275 bit/s, bytes received: 990925 B, packets received: 818
[client] second 4.006971: 79342456.273225 bit/s, bytes received: 992849 B, packets received: 818
[client] second 4.107043: 71639621.621621 bit/s, bytes received: 896140 B, packets received: 737
[client] second 4.207073: 78716615.688892 bit/s, bytes received: 984258 B, packets received: 811
[client] second 4.307818: 77185353.182633 bit/s, bytes received: 972004 B, packets received: 801
[client] second 4.407895: 75935512.370457 bit/s, bytes received: 949920 B, packets received: 783
[client] second 4.507977: 79852787.654393 bit/s, bytes received: 998982 B, packets received: 823
[client] second 4.608013: 72491640.743450 bit/s, bytes received: 906470 B, packets received: 748
[client] second 4.708124: 80222686.701129 bit/s, bytes received: 1003899 B, packets received: 826
[client] second 4.808153: 81605171.088050 bit/s, bytes received: 1020355 B, packets received: 841
[client] second 4.908246: 72546919.168370 bit/s, bytes received: 907688 B, packets received: 749
[client] second 5.008276: 80875963.529231 bit/s, bytes received: 1011252 B, packets received: 833
[client] second 5.108303: 73773637.208942 bit/s, bytes received: 922412 B, packets received: 760
[client] second 5.208344: 81497122.394782 bit/s, bytes received: 1019137 B, packets received: 840
[client] second 5.308391: 81940416.781333 bit/s, bytes received: 1024740 B, packets received: 844
[client] second 5.408428: 73864612.765089 bit/s, bytes received: 923648 B, packets received: 760
[client] second 5.508488: 81972164.097157 bit/s, bytes received: 1025263 B, packets received: 845
[client] second 5.609281: 79387722.296951 bit/s, bytes received: 1000218 B, packets received: 824
[client] second 5.709344: 77809595.833650 bit/s, bytes received: 973233 B, packets received: 802
[client] second 5.809359: 82793429.365883 bit/s, bytes received: 1035070 B, packets received: 853
[client] second 5.909722: 74504075.932490 bit/s, bytes received: 934682 B, packets received: 770
[client] second 6.009748: 83667988.752647 bit/s, bytes received: 1046122 B, packets received: 862
[client] second 6.109792: 83358766.973144 bit/s, bytes received: 1042450 B, packets received: 859
[client] second 6.209873: 75105267.213575 bit/s, bytes received: 939572 B, packets received: 774
[client] second 6.309920: 84043286.254577 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 6.409939: 75685704.181030 bit/s, bytes received: 946248 B, packets received: 780
[client] second 6.509980: 84046649.356548 bit/s, bytes received: 1051021 B, packets received: 867
[client] second 6.610065: 84403075.405817 bit/s, bytes received: 1055938 B, packets received: 870
[client] second 6.710093: 75931245.827104 bit/s, bytes received: 949406 B, packets received: 783
[client] second 6.810134: 84874248.542161 bit/s, bytes received: 1061360 B, packets received: 874
[client] second 6.910760: 81373462.949741 bit/s, bytes received: 1023531 B, packets received: 843
[client] second 7.010848: 80280991.142180 bit/s, bytes received: 1004404 B, packets received: 828
[client] second 7.110887: 85129134.152406 bit/s, bytes received: 1064527 B, packets received: 877
[client] second 7.210966: 77502623.691190 bit/s, bytes received: 969543 B, packets received: 799
[client] second 7.310984: 85734313.136649 bit/s, bytes received: 1071878 B, packets received: 883
[client] second 7.411037: 85313533.881502 bit/s, bytes received: 1066983 B, packets received: 880
[client] second 7.511074: 78221318.524496 bit/s, bytes received: 978132 B, packets received: 805
[client] second 7.611169: 85809645.400810 bit/s, bytes received: 1073630 B, packets received: 885
[client] second 7.711371: 78875938.103036 bit/s, bytes received: 987939 B, packets received: 814
[client] second 7.811395: 86122740.022843 bit/s, bytes received: 1076797 B, packets received: 887
[client] second 7.911454: 86330253.064457 bit/s, bytes received: 1079765 B, packets received: 891
[client] second 8.011583: 79422975.116573 bit/s, bytes received: 994074 B, packets received: 818
[client] second 8.111643: 86680941.139810 bit/s, bytes received: 1084159 B, packets received: 893
[client] second 8.212524: 82959252.348336 bit/s, bytes received: 1046122 B, packets received: 862
[client] second 8.312581: 84034340.760519 bit/s, bytes received: 1051030 B, packets received: 867
[client] second 8.412607: 87143656.205003 bit/s, bytes received: 1089581 B, packets received: 898
[client] second 8.512679: 80841784.955501 bit/s, bytes received: 1011252 B, packets received: 832
[client] second 8.612770: 87185830.983657 bit/s, bytes received: 1090808 B, packets received: 900
[client] second 8.712812: 87619328.794809 bit/s, bytes received: 1095707 B, packets received: 902
[client] second 8.812827: 81672723.093705 bit/s, bytes received: 1021059 B, packets received: 841
[client] second 8.912850: 87343073.566835 bit/s, bytes received: 1092035 B, packets received: 900
[client] second 9.012882: 82583406.364179 bit/s, bytes received: 1032634 B, packets received: 852
[client] second 9.112922: 87973262.821773 bit/s, bytes received: 1100101 B, packets received: 905
[client] second 9.213002: 87490650.691675 bit/s, bytes received: 1094489 B, packets received: 902
[client] second 9.313020: 83280470.111677 bit/s, bytes received: 1041205 B, packets received: 859
[client] second 9.413083: 88483864.066959 bit/s, bytes received: 1106750 B, packets received: 913
[client] second 9.513794: 86356053.605315 bit/s, bytes received: 1087127 B, packets received: 895
[client] second 9.613814: 85831583.371125 bit/s, bytes received: 1073107 B, packets received: 884
[client] second 9.713911: 88355935.941281 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 9.813933: 85438216.957278 bit/s, bytes received: 1068208 B, packets received: 880
[client] second 9.914022: 88362923.073403 bit/s, bytes received: 1105523 B, packets received: 913
[client] second 10.014039: 89212509.722329 bit/s, bytes received: 1115348 B, packets received: 919
[client] second 10.114077: 84933028.904359 bit/s, bytes received: 1062064 B, packets received: 875
[client] second 10.214116: 89682822.627365 bit/s, bytes received: 1121474 B, packets received: 924
[client] second 10.314134: 86562375.912334 bit/s, bytes received: 1082219 B, packets received: 893
[client] second 10.414152: 88818114.374245 bit/s, bytes received: 1110431 B, packets received: 916
[client] second 10.514179: 89890182.690407 bit/s, bytes received: 1123928 B, packets received: 925
[client] second 10.614230: 87079302.307084 bit/s, bytes received: 1089049 B, packets received: 899
[client] second 10.714260: 89536651.529229 bit/s, bytes received: 1119543 B, packets received: 923
[client] second 10.814305: 90265191.337608 bit/s, bytes received: 1128827 B, packets received: 933
[client] second 10.914370: 87364126.149472 bit/s, bytes received: 1092748 B, packets received: 904
[client] second 11.014397: 90517951.738375 bit/s, bytes received: 1131795 B, packets received: 932
[client] second 11.114448: 89182286.579838 bit/s, bytes received: 1115348 B, packets received: 919
[client] second 11.214509: 89662849.966864 bit/s, bytes received: 1121465 B, packets received: 924
[client] second 11.314594: 91211277.862305 bit/s, bytes received: 1141106 B, packets received: 940
[client] second 11.414637: 88599553.630501 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 11.514663: 91207881.004337 bit/s, bytes received: 1140393 B, packets received: 941
[client] second 11.614701: 90566302.691997 bit/s, bytes received: 1132508 B, packets received: 932
[client] second 11.714765: 90151057.580550 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 11.814822: 91865559.310197 bit/s, bytes received: 1148973 B, packets received: 948
[client] second 11.914864: 91054663.447205 bit/s, bytes received: 1138661 B, packets received: 937
[client] second 12.014929: 91032201.705062 bit/s, bytes received: 1138643 B, packets received: 938
[client] second 12.114981: 92360815.569698 bit/s, bytes received: 1155108 B, packets received: 952
[client] second 12.215001: 90386447.507748 bit/s, bytes received: 1130063 B, packets received: 934
[client] second 12.315028: 92777504.883161 bit/s, bytes received: 1160025 B, packets received: 957
[client] second 12.415061: 92279903.976616 bit/s, bytes received: 1153881 B, packets received: 953
[client] second 12.515095: 91551043.066565 bit/s, bytes received: 1144778 B, packets received: 944
[client] second 12.615152: 93140419.211801 bit/s, bytes received: 1164924 B, packets received: 961
[client] second 12.715239: 91994310.034082 bit/s, bytes received: 1150922 B, packets received: 948
[client] second 12.815295: 93239476.152344 bit/s, bytes received: 1166151 B, packets received: 961
[client] second 12.915330: 93357369.803666 bit/s, bytes received: 1167378 B, packets received: 962
[client] second 13.015350: 92685545.726984 bit/s, bytes received: 1158798 B, packets received: 956
[client] second 13.115421: 93576509.924571 bit/s, bytes received: 1170536 B, packets received: 964
[client] second 13.215447: 93955528.205323 bit/s, bytes received: 1174749 B, packets received: 967
[client] second 13.315507: 93726743.304365 bit/s, bytes received: 1172286 B, packets received: 966
[client] second 13.415523: 94062053.282069 bit/s, bytes received: 1175967 B, packets received: 969
[client] second 13.515541: 94158546.980321 bit/s, bytes received: 1177194 B, packets received: 971
[client] second 13.615570: 94344625.349372 bit/s, bytes received: 1179648 B, packets received: 971
[client] second 13.715622: 94421033.252155 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 13.815668: 94721080.695247 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 13.915694: 94739657.262401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.015719: 94740776.805051 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.115781: 94747038.750289 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.215808: 94738651.401468 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.315828: 94843404.809071 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.415898: 94697895.719569 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.515946: 94720045.060119 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.616058: 94656916.006058 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 14.716135: 94496035.840851 bit/s, bytes received: 1182111 B, packets received: 974
[client] second 14.816200: 95095498.940568 bit/s, bytes received: 1189455 B, packets received: 981
[client] second 14.916227: 94836546.672549 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.016318: 94678461.777122 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.116342: 94741659.576458 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.216373: 94832737.341262 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.316411: 94671822.566914 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 15.416442: 94832718.380697 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.516455: 94752346.014569 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.616475: 94745626.567769 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.716495: 94746082.205757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.816655: 94710114.839531 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.916712: 94711461.663767 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.016833: 94747304.186126 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 16.116848: 94748902.424611 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.216952: 94765318.644290 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.316967: 94749452.832622 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.416993: 94740831.710676 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 16.517009: 94748967.699008 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.617066: 94751744.056196 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.717096: 94834143.288283 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.817119: 94742922.195484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.917220: 94668170.707991 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.017327: 94760796.781267 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.117442: 94754933.824324 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 17.217466: 94740712.426888 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.317486: 94843243.608250 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.417507: 94745389.751419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.517565: 94707860.579450 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.617622: 94711916.969751 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.717639: 94845697.591884 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.817738: 94712186.504955 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.917772: 94732150.758911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.017825: 94713475.668633 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 18.117946: 94748770.836550 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.218067: 94846710.788527 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.318085: 94746148.585901 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.418112: 94739496.247445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.518159: 94719695.580732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.618231: 94696718.815884 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.718263: 94831617.732891 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.818284: 94646261.617775 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.918318: 94829606.811479 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.018340: 94688150.500036 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 19.118351: 94851871.467032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.218427: 94692726.586429 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.318475: 94719060.316197 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.418502: 94836994.180034 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.518706: 94669158.446338 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 19.618725: 94746773.647461 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.718804: 94787575.822954 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.818847: 94723226.037114 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.918872: 94740606.314615 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.018899: 94836451.862183 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.118914: 94750941.985409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.218949: 94674353.207041 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.318991: 94723993.920112 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 20.419113: 94747121.389066 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 20.519210: 94770766.633529 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.619286: 94790573.162586 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.719317: 94734724.754210 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.819351: 94732766.342787 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.919374: 94840083.070873 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.019441: 94701734.418843 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.119495: 94713283.681639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.219518: 94840261.491898 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.319622: 94666673.233216 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.419685: 94745711.235928 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.519702: 94748274.255171 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.619713: 94753817.352933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.719731: 94747723.865034 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.819762: 94734523.996167 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.919784: 94842075.392793 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.019866: 94686878.421921 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.119893: 94738510.292237 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.219912: 94747428.224888 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.319938: 94836244.983396 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.420035: 94672406.807775 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.520106: 94795698.622151 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 22.620186: 94688908.417896 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.720224: 94770047.711939 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 22.820241: 94747656.606093 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.920257: 94749831.676023 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.020291: 94829891.204246 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.120348: 94711148.347638 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.220403: 94711104.414390 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.320420: 94749392.958773 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.420439: 94745674.945566 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 23.520458: 94746897.818172 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.620553: 94772102.315216 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.720584: 94833802.937203 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.820603: 94646908.182103 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 23.920689: 94823165.342792 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 24.020726: 94729372.347314 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.120799: 94696054.524921 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.220865: 94799394.111620 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.320901: 94730945.290183 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.420934: 94732238.794863 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.521061: 94743453.682702 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 24.621132: 94794389.935135 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.721172: 94726989.974054 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.821196: 94838714.863247 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.921215: 94648576.231414 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 25.021234: 94844812.020684 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 25.121257: 94742893.779081 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.221285: 94681105.397345 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 25.321303: 94746593.738034 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.421314: 94754510.877911 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.521352: 94728868.576436 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 25.621422: 94795607.628596 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 25.721470: 94719126.587807 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 25.821506: 94730329.716137 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.921675: 94800037.149002 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 26.021741: 94702396.896690 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.121832: 94775538.730735 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.221860: 94738726.210348 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.321878: 94746966.100259 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.421989: 94463948.501365 bit/s, bytes received: 1182111 B, packets received: 974
[client] second 26.522050: 95041197.638281 bit/s, bytes received: 1188742 B, packets received: 979
[client] second 26.622137: 94780534.134636 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.722186: 94717856.885018 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.822221: 94829820.589054 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.922239: 94747752.284334 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.022286: 94718597.225657 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.122393: 94762000.859847 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.222455: 94705697.120854 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.322528: 94793137.671459 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.422589: 94706854.667209 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.522620: 94734533.466626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.622731: 94798978.688855 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 27.722782: 94716357.460265 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 27.822898: 94752289.588499 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.922915: 94748568.872829 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.023037: 94747235.971642 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.123054: 94747848.993718 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.223077: 94742569.789780 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.323170: 94774191.322061 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.423200: 94736250.492078 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.523216: 94748843.598341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.623233: 94748464.667017 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.723246: 94752194.430470 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.823365: 94791380.079347 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 28.923410: 94721782.262210 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.023441: 94735159.468145 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.123456: 94749669.679132 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.223478: 94842532.434699 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.323510: 94635239.122585 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 29.423605: 94772092.847052 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.523631: 94739572.019120 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.623732: 94767672.367843 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.723750: 94747505.984303 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.823765: 94748836.110824 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.923786: 94843944.496122 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.023867: 94687040.772085 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.123958: 94719800.093001 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 30.223978: 94745010.909791 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.324002: 94743157.057079 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 30.424119: 94848202.750927 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 30.524222: 94667525.833546 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.624310: 94778963.764176 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.724349: 94728070.385532 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.824373: 94741243.795999 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.924401: 94738243.190931 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.024423: 94841866.785918 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.124444: 94645742.122748 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 31.224543: 94769313.075869 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.324583: 94767202.225002 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 31.424751: 94802094.657397 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 31.524794: 94723034.883317 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.624815: 94745266.607385 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.724934: 94748887.419775 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.824957: 94742836.946328 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.925033: 94790905.623378 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.025107: 94693884.435736 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.125120: 94752355.488592 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.225133: 94751957.581286 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.325183: 94815067.134575 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.425250: 81770630.781600 bit/s, bytes received: 1022818 B, packets received: 843
