Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 988953, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 988955, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005520 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:35533
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.038225 s
[client] second 0.100135: 3040891.014143 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301611: 77836.013140 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:58008
[client] second 0.703648: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803908: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004912: 977677.538163 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105428: 683593.960827 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.205913: 741440.971381 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.306311: 684396.880628 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.407365: 679953.749845 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507690: 684897.657778 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608277: 487931.771152 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.708847: 390417.396706 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909319: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010100: 973433.493340 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.110869: 876699.104421 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.210926: 923876.688527 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.311816: 1070233.169608 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.412693: 1070367.832675 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.513341: 1267870.714625 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.613381: 1217827.486208 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.714398: 1360399.768891 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.815426: 1360263.254255 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.916498: 582714.316451 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.017545: 1165717.040873 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.118386: 1500179.113136 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.218735: 1662440.509784 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.319777: 1748655.494945 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.420356: 1894949.606144 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.521400: 2039500.779534 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.621608: 2195917.805087 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.721696: 2451850.168735 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.821781: 2451907.125635 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.922423: 2771086.933930 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.022752: 2641162.039533 bit/s, bytes received: 33123 B, packets received: 27
[client] second 4.123660: 2957995.078531 bit/s, bytes received: 37311 B, packets received: 31
[client] second 4.224257: 3163450.649565 bit/s, bytes received: 39779 B, packets received: 33
[client] second 4.325192: 3403137.937771 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.425457: 3565359.107352 bit/s, bytes received: 44685 B, packets received: 37
[client] second 4.525948: 3849715.031886 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.626097: 4156922.942416 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.726177: 4413704.125647 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.826191: 4652507.939444 bit/s, bytes received: 58165 B, packets received: 48
[client] second 4.927054: 1208617.570980 bit/s, bytes received: 15238 B, packets received: 14
[client] second 5.027307: 1173909.972552 bit/s, bytes received: 14711 B, packets received: 12
[client] second 5.128103: 5786823.998763 bit/s, bytes received: 72911 B, packets received: 60
[client] second 5.229032: 3443993.999445 bit/s, bytes received: 43450 B, packets received: 37
[client] second 5.329258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.429880: 6381099.352270 bit/s, bytes received: 80260 B, packets received: 66
[client] second 5.530263: 4049446.207130 bit/s, bytes received: 50812 B, packets received: 43
[client] second 5.630498: 1565041.526396 bit/s, bytes received: 19609 B, packets received: 17
[client] second 5.730576: 8476513.151354 bit/s, bytes received: 106039 B, packets received: 86
[client] second 5.830722: 8902263.142179 bit/s, bytes received: 111440 B, packets received: 92
[client] second 5.931056: 9473374.582322 bit/s, bytes received: 118813 B, packets received: 98
[client] second 6.031626: 9449640.888052 bit/s, bytes received: 118794 B, packets received: 99
[client] second 6.132586: 9997749.808989 bit/s, bytes received: 126172 B, packets received: 104
[client] second 6.232662: 10183546.716459 bit/s, bytes received: 127391 B, packets received: 104
[client] second 6.333092: 10734076.173283 bit/s, bytes received: 134753 B, packets received: 111
[client] second 6.433910: 4324070.873127 bit/s, bytes received: 54493 B, packets received: 46
[client] second 6.534090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.634270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.734444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.834608: 14486028.264196 bit/s, bytes received: 181372 B, packets received: 150
