Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 991415, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 991416, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005469 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:42505
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.038636 s
[client] second 0.100983: 3015342.671063 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302518: 77951.754604 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:39890
[client] second 0.703706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904674: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005277: 975705.412350 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105646: 684589.660771 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206688: 737367.324307 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307388: 779812.810368 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.407768: 684517.294118 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508421: 780186.327308 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.609268: 486679.793205 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.709506: 195854.344545 bit/s, bytes received: 2454 B, packets received: 2
[client] second 1.809735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
