Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 992299, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 992300, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005696 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:50026
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.013708 s
[client] second 0.100679: 3024461.560550 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301820: 78158.489774 bit/s, bytes received: 983 B, packets received: 2
[client] second 0.402095: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.602587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:47008
[client] second 0.702997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.903973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004702: 974494.647685 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104901: 685757.530082 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.205714: 641662.571052 bit/s, bytes received: 8086 B, packets received: 7
[client] second 1.306714: 777503.156849 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.407280: 683250.988788 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507915: 682787.413435 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608185: 489478.134928 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.708658: 390791.283674 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.808870: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009832: 973702.296339 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.110858: 874473.316760 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.211430: 919142.632820 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.311829: 1075475.006441 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.412786: 1069518.992015 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.513299: 1171911.795729 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.613522: 1313543.324325 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.713881: 1271518.376962 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.814567: 1364870.274753 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915126: 683301.839150 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.015189: 1079083.684301 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116252: 1496889.531235 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.217078: 1654576.277460 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.317396: 1761267.737966 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.418488: 1885333.739248 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.518839: 2053596.824315 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.619873: 2177971.621598 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.720372: 2441799.572852 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.820917: 2538323.951506 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.921186: 2585617.023600 bit/s, bytes received: 32407 B, packets received: 27
[client] second 4.021591: 2736907.260137 bit/s, bytes received: 34350 B, packets received: 28
[client] second 4.121780: 2979477.346622 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.222224: 3168019.221887 bit/s, bytes received: 39776 B, packets received: 33
[client] second 4.322740: 3319748.438185 bit/s, bytes received: 41711 B, packets received: 34
[client] second 4.422904: 3568879.314868 bit/s, bytes received: 44684 B, packets received: 37
[client] second 4.523014: 3864361.919493 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.623346: 4108288.984729 bit/s, bytes received: 51524 B, packets received: 42
[client] second 4.723633: 4347750.694832 bit/s, bytes received: 54503 B, packets received: 45
[client] second 4.824195: 4822470.953322 bit/s, bytes received: 60619 B, packets received: 50
[client] second 4.924612: 1311727.825678 bit/s, bytes received: 16465 B, packets received: 15
[client] second 5.024818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.125134: 6596236.052807 bit/s, bytes received: 82714 B, packets received: 68
[client] second 5.226110: 3831264.596295 bit/s, bytes received: 48358 B, packets received: 41
[client] second 5.326283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.426393: 6021567.948704 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.527446: 4411163.548985 bit/s, bytes received: 55720 B, packets received: 47
[client] second 5.627870: 1073366.596426 bit/s, bytes received: 13474 B, packets received: 11
[client] second 5.728113: 8462521.714396 bit/s, bytes received: 106039 B, packets received: 88
[client] second 5.828750: 8956213.693211 bit/s, bytes received: 112666 B, packets received: 93
[client] second 5.929006: 9382913.469361 bit/s, bytes received: 117587 B, packets received: 97
[client] second 6.029361: 9469742.433684 bit/s, bytes received: 118791 B, packets received: 98
[client] second 6.129597: 9972306.055770 bit/s, bytes received: 124948 B, packets received: 103
[client] second 6.230343: 10213238.618141 bit/s, bytes received: 128618 B, packets received: 107
[client] second 6.330954: 10714731.098390 bit/s, bytes received: 134753 B, packets received: 110
[client] second 6.431132: 4841649.413030 bit/s, bytes received: 60628 B, packets received: 51
[client] second 6.531317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.631541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.731727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.832096: 13771706.033819 bit/s, bytes received: 172783 B, packets received: 143
[client] second 6.932949: 7088458.405856 bit/s, bytes received: 89361 B, packets received: 74
[client] second 7.033763: 11861566.048577 bit/s, bytes received: 149477 B, packets received: 124
[client] second 7.134153: 17329257.140783 bit/s, bytes received: 217460 B, packets received: 179
[client] second 7.234839: 18684444.500946 bit/s, bytes received: 235157 B, packets received: 194
[client] second 7.335674: 20018992.726595 bit/s, bytes received: 252328 B, packets received: 208
[client] second 7.435761: 21247680.250088 bit/s, bytes received: 265825 B, packets received: 218
[client] second 7.536090: 21098230.607756 bit/s, bytes received: 264598 B, packets received: 219
[client] second 7.637028: 21262921.425968 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.737419: 14494127.100969 bit/s, bytes received: 181884 B, packets received: 151
[client] second 7.837630: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.937837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.038032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.138518: 14927925.937164 bit/s, bytes received: 187507 B, packets received: 154
[client] second 8.239283: 26738070.393033 bit/s, bytes received: 336781 B, packets received: 278
[client] second 8.339343: 10479417.646852 bit/s, bytes received: 131072 B, packets received: 110
[client] second 8.439432: 33880869.598649 bit/s, bytes received: 423884 B, packets received: 349
[client] second 8.539610: 36243485.772352 bit/s, bytes received: 453851 B, packets received: 374
[client] second 8.639640: 39240593.341086 bit/s, bytes received: 490654 B, packets received: 403
[client] second 8.740078: 41564383.285185 bit/s, bytes received: 521834 B, packets received: 431
[client] second 8.840148: 42502414.494295 bit/s, bytes received: 531650 B, packets received: 437
[client] second 8.940770: 42016409.447435 bit/s, bytes received: 528474 B, packets received: 437
[client] second 9.040843: 42305130.196331 bit/s, bytes received: 529196 B, packets received: 436
[client] second 9.141768: 4708490.023569 bit/s, bytes received: 59401 B, packets received: 49
[client] second 9.242323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.342528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.442897: 5712580.299036 bit/s, bytes received: 71671 B, packets received: 59
[client] second 9.543054: 55678241.192903 bit/s, bytes received: 697068 B, packets received: 574
[client] second 9.643783: 22224983.873034 bit/s, bytes received: 279837 B, packets received: 232
[client] second 9.743840: 59502680.896366 bit/s, bytes received: 744209 B, packets received: 613
[client] second 9.843856: 70697617.757799 bit/s, bytes received: 883860 B, packets received: 728
[client] second 9.943947: 75826548.171783 bit/s, bytes received: 948694 B, packets received: 782
[client] second 10.044107: 80771444.567795 bit/s, bytes received: 1011261 B, packets received: 834
[client] second 10.144134: 84256208.426233 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 10.244387: 84261634.770698 bit/s, bytes received: 1055938 B, packets received: 870
[client] second 10.344426: 84384208.141145 bit/s, bytes received: 1055216 B, packets received: 871
[client] second 10.445357: 46556243.775006 bit/s, bytes received: 587370 B, packets received: 485
[client] second 10.545569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.645806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.746023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.846130: 63141744.791236 bit/s, bytes received: 790113 B, packets received: 651
[client] second 10.946148: 94845318.399501 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.046821: 9635595.154855 bit/s, bytes received: 121256 B, packets received: 101
[client] second 11.147002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.247184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.347366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.447418: 18761801.461569 bit/s, bytes received: 234645 B, packets received: 193
[client] second 11.547498: 94786859.801326 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.647569: 94795153.434367 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.747588: 94746844.769783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.847642: 94713487.205623 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.947680: 94768459.533317 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 12.047705: 94839391.071673 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.147768: 94704080.578529 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.247831: 94802964.378013 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.347852: 94744558.061776 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.447934: 94785454.308847 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.547959: 94739927.200467 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.648033: 94793018.319765 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.748519: 17744210.337360 bit/s, bytes received: 222880 B, packets received: 184
[client] second 12.848732: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.948945: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.049540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.149750: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.249973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.350192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.450432: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.550642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.650879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.750946: 52058803.733941 bit/s, bytes received: 651174 B, packets received: 536
[client] second 13.851020: 94735575.242576 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 13.951056: 94828278.025175 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.051129: 94793530.776387 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.151227: 94671802.931956 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.251259: 94734072.257487 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.351379: 94846837.730593 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 14.452317: 84759546.101489 bit/s, bytes received: 1069435 B, packets received: 881
[client] second 14.553306: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 14.653441: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.753487: 53916892.583973 bit/s, bytes received: 674270 B, packets received: 556
[client] second 14.853547: 94707038.287138 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 14.953617: 94796966.557508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.053658: 94725039.335372 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.153678: 94844141.598623 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.253715: 94729441.474188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.353750: 94731529.532083 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.453859: 94759055.086523 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.553918: 94807074.521694 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.653931: 94751733.049353 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.753958: 94738026.944330 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 15.854001: 94822466.962057 bit/s, bytes received: 1185795 B, packets received: 977
[client] second 15.954095: 94716515.174333 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 16.054205: 94758268.505155 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.154304: 94768206.325443 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.254361: 94808870.097413 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.354397: 94730200.929492 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.454486: 94778405.691941 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.554599: 94756218.343616 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.654647: 94816408.467395 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.754675: 94738445.875074 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.854690: 94750261.775718 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.954776: 94780862.124350 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.054867: 94816880.848542 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 17.154917: 94717546.508530 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.255026: 94857231.080817 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 17.355113: 94682397.935582 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.455213: 94766842.094663 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.555929: 69622721.272954 bit/s, bytes received: 876508 B, packets received: 723
[client] second 17.656193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.756379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.856556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.956731: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.057126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.157372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.257600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.358088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.458305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.558671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.658704: 94928759.645045 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.758727: 94841186.923518 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.858769: 94666468.764146 bit/s, bytes received: 1183834 B, packets received: 975
[client] second 18.958857: 94779876.316403 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.058942: 94781364.979530 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.159021: 94788414.983763 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.259052: 94734669.841441 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.359136: 94783168.104871 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.459155: 94746967.917920 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.559200: 94819769.137780 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.659237: 94827558.285979 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.759304: 94701062.758236 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.859348: 94820480.917774 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.959386: 94769152.977019 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 20.059407: 94744396.082918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.159479: 94696731.117656 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 20.259503: 94839703.965993 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.359549: 94720268.367537 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.459574: 94741036.330560 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.559612: 94826767.981940 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.659670: 94710005.646053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.759684: 94750793.247915 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.859778: 94773415.567914 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.959858: 94787428.071574 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.059875: 94845784.007266 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.159903: 94778550.518666 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.259933: 94736595.230560 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.360003: 94697679.310038 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.460076: 94891352.814529 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 21.560102: 94642133.256425 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.660206: 94763806.088440 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.760238: 60589717.419510 bit/s, bytes received: 757617 B, packets received: 623
[client] second 21.860697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.961199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.061659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.161888: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.262118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.362350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.462815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.563043: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.663271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.763342: 9995001.340151 bit/s, bytes received: 125026 B, packets received: 104
[client] second 22.863408: 94840471.843915 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 22.963485: 94691753.892258 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.063550: 94800439.535612 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.163576: 94740068.326594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.263671: 94773054.822199 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.363748: 94789401.916503 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.463841: 94774799.872234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.563886: 94721548.405401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.663900: 94750745.879385 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 23.763973: 94793121.568435 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 23.864031: 94807523.235468 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.964082: 94814991.080450 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.064129: 94662192.797752 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 24.164218: 94778585.611351 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.264260: 94724793.153413 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.364319: 94805802.973060 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.464333: 94850125.474445 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.564383: 94716929.260004 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.664418: 94731491.652662 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.764517: 94768141.000520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.864610: 94775425.757709 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.964675: 94800591.117102 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.064722: 94720153.809622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.164919: 94814018.165338 bit/s, bytes received: 1187515 B, packets received: 978
[client] second 25.264945: 94838545.319176 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.365029: 94782883.047402 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.465060: 94734526.837305 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.565138: 94691223.082175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.665236: 94867503.502356 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 25.765333: 94672504.714944 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.865350: 94846401.347625 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.965627: 50076324.684353 bit/s, bytes received: 627683 B, packets received: 518
[client] second 26.065833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.166042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.266256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.366464: 0.000000 bit/s, bytes received: 0 B, packets received: 0
