Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1003456, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1003457, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.004988 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:55991
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.012935 s
[client] second 0.100980: 3015452.620086 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201904: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301959: 78596.657087 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503245: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:39735
[client] second 0.703919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005223: 974725.146574 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106021: 681677.290824 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206451: 741851.795468 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.306781: 782696.522281 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.407325: 683398.288097 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508270: 777931.619030 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.608967: 292442.445280 bit/s, bytes received: 3681 B, packets received: 3
[client] second 1.709959: 388780.752311 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.810162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.910363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.011001: 975379.953269 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.111513: 878305.290243 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.212114: 918951.715135 bit/s, bytes received: 11556 B, packets received: 10
[client] second 2.312300: 1077756.848788 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413180: 1167653.743084 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514072: 1166868.556957 bit/s, bytes received: 14716 B, packets received: 12
[client] second 2.614238: 1314938.582638 bit/s, bytes received: 16464 B, packets received: 14
[client] second 2.715113: 1265008.970393 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.815171: 1373438.159334 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915257: 588457.616079 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.015344: 1176892.596301 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.115732: 1409170.108938 bit/s, bytes received: 17683 B, packets received: 15
[client] second 3.216440: 1656508.474463 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.316921: 1758421.115225 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.417929: 1984079.408163 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.518649: 2046073.589944 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.618720: 2198919.954249 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.719614: 2334962.423829 bit/s, bytes received: 29448 B, packets received: 24
[client] second 3.820453: 2530919.887574 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.921393: 2762920.839110 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.021602: 2685096.682571 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.122276: 2924469.778936 bit/s, bytes received: 36802 B, packets received: 30
[client] second 4.222958: 3160592.747212 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.323455: 3320292.171382 bit/s, bytes received: 41710 B, packets received: 34
[client] second 4.424491: 3635321.876716 bit/s, bytes received: 45912 B, packets received: 38
[client] second 4.525069: 3846405.353820 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.625967: 4126052.534285 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.726198: 4407022.906073 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.827056: 4711022.722755 bit/s, bytes received: 59393 B, packets received: 49
[client] second 4.927817: 1112334.930955 bit/s, bytes received: 14010 B, packets received: 13
[client] second 5.028332: 1268824.109377 bit/s, bytes received: 15942 B, packets received: 13
[client] second 5.128736: 5809114.761370 bit/s, bytes received: 72907 B, packets received: 60
[client] second 5.229800: 3342261.294296 bit/s, bytes received: 42223 B, packets received: 36
[client] second 5.330009: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.430094: 6415328.110042 bit/s, bytes received: 80260 B, packets received: 66
[client] second 5.531028: 4027346.037851 bit/s, bytes received: 50812 B, packets received: 43
[client] second 5.631561: 1658364.284841 bit/s, bytes received: 20840 B, packets received: 17
[client] second 5.732359: 8513084.473452 bit/s, bytes received: 107263 B, packets received: 88
[client] second 5.832768: 8878947.878020 bit/s, bytes received: 111441 B, packets received: 92
[client] second 5.933423: 9540532.529782 bit/s, bytes received: 120038 B, packets received: 99
[client] second 6.033897: 9360975.216839 bit/s, bytes received: 117567 B, packets received: 97
[client] second 6.134917: 9991888.203416 bit/s, bytes received: 126172 B, packets received: 105
[client] second 6.235676: 10406801.205688 bit/s, bytes received: 131072 B, packets received: 107
[client] second 6.336038: 10643550.877999 bit/s, bytes received: 133526 B, packets received: 111
[client] second 6.436899: 3932934.016466 bit/s, bytes received: 49585 B, packets received: 41
[client] second 6.537137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.637324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.737354: 588065.473929 bit/s, bytes received: 7353 B, packets received: 6
[client] second 6.837791: 14349526.326518 bit/s, bytes received: 180152 B, packets received: 149
[client] second 6.937969: 5960483.576662 bit/s, bytes received: 74639 B, packets received: 62
[client] second 7.038907: 13111326.428153 bit/s, bytes received: 165428 B, packets received: 137
[client] second 7.139370: 17414207.916473 bit/s, bytes received: 218685 B, packets received: 179
[client] second 7.240220: 18750842.955612 bit/s, bytes received: 236379 B, packets received: 196
[client] second 7.340623: 20105789.151178 bit/s, bytes received: 252335 B, packets received: 208
[client] second 7.441364: 21304388.438070 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.541666: 21104237.947057 bit/s, bytes received: 264598 B, packets received: 219
[client] second 7.642480: 21191432.868972 bit/s, bytes received: 267052 B, packets received: 219
[client] second 7.743507: 12848272.737317 bit/s, bytes received: 162252 B, packets received: 135
[client] second 7.843705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.943906: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.044106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.144937: 17253969.334984 bit/s, bytes received: 217467 B, packets received: 179
[client] second 8.245724: 24354121.198466 bit/s, bytes received: 306821 B, packets received: 253
[client] second 8.346284: 13354813.179742 bit/s, bytes received: 167870 B, packets received: 140
[client] second 8.446975: 34012138.637190 bit/s, bytes received: 428089 B, packets received: 352
[client] second 8.547381: 36746257.071239 bit/s, bytes received: 461194 B, packets received: 382
[client] second 8.647393: 39543195.133554 bit/s, bytes received: 494347 B, packets received: 406
[client] second 8.747896: 41635311.987934 bit/s, bytes received: 523061 B, packets received: 432
[client] second 8.848221: 42296061.847414 bit/s, bytes received: 530423 B, packets received: 436
[client] second 8.948234: 42330445.840372 bit/s, bytes received: 529196 B, packets received: 436
[client] second 9.048273: 42221030.154463 bit/s, bytes received: 527969 B, packets received: 435
[client] second 9.148286: 629276.004239 bit/s, bytes received: 7867 B, packets received: 8
[client] second 9.248363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.348543: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.448575: 10441239.477022 bit/s, bytes received: 130557 B, packets received: 107
[client] second 9.548717: 55923483.723036 bit/s, bytes received: 700035 B, packets received: 578
[client] second 9.648766: 17430204.647821 bit/s, bytes received: 217984 B, packets received: 180
[client] second 9.748827: 64543457.332261 bit/s, bytes received: 807291 B, packets received: 666
[client] second 9.848932: 70830302.066651 bit/s, bytes received: 886311 B, packets received: 729
[client] second 9.948949: 76176139.600865 bit/s, bytes received: 952365 B, packets received: 785
[client] second 10.049003: 81447278.014188 bit/s, bytes received: 1018636 B, packets received: 840
[client] second 10.149092: 84105697.518639 bit/s, bytes received: 1052257 B, packets received: 866
[client] second 10.249176: 84346209.040800 bit/s, bytes received: 1055216 B, packets received: 871
[client] second 10.349200: 84258770.051015 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 10.449746: 40934363.983310 bit/s, bytes received: 514472 B, packets received: 425
[client] second 10.549989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.650229: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.750471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.850668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.950916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.051170: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.151396: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.251874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.352092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.452188: 23599410.648132 bit/s, bytes received: 295273 B, packets received: 243
[client] second 11.552248: 94707555.076945 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.652264: 94749251.900235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.752346: 94882666.022184 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 11.852456: 94660808.429216 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.952550: 94772964.872908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.052589: 94768428.271750 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 12.152657: 94797578.525906 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.252703: 94721060.812934 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.352790: 94780355.486581 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.452810: 45900783.775361 bit/s, bytes received: 573873 B, packets received: 472
[client] second 12.552885: 94693531.818221 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 12.653000: 94753029.695249 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.753020: 94843851.433031 bit/s, bytes received: 1185783 B, packets received: 976
