Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 992521, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 992527, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005248 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:52058
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.037008 s
[client] second 0.101029: 3013989.241174 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301941: 78180.574201 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603075: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:35317
[client] second 0.703326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803733: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904310: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004941: 975444.671001 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105999: 679923.983723 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206578: 740752.156144 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.306872: 685105.208348 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.407963: 776802.159891 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.508149: 685844.808747 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.609478: 387491.768859 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.709556: 392334.387206 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.910017: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.011000: 972038.793141 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.111675: 876884.354002 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.211941: 1019925.458194 bit/s, bytes received: 12783 B, packets received: 11
[client] second 2.313032: 971009.529208 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.413920: 1070252.794590 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.514787: 1264477.811926 bit/s, bytes received: 15943 B, packets received: 13
[client] second 2.615686: 1305383.751574 bit/s, bytes received: 16464 B, packets received: 14
[client] second 2.716391: 1364628.417146 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.817395: 1263383.701297 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.918184: 584353.158379 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.018507: 1174121.493884 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.119526: 1497548.813132 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.220599: 1650524.213887 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.321123: 1757669.687799 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.421640: 1896111.698600 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.522057: 2052255.557123 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.622979: 2277634.560816 bit/s, bytes received: 28733 B, packets received: 24
[client] second 3.723957: 2333018.552501 bit/s, bytes received: 29448 B, packets received: 24
[client] second 3.824702: 2533288.168458 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.925354: 2673288.581210 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.025941: 2772603.817454 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.125959: 2943486.008473 bit/s, bytes received: 36800 B, packets received: 30
[client] second 4.226946: 3151219.012444 bit/s, bytes received: 39779 B, packets received: 33
[client] second 4.327621: 3411905.312257 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.428038: 3559975.727076 bit/s, bytes received: 44685 B, packets received: 37
[client] second 4.528659: 3844752.934493 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.629573: 4125413.595970 bit/s, bytes received: 52039 B, packets received: 44
[client] second 4.730191: 4487629.813475 bit/s, bytes received: 56442 B, packets received: 45
[client] second 4.830910: 4717353.501222 bit/s, bytes received: 59391 B, packets received: 49
[client] second 4.931992: 914744.938722 bit/s, bytes received: 11558 B, packets received: 11
[client] second 5.032375: 1368118.709860 bit/s, bytes received: 17167 B, packets received: 15
[client] second 5.132560: 5821925.102913 bit/s, bytes received: 72909 B, packets received: 59
[client] second 5.233256: 3257026.371905 bit/s, bytes received: 40996 B, packets received: 35
[client] second 5.333487: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.434550: 6644643.190315 bit/s, bytes received: 83941 B, packets received: 69
[client] second 5.534898: 3757398.392054 bit/s, bytes received: 47131 B, packets received: 40
[client] second 5.635900: 1942300.883789 bit/s, bytes received: 24522 B, packets received: 20
[client] second 5.736697: 8456543.589400 bit/s, bytes received: 106550 B, packets received: 88
[client] second 5.837412: 9103493.056484 bit/s, bytes received: 114607 B, packets received: 94
[client] second 5.937808: 9369640.024389 bit/s, bytes received: 117584 B, packets received: 97
[client] second 6.038655: 9618404.241544 bit/s, bytes received: 121248 B, packets received: 100
[client] second 6.139386: 9923056.798659 bit/s, bytes received: 124945 B, packets received: 103
[client] second 6.239941: 10134941.078736 bit/s, bytes received: 127391 B, packets received: 105
[client] second 6.340593: 10808036.762506 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.441356: 3547080.558364 bit/s, bytes received: 44677 B, packets received: 38
[client] second 6.541567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.641776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.742002: 1664403.026269 bit/s, bytes received: 20852 B, packets received: 18
[client] second 6.843026: 14015179.362677 bit/s, bytes received: 176983 B, packets received: 145
[client] second 6.943131: 5139306.357469 bit/s, bytes received: 64309 B, packets received: 54
[client] second 7.043943: 14198812.136542 bit/s, bytes received: 178925 B, packets received: 147
[client] second 7.144004: 17525081.613276 bit/s, bytes received: 219199 B, packets received: 182
[client] second 7.244512: 18773891.150015 bit/s, bytes received: 235865 B, packets received: 193
[client] second 7.345237: 20235782.383136 bit/s, bytes received: 254782 B, packets received: 210
[client] second 7.445765: 21252632.764694 bit/s, bytes received: 267059 B, packets received: 221
[client] second 7.546614: 21184239.920092 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.646655: 21257287.488150 bit/s, bytes received: 265825 B, packets received: 219
[client] second 7.747282: 11631144.234912 bit/s, bytes received: 146301 B, packets received: 121
[client] second 7.847492: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.947703: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.047928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.148967: 18674703.093894 bit/s, bytes received: 235859 B, packets received: 194
[client] second 8.250004: 22837437.537273 bit/s, bytes received: 288429 B, packets received: 238
[client] second 8.350036: 15289777.510492 bit/s, bytes received: 191182 B, packets received: 158
[client] second 8.450325: 33854702.173532 bit/s, bytes received: 424409 B, packets received: 350
[client] second 8.550340: 37086288.924274 bit/s, bytes received: 463648 B, packets received: 382
[client] second 8.650375: 39476070.868394 bit/s, bytes received: 493625 B, packets received: 407
[client] second 8.750655: 41785895.639749 bit/s, bytes received: 523783 B, packets received: 431
[client] second 8.851182: 42153931.730555 bit/s, bytes received: 529701 B, packets received: 437
[client] second 8.951262: 42301863.890006 bit/s, bytes received: 529196 B, packets received: 436
[client] second 9.051617: 41012081.395795 bit/s, bytes received: 514472 B, packets received: 424
[client] second 9.152528: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.252739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.352931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.453014: 13516895.559916 bit/s, bytes received: 169102 B, packets received: 139
[client] second 9.553470: 55944514.271869 bit/s, bytes received: 702498 B, packets received: 580
[client] second 9.653805: 16849009.130131 bit/s, bytes received: 211318 B, packets received: 175
[client] second 9.753926: 66213096.411632 bit/s, bytes received: 828662 B, packets received: 682
[client] second 9.854060: 71105477.431740 bit/s, bytes received: 890012 B, packets received: 733
[client] second 9.954102: 76451425.907924 bit/s, bytes received: 956046 B, packets received: 788
[client] second 10.054171: 81531955.748938 bit/s, bytes received: 1019850 B, packets received: 840
[client] second 10.154208: 84345621.512667 bit/s, bytes received: 1054711 B, packets received: 870
[client] second 10.254236: 84295439.725072 bit/s, bytes received: 1053989 B, packets received: 868
[client] second 10.354253: 84362055.056065 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 10.454839: 35608314.151516 bit/s, bytes received: 447709 B, packets received: 370
[client] second 10.555012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.755356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.855398: 75234403.300074 bit/s, bytes received: 940817 B, packets received: 776
[client] second 10.956099: 91862520.376092 bit/s, bytes received: 1156335 B, packets received: 952
[client] second 11.056932: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.157055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.257273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.357485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.457506: 30821299.276702 bit/s, bytes received: 385349 B, packets received: 318
[client] second 11.557585: 94788196.194355 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.657673: 94721642.409516 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 11.757707: 94830366.381409 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.857766: 94707709.357780 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.957873: 94761879.693322 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.057929: 94809181.842818 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.157977: 94719678.539248 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.258036: 94806323.147924 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.358055: 94746577.634156 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.458140: 94781553.433222 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.558154: 94848966.181936 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 12.658301: 94724508.164126 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 12.759013: 5538297.800533 bit/s, bytes received: 69722 B, packets received: 59
[client] second 12.859234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.959464: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.059692: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.159920: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.260147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.360606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.460833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.561060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.661288: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.761328: 64753630.556465 bit/s, bytes received: 809745 B, packets received: 668
[client] second 13.861343: 94848149.099781 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.961425: 94686879.368014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.061483: 94807737.787125 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.161510: 94739289.770243 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.261529: 94745988.425439 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.361558: 94737458.034845 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.461607: 94815902.397231 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.561694: 94722373.970600 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 14.661731: 94827069.417991 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.761771: 94726537.119391 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 14.861888: 94752121.140865 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 14.962023: 94735473.731546 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.062101: 94788281.436861 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.162220: 94848458.640133 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.262308: 94680539.074473 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.362344: 94828637.295525 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.462513: 94702689.052245 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.562557: 94821239.150562 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.662671: 94697717.222260 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 15.762690: 94941119.655307 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 15.862719: 94639098.009848 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 15.962786: 94799603.003982 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.062803: 94748370.881983 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.162889: 94878670.176735 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.262910: 94646473.580955 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 16.362942: 94734382.886557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.462977: 94829216.494354 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.563716: 58847589.188742 bit/s, bytes received: 741033 B, packets received: 611
[client] second 16.663913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.764110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.864340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.964548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.064908: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.165148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.265345: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.365585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.465763: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.565937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.666001: 79672048.764119 bit/s, bytes received: 996537 B, packets received: 821
[client] second 17.766037: 94730512.480140 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.866100: 94803304.507775 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.966166: 94800049.215506 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.066228: 94705215.370326 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 18.166285: 94808877.677824 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.266318: 94831067.892567 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.366380: 94706144.803047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.466402: 94743692.286475 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.566421: 94844509.523559 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.666527: 94704806.378148 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.766564: 94728974.633018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.866583: 94844719.090328 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.966663: 94689022.318115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.066758: 94771894.962854 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.166777: 94845050.985295 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.266816: 94727761.625039 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.366840: 94741746.717875 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.466857: 94748379.407887 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.566945: 94779552.453137 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.667012: 94798521.124267 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.767041: 94835048.690934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.867066: 94683411.784521 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 19.967090: 94741680.414608 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.067164: 94792721.836301 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.167182: 94746624.051231 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.267223: 94823651.359271 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.367276: 94714395.027909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.467371: 94772682.717292 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.567464: 94774855.737622 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 20.667479: 94848043.834534 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.767511: 75765832.124368 bit/s, bytes received: 947368 B, packets received: 781
[client] second 20.867894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.968089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.068265: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.168437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.268852: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.369092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.469311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.569504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.669697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.769890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.869962: 88581451.749128 bit/s, bytes received: 1108066 B, packets received: 913
[client] second 21.970010: 94817232.027582 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.070027: 94748361.408757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.170055: 94836263.190119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.270096: 94823992.585342 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.370115: 94647962.081275 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.470199: 94782672.806780 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.570277: 94789239.004884 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.670296: 94746776.564799 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.770317: 94743786.062248 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.870417: 94767258.880450 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.970471: 94754886.237337 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 23.070525: 94811506.258445 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.170548: 94742297.038571 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.270570: 94842144.612549 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.370620: 94717250.190365 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.470654: 94732114.772988 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.570731: 94789125.345947 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.670749: 94845488.141924 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.770797: 94719270.492194 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.870902: 94763501.267879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.970934: 94733889.479748 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.071027: 94774531.908666 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.171055: 94777893.890273 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.271085: 94736583.865515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.371163: 94788081.590782 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.471178: 94750952.406525 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.571272: 94773422.195813 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.671364: 94775139.799931 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.771471: 94761765.153377 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.871492: 94842837.763903 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.972252: 66264939.592369 bit/s, bytes received: 834612 B, packets received: 688
[client] second 25.072459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.172688: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.272853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.373071: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.473311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.573494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.673674: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.773853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.874078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.974129: 3782795.843066 bit/s, bytes received: 47309 B, packets received: 39
[client] second 26.074161: 94734154.649755 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.174185: 94839284.877706 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.274214: 94736992.061753 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.374315: 94767589.055853 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.474347: 94734012.594210 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.574422: 94889460.206028 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.674442: 94745248.609437 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.774455: 94752299.591887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.874503: 94620901.021301 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 26.974535: 94930460.224912 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 27.074561: 94682407.451415 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 27.174593: 94733433.959023 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.274648: 94810794.613182 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.374674: 94740322.165251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.474729: 94810472.433753 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.574754: 94740768.280515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.674778: 94741718.302178 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.774870: 94775490.145791 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.874885: 94749462.210240 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.974969: 94783773.265779 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.074994: 94838933.111890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.175076: 94686775.297852 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.275100: 94782041.319324 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 28.375198: 94770206.826474 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.475216: 94844594.867381 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.575289: 94794259.213174 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.675305: 94650919.348913 bit/s, bytes received: 1183329 B, packets received: 976
