Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1009878, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1009880, port 18081, cc cubic
[client] second 1.908355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.008599: 979208.518204 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.108629: 882535.495287 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.208732: 1021596.347387 bit/s, bytes received: 12783 B, packets received: 11
[client] second 2.309170: 977314.067343 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.410012: 1168078.529561 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.510084: 1177083.211545 bit/s, bytes received: 14724 B, packets received: 13
[client] second 2.610480: 1311279.165236 bit/s, bytes received: 16456 B, packets received: 13
[client] second 2.710546: 1373342.534387 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.811615: 1359702.845800 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.912932: 581301.348915 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.013964: 1068732.899442 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.114615: 1600544.425142 bit/s, bytes received: 20137 B, packets received: 17
[client] second 3.215056: 1660909.774022 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.315287: 1762804.712809 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.415336: 1904991.373855 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.515508: 2057262.557605 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.615949: 2190823.354543 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.716009: 2452518.948332 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.817014: 2526763.700190 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.917290: 2683305.597306 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.017450: 2784435.011481 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.118078: 2925801.211814 bit/s, bytes received: 36802 B, packets received: 30
[client] second 4.218438: 3170744.558610 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.318485: 3335201.604631 bit/s, bytes received: 41710 B, packets received: 34
[client] second 4.418755: 3663100.252835 bit/s, bytes received: 45912 B, packets received: 38
[client] second 4.519084: 3855940.998154 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.619268: 4155458.041799 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.719305: 4513747.599083 bit/s, bytes received: 56442 B, packets received: 46
[client] second 4.819639: 4637751.093371 bit/s, bytes received: 58166 B, packets received: 48
[client] second 4.920060: 920600.497444 bit/s, bytes received: 11556 B, packets received: 11
[client] second 5.020929: 1459011.215941 bit/s, bytes received: 18396 B, packets received: 15
[client] second 5.121508: 5798959.783203 bit/s, bytes received: 72907 B, packets received: 60
[client] second 5.222096: 3162929.753855 bit/s, bytes received: 39769 B, packets received: 34
[client] second 5.322278: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.423138: 6658013.889892 bit/s, bytes received: 83941 B, packets received: 69
[client] second 5.523209: 3767806.025742 bit/s, bytes received: 47131 B, packets received: 40
[client] second 5.623761: 2048294.092546 bit/s, bytes received: 25745 B, packets received: 21
[client] second 5.723801: 8283387.593171 bit/s, bytes received: 103584 B, packets received: 85
[client] second 5.824429: 9054597.950446 bit/s, bytes received: 113893 B, packets received: 94
[client] second 5.925403: 9413370.420125 bit/s, bytes received: 118814 B, packets received: 98
[client] second 6.025967: 9352397.821286 bit/s, bytes received: 117564 B, packets received: 97
[client] second 6.126766: 10014072.579565 bit/s, bytes received: 126175 B, packets received: 104
[client] second 6.227166: 10541728.838669 bit/s, bytes received: 132299 B, packets received: 109
[client] second 6.327998: 10593969.531647 bit/s, bytes received: 133526 B, packets received: 110
[client] second 6.428457: 3655515.158156 bit/s, bytes received: 45904 B, packets received: 39
[client] second 6.528668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.628877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.729367: 1366980.034427 bit/s, bytes received: 17171 B, packets received: 15
[client] second 6.830053: 14021464.848425 bit/s, bytes received: 176471 B, packets received: 144
[client] second 6.930586: 5451120.192885 bit/s, bytes received: 68502 B, packets received: 58
[client] second 7.030640: 13815731.768035 bit/s, bytes received: 172790 B, packets received: 144
[client] second 7.130992: 17433469.596589 bit/s, bytes received: 218684 B, packets received: 180
[client] second 7.231665: 18783778.231949 bit/s, bytes received: 236377 B, packets received: 195
[client] second 7.331683: 20379651.107295 bit/s, bytes received: 254792 B, packets received: 209
[client] second 7.432246: 21049230.114214 bit/s, bytes received: 264598 B, packets received: 219
[client] second 7.533026: 21296263.239243 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.633041: 21360912.500473 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.733591: 12128181.912545 bit/s, bytes received: 152436 B, packets received: 126
[client] second 7.833819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.934048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.034276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.134475: 17460684.014715 bit/s, bytes received: 218694 B, packets received: 180
[client] second 8.235306: 24246147.982240 bit/s, bytes received: 305594 B, packets received: 252
[client] second 8.335322: 13820372.767847 bit/s, bytes received: 172783 B, packets received: 144
[client] second 8.435734: 33910839.600516 bit/s, bytes received: 425630 B, packets received: 350
[client] second 8.535795: 36873427.209402 bit/s, bytes received: 461199 B, packets received: 380
[client] second 8.636379: 39220186.662645 bit/s, bytes received: 493115 B, packets received: 407
[client] second 8.736562: 41768489.609353 bit/s, bytes received: 523061 B, packets received: 430
[client] second 8.836579: 42426509.971872 bit/s, bytes received: 530423 B, packets received: 438
[client] second 8.936590: 42330839.045247 bit/s, bytes received: 529196 B, packets received: 435
[client] second 9.036600: 42233455.874541 bit/s, bytes received: 527969 B, packets received: 435
[client] second 9.137486: 526532.045943 bit/s, bytes received: 6640 B, packets received: 7
[client] second 9.237673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.337881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.438210: 10842811.291068 bit/s, bytes received: 135980 B, packets received: 112
[client] second 9.538233: 56144792.486357 bit/s, bytes received: 701977 B, packets received: 578
[client] second 9.639176: 16692132.552900 bit/s, bytes received: 210619 B, packets received: 175
[client] second 9.739217: 65832255.543748 bit/s, bytes received: 823242 B, packets received: 678
[client] second 9.839278: 71001766.757154 bit/s, bytes received: 888056 B, packets received: 732
[client] second 9.939309: 76419203.518501 bit/s, bytes received: 955534 B, packets received: 787
[client] second 10.039328: 81318141.558998 bit/s, bytes received: 1016681 B, packets received: 839
[client] second 10.139346: 84361813.823669 bit/s, bytes received: 1054711 B, packets received: 868
[client] second 10.239434: 84400809.488055 bit/s, bytes received: 1055938 B, packets received: 869
[client] second 10.339473: 84246616.984132 bit/s, bytes received: 1053484 B, packets received: 869
[client] second 10.440453: 39008164.655261 bit/s, bytes received: 492386 B, packets received: 405
[client] second 10.540689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.640917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.741150: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.841378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.941618: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.041853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.142037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.242224: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.342692: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.442825: 27159802.501618 bit/s, bytes received: 339950 B, packets received: 280
[client] second 11.542884: 94708511.058305 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.642901: 94845997.372841 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.742929: 94738164.580025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.842948: 94746753.829826 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.942987: 94825535.716130 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.043874: 49438282.123218 bit/s, bytes received: 623458 B, packets received: 515
[client] second 12.144100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.244309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.344518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.444531: 28174008.095708 bit/s, bytes received: 352220 B, packets received: 290
[client] second 12.544555: 94741730.235939 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 12.644649: 94773943.070080 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 12.744716: 94799456.162468 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.844750: 94829828.879208 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.944841: 94678080.570794 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.044897: 94752302.894647 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 13.145005: 94759873.864393 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.245084: 94787584.347086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.345102: 94846110.219911 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.445176: 94792385.571358 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.545219: 94625094.865482 bit/s, bytes received: 1183322 B, packets received: 975
[client] second 13.645302: 94784708.782657 bit/s, bytes received: 1185790 B, packets received: 978
[client] second 13.745323: 94842614.930284 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.845993: 80695128.461747 bit/s, bytes received: 1015447 B, packets received: 837
[client] second 13.946094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.046303: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.146515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.246724: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.346932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.447112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.547286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.647463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.747638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.847811: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.947896: 82989920.809752 bit/s, bytes received: 1038255 B, packets received: 856
[client] second 15.047911: 94790479.430365 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 15.147953: 94724920.031647 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.248016: 94802360.866866 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.348034: 94747597.873011 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.448073: 94728012.557006 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.548132: 94806632.981566 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.648161: 94835243.994715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.748240: 94787925.313630 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.848295: 94711915.833831 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.948532: 94833313.398947 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 16.048547: 94653152.489467 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 16.148605: 94847635.702081 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 16.248643: 94729047.547055 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.348752: 94759039.941632 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.448796: 94723202.470060 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.548828: 94832242.472998 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.648900: 94696081.020679 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.748966: 94800519.115834 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.849097: 94836478.859863 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.949181: 94684250.247395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.049210: 94835832.755155 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.149274: 94703390.630840 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.249291: 94748338.673024 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.349375: 94823196.971686 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 17.449433: 94709895.845727 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.549508: 94791693.157256 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.649572: 94801250.502225 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.749988: 40792023.790554 bit/s, bytes received: 512018 B, packets received: 422
[client] second 17.850212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.950427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.050639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.151181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.251409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.351870: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.452054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.552236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.652428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.752479: 28849931.525100 bit/s, bytes received: 360809 B, packets received: 298
[client] second 18.852530: 94815148.988175 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.952591: 94804800.539239 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.052666: 94693209.156129 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.152694: 94836098.221191 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.252726: 94675784.687353 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 19.352812: 94781341.304496 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.452899: 94780353.592618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.552920: 94744144.116907 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.653011: 94777166.160470 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.753065: 94810534.974294 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.853099: 94731864.400192 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 19.953131: 94734618.092004 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 20.053249: 94456818.081119 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 20.153293: 95115282.591799 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 20.253329: 94730555.093610 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.353347: 94845960.389406 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 20.453370: 94684546.772837 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 20.553454: 94783115.070793 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.653469: 94848278.073734 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.753538: 94699314.560671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.853548: 94853066.480000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.953636: 94680962.869462 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.053677: 94823912.965706 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.153801: 94745415.287481 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.253834: 94732908.363630 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.353885: 94814095.183266 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.453943: 94807743.472297 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.553969: 94682556.064867 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 21.654008: 94825717.710295 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.754067: 94708493.074319 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.854085: 94845086.071470 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.955004: 31455767.219966 bit/s, bytes received: 396808 B, packets received: 327
[client] second 22.055231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.155473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.255711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.355952: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.456205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.556457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.656695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.756918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.857136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.957208: 38544822.894244 bit/s, bytes received: 482154 B, packets received: 398
[client] second 23.057307: 94768620.052046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.157324: 94748092.369944 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.257411: 94780354.539599 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.357469: 94749809.515713 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 23.457484: 94750740.195164 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 23.557610: 94742968.261929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.657651: 94823363.214723 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.758141: 15261278.187576 bit/s, bytes received: 191700 B, packets received: 158
[client] second 23.858368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.958454: 39021777.852625 bit/s, bytes received: 488191 B, packets received: 402
[client] second 24.058470: 94749799.367611 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.158580: 94758281.756719 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.258643: 94802580.669095 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.358704: 94747712.072967 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.458809: 94762501.621661 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.558827: 94747637.659930 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.659003: 94698886.685144 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.759122: 94943126.537331 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 24.859205: 94686270.087770 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.959285: 94785670.615130 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.059305: 94746391.893745 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.159328: 94742872.940397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.259448: 94749140.951546 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.359483: 94828805.082347 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.459536: 94714496.318858 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.559559: 94782875.207692 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 25.659577: 94747978.692031 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.759658: 94785440.102600 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.859780: 94747576.647967 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.959826: 94818368.355631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.059859: 94733516.350181 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.159882: 94841163.218589 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.259930: 94718489.437454 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.359960: 94736116.953945 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.459979: 94844610.987897 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.560037: 94808086.478959 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.660052: 94749763.466738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.760089: 94672000.937096 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 26.860139: 94815349.896086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.960194: 94810725.439179 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.060294: 94669770.468228 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.161324: 53246427.937144 bit/s, bytes received: 672440 B, packets received: 553
[client] second 27.261554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.361766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.461983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.562192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.662367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.762574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.862784: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.962993: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.063202: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.163272: 16608411.533396 bit/s, bytes received: 207749 B, packets received: 171
[client] second 28.263290: 94746688.466840 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.363312: 94744486.071104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.463326: 94751699.890719 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.563358: 94773866.200025 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.663429: 94795309.735354 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.763465: 94730671.570623 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.863534: 94796648.261279 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.963557: 94840706.189879 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.063579: 94743451.690897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.163597: 94747847.015456 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.263617: 94745009.962528 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.363684: 94799968.209258 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.463738: 94713244.870187 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.563765: 94837012.194195 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.663838: 94695456.481770 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.763886: 94759269.520802 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 29.863904: 94747541.981920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.963949: 94819641.189114 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.063968: 94746878.872312 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.164062: 94773173.176789 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 30.264163: 94766599.737162 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 30.364179: 94847538.374940 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.464260: 94688270.145773 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.564284: 94839463.132000 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.664419: 94735395.206574 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.764449: 94735604.587722 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.864461: 94793870.639864 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 30.964498: 94728934.861772 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.064595: 94770735.131898 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.164663: 94798594.069846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.264692: 94736667.209241 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.365671: 43854631.832996 bit/s, bytes received: 553549 B, packets received: 456
[client] second 31.465881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.566090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.666298: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.766558: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.866766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.967307: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.067481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.167689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.267863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.367910: 26413366.088729 bit/s, bytes received: 330321 B, packets received: 273
[client] second 32.467930: 94745948.639906 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.567958: 94876288.681643 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 32.668044: 94683048.790718 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.768164: 94749435.269728 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.868193: 94834400.212305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.968234: 94725595.143194 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.068254: 94745559.311805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.168357: 94863170.619325 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 33.268437: 94688782.946249 bit/s, bytes received: 1184556 B, packets received: 977
