Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1007854, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1007863, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005510 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:58079
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.039728 s
[client] second 0.101101: 3011824.866602 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302505: 78020.953666 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.403115: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:60204
[client] second 0.704273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905374: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005537: 882002.714836 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.105778: 685468.473388 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206518: 739564.515777 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.306598: 784656.511936 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.407648: 679978.047769 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508041: 782208.571999 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.608482: 390913.830073 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.709323: 389367.579645 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010295: 975985.303793 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.110711: 879784.819595 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.211736: 915020.454726 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.312703: 1069419.727187 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413076: 1075742.060375 bit/s, bytes received: 13497 B, packets received: 12
[client] second 2.513311: 1272533.199152 bit/s, bytes received: 15944 B, packets received: 12
[client] second 2.613561: 1313757.432541 bit/s, bytes received: 16463 B, packets received: 14
[client] second 2.714394: 1265538.795843 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.815126: 1364246.336246 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915949: 681510.392547 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.016897: 1166869.558581 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.116934: 1512235.028993 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.217480: 1659091.389872 bit/s, bytes received: 20852 B, packets received: 17
[client] second 3.317912: 1759292.453136 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.418737: 1890399.347060 bit/s, bytes received: 23825 B, packets received: 20
[client] second 3.519576: 2043724.486169 bit/s, bytes received: 25761 B, packets received: 21
