Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 996678, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 996679, port 18081, cc cubic
[client] second 2.412131: 1068825.329030 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.513130: 1166268.880581 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.613538: 1311129.477273 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.714443: 1264640.680082 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.815139: 1364734.352289 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915479: 586968.094423 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.015551: 1078983.552646 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116421: 1499743.726037 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.217346: 1652960.233953 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.317569: 1762942.696670 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.417777: 1901959.587590 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.518598: 1946746.690329 bit/s, bytes received: 24534 B, packets received: 20
[client] second 3.619061: 2246720.649066 bit/s, bytes received: 28214 B, packets received: 23
[client] second 3.719885: 2377692.828029 bit/s, bytes received: 29966 B, packets received: 25
[client] second 3.820536: 2535648.793248 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.921109: 2577778.810081 bit/s, bytes received: 32407 B, packets received: 27
[client] second 4.021996: 2723768.697053 bit/s, bytes received: 34349 B, packets received: 28
[client] second 4.122620: 2966611.547882 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.222865: 3076451.372796 bit/s, bytes received: 38550 B, packets received: 32
[client] second 4.322975: 3333205.041446 bit/s, bytes received: 41711 B, packets received: 34
[client] second 4.423140: 3568847.960320 bit/s, bytes received: 44684 B, packets received: 37
[client] second 4.523957: 3739917.543432 bit/s, bytes received: 47131 B, packets received: 39
[client] second 4.624292: 4108942.387459 bit/s, bytes received: 51534 B, packets received: 42
[client] second 4.725292: 4316269.492626 bit/s, bytes received: 54493 B, packets received: 45
[client] second 4.826055: 4715313.240958 bit/s, bytes received: 59391 B, packets received: 49
[client] second 4.926533: 1897180.092356 bit/s, bytes received: 23828 B, packets received: 21
[client] second 5.027024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.127069: 6025458.184550 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.227651: 4431810.276684 bit/s, bytes received: 55720 B, packets received: 47
[client] second 5.327982: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.428773: 5160874.206261 bit/s, bytes received: 65021 B, packets received: 53
[client] second 5.529266: 5258134.471589 bit/s, bytes received: 66051 B, packets received: 56
[client] second 5.629370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.729804: 8542352.182072 bit/s, bytes received: 107243 B, packets received: 89
[client] second 5.830546: 8947174.553365 bit/s, bytes received: 112669 B, packets received: 92
[client] second 5.930959: 9367943.645586 bit/s, bytes received: 117584 B, packets received: 97
[client] second 6.031475: 9317594.170841 bit/s, bytes received: 117070 B, packets received: 96
[client] second 6.131610: 9882793.521762 bit/s, bytes received: 123702 B, packets received: 102
[client] second 6.232229: 10226218.378827 bit/s, bytes received: 128619 B, packets received: 106
[client] second 6.332942: 10899413.719826 bit/s, bytes received: 137214 B, packets received: 113
[client] second 6.433121: 5861723.832975 bit/s, bytes received: 73403 B, packets received: 62
[client] second 6.533294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.633499: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.733676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.834082: 12300854.716586 bit/s, bytes received: 154385 B, packets received: 127
[client] second 6.934132: 8616473.973955 bit/s, bytes received: 107759 B, packets received: 90
[client] second 7.034880: 9977304.114562 bit/s, bytes received: 125650 B, packets received: 103
[client] second 7.135824: 17275522.757908 bit/s, bytes received: 217981 B, packets received: 180
[client] second 7.236814: 18490287.599532 bit/s, bytes received: 233418 B, packets received: 192
[client] second 7.337471: 19858480.479441 bit/s, bytes received: 249861 B, packets received: 206
[client] second 7.437921: 21074090.007591 bit/s, bytes received: 264611 B, packets received: 218
[client] second 7.537972: 21353179.767900 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.638043: 21250988.726583 bit/s, bytes received: 265825 B, packets received: 219
[client] second 7.738675: 16742981.344168 bit/s, bytes received: 210610 B, packets received: 174
[client] second 7.839056: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.939266: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.039475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.139988: 11701854.771202 bit/s, bytes received: 147023 B, packets received: 121
[client] second 8.240247: 28594133.885765 bit/s, bytes received: 358355 B, packets received: 295
[client] second 8.340988: 8264998.591983 bit/s, bytes received: 104078 B, packets received: 87
[client] second 8.441487: 33547142.001296 bit/s, bytes received: 421430 B, packets received: 347
[client] second 8.541621: 36063262.845391 bit/s, bytes received: 451397 B, packets received: 372
[client] second 8.641659: 38885538.364073 bit/s, bytes received: 486251 B, packets received: 402
[client] second 8.742315: 41336728.983010 bit/s, bytes received: 520102 B, packets received: 428
[client] second 8.842780: 42277757.504220 bit/s, bytes received: 530928 B, packets received: 438
[client] second 8.942843: 42406964.586194 bit/s, bytes received: 530423 B, packets received: 436
[client] second 9.042884: 42122164.889849 bit/s, bytes received: 526742 B, packets received: 434
[client] second 9.143623: 9337052.589306 bit/s, bytes received: 117575 B, packets received: 98
[client] second 9.243837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.344018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.444204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.544231: 55259795.733559 bit/s, bytes received: 690936 B, packets received: 569
[client] second 9.645024: 28386205.259869 bit/s, bytes received: 357640 B, packets received: 296
[client] second 9.745044: 51592622.229106 bit/s, bytes received: 645032 B, packets received: 531
[client] second 9.845081: 70037178.859415 bit/s, bytes received: 875793 B, packets received: 722
[client] second 9.945157: 75011254.699917 bit/s, bytes received: 938353 B, packets received: 774
[client] second 10.045349: 80550173.646456 bit/s, bytes received: 1008817 B, packets received: 830
[client] second 10.145409: 84032074.031183 bit/s, bytes received: 1051030 B, packets received: 867
[client] second 10.245452: 84282991.252970 bit/s, bytes received: 1053989 B, packets received: 869
[client] second 10.345504: 84235092.118739 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 10.446358: 56599453.490297 bit/s, bytes received: 713534 B, packets received: 588
[client] second 10.546573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.646761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.746936: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.847019: 51952653.324957 bit/s, bytes received: 649947 B, packets received: 535
[client] second 10.947028: 94796507.572451 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 11.047225: 20930223.204502 bit/s, bytes received: 262144 B, packets received: 217
[client] second 11.147433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.247645: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.347854: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.447930: 7004512.429423 bit/s, bytes received: 87622 B, packets received: 72
[client] second 11.547952: 94840486.210826 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.647981: 94738163.632906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.748117: 94733420.772064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.848189: 94696705.567825 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.948274: 94780416.040188 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 12.048298: 94840419.838036 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.148363: 94703354.423576 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 12.248420: 94750736.586592 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 12.348441: 94744484.176615 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.448495: 94811491.096783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.548509: 94751241.356558 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.648531: 94743839.107212 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.749583: 29381346.722048 bit/s, bytes received: 371130 B, packets received: 306
[client] second 12.849778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.949964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.050425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.150653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.250883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.351085: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.451314: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.551541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.651770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.751786: 40620026.268775 bit/s, bytes received: 507832 B, packets received: 418
[client] second 13.851837: 94814738.645889 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.951875: 94728087.363397 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.051919: 94763252.398486 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 14.152020: 94766540.094686 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.252112: 94775694.673221 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.352181: 94797517.897105 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.452265: 94684628.665261 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.552369: 94763969.859303 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.652405: 94829002.256320 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.752535: 94739297.960592 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.852653: 94848396.667617 bit/s, bytes received: 1187003 B, packets received: 977
[client] second 14.952678: 94642932.498790 bit/s, bytes received: 1183336 B, packets received: 977
[client] second 15.052715: 94827986.060774 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.152746: 94734301.440933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.252833: 94723258.862304 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 15.352867: 94829457.276310 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.452975: 94761096.851447 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.553013: 94826001.129684 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.653084: 94697520.330350 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.753100: 94748991.382379 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.853150: 94815432.344390 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.953178: 94738381.470672 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 16.053212: 94732300.384882 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.153296: 94881248.714640 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.253387: 94776338.561633 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.353496: 94701597.490761 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 16.453535: 94825136.658452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.553672: 83183688.227223 bit/s, bytes received: 1041214 B, packets received: 858
[client] second 16.653865: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.754093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.854323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.954572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.054802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.155278: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.255514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.356320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.456546: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.556741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.656776: 55452101.121111 bit/s, bytes received: 693397 B, packets received: 571
[client] second 17.756874: 94770182.210236 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.856909: 94731009.639674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.956923: 94849730.003249 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.056962: 94727603.491237 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.156985: 94782919.745324 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.257045: 94707542.772361 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.357087: 94822734.800287 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.457133: 94720582.693157 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.557214: 94785903.228464 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.657252: 94728637.525420 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.757329: 94887888.146748 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.857356: 94640495.448007 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.957385: 94834842.959180 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.057455: 94699112.990267 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.157534: 94787449.855402 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.257551: 94748451.404476 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.357663: 94796624.153624 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 19.457732: 94797499.897945 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.557771: 94825240.924979 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.657868: 94672819.669452 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.757956: 94779260.788699 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.857975: 94746144.726073 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.958060: 94880231.502617 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.058172: 94659166.943817 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.158336: 94805172.568969 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.258358: 94742984.711629 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.358390: 94832630.214169 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.458505: 94696327.705624 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 20.558620: 94851386.080614 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.658675: 94712408.065170 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.758712: 94729529.540076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.859118: 4921297.514360 bit/s, bytes received: 61766 B, packets received: 50
[client] second 20.959330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.059539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.159746: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.259954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.360162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.460370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.560578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.661023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.761230: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.861250: 65656578.936647 bit/s, bytes received: 820877 B, packets received: 676
[client] second 21.961350: 94670166.739789 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.061436: 94781205.883529 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.161452: 94846945.675899 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.261476: 94684897.024934 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 22.361575: 94768626.679275 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.461601: 94837579.169704 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.561681: 94688457.478145 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.661766: 94782515.600437 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.761789: 94742860.626634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.861901: 94755720.630988 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.961962: 94805632.850158 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.061981: 94844903.054680 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.162094: 94656968.615047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.262114: 94746049.998354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.362207: 94814329.816737 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 23.462232: 94741105.474457 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.562306: 94792194.232934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.662336: 94736778.965830 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.762418: 94784498.711417 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.862443: 94838936.904499 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.962504: 94706176.983326 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.062516: 94753814.510639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.162559: 94821565.194389 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.262605: 94720555.236920 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.362629: 94840001.691596 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.462698: 94699681.742768 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.562710: 94792699.138161 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.662838: 94741431.602066 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.762862: 94840142.969686 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.862947: 94684438.509906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.963768: 89070081.185220 bit/s, bytes received: 1122523 B, packets received: 924
[client] second 25.064099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.164323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.264504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.364683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.464855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.565030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.665255: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.765702: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.865910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.966119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.066208: 75408788.080499 bit/s, bytes received: 943449 B, packets received: 778
[client] second 26.166288: 94786406.137136 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.266353: 94841527.681976 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 26.366391: 94728476.547918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.466429: 94728438.670939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.566491: 94804333.438848 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.666514: 94742301.774578 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.766574: 94806032.266194 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.866590: 94749011.276419 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.966613: 94742860.626634 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.066713: 94767584.322221 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.166733: 94745925.905330 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.266818: 94782145.315270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.366887: 94797471.478232 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.466961: 94734354.062774 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 27.566989: 94836457.550799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.667008: 94746742.462344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.767060: 94714817.232732 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.867174: 94852182.868354 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.967234: 94708473.197290 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.067270: 94730183.884227 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.167335: 94801144.393655 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.267354: 94746049.051078 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.367506: 94816706.103567 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.467549: 94724007.273412 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.567570: 94842052.635634 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.667602: 94677082.286161 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 28.767645: 94821822.050262 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.867685: 94726465.322202 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.967843: 94810890.708266 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 29.067873: 94735811.048860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.168210: 79630020.721287 bit/s, bytes received: 998724 B, packets received: 823
[client] second 29.268676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.368905: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.469133: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.569362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.669663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.770310: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.871211: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.971663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.072510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.173357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.274031: 21827355.547488 bit/s, bytes received: 274681 B, packets received: 226
[client] second 30.374584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.475212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.575893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.676488: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.776978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.877216: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.977445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.077673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.177900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.277942: 90505655.503930 bit/s, bytes received: 1131795 B, packets received: 935
[client] second 31.378095: 94816107.775052 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 31.478159: 94703350.881073 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.578192: 94831148.472215 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.678247: 94712616.318430 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.778300: 94812849.032331 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.878340: 94726597.886239 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.978400: 94805653.269876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.078423: 94742357.659487 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.178462: 94825868.424742 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.278507: 94721372.185947 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.378600: 94717436.063338 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 32.478632: 94733665.980467 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.578685: 94812934.319183 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.678698: 94850119.784188 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.778713: 94750481.563854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.878774: 94706395.620502 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.978882: 94760916.051837 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.078966: 94782857.477547 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.178990: 94839667.935633 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.279067: 94691690.497515 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.379082: 94848123.494699 bit/s, bytes received: 1185783 B, packets received: 976
