Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1010553, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1010552, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005273 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:37834
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.039985 s
[client] second 0.101036: 3013778.065793 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302097: 78055.818546 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402688: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:40261
[client] second 0.703604: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005436: 875887.484983 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.105519: 686549.820374 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206411: 738451.206037 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307482: 776957.195672 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.408453: 680518.204431 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508947: 781420.913746 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.609344: 391084.095392 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.710411: 388495.856425 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.810612: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.910808: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.011443: 975406.936525 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.112238: 875837.599073 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.212681: 920404.192522 bit/s, bytes received: 11556 B, packets received: 10
[client] second 2.313452: 1071502.062187 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413851: 1075468.290015 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.514207: 1270912.437985 bit/s, bytes received: 15943 B, packets received: 13
[client] second 2.614801: 1309338.795937 bit/s, bytes received: 16464 B, packets received: 14
[client] second 2.715474: 1267556.179043 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.816227: 1363962.880685 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.916883: 682642.079577 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.017816: 1167038.498033 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.118693: 1499641.589824 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.219292: 1658310.979094 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.320221: 1750603.119771 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.420419: 1902158.747379 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.520745: 2054103.048912 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.620855: 2296127.141418 bit/s, bytes received: 28733 B, packets received: 24
[client] second 3.721883: 2331857.683197 bit/s, bytes received: 29448 B, packets received: 24
[client] second 3.822696: 2531588.438925 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.923388: 2769707.310479 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.024244: 2667870.516070 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.124694: 3028709.554716 bit/s, bytes received: 38029 B, packets received: 31
[client] second 4.225747: 3148978.863329 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.326807: 3399014.121250 bit/s, bytes received: 42938 B, packets received: 35
[client] second 4.426930: 3668390.843389 bit/s, bytes received: 45911 B, packets received: 38
[client] second 4.526999: 3865962.704848 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.627565: 4139702.119083 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.728316: 4384282.848218 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.829333: 4898017.270365 bit/s, bytes received: 61848 B, packets received: 51
[client] second 4.929681: 529913.458264 bit/s, bytes received: 6647 B, packets received: 7
[client] second 5.029721: 1667343.633505 bit/s, bytes received: 20850 B, packets received: 18
[client] second 5.130126: 5808979.146233 bit/s, bytes received: 72907 B, packets received: 59
[client] second 5.230188: 2983363.769434 bit/s, bytes received: 37315 B, packets received: 32
[client] second 5.330398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.431118: 6959639.391363 bit/s, bytes received: 87622 B, packets received: 73
[client] second 5.532113: 3441741.899240 bit/s, bytes received: 43450 B, packets received: 36
[client] second 5.633105: 2428073.895449 bit/s, bytes received: 30652 B, packets received: 25
[client] second 5.733865: 8460134.617808 bit/s, bytes received: 106555 B, packets received: 88
[client] second 5.834878: 9076375.050050 bit/s, bytes received: 114604 B, packets received: 94
[client] second 5.935210: 9375864.196324 bit/s, bytes received: 117587 B, packets received: 98
[client] second 6.036271: 9403481.322894 bit/s, bytes received: 118791 B, packets received: 98
[client] second 6.136614: 10059455.828684 bit/s, bytes received: 126175 B, packets received: 103
[client] second 6.237666: 10279495.988818 bit/s, bytes received: 129845 B, packets received: 107
[client] second 6.338411: 10797974.740497 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.439138: 2963660.912675 bit/s, bytes received: 37315 B, packets received: 32
[client] second 6.539328: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.639505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.740315: 2336370.144327 bit/s, bytes received: 29441 B, packets received: 25
[client] second 6.840390: 14246177.480224 bit/s, bytes received: 178210 B, packets received: 146
[client] second 6.941382: 4316612.128442 bit/s, bytes received: 54493 B, packets received: 46
[client] second 7.041822: 14934622.297819 bit/s, bytes received: 187504 B, packets received: 155
[client] second 7.142785: 17661013.003782 bit/s, bytes received: 222890 B, packets received: 183
[client] second 7.243309: 19063753.915040 bit/s, bytes received: 239543 B, packets received: 197
[client] second 7.344099: 20125314.620507 bit/s, bytes received: 253555 B, packets received: 209
[client] second 7.444113: 21263674.239887 bit/s, bytes received: 265835 B, packets received: 220
[client] second 7.544808: 21314232.125469 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.645283: 21165637.415472 bit/s, bytes received: 265825 B, packets received: 220
[client] second 7.745322: 10522042.093606 bit/s, bytes received: 131577 B, packets received: 109
[client] second 7.845557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.945784: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.046010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.146337: 19786054.095184 bit/s, bytes received: 248135 B, packets received: 204
[client] second 8.247232: 21896411.632209 bit/s, bytes received: 276153 B, packets received: 228
[client] second 8.347273: 16703236.166043 bit/s, bytes received: 208878 B, packets received: 174
[client] second 8.447604: 34092416.830339 bit/s, bytes received: 427565 B, packets received: 351
[client] second 8.548333: 36922039.433448 bit/s, bytes received: 464887 B, packets received: 384
[client] second 8.648853: 39674954.081978 bit/s, bytes received: 498518 B, packets received: 411
[client] second 8.748884: 42126973.414782 bit/s, bytes received: 526752 B, packets received: 434
[client] second 8.849390: 42220367.068841 bit/s, bytes received: 530423 B, packets received: 436
[client] second 8.949423: 42321868.681375 bit/s, bytes received: 529196 B, packets received: 437
[client] second 9.050192: 38408073.525560 bit/s, bytes received: 483797 B, packets received: 398
[client] second 9.151236: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.251453: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.351669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.451686: 16707397.236360 bit/s, bytes received: 208878 B, packets received: 172
[client] second 9.551911: 56326302.356866 bit/s, bytes received: 705658 B, packets received: 581
[client] second 9.651935: 16845450.476074 bit/s, bytes received: 210619 B, packets received: 175
[client] second 9.752248: 66044939.867225 bit/s, bytes received: 828150 B, packets received: 683
[client] second 9.852268: 71717860.292325 bit/s, bytes received: 896645 B, packets received: 738
[client] second 9.952282: 76865043.898060 bit/s, bytes received: 960954 B, packets received: 792
[client] second 10.052300: 81769580.215470 bit/s, bytes received: 1022304 B, packets received: 842
[client] second 10.152320: 84262567.708396 bit/s, bytes received: 1053484 B, packets received: 869
[client] second 10.252345: 84453259.504374 bit/s, bytes received: 1055938 B, packets received: 869
[client] second 10.352371: 84199429.363917 bit/s, bytes received: 1052762 B, packets received: 869
[client] second 10.452422: 31441185.571518 bit/s, bytes received: 393216 B, packets received: 324
[client] second 10.552655: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.652882: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753086: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.853127: 79984814.194290 bit/s, bytes received: 1000218 B, packets received: 824
[client] second 10.953239: 87657147.952043 bit/s, bytes received: 1096934 B, packets received: 904
[client] second 11.053619: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.154088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.254679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.354915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.454934: 35278662.180859 bit/s, bytes received: 441069 B, packets received: 364
[client] second 11.554993: 94807564.389695 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.655087: 94773763.060477 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.755652: 80486291.797333 bit/s, bytes received: 1011766 B, packets received: 833
[client] second 11.855696: 82181286.524280 bit/s, bytes received: 1027717 B, packets received: 848
[client] second 11.955797: 94766400.929200 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.055856: 94806909.654298 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.155899: 94724020.529111 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.255978: 94787244.330115 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.356008: 94834200.171711 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.456085: 94789787.413088 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.556106: 94646195.684890 bit/s, bytes received: 1183322 B, packets received: 976
