Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[client_side_proxy] starting proxy with pid 1003013, port 18081, cc cubic
[client] second 2.716023: 1363184.126880 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.816269: 1272940.940370 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.917709: 677369.616601 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.018549: 1168101.418399 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.119046: 1505323.060359 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.219331: 1663502.660488 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.320276: 1750340.056615 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.420841: 1992826.152011 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.521715: 2042929.595935 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.622563: 2181983.284061 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.723533: 2430412.987778 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.823889: 2583364.385302 bit/s, bytes received: 32407 B, packets received: 27
[client] second 3.924919: 2720462.096887 bit/s, bytes received: 34356 B, packets received: 28
[client] second 4.024955: 2689768.870830 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.125035: 3039875.484129 bit/s, bytes received: 38029 B, packets received: 31
[client] second 4.225906: 3154691.908273 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.326887: 3401581.168406 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.427914: 3635608.449555 bit/s, bytes received: 45912 B, packets received: 38
[client] second 4.528190: 3858006.408417 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.628349: 4156516.002679 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.729035: 4484597.143513 bit/s, bytes received: 56442 B, packets received: 46
[client] second 4.829054: 4750596.484044 bit/s, bytes received: 59394 B, packets received: 49
[client] second 4.929138: 531315.384660 bit/s, bytes received: 6647 B, packets received: 7
[client] second 5.029412: 1761341.691283 bit/s, bytes received: 22077 B, packets received: 18
[client] second 5.129492: 5827893.954984 bit/s, bytes received: 72907 B, packets received: 60
[client] second 5.229907: 2875102.660009 bit/s, bytes received: 36088 B, packets received: 31
[client] second 5.330128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.430272: 7097730.143719 bit/s, bytes received: 88849 B, packets received: 73
[client] second 5.530419: 3372877.788469 bit/s, bytes received: 42223 B, packets received: 36
[client] second 5.630663: 2348589.840051 bit/s, bytes received: 29429 B, packets received: 24
[client] second 5.731420: 8460010.479437 bit/s, bytes received: 106551 B, packets received: 89
[client] second 5.831468: 9066762.151440 bit/s, bytes received: 113389 B, packets received: 93
[client] second 5.931849: 9370273.676446 bit/s, bytes received: 117575 B, packets received: 96
[client] second 6.032803: 9413856.668852 bit/s, bytes received: 118795 B, packets received: 98
[client] second 6.132866: 10087314.601867 bit/s, bytes received: 126171 B, packets received: 104
[client] second 6.233309: 10244051.782209 bit/s, bytes received: 128618 B, packets received: 106
[client] second 6.334299: 10771771.312950 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.434915: 3259593.537130 bit/s, bytes received: 40996 B, packets received: 35
[client] second 6.535100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.635238: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.735539: 1858733.020288 bit/s, bytes received: 23304 B, packets received: 19
[client] second 6.835979: 14096765.351491 bit/s, bytes received: 176985 B, packets received: 146
[client] second 6.936619: 4916884.100475 bit/s, bytes received: 61855 B, packets received: 52
[client] second 7.037400: 14495345.998781 bit/s, bytes received: 182606 B, packets received: 150
[client] second 7.138380: 17560132.787349 bit/s, bytes received: 221653 B, packets received: 184
[client] second 7.238952: 18859516.944423 bit/s, bytes received: 237092 B, packets received: 194
[client] second 7.338994: 20275792.317887 bit/s, bytes received: 253555 B, packets received: 210
[client] second 7.439049: 21156794.017506 bit/s, bytes received: 264605 B, packets received: 218
[client] second 7.539808: 21300642.796018 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.640389: 21240829.583597 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.740758: 11172012.819049 bit/s, bytes received: 140166 B, packets received: 116
[client] second 7.840987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.941215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.041451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.141797: 19097664.149451 bit/s, bytes received: 239546 B, packets received: 197
[client] second 8.241819: 22774229.876978 bit/s, bytes received: 284742 B, packets received: 235
[client] second 8.342391: 15403205.452777 bit/s, bytes received: 193642 B, packets received: 160
[client] second 8.442498: 34112310.893952 bit/s, bytes received: 426857 B, packets received: 352
[client] second 8.542537: 36979148.923716 bit/s, bytes received: 462423 B, packets received: 381
[client] second 8.642881: 39354573.607961 bit/s, bytes received: 493623 B, packets received: 408
[client] second 8.742898: 41935757.436364 bit/s, bytes received: 524288 B, packets received: 432
[client] second 8.843324: 42253852.531985 bit/s, bytes received: 530423 B, packets received: 436
[client] second 8.943471: 42273876.016003 bit/s, bytes received: 529196 B, packets received: 437
[client] second 9.043603: 40711200.457666 bit/s, bytes received: 509564 B, packets received: 419
[client] second 9.144288: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.244494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.344675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.444922: 13396975.383921 bit/s, bytes received: 167875 B, packets received: 138
[client] second 9.544965: 56273788.202626 bit/s, bytes received: 703725 B, packets received: 580
[client] second 9.645236: 16859626.493947 bit/s, bytes received: 211318 B, packets received: 175
[client] second 9.745328: 65840519.387042 bit/s, bytes received: 823761 B, packets received: 680
[client] second 9.845390: 71352466.486760 bit/s, bytes received: 892459 B, packets received: 734
[client] second 9.945438: 76447450.024484 bit/s, bytes received: 956046 B, packets received: 788
[client] second 10.045469: 81659590.762140 bit/s, bytes received: 1021064 B, packets received: 841
[client] second 10.145488: 84263539.268691 bit/s, bytes received: 1053497 B, packets received: 869
[client] second 10.245517: 84294896.175686 bit/s, bytes received: 1053989 B, packets received: 868
[client] second 10.345562: 84240719.853681 bit/s, bytes received: 1053484 B, packets received: 869
[client] second 10.446553: 35757011.780370 bit/s, bytes received: 451390 B, packets received: 371
[client] second 10.546730: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.646900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.747067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.847117: 75718727.689779 bit/s, bytes received: 946952 B, packets received: 780
[client] second 10.947401: 91755808.970062 bit/s, bytes received: 1150200 B, packets received: 948
[client] second 11.048190: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.148427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.248571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.348752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.448766: 31215964.697837 bit/s, bytes received: 390257 B, packets received: 321
[client] second 11.548791: 94683295.352730 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 11.648802: 94753815.458070 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.748923: 94846499.534945 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 11.848938: 94455328.253862 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 11.948980: 95019924.864666 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 12.048998: 94746982.127341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.149011: 94849931.057738 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.249080: 94699703.508806 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.349169: 94778267.438544 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.449202: 94732946.244184 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.549308: 94761848.497607 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 12.649388: 94787365.368337 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 12.749821: 5455983.774233 bit/s, bytes received: 68495 B, packets received: 57
[client] second 12.850054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.950576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.051043: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.151271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.251463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.351638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.451814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.551987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.652160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.752176: 64573638.510034 bit/s, bytes received: 807291 B, packets received: 665
[client] second 13.852197: 94744656.575505 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.952280: 94685577.561362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.052296: 94847147.666900 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.152368: 94696271.222801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.252387: 94746355.969567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.352517: 94739859.037485 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.452576: 94806727.732320 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.552642: 94839678.559151 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 14.652722: 94787109.839396 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.752791: 94698356.539833 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 14.852847: 94712362.878015 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 14.952883: 94828538.709195 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.052903: 94745443.745443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.152933: 94834313.938770 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.252968: 94632971.340899 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 15.352986: 94846273.327075 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.453045: 94708502.539574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.553085: 94824436.182906 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.653108: 94840782.044962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.753204: 94673892.232956 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.853256: 94755045.478931 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 15.953375: 94749566.814459 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.053493: 94751738.774868 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 16.153811: 94855714.071424 bit/s, bytes received: 1189464 B, packets received: 980
[client] second 16.253850: 94824881.680364 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.354001: 94720117.480830 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.454092: 94678242.322980 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.554934: 58885022.849768 bit/s, bytes received: 742260 B, packets received: 611
[client] second 16.655170: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.755364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.855545: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.955803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.056387: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.156599: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.256790: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.356977: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.457201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.557477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.657518: 79787751.166707 bit/s, bytes received: 997764 B, packets received: 823
[client] second 17.757583: 94801032.600954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.857723: 94730475.829342 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.957805: 94785061.270902 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.058873: 76937933.613282 bit/s, bytes received: 971997 B, packets received: 801
[client] second 18.159228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.259494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.359721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.459946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.560174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.660192: 81768776.956113 bit/s, bytes received: 1022295 B, packets received: 843
[client] second 18.760280: 94820252.751604 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 18.860300: 94745985.583614 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.960341: 94725280.784306 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.060435: 94774292.352412 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.160484: 94815415.286108 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.260519: 94731609.078966 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.360600: 94785914.593573 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.460689: 94778456.826862 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.560728: 94727207.685592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.660780: 94812340.730785 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.760834: 94714257.936369 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.860927: 94775165.365622 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.960955: 94777813.352063 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 20.060979: 94741468.244778 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.161097: 94751330.874056 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.261115: 94844849.003224 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.361168: 94812926.738123 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.461255: 94682460.371878 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.561279: 94839527.607122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.661413: 94735783.102279 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.761446: 94732682.027950 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.861544: 94770155.700455 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.961571: 94739038.778526 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.061609: 94768426.377110 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 21.161682: 94891824.081993 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 21.261703: 94646156.582802 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 21.362217: 10620396.438848 bit/s, bytes received: 133437 B, packets received: 110
[client] second 21.462401: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.562609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.662817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.763025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.863233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.963441: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.063649: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.163857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.264532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.364608: 59498039.599077 bit/s, bytes received: 744298 B, packets received: 614
[client] second 22.464643: 94829079.988592 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.564706: 94803557.474946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.664802: 94673721.983158 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.764823: 94744438.708880 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.865035: 76615211.703141 bit/s, bytes received: 959727 B, packets received: 791
[client] second 22.965235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.065442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.165652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.265861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.365920: 59794958.207127 bit/s, bytes received: 747881 B, packets received: 616
[client] second 23.465940: 94786338.468160 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.565983: 94724350.975953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.666000: 94846340.656358 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.766096: 94673854.399615 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.866125: 94835035.417891 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.966162: 94827513.044343 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.066178: 94651020.609029 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 24.166275: 94771750.100783 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.266295: 94843109.906808 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.366372: 94691057.153228 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.466403: 94734976.700383 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.566432: 94835605.214022 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.666460: 94680829.527166 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 24.766527: 94798480.388473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.866581: 94811702.412879 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.966637: 94711204.947217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.066722: 94782432.262347 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.166734: 94752468.229603 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.266806: 94794693.059909 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.366828: 94743897.835634 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.466843: 94847954.691175 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.566862: 94746004.529117 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.666892: 94736818.743663 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.766968: 94790583.042489 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.867037: 94837731.892687 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 25.967311: 54131307.283696 bit/s, bytes received: 678495 B, packets received: 559
[client] second 26.067548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.167777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.268012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.368239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.468454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.568655: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.668856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.769290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.869734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.969815: 16318576.913428 bit/s, bytes received: 204148 B, packets received: 169
[client] second 27.069842: 94739237.677513 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.169917: 94791608.855820 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.269930: 94849987.960106 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.370019: 94680772.728830 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.470078: 94806528.755956 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.570091: 94791998.715295 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 27.670165: 94793098.834764 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.770250: 94683501.934970 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.870308: 94807725.469254 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.970365: 94711100.823576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.070407: 94821466.317825 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.170436: 94738049.969640 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 28.270452: 94847033.869047 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 28.370471: 94747570.401111 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 28.470561: 94678972.579494 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 28.570610: 94815291.139911 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 28.670657: 94818311.491195 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 28.770694: 94769812.326345 bit/s, bytes received: 1185061 B, packets received: 979
[client] second 28.870750: 94711803.189302 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.970785: 94829630.753831 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 29.070805: 94646887.101140 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 29.170869: 94802067.167204 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 29.270893: 94741810.179660 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.370940: 94817475.591851 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.470974: 94733259.706931 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 29.571066: 94775165.365622 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 29.671159: 94774197.666480 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 29.771208: 94815833.215775 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 29.871238: 94736466.426878 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.971290: 94755767.138335 bit/s, bytes received: 1185061 B, packets received: 980
[client] second 30.071344: 94811028.668434 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.171496: 44308327.354671 bit/s, bytes received: 554696 B, packets received: 458
[client] second 30.271976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.372161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.472333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.572526: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.672701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.772863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.873225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.973433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.073641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.173657: 25348250.845292 bit/s, bytes received: 316904 B, packets received: 261
[client] second 31.273718: 94706520.556485 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.373740: 94841514.052745 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.473803: 94705363.964760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.573819: 94749022.644446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.673888: 94797369.167407 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.773912: 94742056.450079 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.873962: 94756972.769707 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 31.974037: 94791551.076270 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.074055: 94747133.694763 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.174077: 94842454.680370 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.274214: 94732049.938099 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 32.374262: 94719333.110135 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.474378: 94753464.111117 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.574521: 94824845.825546 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.674571: 94716764.535530 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.774651: 94787005.656706 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.874684: 94733686.815101 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 32.974721: 94826839.075176 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.074758: 94769869.167234 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 33.174874: 94752819.587042 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.274892: 94747636.712622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.374993: 94766704.821708 bit/s, bytes received: 1185783 B, packets received: 978
