Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 999364, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 999371, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005017 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:34020
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.013722 s
[client] second 0.100539: 3028665.205747 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302184: 77748.891960 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:45044
[client] second 0.703575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004941: 978491.879255 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105822: 681119.304868 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206813: 737732.961581 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307007: 685787.713351 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.407046: 784970.023188 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.507951: 680956.452056 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608566: 390240.353530 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.708615: 392449.210816 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.808848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009254: 979881.434945 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.110295: 873785.414225 bit/s, bytes received: 11036 B, packets received: 9
[client] second 2.210524: 922286.341055 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.311304: 1071403.321940 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.411757: 1074895.913260 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.512373: 1268259.329575 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.613255: 1207677.618751 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.714087: 1362897.503590 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.814161: 1373219.780097 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915213: 582832.062893 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.015609: 1075489.853576 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116173: 1504323.632756 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.217021: 1654209.753805 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.317723: 1754560.197662 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.417926: 2000037.424356 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.518778: 1946049.113963 bit/s, bytes received: 24533 B, packets received: 21
[client] second 3.618798: 2200030.467775 bit/s, bytes received: 27506 B, packets received: 22
[client] second 3.719266: 2442590.537470 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.819661: 2542093.538376 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.920659: 2664136.552801 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.021244: 2731934.413611 bit/s, bytes received: 34349 B, packets received: 28
[client] second 4.121913: 2965285.943644 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.222482: 3066571.539311 bit/s, bytes received: 38550 B, packets received: 32
[client] second 4.323247: 3408942.567459 bit/s, bytes received: 42938 B, packets received: 35
[client] second 4.423471: 3566735.648247 bit/s, bytes received: 44684 B, packets received: 37
[client] second 4.524225: 3839696.140114 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.624360: 4157498.687599 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.724611: 4406135.840414 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.824983: 4733938.436682 bit/s, bytes received: 59394 B, packets received: 49
[client] second 4.926075: 1205704.841203 bit/s, bytes received: 15236 B, packets received: 14
[client] second 5.026822: 1071040.473675 bit/s, bytes received: 13488 B, packets received: 11
[client] second 5.127392: 5701902.633152 bit/s, bytes received: 71680 B, packets received: 59
[client] second 5.227745: 3659416.166713 bit/s, bytes received: 45904 B, packets received: 39
[client] second 5.328104: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.429004: 6168966.641299 bit/s, bytes received: 77806 B, packets received: 64
[client] second 5.529894: 4223708.340355 bit/s, bytes received: 53266 B, packets received: 45
[client] second 5.629921: 1470484.821909 bit/s, bytes received: 18386 B, packets received: 15
[client] second 5.730189: 8362387.130014 bit/s, bytes received: 104810 B, packets received: 86
[client] second 5.830529: 8983489.779941 bit/s, bytes received: 112676 B, packets received: 94
[client] second 5.931466: 9513224.749796 bit/s, bytes received: 120029 B, packets received: 98
[client] second 6.031492: 9402979.898369 bit/s, bytes received: 117568 B, packets received: 97
[client] second 6.131717: 10071054.570224 bit/s, bytes received: 126171 B, packets received: 104
[client] second 6.231881: 10076599.113456 bit/s, bytes received: 126164 B, packets received: 104
[client] second 6.332296: 10735640.178512 bit/s, bytes received: 134753 B, packets received: 111
[client] second 6.432686: 4538083.755345 bit/s, bytes received: 56947 B, packets received: 48
