Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1001666, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1001669, port 18081, cc cubic
[client] second 12.349217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.449299: 19875535.203103 bit/s, bytes received: 248647 B, packets received: 205
[client] second 12.549317: 94845252.019947 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.649415: 94671879.541183 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.749477: 94803667.378707 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.849497: 94843409.550280 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.949917: 17071579.196658 bit/s, bytes received: 214291 B, packets received: 177
[client] second 13.050149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.150391: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.250605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.350722: 86926037.216408 bit/s, bytes received: 1087840 B, packets received: 896
[client] second 13.450764: 94723235.073088 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 13.550785: 94745385.363981 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 13.650927: 94826663.890860 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 13.750987: 94707502.072603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.851021: 94772693.297902 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 13.951062: 94823197.342833 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.051133: 94795864.844845 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.151160: 94640531.401598 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 14.251202: 94921648.616812 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 14.351230: 94638795.514382 bit/s, bytes received: 1183322 B, packets received: 976
[client] second 14.451246: 94750053.384056 bit/s, bytes received: 1184563 B, packets received: 975
[client] second 14.551317: 94893395.323434 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 14.651414: 94770417.011797 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.751434: 94745250.503958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.851464: 94735883.973423 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.951526: 94705748.230235 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.051590: 94744682.071352 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 15.151628: 94728397.953220 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.251664: 94927153.070594 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.351743: 94689536.072884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.451758: 94847875.031294 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.551804: 94720571.331953 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.651823: 94844682.107890 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.752199: 195584.901969 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.852640: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.952847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.053380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.153580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.253792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.353991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.454178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.554360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.654542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.754621: 43086754.287506 bit/s, bytes received: 539012 B, packets received: 444
[client] second 16.854638: 94847152.408483 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.954795: 94754405.397062 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 17.054814: 94746512.271413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.154866: 94715080.402665 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.254946: 94786289.643692 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.354973: 94739461.203085 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.455069: 94771451.856738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.555090: 94842848.194439 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.655143: 94714473.599374 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.755193: 94814305.559874 bit/s, bytes received: 1185775 B, packets received: 977
[client] second 17.855273: 94689739.392265 bit/s, bytes received: 1184564 B, packets received: 977
[client] second 17.955286: 94751751.997154 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.055302: 94847475.785571 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.155418: 94695435.750132 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 18.255431: 94849831.478757 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.355458: 94739082.346804 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.455505: 94720164.223966 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.555596: 94776118.881073 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 18.655621: 94740988.971784 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.755653: 94831953.328223 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.855699: 94721169.692370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.955797: 94769430.474351 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.055888: 94874474.664248 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 19.155909: 94744936.961853 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.255988: 94689431.996882 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.356027: 94768146.918573 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.456044: 94748098.053846 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.556130: 94781260.809469 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.656148: 94845698.661305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.756223: 94693736.203557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.856322: 94768150.467894 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.956569: 17445285.024778 bit/s, bytes received: 218605 B, packets received: 180
[client] second 20.057119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.157468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.257686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.358147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.458377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.558605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.658833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.759062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.859289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.959353: 52500412.010782 bit/s, bytes received: 656676 B, packets received: 542
[client] second 21.059445: 94774914.443693 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.159466: 94745307.339607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.259483: 94788576.364865 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 21.359504: 94744899.071709 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.459594: 94776555.402493 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.559686: 94775938.024136 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.659782: 94771850.462694 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.759859: 94789611.239813 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.859942: 94783576.279846 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.959987: 94720752.989313 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.060063: 94791659.588687 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.160151: 94779173.668501 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.260197: 94720866.724126 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.360247: 94757830.841830 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 22.460321: 94792629.007994 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.560442: 94846068.504773 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 22.660458: 94749493.472617 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.760551: 94676484.834700 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.860575: 94839228.936337 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.960623: 94719842.327105 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.060722: 94768103.131041 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.160783: 94805195.635860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.260810: 94738426.932594 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.360925: 94851621.041600 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 23.460963: 94728854.372448 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.561038: 94733820.161497 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 23.661071: 94733123.336176 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.761154: 94784278.993028 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.861172: 94844939.089018 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.961260: 94681630.732660 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.061291: 94833463.536608 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.162022: 7724272.384322 bit/s, bytes received: 97260 B, packets received: 81
[client] second 24.262494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.362738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.462976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.563185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.663396: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.763601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.863810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.964018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.064226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.164247: 62228669.851994 bit/s, bytes received: 778021 B, packets received: 642
[client] second 25.264341: 94773595.468378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.364381: 94767131.408546 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 25.464482: 94766613.937763 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.564498: 94749417.685071 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.664536: 94826700.680442 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.764551: 94848169.963190 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.864568: 94454009.880667 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 25.964668: 94964046.284660 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 26.064725: 94808765.866884 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.164765: 94725410.417592 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.264890: 94744935.462817 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 26.364926: 94829284.747383 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.464960: 94829617.482304 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.565016: 94653919.204250 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 26.665068: 94813407.190182 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.765088: 94843562.217460 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.865128: 94628522.529246 bit/s, bytes received: 1183329 B, packets received: 980
[client] second 26.965183: 94909111.548759 bit/s, bytes received: 1187010 B, packets received: 980
[client] second 27.065210: 94640569.247513 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 27.165312: 94766007.102558 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 27.265359: 94818126.682248 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 27.365392: 94733009.694180 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 27.465455: 94802433.818355 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 27.565509: 94713666.118128 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 27.665530: 94744690.676458 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.765544: 94791272.712802 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 27.865618: 94792629.955220 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.965688: 94795951.048437 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.065738: 94718114.535754 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.165794: 94809182.790375 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.266239: 92816833.074840 bit/s, bytes received: 1165379 B, packets received: 961
[client] second 28.366377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.466913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.567415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.667637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.767845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.868062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.968279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.068490: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.168697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.268906: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.368918: 71450342.520490 bit/s, bytes received: 893231 B, packets received: 735
[client] second 29.469020: 94765750.548981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.569082: 94745621.351126 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 29.669144: 94706042.583484 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.769158: 94751324.726075 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.869216: 94807388.150334 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.969245: 94737346.276653 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.069254: 94854450.266764 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.169295: 94725352.745795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.269390: 94772931.733738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.369453: 94801629.008000 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.469552: 94671650.208846 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.569580: 94836684.147916 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.669596: 94650997.896461 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 30.769684: 94819206.546724 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 30.869702: 94746787.932289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.969754: 94813701.907760 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.069776: 94744244.524255 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.169882: 94761767.993207 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.269904: 94842079.185653 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.369966: 94705350.714282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.470032: 94800164.795397 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.570076: 94722593.669080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.670146: 94796301.548177 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.770182: 94731301.309030 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.870227: 94819218.487086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.970243: 94789630.244286 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.070308: 94702856.851047 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.170359: 94814309.353950 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.270431: 94696921.322390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.370484: 94910309.613492 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.470876: 83685217.035604 bit/s, bytes received: 1050169 B, packets received: 866
[client] second 32.571386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.671621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.771850: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.872087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.972318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.072559: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.172779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.273044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
