Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[client_side_proxy] starting proxy with pid 992084, port 18081, cc cubic
[client] second 4.520260: 3845487.855815 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.621082: 4088471.699626 bit/s, bytes received: 51526 B, packets received: 42
[client] second 4.721570: 4436617.964883 bit/s, bytes received: 55728 B, packets received: 46
[client] second 4.821951: 4733418.314449 bit/s, bytes received: 59393 B, packets received: 49
[client] second 4.922891: 1304851.408649 bit/s, bytes received: 16464 B, packets received: 15
[client] second 5.023645: 973540.903487 bit/s, bytes received: 12261 B, packets received: 10
[client] second 5.123789: 5726169.947719 bit/s, bytes received: 71680 B, packets received: 59
[client] second 5.224304: 3751153.419885 bit/s, bytes received: 47131 B, packets received: 40
[client] second 5.324561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.425208: 5989384.961336 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.525765: 4432902.262361 bit/s, bytes received: 55720 B, packets received: 47
[client] second 5.626574: 1264332.297668 bit/s, bytes received: 15932 B, packets received: 13
[client] second 5.727511: 8404279.138703 bit/s, bytes received: 106037 B, packets received: 87
[client] second 5.828578: 9015327.537019 bit/s, bytes received: 113894 B, packets received: 94
[client] second 5.929230: 9345771.086570 bit/s, bytes received: 117584 B, packets received: 98
[client] second 6.029242: 9502454.194073 bit/s, bytes received: 118795 B, packets received: 98
[client] second 6.130276: 9893244.136776 bit/s, bytes received: 124944 B, packets received: 102
[client] second 6.230641: 10349794.890213 bit/s, bytes received: 129845 B, packets received: 107
[client] second 6.331291: 10710612.344167 bit/s, bytes received: 134753 B, packets received: 111
[client] second 6.431568: 4445280.438698 bit/s, bytes received: 55720 B, packets received: 47
[client] second 6.531781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.631990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.732199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.832697: 14437868.941664 bit/s, bytes received: 181372 B, packets received: 149
[client] second 6.933588: 6404667.131972 bit/s, bytes received: 80772 B, packets received: 68
[client] second 7.033685: 12240836.406270 bit/s, bytes received: 153158 B, packets received: 126
[client] second 7.133725: 17586080.116269 bit/s, bytes received: 219914 B, packets received: 181
[client] second 7.234108: 18545127.226042 bit/s, bytes received: 232703 B, packets received: 192
[client] second 7.334755: 20056623.269854 bit/s, bytes received: 252328 B, packets received: 208
[client] second 7.435159: 21180419.034263 bit/s, bytes received: 265825 B, packets received: 220
[client] second 7.535448: 21204724.495578 bit/s, bytes received: 265825 B, packets received: 219
[client] second 7.635701: 21310231.688382 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.735770: 14246385.063133 bit/s, bytes received: 178203 B, packets received: 147
[client] second 7.835970: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.936132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.036333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.137102: 14885817.399415 bit/s, bytes received: 187504 B, packets received: 155
[client] second 8.237612: 26805929.875962 bit/s, bytes received: 336784 B, packets received: 277
[client] second 8.338177: 10622084.237588 bit/s, bytes received: 133526 B, packets received: 111
[client] second 8.438595: 33769146.731324 bit/s, bytes received: 423879 B, packets received: 350
[client] second 8.538983: 36461523.199204 bit/s, bytes received: 457537 B, packets received: 376
[client] second 8.639253: 39145296.562538 bit/s, bytes received: 490639 B, packets received: 404
[client] second 8.739802: 41617777.358743 bit/s, bytes received: 523076 B, packets received: 431
[client] second 8.840486: 42283206.125862 bit/s, bytes received: 532155 B, packets received: 439
[client] second 8.940500: 42329473.229340 bit/s, bytes received: 529196 B, packets received: 436
[client] second 9.041033: 42111478.488527 bit/s, bytes received: 529196 B, packets received: 436
[client] second 9.141894: 4030249.915927 bit/s, bytes received: 50812 B, packets received: 43
[client] second 9.242076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.342260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.442275: 6615342.715421 bit/s, bytes received: 82704 B, packets received: 68
[client] second 9.542461: 55466756.398310 bit/s, bytes received: 694625 B, packets received: 573
[client] second 9.642949: 21594468.610227 bit/s, bytes received: 271247 B, packets received: 224
[client] second 9.743039: 60071732.580556 bit/s, bytes received: 751571 B, packets received: 620
[client] second 9.843185: 70409674.033858 bit/s, bytes received: 881409 B, packets received: 726
[client] second 9.943221: 75867661.136640 bit/s, bytes received: 948691 B, packets received: 782
[client] second 10.043525: 80852106.541273 bit/s, bytes received: 1013715 B, packets received: 836
[client] second 10.143622: 84196486.133958 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 10.243710: 84244873.308256 bit/s, bytes received: 1053989 B, packets received: 869
[client] second 10.343744: 84348083.564271 bit/s, bytes received: 1054711 B, packets received: 868
[client] second 10.444537: 46230771.147128 bit/s, bytes received: 582462 B, packets received: 481
[client] second 10.544760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.644988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.745235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.845287: 63765012.446111 bit/s, bytes received: 797475 B, packets received: 657
[client] second 10.945368: 94687016.551759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.045921: 9159039.851840 bit/s, bytes received: 115121 B, packets received: 96
[client] second 11.146405: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.246871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.347104: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.447187: 19442704.849588 bit/s, bytes received: 243234 B, packets received: 200
[client] second 11.547199: 94753196.789326 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.647299: 94767375.096185 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.747330: 94832933.583555 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.847392: 94746372.220227 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 11.947417: 94838681.400525 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 12.047485: 94700156.187988 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 12.147527: 94725297.827807 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.247591: 94801685.360364 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.347636: 94721560.713625 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.447718: 94785077.371187 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.547733: 94750235.223527 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 12.647751: 94747236.046874 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 12.748735: 17073521.742923 bit/s, bytes received: 215518 B, packets received: 177
[client] second 12.849075: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.949256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.049447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.149627: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.249814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.350004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.450187: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.550366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.650547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.750593: 52601354.182167 bit/s, bytes received: 657814 B, packets received: 543
[client] second 13.850609: 94847164.736602 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.950692: 94783795.994977 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.050819: 94644134.304584 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.150906: 94780494.693054 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.251014: 94759986.506617 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.351133: 94750181.010159 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.451211: 94788654.611416 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.551229: 94845235.899212 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.651300: 94697719.055043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.751322: 94742453.182856 bit/s, bytes received: 1184542 B, packets received: 977
[client] second 14.851384: 94747481.113240 bit/s, bytes received: 1185075 B, packets received: 976
[client] second 14.951453: 94797006.344687 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 15.051480: 94738286.758477 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.151511: 94833256.863693 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.251536: 94741561.068962 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.351570: 94830558.821951 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.451629: 94708253.604000 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.551670: 94823702.543025 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.651759: 94680486.100366 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.751775: 94847211.204153 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.851799: 94741665.259589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.951830: 94734671.735538 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.051945: 94794270.210532 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 16.152032: 94780542.042288 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.252072: 94725981.466612 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.352094: 94842024.189202 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.452119: 94642902.506633 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.552781: 71161761.343756 bit/s, bytes received: 895418 B, packets received: 737
[client] second 16.653004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.753485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.853836: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.954058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.054643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.154897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.255136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.355594: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.456064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.556688: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.656748: 68607481.667291 bit/s, bytes received: 858103 B, packets received: 708
[client] second 17.756890: 94826048.392193 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.856933: 94723513.974676 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.957012: 94787278.426414 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.057029: 94748394.565055 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.157128: 94867334.804404 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 18.257224: 94673756.978900 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.357286: 94803507.260381 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.457311: 94740934.035664 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.557412: 94766834.520973 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.657464: 94811960.356508 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 18.757490: 94781871.016371 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 18.857537: 94719691.793735 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.957572: 94731312.672807 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.057642: 94796256.077794 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.157824: 94494378.972965 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 19.257847: 95036740.410092 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 19.357919: 94794111.440957 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.457942: 94743277.401950 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.557971: 94737100.977817 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.657992: 94842375.029727 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.758030: 94729007.775748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.858094: 94744199.182749 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.958112: 94746865.610214 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.058188: 94791292.489969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.158287: 94768740.289059 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.258308: 94743961.300301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.358371: 94802994.695887 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.458440: 94797167.388372 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.558469: 94737888.022211 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.658488: 94745755.396361 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.758975: 86248341.864904 bit/s, bytes received: 1083348 B, packets received: 892
[client] second 20.859188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.959415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.059624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.159836: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.260062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.360289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.460794: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.561020: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.661246: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.761473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.861565: 79068543.774355 bit/s, bytes received: 989264 B, packets received: 815
[client] second 21.961633: 94797736.729548 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.061721: 94779326.128953 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.161738: 94748574.556789 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.261762: 94741759.031349 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.361820: 94807514.170885 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.461853: 94733057.991995 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.561946: 94774658.788753 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.661960: 94849368.676335 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.761982: 94685786.866240 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 22.861993: 94852589.419625 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.962014: 94646325.017377 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.062040: 94838204.936498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.162095: 94711544.770512 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.262126: 94736103.694860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.362215: 94777799.652641 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.462280: 94800982.389064 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.562394: 94754333.901264 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.662416: 94842613.033832 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.762509: 94675567.334449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.862538: 94835061.015906 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.962631: 94717549.472211 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 24.062652: 94844019.273696 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.162710: 94707713.143819 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.262748: 94729063.644975 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.362837: 94778435.994110 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.462899: 94803278.926900 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.562917: 94747709.655391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.662944: 94738523.539321 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.763024: 94787079.531681 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.863043: 94844598.660443 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.963839: 75767911.330271 bit/s, bytes received: 954641 B, packets received: 787
[client] second 25.064207: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.164478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.264692: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.364872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.465385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.565613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.665842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.766079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.866294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.966493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.066548: 88701436.257586 bit/s, bytes received: 1109382 B, packets received: 916
[client] second 26.166593: 94820454.379846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.266666: 94695225.593714 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.366744: 94788815.626725 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.466831: 94877789.524389 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.566856: 94643244.084227 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.666945: 94777419.935091 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.766990: 94820634.458935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.867075: 94724177.842204 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 26.967177: 94766198.335278 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.067291: 94754105.804588 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 27.167306: 94750861.458683 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.267364: 94807095.367037 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.367400: 94730638.426728 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.467433: 94831375.043962 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.567451: 94746988.758405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.667472: 94843354.552285 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.767542: 94697908.317432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.867573: 94735173.674024 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.967696: 94746112.703447 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.067717: 94784637.792753 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.167738: 94745213.560822 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.267824: 94878749.805955 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.367833: 94756318.638276 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.467870: 94729262.502080 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.567918: 94817662.293714 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.667997: 94688646.703515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.768016: 94845053.830119 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.868062: 94720791.929139 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.968092: 94735857.455387 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.068119: 94837729.921859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.168877: 66161667.103370 bit/s, bytes received: 833296 B, packets received: 687
[client] second 29.269092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.369321: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.469700: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.570155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.670370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.770783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.870983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.971166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.071346: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.171362: 3300524.623080 bit/s, bytes received: 41263 B, packets received: 34
[client] second 30.271405: 94723741.213379 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 30.371457: 94812420.705125 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.471483: 94739899.733014 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 30.571537: 94811946.896353 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.671580: 94723408.877145 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.771689: 94760032.888788 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.871770: 94785153.137310 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 30.971785: 94750642.616152 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.071803: 94787769.859663 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 31.171829: 94739975.505336 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.271842: 94850678.380949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.371920: 94689755.579385 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.472024: 94764813.335546 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.572131: 94761113.890189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.672202: 94795201.745526 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.772305: 94863413.219988 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 31.872407: 94667133.786328 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.972545: 94830126.929994 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.072558: 94752635.920510 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.172610: 94714768.953515 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.272664: 94753590.828820 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.372743: 94787866.591439 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.472788: 94820243.972515 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.572839: 94814188.053621 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.672936: 94672647.531894 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.772970: 94830150.242226 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.873051: 94688209.594054 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.973149: 94769347.159269 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.073202: 94812202.752502 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.173231: 94737175.798563 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.273310: 94788150.731747 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.373968: 56680884.149723 bit/s, bytes received: 713178 B, packets received: 588
