Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1005984, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1005985, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.004211 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:44637
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.011545 s
[client] second 0.100052: 3043416.561725 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301553: 77907.883260 bit/s, bytes received: 983 B, packets received: 2
[client] second 0.402218: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.602969: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:53260
[client] second 0.703208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.903634: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003824: 979736.844241 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104792: 680534.299451 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.205765: 640644.257091 bit/s, bytes received: 8086 B, packets received: 7
[client] second 1.305901: 784212.247972 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.406285: 684499.182684 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.506359: 686609.711662 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.606446: 490371.101820 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.706679: 391729.198276 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.806910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.907139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.008171: 971022.985147 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.108362: 881757.272057 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.208982: 918698.100241 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.309379: 977721.009222 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.409858: 1074608.081696 bit/s, bytes received: 13497 B, packets received: 12
[client] second 2.510694: 1264951.143454 bit/s, bytes received: 15944 B, packets received: 12
[client] second 2.611232: 1212357.480385 bit/s, bytes received: 15236 B, packets received: 13
[client] second 2.711702: 1367808.890869 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.812704: 1360612.688377 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.912965: 685327.915474 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.013581: 1073155.895205 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.113605: 1512430.755155 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.214399: 1655019.197225 bit/s, bytes received: 20852 B, packets received: 17
[client] second 3.314793: 1759940.694636 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.415203: 1898217.630412 bit/s, bytes received: 23825 B, packets received: 20
[client] second 3.516211: 2040254.474224 bit/s, bytes received: 25760 B, packets received: 21
