Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 993192, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 993193, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005295 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:33163
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.038642 s
[client] second 0.101027: 3014034.827199 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302155: 78021.850047 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402563: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502958: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:41877
[client] second 0.703448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804227: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005808: 972118.606432 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106801: 777556.092130 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.207717: 738281.915006 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.308659: 777950.223014 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.409392: 779564.885097 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.509547: 784070.453715 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.610110: 292829.562803 bit/s, bytes received: 3681 B, packets received: 4
[client] second 1.710137: 196266.191661 bit/s, bytes received: 2454 B, packets received: 2
[client] second 1.810339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.910540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010706: 979977.881811 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.111128: 878921.441587 bit/s, bytes received: 11033 B, packets received: 9
[client] second 2.211924: 1014729.209173 bit/s, bytes received: 12785 B, packets received: 11
[client] second 2.312748: 973572.331455 bit/s, bytes received: 12270 B, packets received: 11
[client] second 2.413672: 1167145.207233 bit/s, bytes received: 14724 B, packets received: 11
[client] second 2.513878: 1273449.270294 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.614690: 1305084.592431 bit/s, bytes received: 16446 B, packets received: 14
[client] second 2.715572: 1362222.648881 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.816359: 1266121.234799 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.917214: 486640.653139 bit/s, bytes received: 6135 B, packets received: 5
[client] second 3.018136: 1069886.615561 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.118574: 1604743.595624 bit/s, bytes received: 20147 B, packets received: 17
[client] second 3.218976: 1661560.675624 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.319224: 1762504.371397 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.420103: 1889303.706156 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.520275: 2057259.271640 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.621273: 2178737.183342 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.721934: 2437899.889717 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.822671: 2533474.963441 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.923601: 2665927.487529 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.023679: 2786702.721297 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.124041: 2933552.976490 bit/s, bytes received: 36802 B, packets received: 30
[client] second 4.224517: 3069390.254877 bit/s, bytes received: 38550 B, packets received: 32
[client] second 4.324774: 3426164.077487 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.425578: 3546285.734920 bit/s, bytes received: 44685 B, packets received: 38
[client] second 4.525672: 3864980.172975 bit/s, bytes received: 48358 B, packets received: 39
[client] second 4.625706: 4161742.172019 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.726393: 4387035.184773 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.827141: 4716142.268995 bit/s, bytes received: 59393 B, packets received: 49
[client] second 4.927855: 1112861.734674 bit/s, bytes received: 14010 B, packets received: 13
[client] second 5.028238: 1270492.160108 bit/s, bytes received: 15942 B, packets received: 13
[client] second 5.128412: 5822426.532414 bit/s, bytes received: 72907 B, packets received: 60
[client] second 5.229473: 3342368.247953 bit/s, bytes received: 42223 B, packets received: 36
[client] second 5.329646: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.430161: 6387902.620898 bit/s, bytes received: 80260 B, packets received: 66
[client] second 5.530182: 4064132.014385 bit/s, bytes received: 50812 B, packets received: 43
[client] second 5.631084: 1652281.271512 bit/s, bytes received: 20840 B, packets received: 17
[client] second 5.731712: 8430031.457393 bit/s, bytes received: 106037 B, packets received: 87
[client] second 5.832436: 8948581.220544 bit/s, bytes received: 112667 B, packets received: 93
[client] second 5.933079: 9444154.464559 bit/s, bytes received: 118811 B, packets received: 99
[client] second 6.033824: 9628168.109159 bit/s, bytes received: 121248 B, packets received: 99
[client] second 6.133913: 9888623.105866 bit/s, bytes received: 123718 B, packets received: 102
[client] second 6.234481: 10328902.294308 bit/s, bytes received: 129845 B, packets received: 107
[client] second 6.335218: 10603911.779768 bit/s, bytes received: 133526 B, packets received: 110
[client] second 6.436049: 4031468.135007 bit/s, bytes received: 50812 B, packets received: 43
[client] second 6.536263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.636471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.736548: 489866.589395 bit/s, bytes received: 6128 B, packets received: 5
[client] second 6.837561: 14364795.286630 bit/s, bytes received: 181379 B, packets received: 150
[client] second 6.938642: 5907122.787320 bit/s, bytes received: 74637 B, packets received: 62
[client] second 7.039127: 13365621.789971 bit/s, bytes received: 167882 B, packets received: 138
[client] second 7.139855: 17466036.073567 bit/s, bytes received: 219914 B, packets received: 182
[client] second 7.240042: 18776962.938236 bit/s, bytes received: 235150 B, packets received: 193
[client] second 7.340889: 20114445.221535 bit/s, bytes received: 253562 B, packets received: 210
[client] second 7.441527: 21326458.728348 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.542015: 21162602.697610 bit/s, bytes received: 265825 B, packets received: 219
[client] second 7.642317: 21299729.383601 bit/s, bytes received: 267052 B, packets received: 220
