Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 996391, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 996392, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.004895 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:41703
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.011687 s
[client] second 0.101124: 3011152.525908 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201733: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302463: 78070.980440 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.403247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603822: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:49640
[client] second 0.704454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005586: 880091.156340 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.106358: 779262.596570 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.206792: 741820.838797 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307805: 680224.388515 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.408121: 782809.070995 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.508221: 784497.910498 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.608999: 487009.058180 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.709457: 195425.229951 bit/s, bytes received: 2454 B, packets received: 2
[client] second 1.809669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010717: 973440.475915 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.111615: 874941.893125 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.212203: 1016664.523762 bit/s, bytes received: 12783 B, packets received: 11
[client] second 2.312432: 979354.750885 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.412645: 1175417.336669 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.513099: 1270308.847173 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.613698: 1211073.625736 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.713961: 1370624.129073 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.814794: 1362890.312857 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.915030: 587572.383184 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.015172: 1078236.871813 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.115987: 1597928.208352 bit/s, bytes received: 20137 B, packets received: 17
[client] second 3.216225: 1664279.115562 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.316655: 1759321.339762 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.417050: 1898421.614308 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.517522: 2051116.984384 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.618523: 2275856.108635 bit/s, bytes received: 28733 B, packets received: 24
[client] second 3.719479: 2333534.028248 bit/s, bytes received: 29448 B, packets received: 24
[client] second 3.820096: 2576663.327136 bit/s, bytes received: 32407 B, packets received: 27
[client] second 3.920323: 2742248.678638 bit/s, bytes received: 34356 B, packets received: 28
[client] second 4.020634: 2780236.772120 bit/s, bytes received: 34861 B, packets received: 29
[client] second 4.121110: 2930221.172301 bit/s, bytes received: 36802 B, packets received: 30
[client] second 4.221592: 3166871.768195 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.322043: 3419537.679891 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.422509: 3655941.118820 bit/s, bytes received: 45912 B, packets received: 38
[client] second 4.522884: 3756381.436501 bit/s, bytes received: 47131 B, packets received: 39
[client] second 4.623898: 4218531.260361 bit/s, bytes received: 53266 B, packets received: 44
[client] second 4.724626: 4385241.282434 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.825549: 4805348.973844 bit/s, bytes received: 60621 B, packets received: 50
