Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1005469, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1005470, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005526 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:59710
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.012084 s
[client] second 0.100198: 3038964.336092 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.200855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301929: 77804.948278 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402114: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.602807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:48186
[client] second 0.703168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803752: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004327: 489994.742640 bit/s, bytes received: 6135 B, packets received: 6
[client] second 1.104718: 1173328.086667 bit/s, bytes received: 14724 B, packets received: 11
[client] second 1.205766: 640170.272942 bit/s, bytes received: 8086 B, packets received: 7
[client] second 1.306093: 782719.208873 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.406373: 685234.242218 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507288: 680857.378512 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608310: 485835.119736 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.708904: 390323.085102 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809114: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009798: 976425.986877 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.110233: 879615.440859 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.210596: 921057.454865 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.311309: 974645.853106 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.412008: 1169748.743547 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.512352: 1173319.814019 bit/s, bytes received: 14717 B, packets received: 12
[client] second 2.613264: 1305141.300840 bit/s, bytes received: 16463 B, packets received: 14
[client] second 2.713504: 1273025.477209 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.814052: 1366754.123654 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.914801: 682009.477919 bit/s, bytes received: 8589 B, packets received: 7
[client] second 3.015211: 1075350.503752 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116003: 1500911.981622 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.216074: 1667050.659378 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.316946: 1751619.835445 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.417411: 1897085.689304 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.517831: 2052270.111202 bit/s, bytes received: 25761 B, packets received: 21
[client] second 3.618550: 2143533.908182 bit/s, bytes received: 26987 B, packets received: 23
[client] second 3.719012: 2386265.000757 bit/s, bytes received: 29966 B, packets received: 24
[client] second 3.819620: 2536732.959973 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.919946: 2681972.879552 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.020725: 2726679.196327 bit/s, bytes received: 34349 B, packets received: 28
[client] second 4.121636: 2958168.804402 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.222664: 3149791.856936 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.323423: 3311750.766360 bit/s, bytes received: 41711 B, packets received: 34
[client] second 4.423899: 3655478.896917 bit/s, bytes received: 45911 B, packets received: 38
[client] second 4.524301: 3853153.520963 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.624984: 3996444.779505 bit/s, bytes received: 50297 B, packets received: 41
[client] second 4.725368: 4539132.273982 bit/s, bytes received: 56957 B, packets received: 47
[client] second 4.825803: 4632966.595310 bit/s, bytes received: 58164 B, packets received: 48
[client] second 4.926184: 1312289.808039 bit/s, bytes received: 16466 B, packets received: 15
[client] second 5.026264: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 5.127120: 6658278.874056 bit/s, bytes received: 83941 B, packets received: 67
[client] second 5.227997: 3737696.514365 bit/s, bytes received: 47131 B, packets received: 40
[client] second 5.328223: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.428404: 6017255.469466 bit/s, bytes received: 75352 B, packets received: 63
[client] second 5.528862: 4437244.363345 bit/s, bytes received: 55720 B, packets received: 46
[client] second 5.629796: 1165596.245062 bit/s, bytes received: 14706 B, packets received: 13
[client] second 5.729808: 8481875.576294 bit/s, bytes received: 106036 B, packets received: 87
[client] second 5.830327: 8966847.348769 bit/s, bytes received: 112667 B, packets received: 93
[client] second 5.930970: 9444157.655058 bit/s, bytes received: 118811 B, packets received: 98
[client] second 6.031712: 9433532.808762 bit/s, bytes received: 118794 B, packets received: 97
[client] second 6.131754: 10089434.558510 bit/s, bytes received: 126172 B, packets received: 104
[client] second 6.232297: 10038707.095543 bit/s, bytes received: 126164 B, packets received: 104
[client] second 6.333211: 10682617.646421 bit/s, bytes received: 134753 B, packets received: 111
[client] second 6.434139: 4708380.578178 bit/s, bytes received: 59401 B, packets received: 50
[client] second 6.534362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.634599: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.734779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.834807: 14211255.088334 bit/s, bytes received: 177691 B, packets received: 146
[client] second 6.935302: 6722991.980997 bit/s, bytes received: 84453 B, packets received: 71
[client] second 7.035363: 12147063.610313 bit/s, bytes received: 151931 B, packets received: 126
[client] second 7.136130: 17361793.998325 bit/s, bytes received: 218687 B, packets received: 179
[client] second 7.236889: 18670796.191966 bit/s, bytes received: 235157 B, packets received: 195
[client] second 7.337761: 20011838.230649 bit/s, bytes received: 252328 B, packets received: 207
[client] second 7.438492: 21111638.245755 bit/s, bytes received: 265825 B, packets received: 219
[client] second 7.539056: 21244413.315020 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.639089: 21455209.314529 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.740069: 13923504.878657 bit/s, bytes received: 175749 B, packets received: 146
[client] second 7.840249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.940430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.040609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.140678: 15382598.313243 bit/s, bytes received: 192415 B, packets received: 158
[client] second 8.240997: 26465486.554704 bit/s, bytes received: 331873 B, packets received: 274
[client] second 8.341278: 10750043.128851 bit/s, bytes received: 134753 B, packets received: 112
[client] second 8.442104: 33730225.499984 bit/s, bytes received: 425111 B, packets received: 350
[client] second 8.542572: 36431977.466467 bit/s, bytes received: 457532 B, packets received: 377
[client] second 8.642617: 39275162.431387 bit/s, bytes received: 491159 B, packets received: 406
[client] second 8.742991: 41648711.735673 bit/s, bytes received: 522556 B, packets received: 429
[client] second 8.843135: 42217291.747322 bit/s, bytes received: 528474 B, packets received: 436
[client] second 8.943185: 42216304.618277 bit/s, bytes received: 527969 B, packets received: 435
[client] second 9.043821: 42165590.943535 bit/s, bytes received: 530423 B, packets received: 437
[client] second 9.144033: 4154325.376265 bit/s, bytes received: 52039 B, packets received: 44
[client] second 9.244245: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.344466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.444520: 6417347.402924 bit/s, bytes received: 80260 B, packets received: 67
[client] second 9.545001: 55401036.468989 bit/s, bytes received: 695841 B, packets received: 573
[client] second 9.645703: 21645988.018700 bit/s, bytes received: 272475 B, packets received: 225
[client] second 9.745751: 59704411.734573 bit/s, bytes received: 746663 B, packets received: 616
[client] second 9.845763: 70504371.292258 bit/s, bytes received: 881406 B, packets received: 726
[client] second 9.945784: 75781560.302493 bit/s, bytes received: 947467 B, packets received: 781
[client] second 10.045866: 81030459.262229 bit/s, bytes received: 1013715 B, packets received: 836
[client] second 10.145937: 84022295.491143 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 10.246024: 84303811.357582 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 10.346050: 84354467.861434 bit/s, bytes received: 1054711 B, packets received: 868
[client] second 10.446691: 46925635.543640 bit/s, bytes received: 590329 B, packets received: 488
[client] second 10.546919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.647136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.747355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.847404: 62883808.559938 bit/s, bytes received: 786432 B, packets received: 648
[client] second 10.947481: 94789429.384215 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.047501: 9993004.768687 bit/s, bytes received: 124937 B, packets received: 103
[client] second 11.147690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.247916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.348100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.448212: 17377981.986067 bit/s, bytes received: 217467 B, packets received: 180
[client] second 11.548274: 94803656.009341 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.648307: 94733206.673813 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.748387: 94786506.530090 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.848401: 94849935.799599 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.948435: 94731973.670555 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.048487: 94715836.787701 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.148584: 94770274.047805 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.248633: 94856624.756374 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 12.348690: 94710735.446064 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.448747: 94710127.751886 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.548844: 94770767.322742 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.648972: 94741247.092688 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.749390: 19027058.015514 bit/s, bytes received: 238831 B, packets received: 196
[client] second 12.849864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.950049: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.050241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.150427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.250612: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.350797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.450982: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.551165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.651347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.751387: 50306793.527877 bit/s, bytes received: 629088 B, packets received: 519
[client] second 13.851463: 94791071.792886 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.951489: 94739554.970483 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.051588: 94769286.566575 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.151673: 94781506.082978 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.251695: 94783865.469187 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 14.351737: 94823746.144044 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.451813: 94691790.793715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.551981: 94703466.202146 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 14.652020: 94826054.211764 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.752035: 75842544.404533 bit/s, bytes received: 948172 B, packets received: 780
[client] second 14.852075: 94726547.867274 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 14.952135: 94748531.153552 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 15.052203: 94797571.894627 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.152227: 94742154.958606 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.252328: 94864901.071507 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.352354: 94642170.157441 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.452377: 94741804.496512 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.552429: 94813908.495451 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.652464: 94829539.749151 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.752516: 94714955.444097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.852615: 94769334.851372 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.952642: 94738729.066053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.052740: 94769903.858279 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 16.152908: 94841556.053941 bit/s, bytes received: 1187515 B, packets received: 978
[client] second 16.252971: 94705121.670890 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.353018: 94817754.223328 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.453075: 94710042.561736 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.553903: 91942608.439458 bit/s, bytes received: 1158789 B, packets received: 955
[client] second 16.654317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.754563: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.854773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.954949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.055423: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.155611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.255802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.356147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.456342: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.556522: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.656581: 46823376.281059 bit/s, bytes received: 585638 B, packets received: 482
[client] second 17.756627: 94761540.809311 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 17.856711: 94782521.282585 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.956731: 94844262.975606 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.056823: 94676909.539291 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.156840: 94846390.916308 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.256914: 94694910.490110 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.356968: 94811535.634178 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.457015: 94720275.941624 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.557617: 34626500.528292 bit/s, bytes received: 435439 B, packets received: 358
[client] second 18.657648: 47562858.175303 bit/s, bytes received: 594723 B, packets received: 490
[client] second 18.757667: 94649354.768062 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 18.857725: 94808041.944805 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.957836: 94757128.884558 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.057846: 94754873.750899 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.157897: 94813899.018931 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.257918: 94744888.651925 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.357937: 94746103.045853 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.458131: 94817761.765378 bit/s, bytes received: 1187515 B, packets received: 978
[client] second 19.558163: 94734174.537565 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.658179: 94749234.848113 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.758461: 94596256.940456 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.858567: 94957696.163235 bit/s, bytes received: 1188237 B, packets received: 981
[client] second 19.958587: 94745694.771098 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.058683: 94772322.923977 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.158757: 94791726.309548 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.258773: 94749130.640836 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.358795: 94841992.898146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.458868: 94695108.257593 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.558930: 94845028.038600 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 20.658955: 94740466.134049 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.759021: 94702134.743634 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.859101: 94786459.174897 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.959119: 94845963.234285 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.059141: 94743180.785528 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.159191: 94717715.022562 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.259213: 94841404.061217 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.359283: 94698056.888937 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.459355: 94794269.633027 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.559417: 94803826.550123 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.659468: 94716132.150344 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.759539: 94738077.339526 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 21.860412: 12820653.387551 bit/s, bytes received: 161658 B, packets received: 132
[client] second 21.960519: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.060701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.160858: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.261028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.361213: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.461396: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.561574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.661751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.761926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.861946: 56293342.425655 bit/s, bytes received: 703807 B, packets received: 580
[client] second 22.961969: 94742211.790541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.062043: 94792836.451094 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.162136: 94775112.340500 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.262183: 94719773.214241 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.362266: 94783698.448910 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.462294: 94836188.290362 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.562355: 94706705.121608 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.662376: 94842837.763903 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.762459: 94685913.416484 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.862489: 94776469.805411 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 23.962510: 94744917.069523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.062655: 94822392.494795 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 24.162717: 94706297.186324 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.262771: 94811155.646261 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.362800: 94737221.259327 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.462861: 94804576.936855 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.562894: 94733235.084404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.662965: 94795285.106074 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.763001: 94730711.343327 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.863101: 94767438.526605 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.963136: 94870495.625181 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 25.063247: 94659171.671515 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.163339: 94774979.777954 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.263362: 94841013.403714 bit/s, bytes received: 1185783 B, packets received: 976
