Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 995049, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 995050, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.004643 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:47027
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.013603 s
[client] second 0.100936: 3016748.394707 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301801: 78314.473361 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.602913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:41295
[client] second 0.703335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005616: 970888.075358 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106669: 679955.250331 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.207010: 742510.533915 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307839: 778820.563493 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.408080: 685472.972959 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508362: 783066.779209 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.609360: 680335.200734 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.709966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.810175: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.910382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.011136: 974259.036104 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.111359: 880838.619030 bit/s, bytes received: 11035 B, packets received: 9
[client] second 2.211767: 1018480.211089 bit/s, bytes received: 12783 B, packets received: 11
[client] second 2.312716: 972370.145891 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.413482: 1168963.332806 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.513811: 1174057.433229 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.614841: 1303063.875855 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.714923: 1373110.932074 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.815529: 1365961.807022 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.916060: 488207.015372 bit/s, bytes received: 6135 B, packets received: 5
[client] second 3.016750: 1169846.270866 bit/s, bytes received: 14724 B, packets received: 12
[client] second 3.117771: 1497511.500761 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.218000: 1664432.062395 bit/s, bytes received: 20853 B, packets received: 17
[client] second 3.318482: 1758405.347842 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.418698: 1901816.849166 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.519208: 2050335.212098 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.620138: 2180210.258198 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.720228: 2451785.473806 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.820941: 2534110.418428 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.921478: 2676324.691801 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.022222: 2670871.339514 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.123091: 2918793.900540 bit/s, bytes received: 36802 B, packets received: 30
[client] second 4.223437: 3269017.242125 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.323729: 3327059.235594 bit/s, bytes received: 41710 B, packets received: 34
[client] second 4.423782: 3572913.108858 bit/s, bytes received: 44685 B, packets received: 37
[client] second 4.524613: 3836757.732637 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.624707: 4159195.798764 bit/s, bytes received: 52039 B, packets received: 43
[client] second 4.725753: 4371505.829867 bit/s, bytes received: 55215 B, packets received: 45
[client] second 4.826485: 4716871.276799 bit/s, bytes received: 59393 B, packets received: 49
[client] second 4.926719: 1118189.787216 bit/s, bytes received: 14010 B, packets received: 13
[client] second 5.027793: 1261815.857854 bit/s, bytes received: 15942 B, packets received: 13
[client] second 5.128592: 5688937.481897 bit/s, bytes received: 71680 B, packets received: 60
[client] second 5.229099: 3458433.234230 bit/s, bytes received: 43450 B, packets received: 37
[client] second 5.329460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.430321: 6365992.938693 bit/s, bytes received: 80260 B, packets received: 66
[client] second 5.531063: 4035038.134364 bit/s, bytes received: 50812 B, packets received: 43
[client] second 5.631360: 1661933.537355 bit/s, bytes received: 20836 B, packets received: 17
[client] second 5.732211: 8508937.439338 bit/s, bytes received: 107266 B, packets received: 88
[client] second 5.833042: 8939885.186923 bit/s, bytes received: 112678 B, packets received: 93
[client] second 5.933624: 9449222.409893 bit/s, bytes received: 118802 B, packets received: 98
[client] second 6.034138: 9454772.773646 bit/s, bytes received: 118792 B, packets received: 99
[client] second 6.134192: 9990386.770379 bit/s, bytes received: 124947 B, packets received: 102
[client] second 6.234486: 10259221.770053 bit/s, bytes received: 128618 B, packets received: 107
[client] second 6.335114: 10810531.913071 bit/s, bytes received: 135980 B, packets received: 111
[client] second 6.435867: 3937149.641025 bit/s, bytes received: 49585 B, packets received: 42
[client] second 6.536060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.636267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.736279: 686480.546742 bit/s, bytes received: 8582 B, packets received: 7
[client] second 6.837011: 14307409.446331 bit/s, bytes received: 180152 B, packets received: 148
[client] second 6.937346: 5853188.657276 bit/s, bytes received: 73410 B, packets received: 62
[client] second 7.037485: 13019794.623113 bit/s, bytes received: 162974 B, packets received: 135
[client] second 7.138464: 17519762.466753 bit/s, bytes received: 221140 B, packets received: 181
[client] second 7.238972: 18716927.367437 bit/s, bytes received: 235150 B, packets received: 194
[client] second 7.339698: 20138765.900249 bit/s, bytes received: 253563 B, packets received: 210
[client] second 7.439783: 21346038.920639 bit/s, bytes received: 267052 B, packets received: 219
[client] second 7.540119: 21097028.877424 bit/s, bytes received: 264598 B, packets received: 219
[client] second 7.640134: 21360831.768802 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.740904: 12978407.804066 bit/s, bytes received: 163479 B, packets received: 135
[client] second 7.841087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.941270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.041448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.141922: 16533752.011197 bit/s, bytes received: 207651 B, packets received: 172
[client] second 8.242532: 25177407.523448 bit/s, bytes received: 316637 B, packets received: 260
[client] second 8.343224: 12363340.405953 bit/s, bytes received: 155612 B, packets received: 130
[client] second 8.443247: 34000768.920188 bit/s, bytes received: 425109 B, packets received: 349
[client] second 8.543550: 36492238.652712 bit/s, bytes received: 457534 B, packets received: 377
[client] second 8.643581: 39280770.789526 bit/s, bytes received: 491159 B, packets received: 406
[client] second 8.743661: 41909217.585040 bit/s, bytes received: 524288 B, packets received: 431
[client] second 8.843722: 42212169.481618 bit/s, bytes received: 527969 B, packets received: 436
[client] second 8.943736: 42231384.202189 bit/s, bytes received: 527969 B, packets received: 434
[client] second 9.043806: 42207807.813690 bit/s, bytes received: 527969 B, packets received: 435
[client] second 9.144515: 2574306.135795 bit/s, bytes received: 32407 B, packets received: 28
[client] second 9.244706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.344887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.444905: 8381981.116187 bit/s, bytes received: 104793 B, packets received: 86
[client] second 9.544989: 55563838.543013 bit/s, bytes received: 695136 B, packets received: 573
[client] second 9.646068: 19679605.002253 bit/s, bytes received: 248647 B, packets received: 206
[client] second 9.746171: 62612407.716011 bit/s, bytes received: 783463 B, packets received: 646
[client] second 9.846235: 70705525.131093 bit/s, bytes received: 884385 B, packets received: 729
[client] second 9.946278: 76214101.814285 bit/s, bytes received: 953087 B, packets received: 785
[client] second 10.046323: 81297575.106073 bit/s, bytes received: 1016674 B, packets received: 837
[client] second 10.146357: 84053572.146361 bit/s, bytes received: 1051030 B, packets received: 867
[client] second 10.246423: 84321020.696629 bit/s, bytes received: 1054711 B, packets received: 868
[client] second 10.346523: 84489150.193388 bit/s, bytes received: 1057165 B, packets received: 871
[client] second 10.447394: 42788413.619587 bit/s, bytes received: 539517 B, packets received: 446
[client] second 10.547609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.647819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.748027: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.848073: 67202707.587349 bit/s, bytes received: 840420 B, packets received: 692
[client] second 10.948179: 94762465.649937 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.049213: 5617805.320764 bit/s, bytes received: 70949 B, packets received: 59
[client] second 11.149387: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.249569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.349745: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.449762: 21949506.452753 bit/s, bytes received: 274414 B, packets received: 226
[client] second 11.549784: 94841277.002355 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.649811: 94542602.298321 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 11.749839: 94934641.708824 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 11.849861: 94841230.540618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.949880: 94647451.259606 bit/s, bytes received: 1183316 B, packets received: 976
[client] second 12.049965: 94783472.330045 bit/s, bytes received: 1185796 B, packets received: 977
[client] second 12.150035: 94796127.245280 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.250053: 94746660.048178 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.350131: 94887502.251136 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 12.450201: 94640296.707756 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 12.550218: 94846807.222470 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.650304: 94683219.074062 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.750617: 14700866.929114 bit/s, bytes received: 184338 B, packets received: 153
[client] second 12.850830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.951042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.051250: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.151699: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.251877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.352085: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.452293: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.552501: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.653066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.753093: 55358518.125322 bit/s, bytes received: 692170 B, packets received: 570
[client] second 13.853210: 94752413.569770 bit/s, bytes received: 1185783 B, packets received: 977
