Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[client_side_proxy] starting proxy with pid 1007410, port 18081, cc cubic
[client] second 10.045724: 81109227.172334 bit/s, bytes received: 1015447 B, packets received: 837
[client] second 10.145796: 84120479.471152 bit/s, bytes received: 1052257 B, packets received: 868
[client] second 10.245816: 84163687.705526 bit/s, bytes received: 1052257 B, packets received: 868
[client] second 10.345835: 84360214.639598 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 10.446303: 44328143.843531 bit/s, bytes received: 556695 B, packets received: 459
[client] second 10.546503: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.646677: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.746848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.846899: 65629723.727047 bit/s, bytes received: 820788 B, packets received: 676
[client] second 10.946925: 94739631.689401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.047504: 7302394.987780 bit/s, bytes received: 91808 B, packets received: 76
[client] second 11.147686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.247865: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.348071: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.448199: 20512177.235131 bit/s, bytes received: 256731 B, packets received: 212
[client] second 11.548223: 94782347.392554 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 11.648242: 94746265.030548 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.748331: 94778500.386282 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.848494: 94806459.823730 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 11.948526: 94733369.435691 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 12.048551: 94839912.059594 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 12.148608: 94710120.179422 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.248626: 94845376.244616 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.348833: 83222992.592964 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 12.448912: 20856434.789878 bit/s, bytes received: 260910 B, packets received: 216
[client] second 12.548935: 94742403.125224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.648990: 94811042.549273 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 12.749035: 94722478.158735 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.849582: 6523633.970922 bit/s, bytes received: 81992 B, packets received: 68
[client] second 12.949787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.049966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.150140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.250314: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.350495: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.450536: 78807694.300734 bit/s, bytes received: 985494 B, packets received: 813
[client] second 13.550551: 94749663.047693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.650630: 94788662.188595 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.750655: 94838849.674559 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.850743: 94680549.480108 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.950838: 94773215.784514 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.050851: 94849309.877990 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.150866: 94750602.826710 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.250950: 94685166.023828 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.351004: 94810948.122974 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.451044: 94726310.812818 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 14.551059: 94848624.611856 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 14.651192: 94778096.878228 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 14.751238: 94720790.035596 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.851258: 94745364.175324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.951281: 94742374.709133 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.051293: 94851086.189191 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.151318: 94642834.380648 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 15.251388: 94796130.087170 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.351418: 94834441.927037 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.451449: 94735751.383393 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.551534: 94781098.872829 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.651590: 94711694.331398 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.751599: 94854050.965685 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.851626: 94681488.330175 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 15.952147: 18186025.166587 bit/s, bytes received: 228510 B, packets received: 187
[client] second 16.052349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.152545: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.252737: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.352935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.453471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.553673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.654182: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.754377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.854570: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.954612: 25712842.518076 bit/s, bytes received: 321545 B, packets received: 265
[client] second 17.054659: 94720571.331953 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.154760: 94766328.979858 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.254778: 94845965.130870 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.354867: 94680398.125641 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.454911: 94820338.750477 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.554955: 94723228.034191 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.654996: 94765688.701780 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 17.755006: 94853689.605849 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.855092: 94683251.238762 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.955258: 94803538.941568 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.055303: 94720914.888568 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.155324: 94744764.501745 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.255419: 94773158.027385 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.355456: 94827632.482916 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.455486: 94735731.494921 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.555502: 94749588.207221 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.655600: 94769705.036453 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.756393: 94837374.117338 bit/s, bytes received: 1194877 B, packets received: 985
[client] second 18.856451: 94709750.076723 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.956468: 94748088.580676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.056549: 94786242.288715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.156562: 94752358.330799 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.256586: 94741672.837098 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.356634: 94817270.884055 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.456741: 94761236.001355 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.556761: 94745620.884163 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.656799: 94826424.840089 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.756819: 94745231.558757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.856836: 94788546.985469 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 19.956874: 94728616.693006 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.056931: 94808622.787167 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.157587: 34073419.770994 bit/s, bytes received: 428710 B, packets received: 353
[client] second 20.257800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.358014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.458463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.558905: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.659117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.759326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.859534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.959744: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.059952: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.159966: 35916818.639743 bit/s, bytes received: 449025 B, packets received: 371
[client] second 21.260051: 94782589.468413 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.360122: 94795048.286720 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.460159: 94729242.616332 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.560255: 94771660.153969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.660280: 94780752.611615 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.760292: 94753373.957038 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.860301: 94854279.543801 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.960392: 94678503.397849 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.060401: 94854155.295809 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.160436: 94731424.416764 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.260508: 94794288.578221 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.360605: 94770892.299165 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.460691: 94682938.106873 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.560704: 94751524.624038 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.660750: 94819777.667703 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.760845: 94771849.515882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.860905: 94748608.801233 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 22.960936: 94735020.250753 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.061029: 94774705.185288 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.161062: 94831080.216504 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.261133: 23997547.090797 bit/s, bytes received: 300181 B, packets received: 247
[client] second 23.361365: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.461600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.561746: 84058093.242213 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 23.661762: 82988573.436802 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 23.761941: 82756358.531682 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 23.861958: 82891052.478409 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 23.962006: 82962394.942214 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 24.062081: 82842257.180632 bit/s, bytes received: 1036306 B, packets received: 856
[client] second 24.162123: 82927156.008108 bit/s, bytes received: 1037028 B, packets received: 853
[client] second 24.262178: 82172994.800107 bit/s, bytes received: 1027717 B, packets received: 848
[client] second 24.363061: 22636618.894488 bit/s, bytes received: 285457 B, packets received: 234
[client] second 24.463084: 825486.563734 bit/s, bytes received: 10321 B, packets received: 9
[client] second 24.563189: 84288313.212009 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 24.663209: 82945670.772806 bit/s, bytes received: 1037028 B, packets received: 854
[client] second 24.763255: 82866730.889411 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 24.863284: 82880550.727394 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 24.963295: 82993304.083224 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 25.063309: 82794724.598820 bit/s, bytes received: 1035079 B, packets received: 854
[client] second 25.163351: 82869784.907153 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 25.263386: 82148410.141539 bit/s, bytes received: 1027212 B, packets received: 845
[client] second 25.364151: 22078568.247780 bit/s, bytes received: 278095 B, packets received: 229
[client] second 25.464215: 1609928.711866 bit/s, bytes received: 20137 B, packets received: 17
[client] second 25.564230: 84266074.190246 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 25.664315: 82834246.499078 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 25.764457: 82982751.227586 bit/s, bytes received: 1038760 B, packets received: 855
[client] second 25.864516: 82913986.547249 bit/s, bytes received: 1037028 B, packets received: 854
[client] second 25.964621: 82719682.713114 bit/s, bytes received: 1035079 B, packets received: 853
[client] second 26.064723: 82918047.008442 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 26.164791: 82945591.680954 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 26.265035: 82074989.167165 bit/s, bytes received: 1028439 B, packets received: 848
[client] second 26.365408: 21129439.656451 bit/s, bytes received: 265103 B, packets received: 218
[client] second 26.465465: 2354483.181977 bit/s, bytes received: 29448 B, packets received: 24
[client] second 26.565505: 84343520.450791 bit/s, bytes received: 1054711 B, packets received: 870
[client] second 26.665565: 82854758.031158 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 26.765649: 82933194.231147 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 26.865733: 82834685.978635 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 26.965747: 82950125.134224 bit/s, bytes received: 1037028 B, packets received: 855
[client] second 27.065874: 82799757.350895 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 27.165916: 82967721.375105 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 27.265938: 82199687.889101 bit/s, bytes received: 1027717 B, packets received: 847
[client] second 27.366956: 20468653.145430 bit/s, bytes received: 258463 B, packets received: 214
[client] second 27.466996: 3532320.049732 bit/s, bytes received: 44172 B, packets received: 36
[client] second 27.567014: 84166149.913473 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 27.667032: 82888968.987233 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 27.767110: 82840085.088257 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 27.867172: 82950939.997137 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 27.967201: 82783148.168996 bit/s, bytes received: 1035079 B, packets received: 853
[client] second 28.067235: 82933225.810950 bit/s, bytes received: 1037028 B, packets received: 855
[client] second 28.167325: 82928079.363844 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 28.267394: 82455426.470871 bit/s, bytes received: 1031398 B, packets received: 849
[client] second 28.367908: 19496979.931411 bit/s, bytes received: 244966 B, packets received: 202
[client] second 28.467957: 4062952.860657 bit/s, bytes received: 50812 B, packets received: 43
[client] second 28.567991: 84152106.489754 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 28.668090: 82978263.136452 bit/s, bytes received: 1038255 B, packets received: 854
[client] second 28.768125: 82875453.701096 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 28.868154: 82782816.302795 bit/s, bytes received: 1035079 B, packets received: 854
[client] second 28.968170: 82891135.356119 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 29.068186: 82890737.544622 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 29.168223: 82834287.820043 bit/s, bytes received: 1035801 B, packets received: 853
[client] second 29.268246: 82590622.588128 bit/s, bytes received: 1032625 B, packets received: 850
[client] second 29.368895: 19080685.380336 bit/s, bytes received: 240058 B, packets received: 198
[client] second 29.468958: 4748394.342829 bit/s, bytes received: 59392 B, packets received: 49
[client] second 29.569083: 83977783.307286 bit/s, bytes received: 1051039 B, packets received: 866
[client] second 29.669134: 83058844.485885 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 29.769187: 82721755.681859 bit/s, bytes received: 1034574 B, packets received: 852
[client] second 29.869261: 82941904.131861 bit/s, bytes received: 1037533 B, packets received: 856
[client] second 29.969278: 82889508.496975 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 30.069359: 82935777.176440 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 30.169452: 82827240.285344 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 30.269517: 82654434.617499 bit/s, bytes received: 1033852 B, packets received: 851
[client] second 30.370257: 18244039.308779 bit/s, bytes received: 229737 B, packets received: 189
[client] second 30.470382: 5725803.089686 bit/s, bytes received: 71662 B, packets received: 60
[client] second 30.570407: 84062226.333645 bit/s, bytes received: 1051039 B, packets received: 865
[client] second 30.670500: 82826850.534337 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 30.770520: 82888320.921836 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 30.870546: 82883116.048007 bit/s, bytes received: 1036306 B, packets received: 853
[client] second 30.970558: 82853580.794242 bit/s, bytes received: 1035801 B, packets received: 854
[client] second 31.070696: 82888636.626956 bit/s, bytes received: 1037533 B, packets received: 854
[client] second 31.170714: 82889699.108855 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 31.270835: 82706529.609634 bit/s, bytes received: 1035079 B, packets received: 852
[client] second 31.371751: 17433928.381420 bit/s, bytes received: 219921 B, packets received: 181
[client] second 31.471843: 6806429.361855 bit/s, bytes received: 85159 B, packets received: 71
[client] second 31.571859: 83971829.325048 bit/s, bytes received: 1049812 B, packets received: 865
[client] second 31.671882: 82885788.425852 bit/s, bytes received: 1036306 B, packets received: 853
[client] second 31.771909: 82783321.965325 bit/s, bytes received: 1035079 B, packets received: 853
[client] second 31.871950: 82871005.086205 bit/s, bytes received: 1036306 B, packets received: 855
[client] second 31.972023: 82843344.097356 bit/s, bytes received: 1036306 B, packets received: 853
[client] second 32.072038: 83088514.532241 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 32.172059: 82748925.853098 bit/s, bytes received: 1034574 B, packets received: 852
[client] second 32.272155: 82726853.411881 bit/s, bytes received: 1035079 B, packets received: 854
[client] second 32.373062: 16656599.809316 bit/s, bytes received: 210096 B, packets received: 172
[client] second 32.473096: 7636509.611919 bit/s, bytes received: 95489 B, packets received: 80
[client] second 32.573119: 83965831.743870 bit/s, bytes received: 1049812 B, packets received: 864
[client] second 32.673145: 82686101.001975 bit/s, bytes received: 1033852 B, packets received: 853
[client] second 32.773180: 82933276.382556 bit/s, bytes received: 1037028 B, packets received: 854
[client] second 32.873203: 82984059.868995 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 32.973271: 82749911.867577 bit/s, bytes received: 1035079 B, packets received: 853
[client] second 33.073297: 82981400.080835 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 33.173353: 82857320.927221 bit/s, bytes received: 1036306 B, packets received: 854
