Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 1000034, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1000035, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005617 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:59281
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.040460 s
[client] second 0.100778: 3021396.347955 bit/s, bytes received: 38061 B, packets received: 47
[client] second 0.201243: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301452: 78476.014950 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.602795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:35314
[client] second 0.703166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803551: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005119: 875064.209164 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.105952: 681442.838384 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.206670: 739805.062875 bit/s, bytes received: 9314 B, packets received: 8
[client] second 1.307197: 683518.805984 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.407827: 780359.776981 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.507991: 685994.577875 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608902: 389097.947996 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.709591: 389952.529060 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809794: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.909991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010770: 973452.743828 bit/s, bytes received: 12263 B, packets received: 10
[client] second 2.111851: 873993.554288 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.211923: 923732.667809 bit/s, bytes received: 11555 B, packets received: 10
[client] second 2.312548: 975506.430795 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.413239: 1169833.281775 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514122: 1166979.156673 bit/s, bytes received: 14716 B, packets received: 12
[client] second 2.614182: 1218222.098510 bit/s, bytes received: 15237 B, packets received: 13
[client] second 2.714949: 1363779.064497 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.815975: 1360281.969871 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.916901: 583557.639292 bit/s, bytes received: 7362 B, packets received: 6
[client] second 3.017045: 1078208.458029 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.117631: 1503982.855391 bit/s, bytes received: 18910 B, packets received: 16
[client] second 3.218592: 1652291.720772 bit/s, bytes received: 20852 B, packets received: 17
[client] second 3.319115: 1757690.914935 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.419702: 1894861.304155 bit/s, bytes received: 23825 B, packets received: 20
[client] second 3.520605: 2042368.239350 bit/s, bytes received: 25760 B, packets received: 21
[client] second 3.620621: 2158601.477881 bit/s, bytes received: 26987 B, packets received: 22
[client] second 3.721336: 2380360.063516 bit/s, bytes received: 29967 B, packets received: 25
[client] second 3.822239: 2529319.210508 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.922968: 2671242.289584 bit/s, bytes received: 33634 B, packets received: 28
[client] second 4.023633: 2632179.899296 bit/s, bytes received: 33121 B, packets received: 27
[client] second 4.124271: 2966346.964203 bit/s, bytes received: 37316 B, packets received: 31
[client] second 4.225124: 3057827.618091 bit/s, bytes received: 38549 B, packets received: 32
[client] second 4.325531: 3323281.753878 bit/s, bytes received: 41710 B, packets received: 34
[client] second 4.425999: 3558127.610294 bit/s, bytes received: 44685 B, packets received: 37
[client] second 4.526889: 3834520.209108 bit/s, bytes received: 48358 B, packets received: 40
[client] second 4.627038: 4116589.615910 bit/s, bytes received: 51534 B, packets received: 42
[client] second 4.727875: 4323251.488463 bit/s, bytes received: 54493 B, packets received: 45
[client] second 4.828802: 4707671.707136 bit/s, bytes received: 59391 B, packets received: 49
[client] second 4.928827: 1807624.026839 bit/s, bytes received: 22601 B, packets received: 20
[client] second 5.029303: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.129758: 6000833.584050 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.229979: 4447762.705314 bit/s, bytes received: 55720 B, packets received: 47
[client] second 5.330354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.430478: 5236427.673820 bit/s, bytes received: 65536 B, packets received: 54
[client] second 5.530970: 5217180.897305 bit/s, bytes received: 65536 B, packets received: 55
[client] second 5.631714: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.732338: 8623863.212814 bit/s, bytes received: 108471 B, packets received: 89
[client] second 5.832832: 8969026.996459 bit/s, bytes received: 112667 B, packets received: 93
[client] second 5.933168: 9375358.796739 bit/s, bytes received: 117585 B, packets received: 97
[client] second 6.033257: 9455299.681504 bit/s, bytes received: 118297 B, packets received: 97
[client] second 6.134008: 9724818.863606 bit/s, bytes received: 122473 B, packets received: 101
[client] second 6.234443: 10244939.351312 bit/s, bytes received: 128619 B, packets received: 107
