Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 991865, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 991876, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 2.005264 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:48787
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 4.012212 s
[client] second 0.100956: 3016151.351017 bit/s, bytes received: 38062 B, packets received: 47
[client] second 0.201493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302323: 77992.909984 bit/s, bytes received: 983 B, packets received: 1
[client] second 0.402937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.603633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[server][session 0] migrated to 10.0.0.102:47930
[client] second 0.703995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904719: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005374: 877700.235425 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.106215: 681384.439665 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.207155: 738104.072932 bit/s, bytes received: 9313 B, packets received: 8
[client] second 1.307585: 781916.943947 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.408353: 681883.942761 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.509019: 780083.163970 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.609072: 294324.796648 bit/s, bytes received: 3681 B, packets received: 3
[client] second 1.709496: 390980.934959 bit/s, bytes received: 4908 B, packets received: 4
[client] second 1.809726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
