Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1090578, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005002 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506113 s
[client] second 0.101168: 1651839.138909 bit/s, bytes received: 20889 B, packets received: 26
[client] second 4.020857: 41698772.759055 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.121132: 54634611.172336 bit/s, bytes received: 684808 B, packets received: 565
[client] second 4.221395: 77066752.255432 bit/s, bytes received: 965862 B, packets received: 796
[client] second 4.321425: 84154476.320065 bit/s, bytes received: 1052257 B, packets received: 868
[client] second 4.421984: 76937716.754007 bit/s, bytes received: 967089 B, packets received: 797
[client] second 4.522448: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.622494: 18468572.190733 bit/s, bytes received: 230964 B, packets received: 196
[client] second 4.722564: 73544983.474507 bit/s, bytes received: 919958 B, packets received: 762
[client] second 4.822607: 94723635.583057 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 4.922620: 94751583.492147 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.022653: 94831125.378560 bit/s, bytes received: 1185782 B, packets received: 976
[client] second 5.123265: 84393040.522527 bit/s, bytes received: 1061364 B, packets received: 878
[client] second 5.223358: 30014617.752574 bit/s, bytes received: 375533 B, packets received: 318
[client] second 5.323370: 94850389.632449 bit/s, bytes received: 1185770 B, packets received: 977
[client] second 5.423475: 73422313.500462 bit/s, bytes received: 918744 B, packets received: 770
[client] second 5.524036: 52957529.655238 bit/s, bytes received: 665681 B, packets received: 549
[client] second 5.624260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.724372: 92460673.960558 bit/s, bytes received: 1157057 B, packets received: 954
[client] second 5.824440: 94798229.343073 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.924487: 94719250.628005 bit/s, bytes received: 1184543 B, packets received: 978
[client] second 6.024591: 94765121.430758 bit/s, bytes received: 1185796 B, packets received: 977
[client] second 6.124635: 94762853.622047 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 6.224993: 31345035.933923 bit/s, bytes received: 393216 B, packets received: 335
[client] second 6.325019: 61974944.897526 bit/s, bytes received: 774884 B, packets received: 644
[client] second 6.425560: 63494749.273350 bit/s, bytes received: 797980 B, packets received: 658
[client] second 6.525786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.626023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.726057: 51094625.420271 bit/s, bytes received: 638904 B, packets received: 526
[client] second 6.826118: 94804846.017819 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.926159: 94724927.430872 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 7.026204: 94861652.177407 bit/s, bytes received: 1186295 B, packets received: 978
[client] second 7.126253: 94717520.000759 bit/s, bytes received: 1184556 B, packets received: 982
[client] second 7.226467: 70559006.617766 bit/s, bytes received: 883870 B, packets received: 746
[client] second 7.326502: 0.000000 bit/s, bytes received: 0 B, packets received: 220
[client] second 7.426602: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 7.527168: 0.000000 bit/s, bytes received: 0 B, packets received: 110
[client] second 7.627379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.727441: 137310026.815276 bit/s, bytes received: 1717433 B, packets received: 108
[client] second 7.827494: 94811757.711477 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 7.927542: 94720070.699235 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 8.027647: 94802761.431069 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 8.128477: 80722226.360128 bit/s, bytes received: 1017396 B, packets received: 839
[client] second 8.228530: 24042138.387919 bit/s, bytes received: 300686 B, packets received: 248
[client] second 8.328638: 94759566.946990 bit/s, bytes received: 1185773 B, packets received: 978
[client] second 8.429688: 9017582.361817 bit/s, bytes received: 113904 B, packets received: 99
[client] second 8.529915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.629957: 2254006.442574 bit/s, bytes received: 28187 B, packets received: 23
[client] second 8.729983: 94742637.023925 bit/s, bytes received: 1184590 B, packets received: 977
[client] second 8.829996: 94752009.688005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.930010: 94849339.277153 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.030087: 94691936.507442 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.130187: 94767411.071636 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.230567: 26937944.513996 bit/s, bytes received: 338001 B, packets received: 291
[client] second 9.330646: 66395365.048698 bit/s, bytes received: 830604 B, packets received: 689
[client] second 9.430747: 59320858.645173 bit/s, bytes received: 742260 B, packets received: 612
[client] second 9.531667: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.631867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.732011: 55685902.505315 bit/s, bytes received: 697078 B, packets received: 574
[client] second 9.832053: 94724832.921181 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.932164: 94756402.113299 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.032193: 94835761.844946 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.132265: 94696106.570173 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.232738: 67975166.729560 bit/s, bytes received: 853700 B, packets received: 712
[client] second 10.332784: 25278130.158985 bit/s, bytes received: 316123 B, packets received: 269
[client] second 10.432806: 94842657.744668 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.533246: 5651035.270613 bit/s, bytes received: 70949 B, packets received: 60
[client] second 10.633445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.733462: 14115313.144292 bit/s, bytes received: 176471 B, packets received: 146
[client] second 10.833481: 94844037.290526 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.933573: 94677395.731406 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.033596: 94743144.791224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.133966: 69022173.782812 bit/s, bytes received: 865970 B, packets received: 713
[client] second 11.234027: 14305244.761049 bit/s, bytes received: 178925 B, packets received: 147
[client] second 11.334074: 94718027.298819 bit/s, bytes received: 1184534 B, packets received: 977
[client] second 11.434161: 94724087.010929 bit/s, bytes received: 1185083 B, packets received: 984
[client] second 11.535134: 56921953.384802 bit/s, bytes received: 718442 B, packets received: 592
[client] second 11.635192: 12441642.074964 bit/s, bytes received: 155612 B, packets received: 129
[client] second 11.735263: 94795354.257548 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.835304: 94725478.592336 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.935724: 39715428.395938 bit/s, bytes received: 498530 B, packets received: 415
[client] second 12.035858: 25256741.475731 bit/s, bytes received: 316132 B, packets received: 260
[client] second 12.135946: 94721455.972082 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 12.235964: 94845481.503941 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.336007: 94625736.913952 bit/s, bytes received: 1183329 B, packets received: 986
[client] second 12.436614: 77095769.353525 bit/s, bytes received: 969543 B, packets received: 800
[client] second 12.536662: 16210888.843817 bit/s, bytes received: 202734 B, packets received: 168
[client] second 12.636718: 94712728.201449 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.736758: 94725998.510365 bit/s, bytes received: 1184556 B, packets received: 983
[client] second 12.837622: 45516732.464236 bit/s, bytes received: 573873 B, packets received: 473
[client] second 12.937695: 5729470.271718 bit/s, bytes received: 71671 B, packets received: 60
[client] second 13.037755: 94806600.766353 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.137794: 94727412.216326 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.238595: 55849977.242828 bit/s, bytes received: 703718 B, packets received: 586
[client] second 13.338669: 37948098.828352 bit/s, bytes received: 474703 B, packets received: 392
[client] second 13.438679: 94754923.018464 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.538737: 94807636.401665 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.638839: 94471174.817573 bit/s, bytes received: 1182093 B, packets received: 987
[client] second 13.738883: 80179257.252289 bit/s, bytes received: 1002681 B, packets received: 828
[client] second 13.838984: 94766833.574261 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.939315: 6048518.717112 bit/s, bytes received: 75857 B, packets received: 76
[client] second 14.039543: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.139771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.239817: 26889112.288026 bit/s, bytes received: 336269 B, packets received: 278
[client] second 14.339885: 94798504.072070 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.439913: 94737830.248351 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.540009: 94771822.058358 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.640022: 94752056.110403 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.740108: 94781129.176719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.840514: 2288773.526413 bit/s, bytes received: 28726 B, packets received: 41
[client] second 14.940562: 91245060.125689 bit/s, bytes received: 1141106 B, packets received: 940
[client] second 15.041311: 34283980.182003 bit/s, bytes received: 431758 B, packets received: 357
[client] second 15.141493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.241675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.341687: 81480698.680415 bit/s, bytes received: 1018623 B, packets received: 839
[client] second 15.441789: 94667170.668598 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.541805: 94847533.633318 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.641819: 94751838.209746 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.741862: 94722981.861646 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.842633: 42344234.159450 bit/s, bytes received: 533382 B, packets received: 451
[client] second 15.942737: 51157638.252296 bit/s, bytes received: 640131 B, packets received: 533
[client] second 16.042840: 74541666.784045 bit/s, bytes received: 932733 B, packets received: 770
[client] second 16.143093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.243326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.343388: 40110744.933922 bit/s, bytes received: 501697 B, packets received: 413
[client] second 16.443464: 94692435.335718 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 16.543506: 94725298.260356 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 16.643518: 94851381.141059 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.743617: 94670819.318324 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.844267: 83481605.513194 bit/s, bytes received: 1050308 B, packets received: 871
[client] second 16.944332: 9751167.114625 bit/s, bytes received: 121969 B, packets received: 112
[client] second 17.044435: 94766593.831039 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.145327: 21020668.371983 bit/s, bytes received: 265103 B, packets received: 219
[client] second 17.245539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.345754: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.445792: 94001880.378280 bit/s, bytes received: 1175462 B, packets received: 968
[client] second 17.545802: 94795281.029843 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 17.645903: 94766700.088165 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.745995: 94677489.375986 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.846046: 94814357.684636 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.947012: 29698006.169802 bit/s, bytes received: 374811 B, packets received: 322
[client] second 18.047042: 63975106.356308 bit/s, bytes received: 799929 B, packets received: 664
[client] second 18.147482: 61563563.865955 bit/s, bytes received: 772935 B, packets received: 637
[client] second 18.247718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.347910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.447936: 52905740.283218 bit/s, bytes received: 661495 B, packets received: 545
[client] second 18.547955: 94844340.732899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.647990: 94731540.855640 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.748071: 94687913.830973 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.848155: 94783044.990139 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.948434: 70944928.544784 bit/s, bytes received: 889283 B, packets received: 739
[client] second 19.048477: 22237198.146299 bit/s, bytes received: 278086 B, packets received: 240
[client] second 19.148491: 94850038.312119 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 19.248937: 8680188.234548 bit/s, bytes received: 108986 B, packets received: 91
[client] second 19.349143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.449200: 11068360.562755 bit/s, bytes received: 138434 B, packets received: 114
[client] second 19.549271: 94794821.888525 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.649314: 94821925.361688 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.749335: 94647033.773928 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.849428: 94774203.347630 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.949518: 94777447.395859 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.050066: 18026141.628966 bit/s, bytes received: 226561 B, packets received: 201
[client] second 20.150142: 75502124.665863 bit/s, bytes received: 944498 B, packets received: 781
[client] second 20.251112: 49786620.619210 bit/s, bytes received: 628366 B, packets received: 518
[client] second 20.351382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.451512: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.551585: 65026398.742858 bit/s, bytes received: 813426 B, packets received: 671
[client] second 20.651688: 94764841.948260 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.751763: 94791887.864469 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.851802: 94727477.552718 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.951822: 94843590.664815 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.052681: 58388560.212665 bit/s, bytes received: 736125 B, packets received: 616
[client] second 21.152748: 35065002.928589 bit/s, bytes received: 438606 B, packets received: 369
[client] second 21.252803: 90690657.657845 bit/s, bytes received: 1134258 B, packets received: 936
[client] second 21.353628: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.453724: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.553829: 24185396.626799 bit/s, bytes received: 302635 B, packets received: 250
[client] second 21.653933: 94761691.378513 bit/s, bytes received: 1185750 B, packets received: 977
[client] second 21.754010: 94791528.814540 bit/s, bytes received: 1185807 B, packets received: 976
[client] second 21.854049: 94826129.365089 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.954156: 94663437.193774 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.054196: 94767150.354429 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 22.155093: 4904382.675053 bit/s, bytes received: 61855 B, packets received: 66
[client] second 22.255110: 89073926.044690 bit/s, bytes received: 1113607 B, packets received: 918
[client] second 22.356126: 36370931.677801 bit/s, bytes received: 459257 B, packets received: 380
[client] second 22.456357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.556587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.656610: 78486775.625000 bit/s, bytes received: 981308 B, packets received: 808
[client] second 22.756668: 94749510.281182 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 22.856736: 94797803.505599 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.956774: 94827543.636768 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.056791: 94748107.527019 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.157602: 45151111.626356 bit/s, bytes received: 568965 B, packets received: 480
[client] second 23.257617: 48258143.043220 bit/s, bytes received: 603321 B, packets received: 504
[client] second 23.358575: 76827574.733344 bit/s, bytes received: 969543 B, packets received: 799
[client] second 23.458807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.559035: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.659064: 37769003.624882 bit/s, bytes received: 472249 B, packets received: 390
[client] second 23.759124: 94806163.968124 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.859171: 94719812.977794 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.959183: 94753127.627779 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.059250: 94798883.011231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.160146: 85516394.973908 bit/s, bytes received: 1078529 B, packets received: 894
[client] second 24.260202: 7692579.540334 bit/s, bytes received: 96211 B, packets received: 93
[client] second 24.360368: 94803064.764783 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 24.460557: 23127801.769787 bit/s, bytes received: 289643 B, packets received: 240
[client] second 24.560941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.661181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.761206: 91559285.515544 bit/s, bytes received: 1144787 B, packets received: 944
[client] second 24.861321: 94851547.065785 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 24.961434: 94755849.210381 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.061496: 94705794.843127 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.161521: 94741026.858801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.261762: 32303142.153031 bit/s, bytes received: 404764 B, packets received: 346
[client] second 25.361866: 60945246.707005 bit/s, bytes received: 762605 B, packets received: 632
[client] second 25.462705: 64281194.436047 bit/s, bytes received: 810259 B, packets received: 669
[client] second 25.562908: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.663094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.763130: 50406696.709772 bit/s, bytes received: 630315 B, packets received: 519
[client] second 25.863163: 94733729.431427 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.963184: 94842385.313897 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.063285: 94669215.828763 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.163305: 94843550.838523 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.263464: 73520636.981087 bit/s, bytes received: 920463 B, packets received: 766
[client] second 26.363499: 19549940.748531 bit/s, bytes received: 244461 B, packets received: 212
[client] second 26.463517: 94845270.985524 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.563937: 11361875.577823 bit/s, bytes received: 142620 B, packets received: 119
[client] second 26.664142: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.764218: 8279515.940135 bit/s, bytes received: 103573 B, packets received: 85
[client] second 26.864325: 94761121.462966 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.964432: 94759900.543476 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.064446: 94751912.106378 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.164470: 94840898.829930 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.264541: 94737452.512923 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 27.364889: 20800832.489310 bit/s, bytes received: 260917 B, packets received: 229
[client] second 27.464961: 72522463.861441 bit/s, bytes received: 907174 B, packets received: 751
[client] second 27.565389: 53028125.083891 bit/s, bytes received: 665690 B, packets received: 549
[client] second 27.665601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.765769: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.865787: 61586832.396799 bit/s, bytes received: 769976 B, packets received: 634
[client] second 27.965839: 94714435.563392 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.065884: 94721841.910083 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.165898: 94850295.320323 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.265920: 94685983.769554 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 28.366465: 62280770.624790 bit/s, bytes received: 782751 B, packets received: 653
[client] second 28.466491: 31015394.586926 bit/s, bytes received: 387794 B, packets received: 328
[client] second 28.567557: 93805827.805886 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 28.667756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.767964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.868033: 20426234.477229 bit/s, bytes received: 255504 B, packets received: 210
[client] second 28.968074: 94823387.568228 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.068098: 94782450.334330 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.168191: 94675801.446666 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.268288: 94771534.912108 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.368312: 94839418.568364 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.469269: 8636208.768853 bit/s, bytes received: 108986 B, packets received: 106
[client] second 29.569310: 85225687.689550 bit/s, bytes received: 1065754 B, packets received: 879
[client] second 29.670282: 40178242.571693 bit/s, bytes received: 507110 B, packets received: 419
[client] second 29.770479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.870676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.970703: 74754758.212097 bit/s, bytes received: 934682 B, packets received: 770
[client] second 30.070744: 94725493.828505 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.170762: 94845080.381818 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.270857: 94674466.357621 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.370875: 94845735.644536 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.471600: 48933190.838946 bit/s, bytes received: 616096 B, packets received: 519
[client] second 30.571659: 44468727.321938 bit/s, bytes received: 556190 B, packets received: 464
[client] second 30.672659: 80528989.266626 bit/s, bytes received: 1016674 B, packets received: 839
[client] second 30.772801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.872995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.973030: 33801237.175071 bit/s, bytes received: 422664 B, packets received: 348
[client] second 31.073134: 94763626.428487 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 31.173150: 94749634.627247 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.273162: 94851899.993443 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.373208: 94720950.040200 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.473262: 90200374.815446 bit/s, bytes received: 1128114 B, packets received: 935
[client] second 31.573353: 2941405.673961 bit/s, bytes received: 36801 B, packets received: 43
[client] second 31.673375: 94842427.327864 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.774257: 27776611.677196 bit/s, bytes received: 350271 B, packets received: 290
[client] second 31.874452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.974632: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.074704: 87063437.871083 bit/s, bytes received: 1089067 B, packets received: 898
[client] second 32.174733: 94834480.591386 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.274827: 94675346.947862 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.375218: 72724225.724528 bit/s, bytes received: 912605 B, packets received: 752
[client] second 32.475993: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.576106: 87949568.090780 bit/s, bytes received: 1100615 B, packets received: 908
[client] second 32.676150: 94722146.666526 bit/s, bytes received: 1184547 B, packets received: 982
[client] second 32.776170: 94843805.104264 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.876215: 10481105.026824 bit/s, bytes received: 131072 B, packets received: 109
[client] second 32.976230: 94848415.583115 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.076279: 94716730.301903 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.176309: 82586071.361142 bit/s, bytes received: 1032634 B, packets received: 863
[client] second 33.277254: 68103206.080493 bit/s, bytes received: 859330 B, packets received: 709
[client] second 33.377298: 80611393.863587 bit/s, bytes received: 1008085 B, packets received: 831
