Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1098031, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004938 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506340 s
[client] second 0.100750: 1658695.870323 bit/s, bytes received: 20889 B, packets received: 25
[client] second 0.201852: 776721.891783 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302485: 682799.110668 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.402712: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502787: 980862.714923 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.603538: 1071718.446375 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704255: 1304714.627929 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.805086: 1557618.325651 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.905746: 1462752.837856 bit/s, bytes received: 18405 B, packets received: 15
[client] second 1.006269: 1016202.800144 bit/s, bytes received: 12769 B, packets received: 11
[client] second 1.106658: 1955586.900198 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.206668: 2257453.712840 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307453: 2669762.736287 bit/s, bytes received: 33634 B, packets received: 28
[client] second 1.408319: 3016824.345646 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.508711: 3071318.710716 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.608886: 3666395.027870 bit/s, bytes received: 45910 B, packets received: 38
[client] second 1.709278: 4342432.256128 bit/s, bytes received: 54493 B, packets received: 45
[client] second 1.809744: 4786944.309330 bit/s, bytes received: 60116 B, packets received: 49
[client] second 1.910676: 5721347.762491 bit/s, bytes received: 72183 B, packets received: 60
[client] second 2.011057: 6298631.255299 bit/s, bytes received: 79033 B, packets received: 65
[client] second 2.111240: 7290886.740934 bit/s, bytes received: 91303 B, packets received: 75
[client] second 2.211614: 8196934.042284 bit/s, bytes received: 102844 B, packets received: 86
[client] second 2.312051: 9267841.054515 bit/s, bytes received: 116355 B, packets received: 97
[client] second 2.412064: 1569630.626971 bit/s, bytes received: 19623 B, packets received: 17
[client] second 2.512426: 8883832.751002 bit/s, bytes received: 111449 B, packets received: 93
[client] second 2.612506: 7494551.992395 bit/s, bytes received: 93757 B, packets received: 79
[client] second 2.712885: 6101709.247270 bit/s, bytes received: 76561 B, packets received: 65
[client] second 2.813377: 17842324.246041 bit/s, bytes received: 224125 B, packets received: 184
[client] second 2.913412: 19255114.188614 bit/s, bytes received: 240773 B, packets received: 199
[client] second 3.014222: 18563916.253867 bit/s, bytes received: 233930 B, packets received: 193
[client] second 3.114755: 14278376.355715 bit/s, bytes received: 179430 B, packets received: 150
[client] second 3.215167: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.315954: 17748511.164456 bit/s, bytes received: 223602 B, packets received: 185
[client] second 3.416701: 19841750.931251 bit/s, bytes received: 249874 B, packets received: 208
[client] second 3.516713: 36597514.242679 bit/s, bytes received: 457525 B, packets received: 378
[client] second 3.617325: 41395443.833093 bit/s, bytes received: 520607 B, packets received: 429
[client] second 3.717598: 42513879.862051 bit/s, bytes received: 532877 B, packets received: 439
[client] second 3.817737: 9000817.720539 bit/s, bytes received: 112667 B, packets received: 95
[client] second 3.918678: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.019671: 41530624.699787 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.119706: 54569313.508105 bit/s, bytes received: 682354 B, packets received: 564
[client] second 4.219795: 77200443.062773 bit/s, bytes received: 965862 B, packets received: 796
[client] second 4.319856: 84129595.973351 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 4.420712: 76904528.917641 bit/s, bytes received: 969543 B, packets received: 799
[client] second 4.521042: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.621101: 18368118.218222 bit/s, bytes received: 229737 B, packets received: 195
[client] second 4.721182: 73634604.447210 bit/s, bytes received: 921185 B, packets received: 763
[client] second 4.821229: 94720022.594386 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 4.921294: 94800920.688824 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 5.021349: 94712874.743067 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.121438: 94777990.932958 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.222300: 31715167.880604 bit/s, bytes received: 399856 B, packets received: 343
[client] second 5.322360: 61952514.930061 bit/s, bytes received: 774874 B, packets received: 642
[client] second 5.422823: 63545615.443912 bit/s, bytes received: 797990 B, packets received: 665
[client] second 5.523585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.623791: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723890: 39997609.589980 bit/s, bytes received: 500470 B, packets received: 413
[client] second 5.823983: 94775012.918556 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.924088: 94763051.613798 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.024104: 94846318.399994 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 6.124154: 94717971.214917 bit/s, bytes received: 1184566 B, packets received: 978
[client] second 6.224760: 83421498.801798 bit/s, bytes received: 1049081 B, packets received: 870
[client] second 6.324825: 9751812.872690 bit/s, bytes received: 121978 B, packets received: 112
[client] second 6.424985: 94809583.454869 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 6.525679: 20964699.661258 bit/s, bytes received: 263876 B, packets received: 219
[client] second 6.625896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.726118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.826191: 92888887.654241 bit/s, bytes received: 1161965 B, packets received: 957
[client] second 6.926214: 94743365.493566 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.026229: 94848192.723284 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.126285: 94711557.076137 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.226365: 94728855.357133 bit/s, bytes received: 1185061 B, packets received: 979
[client] second 7.326536: 31109734.570257 bit/s, bytes received: 389535 B, packets received: 333
[client] second 7.426552: 62078522.198571 bit/s, bytes received: 776111 B, packets received: 645
[client] second 7.527066: 63414794.008851 bit/s, bytes received: 796753 B, packets received: 657
[client] second 7.627284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.727491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.827546: 50299135.045859 bit/s, bytes received: 629088 B, packets received: 518
[client] second 7.927627: 94786029.377190 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 8.027656: 94737881.491513 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 8.127677: 94744467.126209 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.227688: 94851880.002732 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 8.327891: 73585654.082777 bit/s, bytes received: 921690 B, packets received: 767
[client] second 8.427971: 19541336.234919 bit/s, bytes received: 244461 B, packets received: 212
[client] second 8.528047: 94790032.730729 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.628466: 11362024.589777 bit/s, bytes received: 142620 B, packets received: 119
[client] second 8.728632: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.828658: 7302309.780456 bit/s, bytes received: 91303 B, packets received: 75
[client] second 8.928745: 94681673.302163 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.028764: 94844403.848455 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 9.128805: 94726173.850869 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 9.228860: 94712276.487446 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.329029: 94801126.462699 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 9.429403: 21813748.441095 bit/s, bytes received: 273692 B, packets received: 240
[client] second 9.529487: 71532504.519721 bit/s, bytes received: 894904 B, packets received: 741
[client] second 9.629855: 54037510.202747 bit/s, bytes received: 677960 B, packets received: 559
[client] second 9.729930: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.830116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.930175: 59501057.446209 bit/s, bytes received: 744209 B, packets received: 613
[client] second 10.030204: 94737863.397279 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.130220: 94846872.655890 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.230317: 94672709.009522 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.330341: 94742190.004958 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 10.431006: 64196536.149388 bit/s, bytes received: 807796 B, packets received: 673
[client] second 10.531055: 29144098.844425 bit/s, bytes received: 364481 B, packets received: 309
[client] second 10.631156: 94768608.449900 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 10.732133: 1789794.318043 bit/s, bytes received: 22591 B, packets received: 19
[client] second 10.832565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.932590: 17785571.570535 bit/s, bytes received: 222375 B, packets received: 183
[client] second 11.032688: 94670547.835019 bit/s, bytes received: 1184542 B, packets received: 977
[client] second 11.132765: 94791095.989547 bit/s, bytes received: 1185797 B, packets received: 976
[client] second 11.232807: 94822717.739377 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.332828: 94646215.250956 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 11.432880: 94813250.829510 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.532912: 11504037.063526 bit/s, bytes received: 143847 B, packets received: 135
[client] second 11.632967: 81641374.807436 bit/s, bytes received: 1021077 B, packets received: 843
[client] second 11.734020: 43682995.530265 bit/s, bytes received: 551787 B, packets received: 456
[client] second 11.834692: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.934874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.034919: 72150048.351088 bit/s, bytes received: 902275 B, packets received: 744
[client] second 12.134939: 94842930.690573 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.235029: 94679542.546905 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.335077: 94759429.415612 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.435136: 94806767.527693 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.535375: 51716096.826479 bit/s, bytes received: 647998 B, packets received: 544
[client] second 12.635463: 41570821.095114 bit/s, bytes received: 520093 B, packets received: 435
[client] second 12.736543: 83321671.796704 bit/s, bytes received: 1052771 B, packets received: 869
[client] second 12.836977: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.937179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.037205: 31408889.578491 bit/s, bytes received: 392711 B, packets received: 323
[client] second 13.137230: 94682775.672860 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 13.237310: 94787206.445367 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.337356: 94720549.556321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.437451: 94772880.604779 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.538035: 92165075.038338 bit/s, bytes received: 1158789 B, packets received: 960
[client] second 13.638092: 980317.395847 bit/s, bytes received: 12261 B, packets received: 23
[client] second 13.738196: 94764541.431486 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.839046: 29732105.075673 bit/s, bytes received: 374811 B, packets received: 309
[client] second 13.939236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.039489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.139530: 12542029.441090 bit/s, bytes received: 156839 B, packets received: 129
[client] second 14.239557: 94836151.121017 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.339645: 94681341.682485 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.439768: 94844536.721551 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 14.539805: 94729610.030548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.639837: 94733811.823099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.739861: 16648488.191986 bit/s, bytes received: 208156 B, packets received: 186
[client] second 14.839928: 76489986.715736 bit/s, bytes received: 956768 B, packets received: 790
[client] second 14.940150: 49178675.956529 bit/s, bytes received: 616096 B, packets received: 509
[client] second 15.040337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.140522: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.240629: 65299263.768296 bit/s, bytes received: 817107 B, packets received: 674
[client] second 15.340698: 94796271.685932 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.440735: 94729789.950920 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.540751: 94847555.551818 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 15.640841: 94679116.361897 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.741481: 58320493.576856 bit/s, bytes received: 733671 B, packets received: 613
[client] second 15.841497: 35082968.114879 bit/s, bytes received: 438606 B, packets received: 369
[client] second 15.942383: 89943842.787201 bit/s, bytes received: 1134258 B, packets received: 936
[client] second 16.042680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.142858: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.242874: 24501416.126677 bit/s, bytes received: 306316 B, packets received: 253
[client] second 16.342966: 94775357.874639 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.442978: 94752299.591887 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.543000: 94842247.968264 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.643087: 94722986.400181 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.743115: 94737646.509003 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.843856: 4717133.119286 bit/s, bytes received: 59401 B, packets received: 65
[client] second 16.943887: 89101465.069909 bit/s, bytes received: 1114112 B, packets received: 919
[client] second 17.044480: 36483763.488781 bit/s, bytes received: 458752 B, packets received: 379
[client] second 17.144798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.245008: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.345121: 78122707.878347 bit/s, bytes received: 977627 B, packets received: 806
[client] second 17.445162: 94765069.194431 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 17.545180: 94748265.729286 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.645293: 94755297.408883 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.745384: 94776486.278443 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.846373: 45363008.994201 bit/s, bytes received: 572646 B, packets received: 480
[client] second 17.946444: 48231442.910250 bit/s, bytes received: 603321 B, packets received: 503
[client] second 18.047336: 76877535.552697 bit/s, bytes received: 969543 B, packets received: 800
[client] second 18.147525: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.247618: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.347730: 36757265.442654 bit/s, bytes received: 459979 B, packets received: 379
[client] second 18.447765: 94731252.066025 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.547779: 94849772.679838 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.647802: 94742201.371348 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.747886: 94684708.133398 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.848072: 87199756.780755 bit/s, bytes received: 1092026 B, packets received: 905
[client] second 18.948093: 6026899.775257 bit/s, bytes received: 75352 B, packets received: 73
[client] second 19.048122: 94737248.725226 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.148797: 24868610.660886 bit/s, bytes received: 312956 B, packets received: 259
[client] second 19.249000: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.349185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.449207: 89502033.960356 bit/s, bytes received: 1119020 B, packets received: 923
[client] second 19.549317: 94758180.477006 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.649385: 94798510.703479 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.749424: 94726840.290011 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.849506: 80736851.646952 bit/s, bytes received: 1010034 B, packets received: 831
