Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1092371, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005312 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506254 s
[client] second 0.100571: 1466044.528438 bit/s, bytes received: 18430 B, packets received: 24
[client] second 0.200897: 782724.685682 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.301513: 780470.266133 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.402084: 97603.246680 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.502649: 976083.808767 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.602914: 1076901.709022 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.703908: 1204350.049166 bit/s, bytes received: 15204 B, packets received: 13
[client] second 0.804177: 1468444.509762 bit/s, bytes received: 18405 B, packets received: 16
[client] second 0.905102: 1653430.857139 bit/s, bytes received: 20859 B, packets received: 16
[client] second 1.006144: 1011463.363619 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.106436: 1957489.650342 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.207324: 2237792.425424 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307588: 2683168.884050 bit/s, bytes received: 33628 B, packets received: 28
[client] second 1.408725: 3008747.769809 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.509670: 3054490.452939 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.609916: 3761683.200209 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.710786: 4224530.890276 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.810991: 4897434.834479 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.911773: 5632414.076261 bit/s, bytes received: 70956 B, packets received: 59
[client] second 2.011957: 6409004.483608 bit/s, bytes received: 80260 B, packets received: 66
[client] second 2.112335: 7178965.049010 bit/s, bytes received: 90076 B, packets received: 74
[client] second 2.213117: 8163657.098341 bit/s, bytes received: 102844 B, packets received: 86
[client] second 2.313184: 9302213.655830 bit/s, bytes received: 116355 B, packets received: 97
[client] second 2.414138: 1652385.207190 bit/s, bytes received: 20852 B, packets received: 18
[client] second 2.514790: 8760544.588023 bit/s, bytes received: 110220 B, packets received: 92
[client] second 2.615203: 7665177.744669 bit/s, bytes received: 96211 B, packets received: 80
[client] second 2.715224: 6320223.974872 bit/s, bytes received: 79019 B, packets received: 68
[client] second 2.815662: 17851436.262291 bit/s, bytes received: 224121 B, packets received: 185
[client] second 2.916539: 19094207.754131 bit/s, bytes received: 240772 B, packets received: 197
[client] second 3.017137: 18700953.232060 bit/s, bytes received: 235158 B, packets received: 195
[client] second 3.117877: 13761726.890055 bit/s, bytes received: 173295 B, packets received: 145
[client] second 3.218667: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 3.319133: 18683634.796824 bit/s, bytes received: 234633 B, packets received: 193
[client] second 3.419155: 19986603.066810 bit/s, bytes received: 249886 B, packets received: 209
[client] second 3.519618: 36726267.705168 bit/s, bytes received: 461206 B, packets received: 379
[client] second 3.619935: 41517023.689695 bit/s, bytes received: 520607 B, packets received: 429
[client] second 3.720370: 42543227.605091 bit/s, bytes received: 534104 B, packets received: 440
[client] second 3.821310: 7665224.513355 bit/s, bytes received: 96716 B, packets received: 83
[client] second 3.921490: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.022273: 41617125.882929 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.122309: 55844018.608528 bit/s, bytes received: 698305 B, packets received: 577
[client] second 4.222374: 77317095.838992 bit/s, bytes received: 967089 B, packets received: 796
[client] second 4.322441: 84025871.594885 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 4.422831: 75991166.948848 bit/s, bytes received: 953592 B, packets received: 787
[client] second 4.523525: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.623601: 19737260.997883 bit/s, bytes received: 246903 B, packets received: 208
