Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1090764, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005472 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506630 s
[client] second 0.100988: 1460384.818926 bit/s, bytes received: 18435 B, packets received: 24
[client] second 4.421288: 77469050.929123 bit/s, bytes received: 973224 B, packets received: 802
[client] second 4.521528: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.621573: 17487544.455600 bit/s, bytes received: 218694 B, packets received: 186
[client] second 4.721598: 73676316.085820 bit/s, bytes received: 921185 B, packets received: 763
[client] second 4.821636: 94728850.584718 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.921655: 94844907.796038 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.021722: 94700167.438704 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 5.122369: 85240616.306672 bit/s, bytes received: 1072404 B, packets received: 887
[client] second 5.222446: 29038692.983428 bit/s, bytes received: 363263 B, packets received: 309
[client] second 5.322521: 94790650.325792 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 5.422601: 73636858.405313 bit/s, bytes received: 921195 B, packets received: 772
[client] second 5.522980: 53835386.337907 bit/s, bytes received: 675497 B, packets received: 557
[client] second 5.623187: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723236: 91341814.917747 bit/s, bytes received: 1142333 B, packets received: 941
[client] second 5.823276: 94726079.941713 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.923295: 94845221.675039 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.023307: 94752812.138713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.123480: 40498879.898821 bit/s, bytes received: 507110 B, packets received: 419
[client] second 6.224303: 86258861.922784 bit/s, bytes received: 1087118 B, packets received: 904
[client] second 6.324332: 61187808.732914 bit/s, bytes received: 765068 B, packets received: 635
[client] second 6.424869: 64278886.765810 bit/s, bytes received: 807796 B, packets received: 666
[client] second 6.525097: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.625171: 41282907.308063 bit/s, bytes received: 516421 B, packets received: 426
[client] second 6.725243: 94794077.572572 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 6.825318: 94734444.112893 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 6.925347: 94736365.088933 bit/s, bytes received: 1184556 B, packets received: 983
[client] second 7.026366: 89784506.323418 bit/s, bytes received: 1133734 B, packets received: 935
[client] second 7.126403: 3377381.857710 bit/s, bytes received: 42233 B, packets received: 41
[client] second 7.226480: 94789239.004884 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.327019: 27440732.257871 bit/s, bytes received: 344858 B, packets received: 295
[client] second 7.427283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.527512: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.627557: 86497488.239940 bit/s, bytes received: 1081705 B, packets received: 892
[client] second 7.727595: 94768693.522066 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 7.827620: 94838229.588086 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.927636: 94749698.099599 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.027733: 94770367.779116 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 8.128250: 37292683.071448 bit/s, bytes received: 468568 B, packets received: 398
[client] second 8.228268: 56091177.838728 bit/s, bytes received: 701264 B, packets received: 583
[client] second 8.329204: 69081133.248806 bit/s, bytes received: 871600 B, packets received: 719
[client] second 8.429391: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.529516: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.629537: 44388051.863378 bit/s, bytes received: 554963 B, packets received: 458
[client] second 8.729560: 94840042.463082 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.829578: 94689775.264716 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 8.929679: 94767104.334449 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.029756: 94789219.114550 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.129999: 79432264.927365 bit/s, bytes received: 995310 B, packets received: 826
[client] second 9.230067: 13756010.254970 bit/s, bytes received: 172068 B, packets received: 153
[client] second 9.330095: 94737987.469184 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.430830: 17173059.413612 bit/s, bytes received: 216240 B, packets received: 179
[client] second 9.531059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.631147: 1862672.131219 bit/s, bytes received: 23304 B, packets received: 19
[client] second 9.731212: 94802114.042244 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.831252: 94726175.576382 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.931298: 94761130.681187 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 10.031331: 94733736.060636 bit/s, bytes received: 1184556 B, packets received: 981
[client] second 10.131427: 45923636.384416 bit/s, bytes received: 574595 B, packets received: 473
[client] second 10.232426: 75532341.733327 bit/s, bytes received: 953592 B, packets received: 796
[client] second 10.332448: 66670537.158052 bit/s, bytes received: 833563 B, packets received: 691
[client] second 10.433270: 58661750.766232 bit/s, bytes received: 739301 B, packets received: 609
[client] second 10.533493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.633568: 36182204.170304 bit/s, bytes received: 452617 B, packets received: 374
[client] second 10.733632: 94802154.329495 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.833648: 94749300.214613 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.933699: 94716148.243874 bit/s, bytes received: 1184556 B, packets received: 983
[client] second 11.033719: 94843833.416272 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.134266: 9842253.502973 bit/s, bytes received: 123701 B, packets received: 108
[client] second 11.234315: 83648884.755566 bit/s, bytes received: 1046131 B, packets received: 865
[client] second 11.334404: 42101940.216555 bit/s, bytes received: 526742 B, packets received: 440
[client] second 11.435031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.535260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.635299: 71801717.839098 bit/s, bytes received: 897872 B, packets received: 741
[client] second 11.735402: 94764996.990051 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.835424: 94743233.578826 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 11.935455: 94833309.292679 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 12.035490: 94731468.925024 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.136076: 51928549.469949 bit/s, bytes received: 652906 B, packets received: 548
[client] second 12.236119: 41434301.847701 bit/s, bytes received: 518153 B, packets received: 435
[client] second 12.336834: 83777810.013933 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 12.437889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.538120: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.638135: 30569202.346312 bit/s, bytes received: 382173 B, packets received: 316
[client] second 12.738200: 94800816.595465 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.838235: 94730698.654837 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 12.938259: 94742239.520386 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 13.038286: 94837734.662500 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 13.138385: 90845976.346362 bit/s, bytes received: 1136703 B, packets received: 953
[client] second 13.238783: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 13.338882: 0.000000 bit/s, bytes received: 0 B, packets received: 978
[client] second 13.439887: 0.000000 bit/s, bytes received: 0 B, packets received: 319
[client] second 13.540094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.640518: 127839610.785142 bit/s, bytes received: 1604766 B, packets received: 14
[client] second 13.740613: 84492863.340607 bit/s, bytes received: 1057165 B, packets received: 872
[client] second 13.840718: 94762058.794821 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.940741: 94743897.782023 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.040819: 94788250.181258 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.140842: 9010577.929241 bit/s, bytes received: 112658 B, packets received: 94
[client] second 14.240857: 94750068.514579 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.341210: 30369385.573890 bit/s, bytes received: 380955 B, packets received: 322
[client] second 14.441401: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.541582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.641623: 76256508.141936 bit/s, bytes received: 953592 B, packets received: 787
[client] second 14.741693: 94795595.814860 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.841791: 94769919.953415 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.941836: 94722218.734889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.041935: 94769010.113388 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.142251: 47526323.898550 bit/s, bytes received: 595959 B, packets received: 501
[client] second 15.242275: 45701835.150345 bit/s, bytes received: 571407 B, packets received: 477
[client] second 15.342902: 79616769.708990 bit/s, bytes received: 1001457 B, packets received: 826
[client] second 15.443217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.543433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.643452: 35123106.791248 bit/s, bytes received: 439120 B, packets received: 362
[client] second 15.743536: 94684726.108352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.843614: 94788079.696511 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.943652: 94729485.033639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.043752: 94767265.276553 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.144464: 88304403.618719 bit/s, bytes received: 1111658 B, packets received: 921
[client] second 16.244553: 4845908.194206 bit/s, bytes received: 60628 B, packets received: 62
[client] second 16.344603: 94717191.494974 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.445456: 26089202.313327 bit/s, bytes received: 328898 B, packets received: 271
[client] second 16.545671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.645878: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.745992: 89027798.368104 bit/s, bytes received: 1114121 B, packets received: 919
[client] second 16.846091: 94768034.256143 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.946106: 94750220.091876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.046136: 94834682.940226 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.146205: 94699799.090223 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.246837: 34616429.323094 bit/s, bytes received: 435439 B, packets received: 370
[client] second 17.346871: 58730195.558558 bit/s, bytes received: 734384 B, packets received: 610
[client] second 17.446930: 67136724.130420 bit/s, bytes received: 839698 B, packets received: 693
[client] second 17.547125: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.647315: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.747424: 47723597.028026 bit/s, bytes received: 597195 B, packets received: 492
[client] second 17.847446: 94743946.144552 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.947532: 94682528.071866 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.047640: 94760490.853944 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.147679: 94768522.056513 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.248226: 75832654.359519 bit/s, bytes received: 953087 B, packets received: 791
[client] second 18.348284: 17288296.674610 bit/s, bytes received: 216231 B, packets received: 189
[client] second 18.448352: 94798914.749764 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.549111: 13661060.826721 bit/s, bytes received: 172059 B, packets received: 143
[client] second 18.649272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.749289: 6616765.900391 bit/s, bytes received: 82723 B, packets received: 68
[client] second 18.849321: 94734076.992671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.949415: 94716103.543310 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.049433: 94845049.088746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.149520: 94682384.691529 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.249543: 94841172.700559 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.349741: 22497416.553838 bit/s, bytes received: 281776 B, packets received: 246
[client] second 19.449769: 70632257.206689 bit/s, bytes received: 883148 B, packets received: 731
[client] second 19.550331: 54965608.806443 bit/s, bytes received: 690934 B, packets received: 570
[client] second 19.650517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.750700: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.850788: 59918173.232313 bit/s, bytes received: 749631 B, packets received: 618
[client] second 19.950818: 94735566.705042 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.050892: 94792871.498648 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.150937: 94721724.507992 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.250960: 94840688.174315 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.351840: 63436471.720619 bit/s, bytes received: 799929 B, packets received: 667
[client] second 20.451885: 29775030.523880 bit/s, bytes received: 372357 B, packets received: 317
[client] second 20.551954: 94797010.133944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.652468: 1268843.713536 bit/s, bytes received: 15942 B, packets received: 14
[client] second 20.752695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.852772: 18994418.666343 bit/s, bytes received: 237613 B, packets received: 196
[client] second 20.952802: 94735747.586796 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.052823: 94842937.470275 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.152915: 94676803.143385 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.252944: 94836363.880658 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.353071: 94742011.628534 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.453338: 10066251.664370 bit/s, bytes received: 126164 B, packets received: 120
[client] second 21.553354: 83185622.017366 bit/s, bytes received: 1039987 B, packets received: 858
[client] second 21.653698: 42581052.623481 bit/s, bytes received: 534095 B, packets received: 441
[client] second 21.753914: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.854103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.954146: 72094007.158966 bit/s, bytes received: 901562 B, packets received: 744
[client] second 22.054223: 94789806.356490 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.154259: 94730661.153968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.254283: 94839452.702209 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.354426: 94727310.669431 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.454462: 51722950.602357 bit/s, bytes received: 646771 B, packets received: 543
[client] second 22.554489: 41243926.385162 bit/s, bytes received: 515690 B, packets received: 434
[client] second 22.654872: 84348832.837415 bit/s, bytes received: 1058392 B, packets received: 872
[client] second 22.755197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.855425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.955579: 30527589.335221 bit/s, bytes received: 382182 B, packets received: 315
[client] second 23.055617: 94727674.439699 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.155688: 94796636.439476 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.255732: 94723252.651516 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.355833: 94765764.749327 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.455913: 93315630.420853 bit/s, bytes received: 1167378 B, packets received: 965
[client] second 23.556243: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 23.656316: 94792937.804903 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.757252: 30775843.333989 bit/s, bytes received: 388299 B, packets received: 321
[client] second 23.857973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.958183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.058296: 84968640.859662 bit/s, bytes received: 1063309 B, packets received: 877
[client] second 24.158459: 94804493.501580 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 24.258470: 94796204.748147 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.358556: 94682972.163413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.458569: 94849693.965271 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.559628: 38355378.730164 bit/s, bytes received: 484519 B, packets received: 411
[client] second 24.659708: 55173744.044143 bit/s, bytes received: 690221 B, packets received: 574
[client] second 24.759937: 70546942.315792 bit/s, bytes received: 883861 B, packets received: 729
[client] second 24.860505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.960705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.060746: 44517821.954621 bit/s, bytes received: 556704 B, packets received: 459
[client] second 25.160829: 94784074.428547 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.260846: 94747733.420892 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.360917: 94796380.669274 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.460946: 94736970.278571 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.562007: 78594284.974933 bit/s, bytes received: 992856 B, packets received: 823
[client] second 25.662067: 14640114.085290 bit/s, bytes received: 183111 B, packets received: 162
[client] second 25.762120: 94812271.928661 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.862713: 16318228.519299 bit/s, bytes received: 205188 B, packets received: 170
[client] second 25.962907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.062973: 3768691.257604 bit/s, bytes received: 47140 B, packets received: 39
[client] second 26.163001: 94738488.495681 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.263031: 94833781.132064 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.363109: 94690640.238742 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.463128: 94844849.003224 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.563205: 94691577.901090 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.663336: 25395952.885531 bit/s, bytes received: 317864 B, packets received: 275
[client] second 26.763416: 67710208.644281 bit/s, bytes received: 847060 B, packets received: 701
[client] second 26.863999: 57824566.449174 bit/s, bytes received: 727022 B, packets received: 600
[client] second 26.964188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.064357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.164444: 57034124.303738 bit/s, bytes received: 713543 B, packets received: 589
[client] second 27.264549: 94762722.382210 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.364619: 94795812.743848 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.464669: 94815564.422130 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.564762: 94676413.893325 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.665717: 66151713.100672 bit/s, bytes received: 834790 B, packets received: 695
[client] second 27.765732: 27192019.088405 bit/s, bytes received: 339950 B, packets received: 289
[client] second 27.865826: 94675607.060896 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.966072: 3956339.176440 bit/s, bytes received: 49576 B, packets received: 41
[client] second 28.066169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.166268: 15811809.386194 bit/s, bytes received: 197844 B, packets received: 164
[client] second 28.266337: 94797007.292001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.366383: 94720072.849785 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 28.466402: 94747856.692755 bit/s, bytes received: 1184568 B, packets received: 975
[client] second 28.566421: 94844410.904224 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.666439: 94788209.597578 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 28.767074: 13248179.731664 bit/s, bytes received: 166655 B, packets received: 152
[client] second 28.867137: 80163504.697270 bit/s, bytes received: 1002672 B, packets received: 829
[client] second 28.967649: 45479926.537367 bit/s, bytes received: 571407 B, packets received: 471
[client] second 29.067876: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.168108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.268135: 69612371.516888 bit/s, bytes received: 870385 B, packets received: 717
[client] second 29.368223: 94680517.835524 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.468281: 94750660.724392 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 29.568304: 94840535.516387 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.668379: 94693255.520927 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.769291: 53997053.574663 bit/s, bytes received: 681115 B, packets received: 570
[client] second 29.869312: 39481608.578913 bit/s, bytes received: 493625 B, packets received: 415
[client] second 29.969465: 86207132.913324 bit/s, bytes received: 1079242 B, packets received: 889
[client] second 30.069780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.169994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.270073: 28254053.909790 bit/s, bytes received: 353456 B, packets received: 291
[client] second 30.370106: 94773343.222309 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 30.470149: 94822032.464597 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.570225: 94692574.246820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.670259: 94732614.790363 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.770359: 94767642.072557 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.871324: 971501.378284 bit/s, bytes received: 12261 B, packets received: 27
[client] second 30.971400: 93026109.469231 bit/s, bytes received: 1163706 B, packets received: 959
[client] second 31.072279: 32447436.443419 bit/s, bytes received: 409158 B, packets received: 338
[client] second 31.173002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.273233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.373309: 83037664.866095 bit/s, bytes received: 1038769 B, packets received: 856
[client] second 31.473330: 94842778.830376 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.573348: 94746944.235561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.673426: 94691215.859225 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.773437: 94852725.044651 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.873541: 40918148.758032 bit/s, bytes received: 512009 B, packets received: 434
[client] second 31.973564: 52121941.560099 bit/s, bytes received: 651679 B, packets received: 543
[client] second 32.073602: 73666973.037605 bit/s, bytes received: 921185 B, packets received: 759
[client] second 32.174145: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.274358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.374516: 41191696.758973 bit/s, bytes received: 515708 B, packets received: 425
[client] second 32.474549: 94732613.843355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.574562: 94751984.108336 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.674674: 94757266.129773 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.774691: 94846368.157079 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.875238: 82354506.484909 bit/s, bytes received: 1035070 B, packets received: 859
[client] second 32.975323: 10771127.195547 bit/s, bytes received: 134753 B, packets received: 123
[client] second 33.075339: 94848047.731174 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.175974: 20058218.510402 bit/s, bytes received: 252319 B, packets received: 209
[client] second 33.276203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.376430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
