Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1092560, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005626 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506927 s
[client] second 0.101009: 1654448.437441 bit/s, bytes received: 20889 B, packets received: 26
[client] second 2.813929: 18105802.795923 bit/s, bytes received: 226575 B, packets received: 186
[client] second 2.914874: 18887019.132967 bit/s, bytes received: 238317 B, packets received: 197
[client] second 3.015597: 18872524.836693 bit/s, bytes received: 237613 B, packets received: 197
[client] second 3.116648: 13913681.227417 bit/s, bytes received: 175749 B, packets received: 146
[client] second 3.216685: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.317234: 17887965.347970 bit/s, bytes received: 224829 B, packets received: 186
[client] second 3.417391: 19762650.503552 bit/s, bytes received: 247420 B, packets received: 207
[client] second 3.518010: 36572038.557275 bit/s, bytes received: 459979 B, packets received: 379
[client] second 3.618643: 41484148.570671 bit/s, bytes received: 521834 B, packets received: 429
[client] second 3.718758: 42286953.589118 bit/s, bytes received: 529196 B, packets received: 436
[client] second 3.819093: 9081066.371491 bit/s, bytes received: 113894 B, packets received: 97
[client] second 3.919292: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.019923: 41679826.891600 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.119938: 53794847.582662 bit/s, bytes received: 672538 B, packets received: 555
[client] second 4.220036: 76857970.717393 bit/s, bytes received: 961666 B, packets received: 792
[client] second 4.320051: 83973059.563592 bit/s, bytes received: 1049813 B, packets received: 865
[client] second 4.420498: 78528822.347016 bit/s, bytes received: 985999 B, packets received: 814
[client] second 4.520711: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.620803: 16793018.770318 bit/s, bytes received: 210105 B, packets received: 179
[client] second 4.720828: 73480184.903563 bit/s, bytes received: 918731 B, packets received: 762
[client] second 4.820893: 94800864.912397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.920915: 94547386.048337 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 5.021023: 94955651.575898 bit/s, bytes received: 1188227 B, packets received: 979
[client] second 5.121302: 86336395.106081 bit/s, bytes received: 1082220 B, packets received: 895
[client] second 5.221347: 28066786.089492 bit/s, bytes received: 350993 B, packets received: 298
[client] second 5.321419: 94793944.724137 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.421554: 73497958.700730 bit/s, bytes received: 919958 B, packets received: 770
[client] second 5.522171: 54781532.734045 bit/s, bytes received: 688994 B, packets received: 569
[client] second 5.622350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.722450: 90510496.512551 bit/s, bytes received: 1132517 B, packets received: 933
[client] second 5.822518: 94797817.252563 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.922565: 94720531.567763 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.022618: 94812722.049968 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.122671: 94714043.824523 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.223390: 33221882.442149 bit/s, bytes received: 418261 B, packets received: 357
[client] second 6.323418: 60403360.013479 bit/s, bytes received: 755252 B, packets received: 627
[client] second 6.423686: 65234448.066256 bit/s, bytes received: 817612 B, packets received: 675
[client] second 6.523875: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.624065: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.724116: 49025928.831516 bit/s, bytes received: 613137 B, packets received: 506
[client] second 6.824218: 94864026.360789 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 6.924287: 94698226.893022 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 7.024329: 94725416.358337 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 7.124358: 94736831.055856 bit/s, bytes received: 1184556 B, packets received: 982
[client] second 7.224715: 72650192.232817 bit/s, bytes received: 911369 B, packets received: 768
[client] second 7.324748: 0.000000 bit/s, bytes received: 0 B, packets received: 200
[client] second 7.424806: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 7.525439: 0.000000 bit/s, bytes received: 0 B, packets received: 130
[client] second 7.625693: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.725722: 135392901.764442 bit/s, bytes received: 1692893 B, packets received: 89
[client] second 7.825805: 94783259.967610 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.925827: 94743634.505536 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.025916: 94778401.904172 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.126721: 82729910.629676 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 8.226744: 22242474.444189 bit/s, bytes received: 278095 B, packets received: 230
[client] second 8.326835: 94776419.995202 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.427351: 10765058.388780 bit/s, bytes received: 135258 B, packets received: 118
[client] second 8.527582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.627811: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.727835: 94545587.241046 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 8.827930: 94772339.966756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.928098: 94802332.213565 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 9.028150: 94714603.289908 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.128175: 94839122.742733 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.229112: 29025664.998858 bit/s, bytes received: 366222 B, packets received: 315
[client] second 9.329193: 64629301.603517 bit/s, bytes received: 808518 B, packets received: 670
[client] second 9.429811: 60772134.945774 bit/s, bytes received: 764346 B, packets received: 631
[client] second 9.530508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.630706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.730735: 54278525.856715 bit/s, bytes received: 678673 B, packets received: 559
[client] second 9.830774: 94726602.620676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.930791: 94748190.977259 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.030863: 94794474.751088 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.130892: 94737637.037922 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.231951: 69134195.199260 bit/s, bytes received: 873332 B, packets received: 727
[client] second 10.332027: 24289992.628837 bit/s, bytes received: 303853 B, packets received: 260
[client] second 10.432092: 94801175.169148 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.532582: 6625065.526503 bit/s, bytes received: 83219 B, packets received: 70
[client] second 10.632768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.732805: 13033194.294081 bit/s, bytes received: 162974 B, packets received: 134
[client] second 10.832833: 94737664.504062 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.932901: 94798206.606951 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.032947: 94720826.012915 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.132967: 94844042.980052 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.233050: 94686044.920969 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.333708: 16153523.645703 bit/s, bytes received: 203248 B, packets received: 182
[client] second 11.433743: 77495623.598283 bit/s, bytes received: 969038 B, packets received: 800
[client] second 11.534063: 48151948.021979 bit/s, bytes received: 603826 B, packets received: 499
[client] second 11.634268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.734448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.834523: 66202075.029158 bit/s, bytes received: 828150 B, packets received: 682
[client] second 11.934536: 94849438.731437 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 12.034552: 94748977.172355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.134610: 94710934.804130 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 12.234643: 94732778.622962 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.335135: 57625093.144566 bit/s, bytes received: 723855 B, packets received: 606
[client] second 12.435177: 35662500.978340 bit/s, bytes received: 445968 B, packets received: 375
[client] second 12.535620: 89753947.051654 bit/s, bytes received: 1126896 B, packets received: 929
[client] second 12.636661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.736807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.836817: 25484163.133368 bit/s, bytes received: 318586 B, packets received: 262
[client] second 12.936873: 94711663.093959 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.036955: 94727644.762120 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 13.137066: 94757202.712969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.237234: 94801601.566521 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 13.337265: 94735349.827282 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.437844: 3651179.197791 bit/s, bytes received: 45904 B, packets received: 53
[client] second 13.537889: 89971420.717006 bit/s, bytes received: 1125155 B, packets received: 929
[client] second 13.638428: 35624835.374217 bit/s, bytes received: 447709 B, packets received: 369
[client] second 13.738681: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.838860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.938951: 78139161.195355 bit/s, bytes received: 977627 B, packets received: 806
[client] second 14.038998: 94760446.826483 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 14.139069: 94794847.464836 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.239105: 94731070.246146 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.339212: 94760749.451759 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.439421: 45716313.940468 bit/s, bytes received: 572646 B, packets received: 482
[client] second 14.539491: 47545029.343506 bit/s, bytes received: 594732 B, packets received: 496
[client] second 14.640159: 77731538.742661 bit/s, bytes received: 978132 B, packets received: 807
[client] second 14.740475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.840684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.940745: 36775847.750474 bit/s, bytes received: 459979 B, packets received: 379
[client] second 15.040781: 94730824.032838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.140794: 94849733.796722 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.240816: 94744374.296331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.341350: 74572217.670058 bit/s, bytes received: 937136 B, packets received: 772
[client] second 15.441406: 36973153.288992 bit/s, bytes received: 462424 B, packets received: 381
[client] second 15.541440: 76458652.548754 bit/s, bytes received: 956055 B, packets received: 798
[client] second 15.641531: 94678727.582854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.741926: 24644502.159890 bit/s, bytes received: 309275 B, packets received: 256
[client] second 15.842003: 6317755.932421 bit/s, bytes received: 79033 B, packets received: 65
[client] second 15.942030: 94738539.653359 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.042049: 94747456.643794 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.142891: 73857901.774035 bit/s, bytes received: 931001 B, packets received: 768
[client] second 16.242956: 58811752.872674 bit/s, bytes received: 735620 B, packets received: 606
[client] second 16.343049: 94676045.945763 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.444055: 78579790.831345 bit/s, bytes received: 992134 B, packets received: 831
[client] second 16.544130: 71833786.665441 bit/s, bytes received: 898585 B, packets received: 744
[client] second 16.644180: 62687518.448247 bit/s, bytes received: 783987 B, packets received: 647
[client] second 16.744288: 94760342.419944 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.844759: 40671319.101392 bit/s, bytes received: 510791 B, packets received: 423
[client] second 16.944782: 3377074.282177 bit/s, bytes received: 42223 B, packets received: 36
[client] second 17.044805: 94841420.180649 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.144879: 94693647.257978 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.244897: 94845676.850695 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.344962: 94703194.721600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.444992: 94736042.134872 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.545716: 25733653.127910 bit/s, bytes received: 323999 B, packets received: 279
[client] second 17.645741: 67845516.917600 bit/s, bytes received: 848287 B, packets received: 704
[client] second 17.746104: 57756754.224048 bit/s, bytes received: 724577 B, packets received: 597
[client] second 17.846366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.946595: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.046663: 56750019.996533 bit/s, bytes received: 709853 B, packets received: 586
[client] second 18.146761: 94769523.257228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.246872: 94756275.419078 bit/s, bytes received: 1185772 B, packets received: 977
[client] second 18.346890: 94748708.861905 bit/s, bytes received: 1184567 B, packets received: 976
[client] second 18.446983: 94774275.308930 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.547465: 66853818.526920 bit/s, bytes received: 839698 B, packets received: 699
[client] second 18.647507: 26399645.348776 bit/s, bytes received: 330134 B, packets received: 281
[client] second 18.747534: 94738851.245961 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.848007: 4632021.055097 bit/s, bytes received: 58174 B, packets received: 48
[client] second 18.948370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.048398: 14448622.316960 bit/s, bytes received: 180657 B, packets received: 149
[client] second 19.148406: 94756370.749791 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.248414: 94854731.960996 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.348426: 94753608.918449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.448525: 94769247.749420 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.548607: 94686935.187559 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.648775: 14820228.211868 bit/s, bytes received: 185565 B, packets received: 168
[client] second 19.748852: 78386368.075437 bit/s, bytes received: 980586 B, packets received: 811
[client] second 19.849852: 46913133.064187 bit/s, bytes received: 592278 B, packets received: 488
[client] second 19.950024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.050205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.150249: 68029617.046079 bit/s, bytes received: 850741 B, packets received: 701
[client] second 20.250263: 94750789.458431 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.350353: 94777113.438895 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.450365: 94655203.366819 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 20.550418: 94812578.010685 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.651146: 55695658.944623 bit/s, bytes received: 701264 B, packets received: 588
[client] second 20.751180: 37668366.478098 bit/s, bytes received: 471013 B, packets received: 395
[client] second 20.851426: 87931728.378910 bit/s, bytes received: 1101851 B, packets received: 909
[client] second 20.951641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.051850: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.151940: 26387108.815032 bit/s, bytes received: 330134 B, packets received: 272
[client] second 21.252014: 94791507.920002 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.352051: 94730414.044659 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.452063: 94752394.332103 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.552078: 94848593.871734 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.652107: 94777587.845804 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 21.753096: 2818768.133447 bit/s, bytes received: 35583 B, packets received: 46
[client] second 21.853178: 91114878.702732 bit/s, bytes received: 1139879 B, packets received: 939
[client] second 21.953953: 34372474.505586 bit/s, bytes received: 432985 B, packets received: 358
[client] second 22.054162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.154376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.254389: 80497036.422471 bit/s, bytes received: 1006353 B, packets received: 830
[client] second 22.354432: 94863120.650199 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 22.454597: 94706031.265518 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.554707: 94758824.127462 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.654740: 94732788.093071 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.755246: 43196990.658391 bit/s, bytes received: 542693 B, packets received: 457
[client] second 22.855320: 50232162.952473 bit/s, bytes received: 628366 B, packets received: 524
[client] second 22.955418: 75485647.421719 bit/s, bytes received: 944498 B, packets received: 779
[client] second 23.055731: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.155922: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.255993: 38635783.323295 bit/s, bytes received: 483292 B, packets received: 399
[client] second 23.356012: 94786939.675928 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 23.456125: 94756339.495664 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.556148: 94840004.536117 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.656226: 94691154.011068 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.757237: 84504220.078885 bit/s, bytes received: 1066981 B, packets received: 884
[client] second 23.857297: 8713679.327630 bit/s, bytes received: 108986 B, packets received: 102
[client] second 23.957369: 94793840.526423 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.058094: 22087422.015543 bit/s, bytes received: 278095 B, packets received: 230
[client] second 24.158306: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.258500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.358556: 92750215.441387 bit/s, bytes received: 1160016 B, packets received: 957
[client] second 24.458620: 94801442.824613 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.558667: 94719334.870614 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.658764: 94771315.517228 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.758874: 94758359.373094 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.859814: 30872461.479638 bit/s, bytes received: 389535 B, packets received: 333
[client] second 24.959904: 62858465.105740 bit/s, bytes received: 786432 B, packets received: 653
[client] second 25.060473: 62558187.276867 bit/s, bytes received: 786432 B, packets received: 648
[client] second 25.160699: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.260935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.360956: 52025291.396374 bit/s, bytes received: 650452 B, packets received: 536
[client] second 25.461004: 94718027.294881 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.561052: 94817788.674407 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.661067: 94749973.779014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.761159: 94677845.037898 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.861436: 71924925.960673 bit/s, bytes received: 901553 B, packets received: 749
[client] second 25.961495: 21253455.785326 bit/s, bytes received: 265825 B, packets received: 230
[client] second 26.061511: 94847224.480605 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.161992: 9654009.556141 bit/s, bytes received: 121256 B, packets received: 101
[client] second 26.262165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.362216: 10088010.725208 bit/s, bytes received: 126164 B, packets received: 105
[client] second 26.462277: 94804119.313230 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.562319: 94723908.704369 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.662335: 94749735.993582 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.762347: 94852154.166507 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.862429: 94784464.617118 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.962968: 19004148.740361 bit/s, bytes received: 238831 B, packets received: 211
[client] second 27.063065: 74505313.920068 bit/s, bytes received: 932219 B, packets received: 771
[client] second 27.163738: 50908753.978159 bit/s, bytes received: 640645 B, packets received: 529
[client] second 27.263956: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.364185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.464600: 51429651.849968 bit/s, bytes received: 645544 B, packets received: 532
[client] second 27.564629: 75046409.450297 bit/s, bytes received: 938354 B, packets received: 773
[client] second 27.664648: 94747077.804220 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.764663: 94848714.410008 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.864733: 94796488.166663 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.965109: 91768676.627726 bit/s, bytes received: 1151427 B, packets received: 956
[client] second 28.065172: 1176466.720058 bit/s, bytes received: 14715 B, packets received: 23
[client] second 28.165196: 94839207.128703 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.266011: 29645306.999883 bit/s, bytes received: 373584 B, packets received: 311
[client] second 28.366222: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.466432: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.566528: 84787137.463841 bit/s, bytes received: 1060855 B, packets received: 875
[client] second 28.666633: 94762201.735114 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.766654: 94745104.626104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.866753: 94810012.807436 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 28.966785: 94734230.412887 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.067852: 38739851.026055 bit/s, bytes received: 489418 B, packets received: 415
[client] second 29.167942: 54972785.902881 bit/s, bytes received: 687776 B, packets received: 573
[client] second 29.268829: 70184927.721808 bit/s, bytes received: 885097 B, packets received: 729
[client] second 29.369015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.469195: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.569250: 44412970.229922 bit/s, bytes received: 555468 B, packets received: 458
[client] second 29.669287: 94729856.237545 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.769304: 94845818.145694 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.869410: 94762617.110014 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.969432: 94743529.363352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.069669: 79436409.405817 bit/s, bytes received: 995310 B, packets received: 826
[client] second 30.169730: 13658964.831979 bit/s, bytes received: 170841 B, packets received: 152
[client] second 30.269796: 94799648.477576 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.370191: 17231170.305763 bit/s, bytes received: 216240 B, packets received: 179
[client] second 30.470383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.570470: 2590284.745685 bit/s, bytes received: 32407 B, packets received: 27
[client] second 30.670564: 94774236.487689 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.770583: 94843883.538667 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.870657: 94694375.859664 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.970691: 94733079.801962 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 31.070790: 94769039.462794 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.171635: 26383987.919251 bit/s, bytes received: 332588 B, packets received: 287
[client] second 31.271647: 67265904.548388 bit/s, bytes received: 840925 B, packets received: 698
[client] second 31.372722: 57932095.076707 bit/s, bytes received: 731939 B, packets received: 603
[client] second 31.472927: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.573137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.673208: 57042302.106419 bit/s, bytes received: 713534 B, packets received: 588
[client] second 31.773312: 94665481.137448 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.873343: 94833212.305889 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.973398: 94712941.187570 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.073425: 94738945.959285 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.173586: 66970303.164421 bit/s, bytes received: 838471 B, packets received: 699
[client] second 32.273623: 26106499.143040 bit/s, bytes received: 326453 B, packets received: 278
[client] second 32.373652: 94737445.722489 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.474187: 5018953.366437 bit/s, bytes received: 63073 B, packets received: 52
[client] second 32.574379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.674395: 15039715.734111 bit/s, bytes received: 188028 B, packets received: 155
[client] second 32.774499: 94764458.335297 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.874604: 94665034.381382 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.974624: 94744270.156186 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.074678: 94812802.969073 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.174706: 94737872.868405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.275425: 14056971.297987 bit/s, bytes received: 176976 B, packets received: 161
[client] second 33.375503: 79660522.082792 bit/s, bytes received: 996537 B, packets received: 823
