Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1107002, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004928 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506240 s
[client] second 0.100659: 1465156.457410 bit/s, bytes received: 18435 B, packets received: 24
[client] second 4.622256: 17880236.015805 bit/s, bytes received: 223602 B, packets received: 190
[client] second 4.722281: 74069441.125806 bit/s, bytes received: 926093 B, packets received: 767
[client] second 4.822385: 94664063.113105 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 4.922404: 94747867.236959 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 5.022507: 94764272.600216 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 5.122563: 84959556.953214 bit/s, bytes received: 1062588 B, packets received: 878
[client] second 5.222657: 29033701.576259 bit/s, bytes received: 363263 B, packets received: 308
[client] second 5.322707: 94716554.145603 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 5.422753: 74053548.808024 bit/s, bytes received: 926100 B, packets received: 774
[client] second 5.522824: 53707154.365259 bit/s, bytes received: 671816 B, packets received: 555
[client] second 5.623031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723094: 90936798.934734 bit/s, bytes received: 1137425 B, packets received: 938
[client] second 5.823118: 94840059.530226 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.923139: 94744276.730430 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.023209: 94698336.999539 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.123538: 34036047.271871 bit/s, bytes received: 426850 B, packets received: 353
[client] second 6.223561: 91071745.357561 bit/s, bytes received: 1138652 B, packets received: 938
[client] second 6.323584: 62998269.456952 bit/s, bytes received: 787659 B, packets received: 661
[client] second 6.424120: 65157663.163041 bit/s, bytes received: 818839 B, packets received: 676
[client] second 6.524363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.624431: 47252023.282365 bit/s, bytes received: 591051 B, packets received: 487
[client] second 6.724532: 94667997.217276 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.824603: 94795830.742368 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.924712: 63336069.706381 bit/s, bytes received: 792567 B, packets received: 658
[client] second 7.024812: 94768258.396098 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 7.124832: 94843507.219289 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.224876: 29677262.766091 bit/s, bytes received: 371130 B, packets received: 324
[client] second 7.324898: 94841521.638377 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.424942: 47263521.785929 bit/s, bytes received: 591051 B, packets received: 489
[client] second 7.525044: 94765840.484579 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.625363: 30183104.269498 bit/s, bytes received: 378492 B, packets received: 312
[client] second 7.725468: 68772319.492436 bit/s, bytes received: 860557 B, packets received: 709
[client] second 7.825575: 94761590.030855 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.925605: 94834293.081455 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 8.026404: 86182217.833710 bit/s, bytes received: 1085891 B, packets received: 898
[client] second 8.126414: 53208645.268972 bit/s, bytes received: 665176 B, packets received: 548
[client] second 8.226462: 94719095.345465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.327423: 9802675.299931 bit/s, bytes received: 123710 B, packets received: 127
[client] second 8.427603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.527821: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.627847: 89989269.158256 bit/s, bytes received: 1125155 B, packets received: 928
[client] second 8.727919: 94794387.093349 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.827946: 94739151.487850 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.928499: 88833720.384924 bit/s, bytes received: 1116566 B, packets received: 920
[client] second 9.028852: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.128890: 88506362.271955 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 9.228946: 94712332.336939 bit/s, bytes received: 1184556 B, packets received: 986
[client] second 9.329295: 76608547.081046 bit/s, bytes received: 960954 B, packets received: 792
[client] second 9.430067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.530141: 88965183.728741 bit/s, bytes received: 1112885 B, packets received: 918
[client] second 9.630200: 94805352.490330 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.730217: 94749806.946363 bit/s, bytes received: 1184565 B, packets received: 989
[client] second 9.830316: 94670326.573410 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.930332: 94847715.711933 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.030678: 34910375.008715 bit/s, bytes received: 437893 B, packets received: 373
[client] second 10.130698: 58445409.433734 bit/s, bytes received: 730712 B, packets received: 607
[client] second 10.231009: 67163462.301955 bit/s, bytes received: 842152 B, packets received: 695
[client] second 10.331196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.431413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.531469: 47159901.410793 bit/s, bytes received: 589824 B, packets received: 487
[client] second 10.631484: 94848020.126178 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.731574: 94679262.982560 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.831590: 94748784.954538 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.931608: 94748164.280062 bit/s, bytes received: 1184565 B, packets received: 982
[client] second 11.031884: 76175530.723232 bit/s, bytes received: 954819 B, packets received: 793
[client] second 11.131914: 0.000000 bit/s, bytes received: 0 B, packets received: 179
[client] second 11.232006: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 11.332712: 0.000000 bit/s, bytes received: 0 B, packets received: 151
[client] second 11.432918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.532955: 130980582.321919 bit/s, bytes received: 1637862 B, packets received: 52
[client] second 11.633026: 94740604.710893 bit/s, bytes received: 1185094 B, packets received: 977
[client] second 11.733078: 94714835.219120 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.833090: 94851059.634129 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.933277: 87689447.039292 bit/s, bytes received: 1098161 B, packets received: 906
[client] second 12.033296: 18669856.694405 bit/s, bytes received: 233418 B, packets received: 192
[client] second 12.133339: 94723941.941807 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.233422: 81560220.549234 bit/s, bytes received: 1020355 B, packets received: 851
[client] second 12.333859: 56932507.381946 bit/s, bytes received: 714761 B, packets received: 590
[client] second 12.434066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.534108: 89188841.932819 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 12.634178: 94796920.139175 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.734207: 94736948.495398 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 12.834236: 94835212.708133 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.934338: 94667455.325037 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.034381: 34820123.669138 bit/s, bytes received: 435439 B, packets received: 370
[client] second 13.134513: 58380088.602134 bit/s, bytes received: 730712 B, packets received: 607
[client] second 13.234844: 67150047.786935 bit/s, bytes received: 842152 B, packets received: 695
[client] second 13.335098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.435326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.535384: 47256923.808733 bit/s, bytes received: 591051 B, packets received: 487
[client] second 13.635410: 94739471.621676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.735426: 94847315.519232 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.835491: 94703360.345300 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.935527: 94730229.338280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.035724: 76725203.573546 bit/s, bytes received: 960954 B, packets received: 798
[client] second 14.135758: 16410185.459999 bit/s, bytes received: 205197 B, packets received: 180
[client] second 14.235770: 94850916.426730 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.336410: 14458248.943485 bit/s, bytes received: 181884 B, packets received: 151
[client] second 14.436589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.536684: 5532078.690437 bit/s, bytes received: 69217 B, packets received: 58
[client] second 14.636697: 94849984.166613 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.736751: 94713222.151304 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.836795: 94722839.839607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.936865: 94796340.387496 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.036893: 94738446.822198 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.137296: 23665002.352467 bit/s, bytes received: 297005 B, packets received: 258
[client] second 15.237323: 69709061.442187 bit/s, bytes received: 871600 B, packets received: 721
[client] second 15.337932: 55761279.536190 bit/s, bytes received: 701264 B, packets received: 579
[client] second 15.438084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.538183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.638203: 58445484.229172 bit/s, bytes received: 730712 B, packets received: 602
[client] second 15.738243: 94726065.738561 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.838359: 94753488.718671 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.938380: 94841955.917834 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.038455: 94792296.532589 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.139063: 65111060.487932 bit/s, bytes received: 818839 B, packets received: 683
[client] second 16.239093: 28070387.586149 bit/s, bytes received: 350984 B, packets received: 299
[client] second 16.339106: 94850609.232601 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.439634: 2871870.692844 bit/s, bytes received: 36088 B, packets received: 31
[client] second 16.539816: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.639838: 17000998.651405 bit/s, bytes received: 212559 B, packets received: 175
[client] second 16.739924: 94682805.665005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.839940: 94847818.131461 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.940049: 94660964.448937 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.040143: 94871833.937725 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.140156: 94752473.914030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.240621: 12138390.963056 bit/s, bytes received: 152436 B, packets received: 141
[client] second 17.340671: 81252744.935009 bit/s, bytes received: 1016169 B, packets received: 840
[client] second 17.440842: 44459480.478877 bit/s, bytes received: 556695 B, packets received: 459
[client] second 17.541022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.641204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.741284: 69869062.654418 bit/s, bytes received: 874054 B, packets received: 721
[client] second 17.841354: 94794907.583931 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.941396: 94725325.286793 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.041413: 94847130.707465 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.141421: 94756810.383768 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.242134: 53754424.112409 bit/s, bytes received: 676724 B, packets received: 568
[client] second 18.342220: 39610412.707548 bit/s, bytes received: 495553 B, packets received: 415
[client] second 18.443249: 85306573.753424 bit/s, bytes received: 1077311 B, packets received: 889
[client] second 18.543559: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.643771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.743815: 29342582.268626 bit/s, bytes received: 366944 B, packets received: 302
[client] second 18.843917: 94864778.819527 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 18.944019: 94667851.577217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.044030: 94851636.261677 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.144079: 94660734.761660 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 19.244957: 93842306.658425 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 19.345793: 0.000000 bit/s, bytes received: 0 B, packets received: 14
[client] second 19.445864: 94795000.922991 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.546190: 30865779.468511 bit/s, bytes received: 387081 B, packets received: 319
[client] second 19.646428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.746647: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.846692: 83750606.592245 bit/s, bytes received: 1047349 B, packets received: 863
[client] second 19.946735: 94723435.388212 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.046753: 94746939.499091 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.146773: 94844709.607649 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.246846: 94695298.455807 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.347331: 40177453.418040 bit/s, bytes received: 504656 B, packets received: 427
[client] second 20.447387: 53282383.216565 bit/s, bytes received: 666403 B, packets received: 554
[client] second 20.548440: 71760954.411882 bit/s, bytes received: 906461 B, packets received: 748
[client] second 20.648662: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.748879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.848937: 42899694.256787 bit/s, bytes received: 536558 B, packets received: 442
[client] second 20.948980: 94723378.578801 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.048999: 94844605.298303 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.149154: 94716653.222388 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.249194: 94726442.596975 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.350049: 80449595.063021 bit/s, bytes received: 1014220 B, packets received: 841
[client] second 21.450133: 12830799.161574 bit/s, bytes received: 160520 B, packets received: 144
[client] second 21.550150: 94846647.906696 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.650584: 18046619.570967 bit/s, bytes received: 226561 B, packets received: 188
[client] second 21.750805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.850863: 1667028.139265 bit/s, bytes received: 20850 B, packets received: 17
[client] second 21.950923: 94708476.252318 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.050964: 94724309.219696 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.151042: 94789247.131345 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.251225: 46218305.834864 bit/s, bytes received: 578781 B, packets received: 477
[client] second 22.351262: 1668095.631805 bit/s, bytes received: 20859 B, packets received: 17
[client] second 22.451293: 94734714.015509 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 22.551310: 94748979.259833 bit/s, bytes received: 1184568 B, packets received: 980
[client] second 22.651358: 94661216.353299 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 22.751389: 45168386.004601 bit/s, bytes received: 564779 B, packets received: 465
[client] second 22.851457: 94798131.767295 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.952164: 76824079.773233 bit/s, bytes received: 967089 B, packets received: 808
[client] second 23.052196: 66074809.857959 bit/s, bytes received: 826201 B, packets received: 685
[client] second 23.152560: 59516094.313652 bit/s, bytes received: 746663 B, packets received: 616
[client] second 23.252589: 71416470.641679 bit/s, bytes received: 892964 B, packets received: 736
[client] second 23.352611: 94744412.186055 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.452670: 9890944.363118 bit/s, bytes received: 123710 B, packets received: 103
[client] second 23.552748: 94788252.075536 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.652779: 94735512.722275 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.752794: 94750211.565640 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.853367: 42582495.077952 bit/s, bytes received: 535331 B, packets received: 448
[client] second 23.953422: 77127928.440976 bit/s, bytes received: 964635 B, packets received: 795
[client] second 24.053516: 93695502.385340 bit/s, bytes received: 1172286 B, packets received: 975
[client] second 24.154429: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 24.254671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.354755: 40102131.154856 bit/s, bytes received: 501697 B, packets received: 414
[client] second 24.454779: 94839568.378201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.554829: 94717155.520416 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.654900: 94737412.751509 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.754918: 94845867.456799 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.855941: 83036542.270055 bit/s, bytes received: 1048576 B, packets received: 870
[client] second 24.956018: 10183473.858114 bit/s, bytes received: 127391 B, packets received: 116
[client] second 25.056052: 94731611.919928 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.156263: 20829570.618576 bit/s, bytes received: 260917 B, packets received: 215
[client] second 25.256456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.356647: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.456754: 94172855.715485 bit/s, bytes received: 1178421 B, packets received: 972
[client] second 25.556775: 94842276.414831 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.656791: 94749717.046587 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.756808: 94748123.631418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.856923: 94753580.523889 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.957412: 29643536.998987 bit/s, bytes received: 372357 B, packets received: 320
[client] second 26.057424: 63789609.937301 bit/s, bytes received: 797466 B, packets received: 661
[client] second 26.158224: 61539671.553577 bit/s, bytes received: 775398 B, packets received: 640
[client] second 26.258651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.358845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.458883: 53291993.305903 bit/s, bytes received: 666403 B, packets received: 549
[client] second 26.558901: 94747524.930414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.658997: 94673733.333126 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.759008: 94851710.237429 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.859096: 94681059.359031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.960014: 70203640.037832 bit/s, bytes received: 885602 B, packets received: 737
[client] second 27.060054: 23121176.499541 bit/s, bytes received: 289129 B, packets received: 248
[client] second 27.160125: 94796212.051156 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.260981: 7768945.979806 bit/s, bytes received: 97943 B, packets received: 82
[client] second 27.361198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.461260: 12441247.794904 bit/s, bytes received: 155612 B, packets received: 129
[client] second 27.561428: 94801743.530739 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.661470: 94723481.681120 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.761493: 94742807.582765 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.861584: 94776768.153544 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.961598: 24247973.564637 bit/s, bytes received: 303140 B, packets received: 249
[client] second 28.061964: 86945767.179280 bit/s, bytes received: 1090799 B, packets received: 906
[client] second 28.162010: 76800369.876788 bit/s, bytes received: 960449 B, packets received: 794
[client] second 28.262245: 48878162.799942 bit/s, bytes received: 612415 B, packets received: 506
[client] second 28.362356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.462413: 69099612.452131 bit/s, bytes received: 864238 B, packets received: 712
[client] second 28.562441: 94836204.408021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.662525: 94684100.773172 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.762547: 52515478.540927 bit/s, bytes received: 656587 B, packets received: 545
[client] second 28.862573: 94740501.179152 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.962601: 94737588.735437 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.062663: 40641913.201732 bit/s, bytes received: 508337 B, packets received: 437
[client] second 29.163191: 87196001.185260 bit/s, bytes received: 1095707 B, packets received: 903
[client] second 29.263211: 62607966.610620 bit/s, bytes received: 782751 B, packets received: 645
[client] second 29.363411: 89146104.353399 bit/s, bytes received: 1116566 B, packets received: 921
[client] second 29.463890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.563924: 80186652.901986 bit/s, bytes received: 1002672 B, packets received: 827
[client] second 29.664081: 94811501.277054 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 29.764127: 94720870.511217 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.864180: 81389447.393561 bit/s, bytes received: 1017901 B, packets received: 840
[client] second 29.964280: 88549095.548715 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 30.064515: 63158628.799543 bit/s, bytes received: 791340 B, packets received: 663
[client] second 30.164558: 49618636.582025 bit/s, bytes received: 620499 B, packets received: 518
[client] second 30.265199: 75704194.266057 bit/s, bytes received: 952365 B, packets received: 785
[client] second 30.365414: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.465440: 94739541.710436 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.565483: 94821502.639295 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.665590: 94663698.186999 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.765662: 94694866.221989 bit/s, bytes received: 1184544 B, packets received: 987
[client] second 30.865714: 94814229.282670 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 30.966120: 29179452.784071 bit/s, bytes received: 366222 B, packets received: 315
[client] second 31.066158: 64166100.316595 bit/s, bytes received: 802383 B, packets received: 666
[client] second 31.166394: 61493129.918674 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.266626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.366813: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.466839: 52905997.339024 bit/s, bytes received: 661495 B, packets received: 545
[client] second 31.566931: 94873832.952286 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 31.667010: 94689199.245924 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.767052: 94823040.002034 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.867121: 94698813.002100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.967321: 70903149.461210 bit/s, bytes received: 888056 B, packets received: 739
[client] second 32.067382: 22233242.573670 bit/s, bytes received: 278086 B, packets received: 239
[client] second 32.167395: 94753197.612458 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.268005: 8763511.246415 bit/s, bytes received: 110213 B, packets received: 92
[client] second 32.368228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.468243: 10386086.747161 bit/s, bytes received: 129845 B, packets received: 107
[client] second 32.568325: 94687094.131708 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.668404: 94787859.961519 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.768444: 94726581.789158 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.868499: 94810297.131160 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.968533: 94732245.458838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.068796: 18860543.756146 bit/s, bytes received: 236377 B, packets received: 209
[client] second 33.168867: 74427208.399697 bit/s, bytes received: 931001 B, packets received: 770
[client] second 33.269817: 50866055.611437 bit/s, bytes received: 641863 B, packets received: 530
[client] second 33.370042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
