Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1090184, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005053 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506471 s
[client] second 0.100965: 1460722.144262 bit/s, bytes received: 18435 B, packets received: 23
[client] second 0.201560: 780639.682567 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.301821: 783232.020577 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.402188: 97800.400641 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.502814: 975489.582033 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.603361: 1073882.789835 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704099: 1207016.982387 bit/s, bytes received: 15199 B, packets received: 14
[client] second 0.804192: 1471030.162003 bit/s, bytes received: 18405 B, packets received: 14
[client] second 0.904788: 1658856.851873 bit/s, bytes received: 20859 B, packets received: 17
[client] second 1.005325: 1016526.725318 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.105408: 1961571.679733 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.205429: 2257206.347820 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.305725: 2584419.444791 bit/s, bytes received: 32401 B, packets received: 27
[client] second 1.406041: 3033373.629319 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.507049: 3052599.111385 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.607932: 3640671.871680 bit/s, bytes received: 45910 B, packets received: 39
[client] second 1.708899: 4317690.651545 bit/s, bytes received: 54493 B, packets received: 44
[client] second 1.808916: 4906596.703225 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.909387: 5454463.857135 bit/s, bytes received: 68502 B, packets received: 57
[client] second 2.010444: 6450778.688179 bit/s, bytes received: 81487 B, packets received: 67
[client] second 2.111399: 7235126.741210 bit/s, bytes received: 91303 B, packets received: 75
[client] second 2.212279: 8253090.520047 bit/s, bytes received: 104071 B, packets received: 87
[client] second 2.312302: 9265183.793631 bit/s, bytes received: 115842 B, packets received: 96
[client] second 2.412863: 1406671.638651 bit/s, bytes received: 17682 B, packets received: 16
[client] second 2.513524: 9052375.554175 bit/s, bytes received: 113903 B, packets received: 95
[client] second 2.613714: 7388407.759501 bit/s, bytes received: 92530 B, packets received: 77
[client] second 2.714592: 6168849.127951 bit/s, bytes received: 77788 B, packets received: 66
[client] second 2.814780: 17994411.660874 bit/s, bytes received: 225352 B, packets received: 186
[client] second 2.915273: 18971904.087874 bit/s, bytes received: 238319 B, packets received: 196
[client] second 3.015848: 18802571.556944 bit/s, bytes received: 236384 B, packets received: 196
[client] second 3.116133: 14215743.469421 bit/s, bytes received: 178203 B, packets received: 149
[client] second 3.216683: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.317106: 17617325.408107 bit/s, bytes received: 221148 B, packets received: 184
[client] second 3.417861: 19937645.084672 bit/s, bytes received: 251101 B, packets received: 208
[client] second 3.518300: 36539665.730024 bit/s, bytes received: 458752 B, packets received: 378
[client] second 3.618563: 41343419.571911 bit/s, bytes received: 518153 B, packets received: 428
[client] second 3.719075: 42510949.611570 bit/s, bytes received: 534104 B, packets received: 439
[client] second 3.819988: 9029012.164520 bit/s, bytes received: 113894 B, packets received: 97
[client] second 3.920267: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.021112: 41591678.491109 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.121152: 54272516.870847 bit/s, bytes received: 678673 B, packets received: 561
[client] second 4.221187: 77044932.330986 bit/s, bytes received: 963408 B, packets received: 794
[client] second 4.321239: 83843244.486392 bit/s, bytes received: 1048576 B, packets received: 863
[client] second 4.421717: 77975468.586480 bit/s, bytes received: 979359 B, packets received: 808
[client] second 4.521918: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.621933: 17394710.263786 bit/s, bytes received: 217467 B, packets received: 184
[client] second 4.721975: 73565893.870316 bit/s, bytes received: 919958 B, packets received: 763
[client] second 4.822031: 94711763.432473 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.922132: 94864810.093259 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 5.022144: 94753254.581930 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.122293: 94721651.557739 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.222982: 32744208.810415 bit/s, bytes received: 412126 B, packets received: 353
