Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1099955, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004972 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506514 s
[client] second 0.100501: 1662805.788151 bit/s, bytes received: 20889 B, packets received: 25
[client] second 0.201564: 777023.780442 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302134: 683223.134370 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.402359: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502854: 976759.813259 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.603644: 1071298.987725 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704556: 1302201.564745 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.805582: 1554616.413723 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.906079: 1465133.159300 bit/s, bytes received: 18405 B, packets received: 15
[client] second 1.006266: 1020078.121815 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.106762: 1952869.743162 bit/s, bytes received: 24532 B, packets received: 20
[client] second 1.206818: 2256416.993152 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.306880: 2689698.949517 bit/s, bytes received: 33642 B, packets received: 28
[client] second 1.407787: 3014982.849010 bit/s, bytes received: 38029 B, packets received: 31
[client] second 1.507840: 3081702.629509 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.608628: 3644252.546336 bit/s, bytes received: 45912 B, packets received: 38
[client] second 1.709267: 4234214.267271 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.810306: 4954157.563648 bit/s, bytes received: 62570 B, packets received: 51
[client] second 1.911075: 5535720.362168 bit/s, bytes received: 69729 B, packets received: 58
[client] second 2.011241: 6410192.925562 bit/s, bytes received: 80260 B, packets received: 66
[client] second 2.112026: 7247325.952092 bit/s, bytes received: 91303 B, packets received: 75
[client] second 2.212594: 8278652.205495 bit/s, bytes received: 104071 B, packets received: 87
[client] second 2.313627: 9116109.965650 bit/s, bytes received: 115128 B, packets received: 96
[client] second 2.414425: 1654940.238082 bit/s, bytes received: 20852 B, packets received: 18
[client] second 2.515316: 8739742.008319 bit/s, bytes received: 110220 B, packets received: 92
[client] second 2.616058: 7932487.457834 bit/s, bytes received: 99892 B, packets received: 83
[client] second 2.716939: 6169048.865904 bit/s, bytes received: 77792 B, packets received: 66
[client] second 2.817066: 17906920.661977 bit/s, bytes received: 224121 B, packets received: 186
[client] second 2.917910: 19100581.272975 bit/s, bytes received: 240772 B, packets received: 198
[client] second 3.018762: 18945671.241749 bit/s, bytes received: 238839 B, packets received: 197
[client] second 3.119546: 13268811.264614 bit/s, bytes received: 167160 B, packets received: 140
[client] second 3.220325: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 3.320508: 19030394.622402 bit/s, bytes received: 238316 B, packets received: 196
[client] second 3.420528: 19888549.076308 bit/s, bytes received: 248657 B, packets received: 207
[client] second 3.521119: 36777258.817445 bit/s, bytes received: 462433 B, packets received: 381
[client] second 3.621141: 41639336.886880 bit/s, bytes received: 520607 B, packets received: 429
[client] second 3.721650: 42121484.249509 bit/s, bytes received: 529196 B, packets received: 436
[client] second 3.822096: 7800625.729364 bit/s, bytes received: 97943 B, packets received: 84
[client] second 3.922655: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.022671: 41936599.796369 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.122692: 56048967.092090 bit/s, bytes received: 700759 B, packets received: 578
[client] second 4.222711: 77156160.390128 bit/s, bytes received: 964635 B, packets received: 795
[client] second 4.322728: 83675793.673278 bit/s, bytes received: 1046122 B, packets received: 862
[client] second 4.423328: 76222572.336667 bit/s, bytes received: 958500 B, packets received: 791
[client] second 4.523580: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.623657: 19541851.534496 bit/s, bytes received: 244461 B, packets received: 206
[client] second 4.723685: 73575162.975021 bit/s, bytes received: 919949 B, packets received: 763
[client] second 4.823700: 94848414.340997 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 4.923722: 94744005.820342 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.023743: 94687331.273047 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 5.124695: 83094375.898149 bit/s, bytes received: 1048576 B, packets received: 866
[client] second 5.224724: 31309683.086171 bit/s, bytes received: 391484 B, packets received: 332
[client] second 5.325514: 93769564.181230 bit/s, bytes received: 1181380 B, packets received: 981
[client] second 5.425972: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.526117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.626348: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.726367: 94549935.499932 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 5.826443: 94790587.778418 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.926482: 94727068.491570 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.026497: 94749544.031872 bit/s, bytes received: 1184543 B, packets received: 978
[client] second 6.126571: 94793705.182708 bit/s, bytes received: 1185796 B, packets received: 976
[client] second 6.227095: 23205810.978848 bit/s, bytes received: 291592 B, packets received: 290
[client] second 6.327143: 0.000000 bit/s, bytes received: 0 B, packets received: 665
[client] second 6.427528: 0.000000 bit/s, bytes received: 0 B, packets received: 636
[client] second 6.527753: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.627983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.728006: 186934644.368348 bit/s, bytes received: 2337210 B, packets received: 595
[client] second 6.828173: 94802267.855601 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 6.928215: 94725171.895419 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.028314: 94768652.241453 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.129143: 31490657.418362 bit/s, bytes received: 396897 B, packets received: 328
[client] second 7.229262: 69390518.823008 bit/s, bytes received: 868417 B, packets received: 716
[client] second 7.329397: 62438536.382916 bit/s, bytes received: 781531 B, packets received: 648
[client] second 7.429948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.530673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.630715: 51679441.301695 bit/s, bytes received: 646266 B, packets received: 532
[client] second 7.730748: 94733938.725494 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.830800: 94755657.278713 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 7.930814: 94849147.708738 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.030897: 94685715.687405 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.131812: 71761843.658363 bit/s, bytes received: 905234 B, packets received: 752
[client] second 8.231855: 21649562.771321 bit/s, bytes received: 270733 B, packets received: 233
[client] second 8.331944: 94679915.686505 bit/s, bytes received: 1184556 B, packets received: 976
