Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1094345, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005865 s
[server][session 0][stream 0] open
[client] time to first byte: 1.507016 s
[client] second 0.100305: 1470329.785759 bit/s, bytes received: 18435 B, packets received: 23
[client] second 9.331789: 80299976.984423 bit/s, bytes received: 1003899 B, packets received: 828
[client] second 9.431948: 64814835.430099 bit/s, bytes received: 811477 B, packets received: 679
[client] second 9.532126: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.632349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.732940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.832979: 63772745.992587 bit/s, bytes received: 797475 B, packets received: 657
[client] second 9.932988: 94756842.598487 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.033003: 94847669.243887 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.133072: 94699416.765711 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.233083: 94852258.420316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.333403: 30867839.657625 bit/s, bytes received: 387081 B, packets received: 344
[client] second 10.433566: 0.000000 bit/s, bytes received: 0 B, packets received: 350
[client] second 10.534480: 0.000000 bit/s, bytes received: 0 B, packets received: 955
[client] second 10.635515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.735715: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.835770: 192998597.749417 bit/s, bytes received: 2413789 B, packets received: 679
[client] second 10.935863: 94773844.489621 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.035882: 94844885.037521 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.135899: 94748053.529960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.236556: 25555624.160176 bit/s, bytes received: 321545 B, packets received: 267
[client] second 11.336665: 38326355.450777 bit/s, bytes received: 479599 B, packets received: 398
[client] second 11.436734: 94700414.907108 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 11.537307: 21868218.388865 bit/s, bytes received: 274919 B, packets received: 227
[client] second 11.637512: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.737572: 55144343.937696 bit/s, bytes received: 689716 B, packets received: 569
[client] second 11.837582: 94755257.470790 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.937688: 94761676.360662 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.037703: 94847896.842915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.137771: 94700791.150915 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 12.238667: 39235607.757108 bit/s, bytes received: 494840 B, packets received: 416
[client] second 12.338748: 54347347.234916 bit/s, bytes received: 679891 B, packets received: 565
[client] second 12.439371: 70996011.233252 bit/s, bytes received: 892973 B, packets received: 737
[client] second 12.539485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.639651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.739706: 41527481.398291 bit/s, bytes received: 519380 B, packets received: 428
[client] second 12.839811: 94763524.934001 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.939921: 94757011.669670 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.040027: 94763371.376326 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.140093: 94799626.688140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.240962: 81606649.551140 bit/s, bytes received: 1028944 B, packets received: 854
[client] second 13.340984: 11660400.891816 bit/s, bytes received: 145787 B, packets received: 131
[client] second 13.441066: 94687234.531087 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.541383: 19339585.246034 bit/s, bytes received: 242512 B, packets received: 201
[client] second 13.641566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.741609: 391751.801364 bit/s, bytes received: 4899 B, packets received: 5
[client] second 13.841706: 94869422.661868 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 13.941718: 94753206.263519 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.041818: 94669873.555260 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.141837: 94844629.004952 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.241919: 94686921.942237 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.342391: 28671476.949681 bit/s, bytes received: 360087 B, packets received: 309
[client] second 14.442467: 64730178.955259 bit/s, bytes received: 809736 B, packets received: 672
[client] second 14.543063: 60688440.400592 bit/s, bytes received: 763128 B, packets received: 629
[client] second 14.643252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.743436: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.843448: 53894766.581713 bit/s, bytes received: 673765 B, packets received: 556
[client] second 14.943539: 94776066.152715 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.043558: 94844476.334337 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.143649: 94679329.635194 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.243697: 94857009.687479 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 15.343964: 69836423.894553 bit/s, bytes received: 875281 B, packets received: 729
[client] second 15.443990: 23320270.266960 bit/s, bytes received: 291580 B, packets received: 249
[client] second 15.544142: 94719644.137643 bit/s, bytes received: 1185795 B, packets received: 977
[client] second 15.644488: 7612789.037533 bit/s, bytes received: 95489 B, packets received: 80
[client] second 15.744668: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.844712: 12051021.406908 bit/s, bytes received: 150704 B, packets received: 124
[client] second 15.944734: 94743990.664579 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.044811: 94788837.806052 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.144823: 94752789.400844 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.244896: 94736573.038153 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.344962: 94799910.898958 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.445740: 17068374.184133 bit/s, bytes received: 215013 B, packets received: 192
[client] second 16.545757: 76666492.897281 bit/s, bytes received: 958500 B, packets received: 792
[client] second 16.645845: 49106221.296138 bit/s, bytes received: 614364 B, packets received: 507
[client] second 16.746077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.846305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.946326: 65256392.715304 bit/s, bytes received: 815880 B, packets received: 672
[client] second 17.046352: 94738953.552402 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.146408: 94753136.136053 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.246517: 94759379.756286 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.346572: 94810315.135180 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.447260: 58350106.798438 bit/s, bytes received: 734393 B, packets received: 614
[client] second 17.547358: 34997118.326058 bit/s, bytes received: 437893 B, packets received: 370
[client] second 17.647393: 90765811.216024 bit/s, bytes received: 1134971 B, packets received: 935
[client] second 17.747860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.848056: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.948097: 23808204.837229 bit/s, bytes received: 297727 B, packets received: 246
[client] second 18.048137: 94767419.386791 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.148213: 94790762.060944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.248247: 94731626.124744 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.348261: 94849778.370053 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.448275: 94751289.672965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.549087: 5395377.824098 bit/s, bytes received: 67990 B, packets received: 72
[client] second 18.649109: 88422877.713874 bit/s, bytes received: 1105523 B, packets received: 912
[client] second 18.750053: 37037539.330978 bit/s, bytes received: 467341 B, packets received: 386
[client] second 18.850284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.950512: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.050563: 77916560.720403 bit/s, bytes received: 974451 B, packets received: 804
[client] second 19.150576: 94751954.853945 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.250638: 94803299.770575 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.350677: 94826607.103619 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.450694: 94748565.083523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.551126: 45907508.569841 bit/s, bytes received: 576327 B, packets received: 486
[client] second 19.651161: 47365746.773316 bit/s, bytes received: 592278 B, packets received: 494
[client] second 19.752052: 77753955.410332 bit/s, bytes received: 980586 B, packets received: 809
[client] second 19.852280: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.952500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.052528: 36689898.569168 bit/s, bytes received: 458752 B, packets received: 378
[client] second 20.152568: 94727034.403300 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.252671: 94764294.771170 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.352684: 94753253.509797 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.452705: 94842481.230614 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.553031: 87077725.944374 bit/s, bytes received: 1092026 B, packets received: 905
[client] second 20.653066: 6026047.207589 bit/s, bytes received: 75352 B, packets received: 74
[client] second 20.753119: 94715035.909804 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.853932: 24834385.223368 bit/s, bytes received: 312956 B, packets received: 259
[client] second 20.954913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.055093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.155132: 90861115.607448 bit/s, bytes received: 1136198 B, packets received: 937
[client] second 21.255144: 94850045.722776 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.355164: 94745215.455341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.455197: 94774393.635408 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.555282: 94684173.618146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.655395: 33186805.926853 bit/s, bytes received: 415302 B, packets received: 354
[client] second 21.755447: 60093775.537061 bit/s, bytes received: 751562 B, packets received: 623
[client] second 21.856453: 65049777.452763 bit/s, bytes received: 821302 B, packets received: 678
[client] second 21.956695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.056871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.156892: 49629769.223301 bit/s, bytes received: 620499 B, packets received: 511
[client] second 22.256985: 94675274.594858 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.357042: 94751314.129596 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 22.457100: 94807856.228357 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.557142: 94724417.254966 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.657882: 73932915.798103 bit/s, bytes received: 931001 B, packets received: 773
[client] second 22.757915: 19394704.238148 bit/s, bytes received: 242512 B, packets received: 210
[client] second 22.857993: 94690600.499678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.958505: 11604217.436925 bit/s, bytes received: 145796 B, packets received: 121
[client] second 23.058719: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.158763: 8322584.055276 bit/s, bytes received: 104078 B, packets received: 86
[client] second 23.258863: 94767764.200548 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.358875: 94753245.107728 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.458904: 94834807.676833 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.558986: 94785531.600003 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.659088: 94667874.274339 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.759372: 20814272.235834 bit/s, bytes received: 260917 B, packets received: 228
[client] second 23.859387: 72505892.457057 bit/s, bytes received: 906461 B, packets received: 750
[client] second 23.959846: 53068384.933707 bit/s, bytes received: 666403 B, packets received: 550
[client] second 24.060044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.160153: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.260176: 61329907.000670 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.360207: 94734729.505546 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.460284: 94789651.967985 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.560323: 94728172.586011 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.660565: 11341739.267468 bit/s, bytes received: 142115 B, packets received: 116
[client] second 24.760594: 61129915.646513 bit/s, bytes received: 764346 B, packets received: 630
[client] second 24.860705: 94658362.646112 bit/s, bytes received: 1184547 B, packets received: 983
[client] second 24.960722: 94847770.820388 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.060936: 21220550.038134 bit/s, bytes received: 265825 B, packets received: 220
[client] second 25.161037: 69755395.244187 bit/s, bytes received: 872827 B, packets received: 719
[client] second 25.261133: 94771114.109305 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.361207: 94695112.359538 bit/s, bytes received: 1184565 B, packets received: 987
[client] second 25.461249: 94724843.336554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.561387: 63554263.261196 bit/s, bytes received: 795526 B, packets received: 657
[client] second 25.662219: 84751318.340937 bit/s, bytes received: 1068208 B, packets received: 890
[client] second 25.762557: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 25.862792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.963028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.063048: 80001357.327137 bit/s, bytes received: 1000218 B, packets received: 824
[client] second 26.163093: 94721759.539230 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.263115: 94841483.710229 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.363215: 94670460.871899 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.463259: 94763261.870652 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 26.563767: 43879418.239251 bit/s, bytes received: 551282 B, packets received: 464
[client] second 26.663852: 49499509.198928 bit/s, bytes received: 619272 B, packets received: 517
[client] second 26.764585: 75732319.346158 bit/s, bytes received: 953592 B, packets received: 786
[client] second 26.865371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.965566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.065620: 40449033.744135 bit/s, bytes received: 505883 B, packets received: 417
[client] second 27.165634: 94750900.300969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.265728: 94772736.012230 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.365746: 94650572.693363 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 27.465835: 94876366.675005 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.566122: 83351756.986307 bit/s, bytes received: 1044895 B, packets received: 867
[client] second 27.666149: 9599019.207696 bit/s, bytes received: 120020 B, packets received: 110
[client] second 27.766169: 94844350.346860 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.866375: 21417468.449561 bit/s, bytes received: 268270 B, packets received: 222
[client] second 27.966597: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.066812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.166843: 93165326.461682 bit/s, bytes received: 1164933 B, packets received: 961
[client] second 28.266919: 94790410.654985 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.366953: 94732935.827028 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.466977: 94740878.152435 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.567031: 94812061.557641 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.667762: 30546709.294178 bit/s, bytes received: 384627 B, packets received: 329
[client] second 28.767776: 63003804.331649 bit/s, bytes received: 787659 B, packets received: 653
[client] second 28.868283: 62500130.589180 bit/s, bytes received: 785205 B, packets received: 648
[client] second 28.968426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.068611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.168678: 51903394.968507 bit/s, bytes received: 649225 B, packets received: 535
[client] second 29.268747: 94796893.614434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.368785: 94727471.800103 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.468804: 94845483.400508 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.568893: 94680372.067450 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.669145: 71942849.773438 bit/s, bytes received: 901553 B, packets received: 749
[client] second 29.769211: 21251318.096524 bit/s, bytes received: 265816 B, packets received: 231
[client] second 29.869233: 94842003.477657 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.969812: 9644739.673766 bit/s, bytes received: 121256 B, packets received: 101
[client] second 30.070038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.170066: 9403368.185312 bit/s, bytes received: 117575 B, packets received: 97
[client] second 30.270133: 94701379.523809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.370174: 94823949.931949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.470247: 94694544.916284 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.570281: 94830490.803583 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.670376: 94675160.613223 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.770615: 19844384.310672 bit/s, bytes received: 248647 B, packets received: 219
[client] second 30.870696: 73438554.873609 bit/s, bytes received: 918731 B, packets received: 761
[client] second 30.971662: 51829866.567111 bit/s, bytes received: 654133 B, packets received: 539
[client] second 31.072072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.172176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.272211: 62990925.139902 bit/s, bytes received: 787659 B, packets received: 649
[client] second 31.372311: 94767877.808264 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.472334: 94742794.321808 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.572346: 94851118.434644 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.672423: 94789679.435841 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.773391: 60366725.169417 bit/s, bytes received: 761892 B, packets received: 637
[client] second 31.873459: 33005646.343286 bit/s, bytes received: 412848 B, packets received: 349
[client] second 31.973475: 92786224.507211 bit/s, bytes received: 1160016 B, packets received: 956
[client] second 32.073962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.174161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.274225: 21938994.139843 bit/s, bytes received: 274414 B, packets received: 226
[client] second 32.374330: 94862246.663319 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.474409: 94688268.830792 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.574452: 94724160.661015 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.674549: 94771338.925330 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.774596: 94760157.943459 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 32.875600: 7134480.635377 bit/s, bytes received: 90076 B, packets received: 91
[client] second 32.975647: 86888085.300993 bit/s, bytes received: 1086613 B, packets received: 896
[client] second 33.075940: 38786479.443951 bit/s, bytes received: 486251 B, packets received: 402
[client] second 33.176155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.276364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.376441: 75599485.242428 bit/s, bytes received: 945725 B, packets received: 779
[client] second 33.476451: 94755048.082514 bit/s, bytes received: 1184556 B, packets received: 977
