Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1101102, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005430 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506837 s
[client] second 0.100364: 1469470.216829 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.201049: 779934.942056 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302173: 776548.051081 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.402790: 97557.727370 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.503745: 972325.704625 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.604709: 1069441.197166 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.705200: 1307654.408538 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.805881: 1462438.860938 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.906369: 1562932.623101 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.007040: 1015189.277869 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.107293: 1957779.113695 bit/s, bytes received: 24534 B, packets received: 20
[client] second 1.207302: 2257476.962522 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307461: 2686912.305950 bit/s, bytes received: 33640 B, packets received: 28
[client] second 1.408094: 3023371.716312 bit/s, bytes received: 38031 B, packets received: 31
[client] second 1.508759: 3062972.791838 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.609149: 3658529.831223 bit/s, bytes received: 45910 B, packets received: 38
[client] second 1.709189: 4357688.993409 bit/s, bytes received: 54493 B, packets received: 45
[client] second 1.809773: 4781452.193611 bit/s, bytes received: 60117 B, packets received: 49
[client] second 1.910485: 5636226.051587 bit/s, bytes received: 70955 B, packets received: 59
[client] second 2.010634: 6411305.753761 bit/s, bytes received: 80260 B, packets received: 66
[client] second 2.111516: 7143065.943734 bit/s, bytes received: 90076 B, packets received: 75
[client] second 2.211539: 8323629.713610 bit/s, bytes received: 104070 B, packets received: 86
[client] second 2.312101: 9256477.479778 bit/s, bytes received: 116356 B, packets received: 97
[client] second 2.412698: 1560527.831063 bit/s, bytes received: 19623 B, packets received: 17
[client] second 2.513650: 8831842.362126 bit/s, bytes received: 111449 B, packets received: 93
[client] second 2.613876: 7581562.696172 bit/s, bytes received: 94984 B, packets received: 80
[client] second 2.713970: 6217523.424236 bit/s, bytes received: 77792 B, packets received: 65
[client] second 2.814529: 17732409.837612 bit/s, bytes received: 222894 B, packets received: 184
[client] second 2.915069: 19158388.234109 bit/s, bytes received: 240772 B, packets received: 199
[client] second 3.015143: 18798603.646615 bit/s, bytes received: 235158 B, packets received: 194
[client] second 3.116146: 14017506.973245 bit/s, bytes received: 176976 B, packets received: 148
[client] second 3.216885: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.317016: 17864803.020587 bit/s, bytes received: 223602 B, packets received: 185
[client] second 3.417338: 19925706.620815 bit/s, bytes received: 249874 B, packets received: 208
[client] second 3.517434: 36665072.991750 bit/s, bytes received: 458752 B, packets received: 378
[client] second 3.617610: 41379541.111811 bit/s, bytes received: 518153 B, packets received: 427
[client] second 3.717649: 42711401.586717 bit/s, bytes received: 534104 B, packets received: 440
[client] second 3.818675: 8921833.409169 bit/s, bytes received: 112667 B, packets received: 96
[client] second 3.919084: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.019442: 41793473.279241 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.119539: 53946751.128300 bit/s, bytes received: 674992 B, packets received: 558
[client] second 4.219606: 77021133.657289 bit/s, bytes received: 963408 B, packets received: 793
[client] second 4.319678: 84119857.428482 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 4.420495: 77713800.580670 bit/s, bytes received: 979359 B, packets received: 808
[client] second 4.520758: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.620829: 17385119.311344 bit/s, bytes received: 217467 B, packets received: 184
[client] second 4.720872: 73564677.618868 bit/s, bytes received: 919958 B, packets received: 763
[client] second 4.820914: 94724757.173079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.921016: 94765941.780666 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.021035: 94746543.531844 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 5.121130: 94773037.779162 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.221884: 32820693.203581 bit/s, bytes received: 413353 B, packets received: 353
[client] second 5.321944: 60775805.512353 bit/s, bytes received: 760153 B, packets received: 630
[client] second 5.422624: 64577366.443982 bit/s, bytes received: 812711 B, packets received: 679
[client] second 5.523083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.623237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723312: 37751520.286319 bit/s, bytes received: 472249 B, packets received: 389
[client] second 5.823327: 94749978.515788 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.923349: 94842300.120316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.023432: 94784090.528497 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.123533: 94668715.966989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.224456: 85492973.633598 bit/s, bytes received: 1078529 B, packets received: 895
[client] second 6.324472: 7695618.918928 bit/s, bytes received: 96211 B, packets received: 91
[client] second 6.424570: 94769897.230871 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.524621: 23257966.365224 bit/s, bytes received: 290870 B, packets received: 240
[client] second 6.624876: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.725113: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.825194: 14302337.873698 bit/s, bytes received: 178925 B, packets received: 147
[client] second 6.925228: 94732356.126262 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 7.025338: 94758051.747964 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.125373: 94829703.303902 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 7.225392: 94787334.864317 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 7.326453: 86210256.234227 bit/s, bytes received: 1089067 B, packets received: 899
[client] second 7.426831: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 7.526864: 0.000000 bit/s, bytes received: 0 B, packets received: 821
[client] second 7.627915: 0.000000 bit/s, bytes received: 0 B, packets received: 478
[client] second 7.728211: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.828327: 10179460.119882 bit/s, bytes received: 127391 B, packets received: 106
[client] second 7.928382: 12343953.919717 bit/s, bytes received: 154385 B, packets received: 976
[client] second 8.028428: 302965027.655956 bit/s, bytes received: 3788808 B, packets received: 977
[client] second 8.128451: 94743878.305330 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 8.229013: 82441377.925709 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 8.329261: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 8.429612: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 8.530657: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 8.631265: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.731442: 979061.177558 bit/s, bytes received: 12260 B, packets received: 11
[client] second 8.831470: 94836972.897604 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 8.931648: 41574614.559053 bit/s, bytes received: 520607 B, packets received: 428
[client] second 9.031853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.132051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.232092: 629102.300825 bit/s, bytes received: 7867 B, packets received: 8
[client] second 9.332169: 94789974.005927 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.432202: 94831556.112537 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.532304: 94667778.757355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.632459: 94813830.030208 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 9.732505: 94720630.978301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.832878: 16745921.135702 bit/s, bytes received: 210105 B, packets received: 185
[client] second 9.932920: 76647865.382438 bit/s, bytes received: 958500 B, packets received: 793
[client] second 10.033809: 48716148.893609 bit/s, bytes received: 614364 B, packets received: 507
[client] second 10.134340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.234531: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.334626: 66426004.552062 bit/s, bytes received: 831109 B, packets received: 686
[client] second 10.434640: 94848202.104530 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.534712: 94695937.186745 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.634747: 94732440.574725 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.734806: 94807239.389663 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.834940: 57496383.426958 bit/s, bytes received: 719669 B, packets received: 602
[client] second 10.934974: 35608139.761399 bit/s, bytes received: 445255 B, packets received: 375
[client] second 11.035216: 89990967.057192 bit/s, bytes received: 1127609 B, packets received: 930
[client] second 11.135689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.235851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.335878: 12093491.521503 bit/s, bytes received: 151209 B, packets received: 125
[client] second 11.435915: 94729690.521156 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.535932: 94747691.656515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.635952: 94843602.043762 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.736026: 94793200.189133 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.836187: 94709559.991091 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.936630: 17027397.207631 bit/s, bytes received: 213786 B, packets received: 191
[client] second 12.036659: 76363580.743252 bit/s, bytes received: 954819 B, packets received: 789
[client] second 12.137059: 49246913.245657 bit/s, bytes received: 618045 B, packets received: 510
[client] second 12.237120: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.337297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.437342: 65085295.102823 bit/s, bytes received: 813931 B, packets received: 672
[client] second 12.537406: 94801856.841468 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.637446: 94726134.779266 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.737465: 94845147.834713 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.837564: 94670650.025347 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.938324: 58503246.482898 bit/s, bytes received: 736847 B, packets received: 615
[client] second 13.038391: 34811994.044236 bit/s, bytes received: 435439 B, packets received: 367
[client] second 13.138696: 90813901.818375 bit/s, bytes received: 1138643 B, packets received: 939
