Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1093771, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004706 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505527 s
[client] second 0.100973: 1732919.608548 bit/s, bytes received: 21872 B, packets received: 26
[client] second 0.201121: 686103.667776 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.302340: 678847.570297 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.402621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503018: 977716.802177 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.603256: 1077194.875842 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.703927: 1324712.030094 bit/s, bytes received: 16670 B, packets received: 14
[client] second 0.804154: 1469067.449871 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.904673: 1464800.905861 bit/s, bytes received: 18405 B, packets received: 15
[client] second 1.005488: 973654.685669 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106281: 1987838.093822 bit/s, bytes received: 25045 B, packets received: 21
[client] second 1.207309: 2234709.200656 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307322: 2591830.967059 bit/s, bytes received: 32402 B, packets received: 27
[client] second 1.408126: 3018701.832820 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.508665: 2969175.094788 bit/s, bytes received: 37315 B, packets received: 31
[client] second 1.609684: 3635685.381714 bit/s, bytes received: 45909 B, packets received: 38
[client] second 1.709764: 4216953.943024 bit/s, bytes received: 52754 B, packets received: 43
[client] second 1.810805: 4800233.281773 bit/s, bytes received: 60628 B, packets received: 50
[client] second 1.911471: 5598284.410813 bit/s, bytes received: 70444 B, packets received: 58
[client] second 2.012159: 6222587.528725 bit/s, bytes received: 78318 B, packets received: 65
[client] second 2.113201: 7131796.985548 bit/s, bytes received: 90076 B, packets received: 74
[client] second 2.214012: 7675049.927681 bit/s, bytes received: 96716 B, packets received: 81
[client] second 2.314192: 9740080.453826 bit/s, bytes received: 121971 B, packets received: 100
[client] second 2.415169: 721036.961433 bit/s, bytes received: 9101 B, packets received: 10
[client] second 2.515827: 10417237.288221 bit/s, bytes received: 131072 B, packets received: 109
[client] second 2.616515: 6474450.290819 bit/s, bytes received: 81487 B, packets received: 68
[client] second 2.717399: 6071187.691010 bit/s, bytes received: 76561 B, packets received: 65
[client] second 2.817421: 17689341.644976 bit/s, bytes received: 221166 B, packets received: 182
[client] second 2.917797: 19132817.698299 bit/s, bytes received: 240058 B, packets received: 199
[client] second 3.017884: 18697489.793076 bit/s, bytes received: 233923 B, packets received: 194
[client] second 3.118067: 15601911.963081 bit/s, bytes received: 195381 B, packets received: 161
