Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1095495, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004758 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505574 s
[client] second 0.100564: 1661755.955339 bit/s, bytes received: 20889 B, packets received: 26
[client] second 16.239899: 10385509.708461 bit/s, bytes received: 129845 B, packets received: 108
[client] second 16.339997: 94769694.621999 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.440069: 94794126.597061 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.540106: 94728596.744888 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.640119: 94793111.007625 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 16.740155: 94730265.322771 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.840270: 18848223.077900 bit/s, bytes received: 235872 B, packets received: 207
[client] second 16.940360: 74216869.078069 bit/s, bytes received: 928547 B, packets received: 769
[client] second 17.041031: 51298338.326919 bit/s, bytes received: 645535 B, packets received: 532
[client] second 17.141225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.241418: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.341503: 63646320.605580 bit/s, bytes received: 796257 B, packets received: 657
[client] second 17.441599: 94771432.236501 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.541649: 94757865.725141 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.641667: 94747099.592051 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.741756: 94876742.052843 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.842729: 59546338.783392 bit/s, bytes received: 751571 B, packets received: 628
[client] second 17.942815: 33824359.343323 bit/s, bytes received: 423169 B, packets received: 357
[client] second 18.043192: 91727474.169287 bit/s, bytes received: 1150913 B, packets received: 949
[client] second 18.143925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.244138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.344186: 23455437.682963 bit/s, bytes received: 293333 B, packets received: 242
[client] second 18.444217: 94831915.182036 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.544232: 94751520.722953 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.644293: 94705955.507734 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.744387: 94774570.730149 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.844421: 94731299.415067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.945174: 5690854.668273 bit/s, bytes received: 71671 B, packets received: 75
[client] second 19.045249: 87982673.660965 bit/s, bytes received: 1100615 B, packets received: 908
[client] second 19.145550: 37763978.940189 bit/s, bytes received: 473467 B, packets received: 391
[client] second 19.245728: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.345924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.445956: 77048850.760573 bit/s, bytes received: 963417 B, packets received: 794
[client] second 19.545985: 94737249.672327 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.646006: 94841774.658645 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.746105: 94769760.645898 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.846199: 94773611.564768 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.946359: 46718487.905527 bit/s, bytes received: 584916 B, packets received: 493
[client] second 20.046402: 46281580.305355 bit/s, bytes received: 578772 B, packets received: 483
[client] second 20.146603: 79465401.146494 bit/s, bytes received: 995310 B, packets received: 821
[client] second 20.246835: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.347024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.447080: 35110779.446807 bit/s, bytes received: 439129 B, packets received: 363
[client] second 20.547182: 94765247.128447 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.647290: 94858083.872460 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 20.747369: 94689845.820696 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.847396: 94837545.985332 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.947755: 88321126.018888 bit/s, bytes received: 1107977 B, packets received: 918
[client] second 21.047811: 4651310.800693 bit/s, bytes received: 58174 B, packets received: 61
[client] second 21.147917: 94761794.498295 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.248990: 26129786.003978 bit/s, bytes received: 330125 B, packets received: 272
[client] second 21.349193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.449376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.549395: 89406701.553388 bit/s, bytes received: 1117802 B, packets received: 921
[client] second 21.649491: 94673612.732692 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.749507: 94846837.568393 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.849542: 94675056.396959 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 21.949634: 94774457.106385 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.050001: 34472142.331497 bit/s, bytes received: 432480 B, packets received: 368
[client] second 22.150036: 58730054.655668 bit/s, bytes received: 734384 B, packets received: 610
[client] second 22.250801: 66666122.824784 bit/s, bytes received: 839698 B, packets received: 693
[client] second 22.351399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.451611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.551645: 48682905.338031 bit/s, bytes received: 608743 B, packets received: 502
[client] second 22.651734: 94680890.029429 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.751750: 94847188.444531 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.851849: 94670380.481912 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.951867: 94845887.370914 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.052390: 74873489.377501 bit/s, bytes received: 940817 B, packets received: 782
[client] second 23.152411: 18219327.083334 bit/s, bytes received: 227788 B, packets received: 198
[client] second 23.252446: 94731451.879302 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.353366: 12820987.297789 bit/s, bytes received: 161738 B, packets received: 134
[client] second 23.453556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.553594: 7735074.440145 bit/s, bytes received: 96725 B, packets received: 80
[client] second 23.653609: 94848662.152659 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.753702: 94773887.097949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.853726: 94742079.182798 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.953817: 94678984.876656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.053876: 94805933.726860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.154716: 21186293.859708 bit/s, bytes received: 267052 B, packets received: 234
[client] second 24.254736: 72404074.827785 bit/s, bytes received: 905234 B, packets received: 749
[client] second 24.355486: 53109526.517547 bit/s, bytes received: 668848 B, packets received: 552
[client] second 24.455725: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.555952: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.656194: 61784270.188616 bit/s, bytes received: 774171 B, packets received: 638
[client] second 24.756240: 94915679.394336 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 24.856256: 94750230.411097 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.956270: 94849126.844898 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.056355: 94782198.348262 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.157416: 61186110.970106 bit/s, bytes received: 772935 B, packets received: 646
[client] second 25.257500: 32215406.278356 bit/s, bytes received: 403032 B, packets received: 340
[client] second 25.358524: 92734251.039865 bit/s, bytes received: 1171050 B, packets received: 966
[client] second 25.459040: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.559247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.659351: 22225239.977293 bit/s, bytes received: 278104 B, packets received: 230
[client] second 25.759393: 94764861.746533 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 25.859407: 94850067.623536 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.959489: 94686746.915120 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.059504: 94749481.157133 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.159570: 94800771.120751 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.260038: 6879415.822575 bit/s, bytes received: 86395 B, packets received: 87
[client] second 26.360135: 86492086.191101 bit/s, bytes received: 1082210 B, packets received: 894
[client] second 26.460839: 39074791.473894 bit/s, bytes received: 491872 B, packets received: 405
[client] second 26.560981: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.661153: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.761207: 75952926.448358 bit/s, bytes received: 949920 B, packets received: 784
[client] second 26.861300: 94774276.255790 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.961383: 94783509.394019 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.061411: 94738195.824662 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.161517: 94762363.414658 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.261731: 47770841.927032 bit/s, bytes received: 598413 B, packets received: 504
[client] second 27.361871: 45453117.445219 bit/s, bytes received: 568956 B, packets received: 475
[client] second 27.461993: 80312155.388934 bit/s, bytes received: 1005126 B, packets received: 829
[client] second 27.562200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.662400: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.762425: 34238527.168912 bit/s, bytes received: 428086 B, packets received: 354
[client] second 27.862518: 94773603.043149 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.962537: 94844615.599884 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.062640: 94667661.068771 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.162658: 94845715.730485 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.263367: 89084982.586430 bit/s, bytes received: 1121465 B, packets received: 929
[client] second 28.363464: 4061734.715219 bit/s, bytes received: 50821 B, packets received: 55
[client] second 28.463476: 94851616.345148 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.564171: 26715198.827665 bit/s, bytes received: 336260 B, packets received: 278
[client] second 28.664371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.764554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.864608: 88002265.013450 bit/s, bytes received: 1100624 B, packets received: 907
[client] second 28.964710: 94766744.583489 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.064759: 94716787.103772 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.164828: 94798461.920954 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.264864: 94730169.679844 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.365813: 35673797.423468 bit/s, bytes received: 450154 B, packets received: 382
[client] second 29.465843: 57948548.763537 bit/s, bytes received: 724574 B, packets received: 603
[client] second 29.566273: 67572293.169231 bit/s, bytes received: 848290 B, packets received: 699
[client] second 29.667110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.767259: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.867327: 47645299.910040 bit/s, bytes received: 595968 B, packets received: 492
[client] second 29.967392: 94799831.798162 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.067433: 94725654.795869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.167488: 94851958.499904 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 30.267551: 94704769.589821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.368247: 75816306.069054 bit/s, bytes received: 954305 B, packets received: 793
[client] second 30.468335: 17423171.130686 bit/s, bytes received: 217981 B, packets received: 191
[client] second 30.568408: 94793423.737855 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.668903: 13461332.213758 bit/s, bytes received: 169100 B, packets received: 140
[client] second 30.769136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.869192: 6516000.675059 bit/s, bytes received: 81496 B, packets received: 67
[client] second 30.969207: 94790444.363228 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 31.069251: 94723766.777801 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.169276: 94838306.387347 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.269305: 94737903.176022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.369358: 94811610.494999 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.469711: 22657733.320864 bit/s, bytes received: 284221 B, packets received: 248
[client] second 31.569825: 70670110.138870 bit/s, bytes received: 884384 B, packets received: 732
[client] second 31.670159: 54895220.139915 bit/s, bytes received: 688480 B, packets received: 568
[client] second 31.770381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.870593: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.970653: 59541915.980412 bit/s, bytes received: 744723 B, packets received: 615
[client] second 32.070668: 94848405.151355 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.170762: 94675430.183878 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.270783: 94745144.410929 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.370803: 94843445.583483 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.471339: 64140803.488385 bit/s, bytes received: 806055 B, packets received: 672
[client] second 32.571381: 29089721.235200 bit/s, bytes received: 363777 B, packets received: 309
[client] second 32.671415: 94732702.862152 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.771968: 1951693.342202 bit/s, bytes received: 24531 B, packets received: 20
[client] second 32.872165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.972188: 18023346.357342 bit/s, bytes received: 225343 B, packets received: 186
[client] second 33.072204: 94749500.104034 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.172235: 94734298.599809 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.272306: 94795247.658464 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.372333: 94739050.127384 bit/s, bytes received: 1184565 B, packets received: 977
