Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1108214, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004395 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505703 s
[client] second 0.100963: 1460740.113475 bit/s, bytes received: 18435 B, packets received: 23
[client] second 0.201878: 778164.410162 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302481: 780569.807610 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.402884: 97765.668044 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.503751: 973166.943993 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.604563: 1071064.413609 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704729: 1311895.850836 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.804860: 1470478.834108 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.905376: 1562488.372566 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.005414: 1021611.736460 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.106077: 1949800.756672 bit/s, bytes received: 24534 B, packets received: 20
[client] second 1.207145: 2233829.491868 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307282: 2687505.942457 bit/s, bytes received: 33640 B, packets received: 28
[client] second 1.407548: 2936579.155564 bit/s, bytes received: 36805 B, packets received: 30
[client] second 1.508151: 3064802.611535 bit/s, bytes received: 38541 B, packets received: 32
[client] second 1.609209: 3731506.114184 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.709390: 4253570.191350 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.809633: 4895549.591242 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.909901: 5563416.219923 bit/s, bytes received: 69729 B, packets received: 58
[client] second 2.010578: 6280075.469688 bit/s, bytes received: 79033 B, packets received: 65
[client] second 2.111462: 7240222.675129 bit/s, bytes received: 91303 B, packets received: 76
[client] second 2.211772: 8397696.100656 bit/s, bytes received: 105296 B, packets received: 87
[client] second 2.311947: 9251367.667135 bit/s, bytes received: 115844 B, packets received: 96
[client] second 2.412434: 1407694.210795 bit/s, bytes received: 17682 B, packets received: 16
[client] second 2.512773: 9081479.847165 bit/s, bytes received: 113903 B, packets received: 95
[client] second 2.612812: 7399506.201115 bit/s, bytes received: 92530 B, packets received: 77
[client] second 2.713000: 6015720.339352 bit/s, bytes received: 75338 B, packets received: 65
[client] second 2.813202: 17853204.921475 bit/s, bytes received: 223616 B, packets received: 183
[client] second 2.913701: 19108687.015687 bit/s, bytes received: 240050 B, packets received: 198
[client] second 3.013717: 18515137.403819 bit/s, bytes received: 231477 B, packets received: 192
[client] second 3.113919: 14815330.072275 bit/s, bytes received: 185565 B, packets received: 155
[client] second 3.214273: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.314502: 17161803.826003 bit/s, bytes received: 215013 B, packets received: 179
[client] second 3.414985: 19600825.833660 bit/s, bytes received: 246193 B, packets received: 204
[client] second 3.515109: 36458657.514915 bit/s, bytes received: 456298 B, packets received: 376
[client] second 3.615641: 41387779.181172 bit/s, bytes received: 520102 B, packets received: 428
[client] second 3.715737: 42531716.711697 bit/s, bytes received: 532155 B, packets received: 439
[client] second 3.816705: 10093578.300419 bit/s, bytes received: 127391 B, packets received: 108
[client] second 3.916961: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.017137: 41869301.461039 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.117225: 51655313.110769 bit/s, bytes received: 646256 B, packets received: 533
[client] second 4.217259: 76653347.631029 bit/s, bytes received: 958500 B, packets received: 790
[client] second 4.317377: 83788122.291780 bit/s, bytes received: 1048586 B, packets received: 865
[client] second 4.417644: 81118026.805199 bit/s, bytes received: 1016674 B, packets received: 838
[client] second 4.518572: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.618644: 14401261.334488 bit/s, bytes received: 180145 B, packets received: 154
[client] second 4.718685: 73565142.559677 bit/s, bytes received: 919945 B, packets received: 762
[client] second 4.818708: 94841761.070255 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 4.918730: 94743640.188904 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.018762: 94677133.374044 bit/s, bytes received: 1183844 B, packets received: 977
[client] second 5.119488: 88389057.435722 bit/s, bytes received: 1112885 B, packets received: 919
[client] second 5.219513: 26069408.416250 bit/s, bytes received: 325948 B, packets received: 277
[client] second 5.319551: 94670464.052382 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 5.419935: 5027239.914828 bit/s, bytes received: 63082 B, packets received: 64
[client] second 5.520305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.620515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.720550: 88566875.844724 bit/s, bytes received: 1107472 B, packets received: 913
[client] second 5.820619: 94837379.340414 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 5.920733: 94753956.264625 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.020803: 94796447.432616 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.120906: 94666964.506531 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.221177: 29276241.402095 bit/s, bytes received: 366944 B, packets received: 342
[client] second 6.321247: 0.000000 bit/s, bytes received: 0 B, packets received: 603
[client] second 6.421958: 0.000000 bit/s, bytes received: 0 B, packets received: 699
[client] second 6.522200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.622436: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.722454: 182093036.671949 bit/s, bytes received: 2276582 B, packets received: 553
[client] second 6.822560: 94762140.012410 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.922666: 94762671.067784 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.022759: 94774309.395900 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.123752: 36242073.803901 bit/s, bytes received: 457525 B, packets received: 377
[client] second 7.223794: 64008129.102927 bit/s, bytes received: 800434 B, packets received: 661
[client] second 7.324189: 67497764.668441 bit/s, bytes received: 847060 B, packets received: 700
[client] second 7.424301: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.524702: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.624732: 46346321.736119 bit/s, bytes received: 579503 B, packets received: 477
[client] second 7.724759: 94738160.381738 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 7.824816: 94752276.669346 bit/s, bytes received: 1185071 B, packets received: 978
[client] second 7.924889: 94793276.915483 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.024918: 94834891.310802 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.124948: 77638392.331764 bit/s, bytes received: 970770 B, packets received: 806
[client] second 8.225002: 15384706.566468 bit/s, bytes received: 192412 B, packets received: 170
[client] second 8.325048: 94761993.773251 bit/s, bytes received: 1185071 B, packets received: 977
[client] second 8.425841: 15507460.709860 bit/s, bytes received: 195381 B, packets received: 161
[client] second 8.526070: 0.000000 bit/s, bytes received: 0 B, packets received: 0
