Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1091150, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005479 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506707 s
[client] second 0.100454: 1663588.071733 bit/s, bytes received: 20889 B, packets received: 26
[client] second 5.921477: 94841973.933880 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.021567: 94678984.876656 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.121672: 94861208.063490 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 6.222460: 33394105.872647 bit/s, bytes received: 420715 B, packets received: 359
[client] second 6.323142: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 6.423348: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.523531: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.623713: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.723742: 49331364.281829 bit/s, bytes received: 616818 B, packets received: 509
[client] second 6.823828: 94780670.832444 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.923847: 94844870.813453 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.023929: 94686624.869567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.123944: 94848196.516634 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.225004: 44845726.965992 bit/s, bytes received: 566511 B, packets received: 550
[client] second 7.325103: 0.000000 bit/s, bytes received: 0 B, packets received: 211
[client] second 7.425204: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 7.525698: 0.000000 bit/s, bytes received: 0 B, packets received: 119
[client] second 7.625926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.725993: 184063404.787929 bit/s, bytes received: 2302349 B, packets received: 526
[client] second 7.826048: 94810823.040883 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.926066: 94747279.578865 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.026090: 94741993.935159 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.126395: 34631419.364231 bit/s, bytes received: 434212 B, packets received: 358
[client] second 8.226419: 28857639.489575 bit/s, bytes received: 360809 B, packets received: 301
[client] second 8.326443: 94782440.257269 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 8.426892: 31316722.407487 bit/s, bytes received: 393216 B, packets received: 325
[client] second 8.527103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.627197: 34761783.904986 bit/s, bytes received: 434934 B, packets received: 359
[client] second 8.727260: 94803692.959791 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.827302: 94723707.542654 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 8.927316: 94750611.353016 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.027337: 94843941.034163 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 9.127380: 89228632.377437 bit/s, bytes received: 1115844 B, packets received: 925
[client] second 9.227425: 3825983.444161 bit/s, bytes received: 47846 B, packets received: 52
[client] second 9.327489: 94801974.988513 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 9.428354: 26905541.771823 bit/s, bytes received: 339228 B, packets received: 281
[client] second 9.528556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.628783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.728854: 87554370.254280 bit/s, bytes received: 1095202 B, packets received: 903
[client] second 9.828963: 94856595.248847 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 9.929078: 94753173.553657 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.029096: 94748464.578701 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.129112: 94789894.665552 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 10.229464: 36180222.059497 bit/s, bytes received: 453844 B, packets received: 386
[client] second 10.329489: 57027784.758221 bit/s, bytes received: 713029 B, packets received: 593
[client] second 10.429679: 68656224.100508 bit/s, bytes received: 859835 B, packets received: 709
[client] second 10.529915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.630145: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.730179: 45755895.495258 bit/s, bytes received: 572141 B, packets received: 471
[client] second 10.830203: 94740827.035408 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.930220: 94749394.853445 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.030239: 94844005.998142 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.130259: 94688154.493548 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 11.231149: 77754592.760899 bit/s, bytes received: 980586 B, packets received: 815
[client] second 11.331247: 15671944.218985 bit/s, bytes received: 196091 B, packets received: 171
[client] second 11.431294: 94761550.346599 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 11.531797: 15259185.261394 bit/s, bytes received: 191700 B, packets received: 159
[client] second 11.631987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.732072: 4606752.407711 bit/s, bytes received: 57633 B, packets received: 47
[client] second 11.832132: 94710179.676122 bit/s, bytes received: 1184592 B, packets received: 976
[client] second 11.932230: 94811203.024414 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 12.032249: 94745239.136836 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.132342: 94676747.791659 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.232355: 94850200.396218 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.332795: 24535855.247470 bit/s, bytes received: 308048 B, packets received: 268
[client] second 12.432814: 68831312.725553 bit/s, bytes received: 860557 B, packets received: 712
[client] second 12.533154: 56791479.193209 bit/s, bytes received: 712307 B, packets received: 588
[client] second 12.633298: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.733475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.833509: 57651793.014000 bit/s, bytes received: 720896 B, packets received: 594
[client] second 12.933554: 94821846.693334 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.033661: 94661350.245362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.133676: 94849079.427114 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.233825: 94721294.989191 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.334187: 66053094.263201 bit/s, bytes received: 828655 B, packets received: 691
[client] second 13.434263: 27175370.361098 bit/s, bytes received: 339950 B, packets received: 289
[client] second 13.534282: 94746453.539750 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.634598: 3856445.264478 bit/s, bytes received: 48358 B, packets received: 40
[client] second 13.734819: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.835005: 16091491.591680 bit/s, bytes received: 201516 B, packets received: 166
[client] second 13.935040: 94731052.253591 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.035073: 94732750.212644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.135150: 94790017.575934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.235187: 94729638.438982 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.335263: 94789959.798325 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.435673: 13122738.057152 bit/s, bytes received: 164706 B, packets received: 151
[client] second 14.535714: 80278862.769889 bit/s, bytes received: 1003899 B, packets received: 830
[client] second 14.635953: 45408836.352927 bit/s, bytes received: 568965 B, packets received: 469
[client] second 14.736239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.836451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.936485: 69115689.955306 bit/s, bytes received: 864238 B, packets received: 713
[client] second 15.036568: 94783743.907246 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.136606: 94729146.028531 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.236708: 94766061.064188 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.336809: 94766592.163510 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.437442: 54479983.397951 bit/s, bytes received: 685313 B, packets received: 572
[client] second 15.537520: 38927816.532221 bit/s, bytes received: 486973 B, packets received: 410
[client] second 15.638266: 86227892.306116 bit/s, bytes received: 1085891 B, packets received: 895
[client] second 15.738591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.838820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.938844: 28465092.673701 bit/s, bytes received: 355901 B, packets received: 293
[client] second 16.038869: 94741006.020938 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.138946: 94789637.760479 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.238987: 94824362.249691 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.339063: 94601651.257217 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 16.439143: 94877624.581634 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 16.539885: 722158.686688 bit/s, bytes received: 9094 B, packets received: 25
[client] second 16.639981: 93064615.372934 bit/s, bytes received: 1164419 B, packets received: 959
[client] second 16.740733: 32431503.961122 bit/s, bytes received: 408445 B, packets received: 338
[client] second 16.840973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.941204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.041293: 81417232.925849 bit/s, bytes received: 1018623 B, packets received: 839
[client] second 17.141405: 94658186.777705 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.241420: 94749585.365181 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.341435: 94849589.736562 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 17.441512: 94692036.804163 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.542218: 42371277.262461 bit/s, bytes received: 533382 B, packets received: 450
[client] second 17.642241: 51100723.712768 bit/s, bytes received: 638904 B, packets received: 533
[client] second 17.742316: 74660571.630294 bit/s, bytes received: 933960 B, packets received: 770
[client] second 17.842343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.942546: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.042601: 39721028.752649 bit/s, bytes received: 496789 B, packets received: 409
[client] second 18.142661: 94706818.472462 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.242703: 94725615.112701 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.342724: 94842789.404178 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.442872: 94722630.479888 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.542916: 58471267.781465 bit/s, bytes received: 731217 B, packets received: 604
[client] second 18.643012: 34663393.371954 bit/s, bytes received: 433707 B, packets received: 370
[client] second 18.743030: 94845677.798982 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.843819: 21918848.128995 bit/s, bytes received: 276146 B, packets received: 229
[client] second 18.944021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.044094: 62337486.467084 bit/s, bytes received: 779792 B, packets received: 643
[client] second 19.144109: 94848650.772498 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.244131: 94783408.714424 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 19.344153: 94645846.210548 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 19.444513: 90960058.198329 bit/s, bytes received: 1141097 B, packets received: 941
[client] second 19.544524: 2158578.961514 bit/s, bytes received: 26985 B, packets received: 29
[client] second 19.644547: 94784277.916171 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 19.745013: 28730619.545963 bit/s, bytes received: 360809 B, packets received: 303
[client] second 19.845192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.945372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.045384: 83875525.103921 bit/s, bytes received: 1048576 B, packets received: 864
[client] second 20.145465: 94687977.795220 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.245493: 94738158.897314 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.345507: 94849192.281518 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.445578: 94697828.827137 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.545981: 40112573.668072 bit/s, bytes received: 503429 B, packets received: 426
[client] second 20.646011: 53197258.253872 bit/s, bytes received: 665167 B, packets received: 554
[client] second 20.746724: 72101929.206606 bit/s, bytes received: 907697 B, packets received: 748
[client] second 20.846917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.947100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.047184: 42299970.365018 bit/s, bytes received: 529196 B, packets received: 436
[client] second 21.147240: 94809948.423064 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.247284: 94722183.591956 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.347317: 94831815.145010 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.447393: 94692206.173638 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.547636: 81528935.490949 bit/s, bytes received: 1021582 B, packets received: 847
[client] second 21.647706: 11654777.996203 bit/s, bytes received: 145787 B, packets received: 133
[client] second 21.747815: 94760255.156774 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.848376: 19195000.684207 bit/s, bytes received: 241285 B, packets received: 199
[client] second 21.948628: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.048654: 784354.185462 bit/s, bytes received: 9807 B, packets received: 8
[client] second 22.148720: 94702860.894787 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.248736: 94847710.970293 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.348839: 94666910.601919 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.448887: 94857706.553461 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 22.548944: 94710136.270909 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.649123: 28421294.557182 bit/s, bytes received: 355901 B, packets received: 306
[client] second 22.749188: 64736513.188943 bit/s, bytes received: 809736 B, packets received: 671
[client] second 22.849816: 60669457.854887 bit/s, bytes received: 763128 B, packets received: 630
[client] second 22.950777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.050979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.151033: 54795048.478166 bit/s, bytes received: 685313 B, packets received: 565
[client] second 23.251073: 94726602.620676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.351087: 94751492.412935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.451495: 91895082.816599 bit/s, bytes received: 1153376 B, packets received: 950
[client] second 23.551941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.652004: 55280166.350816 bit/s, bytes received: 691439 B, packets received: 570
[client] second 23.752047: 94724266.802587 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.852144: 94770897.979920 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 23.952785: 47275782.722313 bit/s, bytes received: 594732 B, packets received: 491
[client] second 24.052880: 84296519.285200 bit/s, bytes received: 1054711 B, packets received: 869
[client] second 24.152976: 94673791.028836 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.252994: 56679783.550520 bit/s, bytes received: 708626 B, packets received: 598
[client] second 24.353007: 94850304.717871 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.453020: 40366971.119451 bit/s, bytes received: 504656 B, packets received: 417
[client] second 24.553034: 94751880.842404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.653480: 37319029.967093 bit/s, bytes received: 468568 B, packets received: 388
[client] second 24.753524: 50149137.627013 bit/s, bytes received: 627139 B, packets received: 517
[client] second 24.853542: 94845563.056372 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.953565: 94742162.536193 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.053634: 94699648.620554 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.153711: 46462950.581220 bit/s, bytes received: 581235 B, packets received: 486
[client] second 25.253723: 94850922.117082 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.354372: 27215734.787194 bit/s, bytes received: 342404 B, packets received: 298
[client] second 25.454462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.554690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.654765: 79171591.027479 bit/s, bytes received: 990393 B, packets received: 816
[client] second 25.754794: 94738004.508426 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.854808: 94848983.643335 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.954822: 94751739.681082 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.054894: 94696158.615482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.155895: 44482802.560005 bit/s, bytes received: 561603 B, packets received: 474
[client] second 26.255957: 49118080.882214 bit/s, bytes received: 614355 B, packets received: 513
[client] second 26.355972: 76669019.540928 bit/s, bytes received: 958509 B, packets received: 790
[client] second 26.456363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.556505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.656555: 38153534.358557 bit/s, bytes received: 477157 B, packets received: 393
[client] second 26.756650: 94771582.779579 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 26.856698: 94760616.187889 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 26.956721: 94840898.672388 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.056770: 94717125.226072 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.157215: 85469189.965305 bit/s, bytes received: 1073116 B, packets received: 889
[client] second 27.257321: 7631053.899717 bit/s, bytes received: 95489 B, packets received: 92
[client] second 27.357424: 94765216.619055 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.458356: 23208328.953353 bit/s, bytes received: 292810 B, packets received: 242
[client] second 27.558584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.658805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.758875: 92148523.133014 bit/s, bytes received: 1152663 B, packets received: 950
[client] second 27.858921: 94721507.693605 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.958941: 94843216.109341 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.059025: 94685266.306208 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.159096: 94794780.208640 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.259714: 31556888.011737 bit/s, bytes received: 396897 B, packets received: 340
[client] second 28.359749: 61911081.861892 bit/s, bytes received: 774162 B, packets received: 642
[client] second 28.460371: 63501369.446099 bit/s, bytes received: 798702 B, packets received: 659
[client] second 28.560581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.660791: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.760855: 51120068.589790 bit/s, bytes received: 639409 B, packets received: 528
[client] second 28.860924: 94796905.929490 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.960968: 94723262.119721 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.061076: 94760171.088993 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.161181: 94763565.639759 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.262164: 72102687.202401 bit/s, bytes received: 910142 B, packets received: 756
[client] second 29.362186: 21261289.986429 bit/s, bytes received: 265825 B, packets received: 229
[client] second 29.462219: 94733319.369260 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.562806: 9741378.133641 bit/s, bytes received: 122483 B, packets received: 101
[client] second 29.663044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.763101: 10283571.165936 bit/s, bytes received: 128618 B, packets received: 107
[client] second 29.863197: 94771334.453248 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.963219: 94841355.548876 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.063231: 94753447.856066 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.163310: 94690450.411541 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.263382: 94793887.888992 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.363686: 18852823.661511 bit/s, bytes received: 236377 B, packets received: 209
[client] second 30.463732: 74445325.086277 bit/s, bytes received: 930992 B, packets received: 771
[client] second 30.564780: 50817055.981894 bit/s, bytes received: 641872 B, packets received: 529
[client] second 30.665428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.765639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.865660: 64373518.165672 bit/s, bytes received: 804837 B, packets received: 663
[client] second 30.965681: 94841565.103298 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.065705: 94741830.070685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.165725: 94688768.321775 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 31.265822: 94770679.271369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.366501: 59330487.978808 bit/s, bytes received: 746663 B, packets received: 624
[client] second 31.466543: 34034617.168932 bit/s, bytes received: 425614 B, packets received: 360
[client] second 31.567466: 90941093.872532 bit/s, bytes received: 1147250 B, packets received: 946
[client] second 31.667765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.767981: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.867998: 23462055.095664 bit/s, bytes received: 293324 B, packets received: 242
[client] second 31.968101: 94764883.389242 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.068206: 94763480.441701 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.168220: 94751501.886787 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.268232: 94851025.491929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.368301: 27078370.124175 bit/s, bytes received: 338714 B, packets received: 280
[client] second 32.469290: 72682416.591152 bit/s, bytes received: 917513 B, packets received: 765
[client] second 32.569369: 88371432.712130 bit/s, bytes received: 1105523 B, packets received: 912
[client] second 32.670291: 37045670.389184 bit/s, bytes received: 467341 B, packets received: 386
[client] second 32.770484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.870545: 78594809.961455 bit/s, bytes received: 983040 B, packets received: 811
[client] second 32.970657: 94756671.718883 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.070717: 94806217.027998 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.170773: 58227718.630164 bit/s, bytes received: 728258 B, packets received: 605
[client] second 33.270871: 94770138.658461 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.371809: 81063788.805960 bit/s, bytes received: 1022809 B, packets received: 854
