Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1107384, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004587 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505693 s
[client] second 0.100136: 1472814.425233 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.200314: 783884.411388 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.301022: 779757.956886 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.401649: 97547.514762 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.502551: 972825.213854 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.603610: 1068447.227335 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704375: 1304105.794610 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.804583: 1469350.788550 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.905172: 1561350.809429 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.006057: 1013043.620568 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.106875: 1947271.088821 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.207753: 2335323.112211 bit/s, bytes received: 29448 B, packets received: 24
[client] second 1.308043: 2584593.054224 bit/s, bytes received: 32401 B, packets received: 27
[client] second 1.408485: 2931821.558914 bit/s, bytes received: 36810 B, packets received: 30
[client] second 1.508777: 3172282.661840 bit/s, bytes received: 39769 B, packets received: 33
[client] second 1.609033: 3663416.049886 bit/s, bytes received: 45910 B, packets received: 38
[client] second 1.709361: 4345160.932145 bit/s, bytes received: 54493 B, packets received: 45
[client] second 1.810433: 4855466.485990 bit/s, bytes received: 61344 B, packets received: 50
[client] second 1.910940: 5550101.208875 bit/s, bytes received: 69728 B, packets received: 58
[client] second 2.011096: 6410842.487124 bit/s, bytes received: 80260 B, packets received: 66
[client] second 2.111716: 7161636.246167 bit/s, bytes received: 90076 B, packets received: 75
[client] second 2.211761: 8321943.946485 bit/s, bytes received: 104071 B, packets received: 86
[client] second 2.312699: 9221876.755746 bit/s, bytes received: 116355 B, packets received: 97
[client] second 2.413142: 1563083.449521 bit/s, bytes received: 19625 B, packets received: 17
[client] second 2.513552: 8879367.556893 bit/s, bytes received: 111447 B, packets received: 93
[client] second 2.613638: 7494100.609861 bit/s, bytes received: 93757 B, packets received: 79
[client] second 2.714024: 6101658.702427 bit/s, bytes received: 76565 B, packets received: 64
[client] second 2.814078: 18017963.633414 bit/s, bytes received: 225348 B, packets received: 186
[client] second 2.914552: 19073259.233862 bit/s, bytes received: 239544 B, packets received: 197
[client] second 3.014679: 18690749.667092 bit/s, bytes received: 233932 B, packets received: 194
[client] second 3.114847: 14330372.694015 bit/s, bytes received: 179430 B, packets received: 150
[client] second 3.215510: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.316372: 17540600.382942 bit/s, bytes received: 221148 B, packets received: 184
[client] second 3.416805: 19708234.374056 bit/s, bytes received: 247420 B, packets received: 206
[client] second 3.517014: 36623739.440334 bit/s, bytes received: 458752 B, packets received: 377
[client] second 3.617051: 41535172.790303 bit/s, bytes received: 519380 B, packets received: 428
[client] second 3.717114: 42406906.949327 bit/s, bytes received: 530423 B, packets received: 437
[client] second 3.817282: 9586272.005486 bit/s, bytes received: 120029 B, packets received: 102
[client] second 3.917469: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.017979: 41730244.131495 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.118031: 52360766.677901 bit/s, bytes received: 654845 B, packets received: 541
[client] second 4.218058: 76659123.420919 bit/s, bytes received: 958500 B, packets received: 790
[client] second 4.318090: 83957819.195860 bit/s, bytes received: 1049813 B, packets received: 865
[client] second 4.418539: 80188867.034828 bit/s, bytes received: 1006858 B, packets received: 830
[client] second 4.519409: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.619496: 15281852.678050 bit/s, bytes received: 191188 B, packets received: 162
[client] second 4.719514: 73681017.941330 bit/s, bytes received: 921178 B, packets received: 764
[client] second 4.819598: 94726487.533629 bit/s, bytes received: 1185075 B, packets received: 978
[client] second 4.919609: 94753419.433350 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.019706: 94771087.338787 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.120521: 87239568.170533 bit/s, bytes received: 1099388 B, packets received: 909
[client] second 5.220670: 27155689.822471 bit/s, bytes received: 339950 B, packets received: 289
[client] second 5.320720: 94717134.693052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.421219: 3849447.386725 bit/s, bytes received: 48358 B, packets received: 45
[client] second 5.521447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.621709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.721746: 89782760.719669 bit/s, bytes received: 1122701 B, packets received: 925
[client] second 5.821842: 94673094.889348 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 5.921905: 94803580.071507 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 6.021944: 94727512.588212 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.121971: 94836670.874414 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.222120: 29254185.305903 bit/s, bytes received: 366222 B, packets received: 338
[client] second 6.322192: 0.000000 bit/s, bytes received: 0 B, packets received: 612
[client] second 6.423034: 0.000000 bit/s, bytes received: 0 B, packets received: 690
[client] second 6.523234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.624099: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.724152: 181499871.102814 bit/s, bytes received: 2269942 B, packets received: 550
[client] second 6.824222: 94795358.287070 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 6.924268: 94721848.731415 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 7.024359: 94776447.455391 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.124923: 37022543.598469 bit/s, bytes received: 465392 B, packets received: 384
[client] second 7.224949: 64859971.894265 bit/s, bytes received: 810965 B, packets received: 669
[client] second 7.325302: 65668676.370849 bit/s, bytes received: 823754 B, packets received: 683
[client] second 7.425473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.525605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.625652: 45161342.556383 bit/s, bytes received: 564779 B, packets received: 465
[client] second 7.725717: 94800388.376968 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.825760: 94722832.672866 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 7.925789: 94835634.604690 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.025828: 94728415.489828 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 8.125852: 78860853.811374 bit/s, bytes received: 985999 B, packets received: 819
[client] second 8.225879: 14310117.092828 bit/s, bytes received: 178925 B, packets received: 158
[client] second 8.325969: 94679826.766888 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.426211: 16710139.634568 bit/s, bytes received: 209383 B, packets received: 174
[client] second 8.526391: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.626620: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.726635: 85149079.398423 bit/s, bytes received: 1064527 B, packets received: 877
[client] second 8.826681: 94721449.939721 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.926700: 94844583.488196 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.026748: 94718337.961662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.126790: 94725159.586256 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.226817: 38987766.326454 bit/s, bytes received: 487478 B, packets received: 413
[client] second 9.326830: 54188240.496462 bit/s, bytes received: 677446 B, packets received: 563
[client] second 9.427679: 71030411.693240 bit/s, bytes received: 895418 B, packets received: 739
[client] second 9.527892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.628069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.728157: 43475368.630334 bit/s, bytes received: 543920 B, packets received: 448
[client] second 9.828261: 94764124.164160 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.928371: 94758509.873500 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.028387: 94749127.798823 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.128465: 94788505.909528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.228691: 80269160.795371 bit/s, bytes received: 1005631 B, packets received: 835
[client] second 10.328714: 12936776.003247 bit/s, bytes received: 161747 B, packets received: 144
[client] second 10.428871: 94714412.890970 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.529693: 17879684.270837 bit/s, bytes received: 225334 B, packets received: 187
[client] second 10.629894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.729907: 1962209.627135 bit/s, bytes received: 24531 B, packets received: 21
[client] second 10.830001: 94774461.555061 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.930020: 94845105.036981 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.030121: 94668008.565871 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.130225: 94764882.442570 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.230285: 94805161.526670 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.330322: 27128221.005418 bit/s, bytes received: 339228 B, packets received: 294
[client] second 11.430356: 65935367.694516 bit/s, bytes received: 824469 B, packets received: 682
[client] second 11.530681: 59677346.061157 bit/s, bytes received: 748395 B, packets received: 618
[client] second 11.630807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.730934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.830991: 54753112.063012 bit/s, bytes received: 684808 B, packets received: 564
[client] second 11.931016: 94839720.866537 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.031114: 94768911.407513 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.131174: 94707440.549780 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.231274: 94768895.556205 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.331642: 68925409.887826 bit/s, bytes received: 864743 B, packets received: 721
[client] second 12.431689: 24297439.611982 bit/s, bytes received: 303862 B, packets received: 259
[client] second 12.531723: 94732625.207448 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.632096: 6730622.162912 bit/s, bytes received: 84446 B, packets received: 71
[client] second 12.732309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.832373: 12931391.450023 bit/s, bytes received: 161747 B, packets received: 133
[client] second 12.932442: 94797358.746873 bit/s, bytes received: 1185783 B, packets received: 977
