Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1090960, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005473 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506495 s
[client] second 0.101147: 1652193.054634 bit/s, bytes received: 20889 B, packets received: 26
[client] second 3.419242: 19886303.741157 bit/s, bytes received: 248660 B, packets received: 207
[client] second 3.519269: 36690214.750390 bit/s, bytes received: 458752 B, packets received: 379
[client] second 3.619397: 41301269.718462 bit/s, bytes received: 516926 B, packets received: 426
[client] second 3.719449: 42706132.455944 bit/s, bytes received: 534104 B, packets received: 440
[client] second 3.819748: 8203589.168967 bit/s, bytes received: 102851 B, packets received: 87
[client] second 3.920462: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.021367: 41566702.557055 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.121392: 55065578.272991 bit/s, bytes received: 688489 B, packets received: 568
[client] second 4.221514: 76880835.298565 bit/s, bytes received: 962181 B, packets received: 793
[client] second 4.321589: 84215536.451622 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 4.422075: 76895070.790444 bit/s, bytes received: 965862 B, packets received: 797
[client] second 4.522930: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.622967: 19157323.631449 bit/s, bytes received: 239553 B, packets received: 202
[client] second 4.723043: 73245532.987212 bit/s, bytes received: 916267 B, packets received: 761
[client] second 4.823114: 94794965.873863 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.923135: 94744342.090089 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.023160: 94742379.819374 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 5.123446: 84273905.929173 bit/s, bytes received: 1056443 B, packets received: 873
[client] second 5.223491: 30323650.537668 bit/s, bytes received: 379214 B, packets received: 321
[client] second 5.323558: 94797946.345359 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 5.423616: 73358490.529832 bit/s, bytes received: 917511 B, packets received: 768
[client] second 5.524085: 52810662.828654 bit/s, bytes received: 663227 B, packets received: 548
[client] second 5.624274: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.724394: 92356016.089570 bit/s, bytes received: 1155830 B, packets received: 952
[client] second 5.824441: 94719843.273857 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.924460: 94843084.732998 bit/s, bytes received: 1185770 B, packets received: 977
[client] second 6.024556: 94675488.344359 bit/s, bytes received: 1184569 B, packets received: 977
[client] second 6.124577: 94842034.619559 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.225271: 31378187.087956 bit/s, bytes received: 394948 B, packets received: 338
[client] second 6.325348: 62138943.836081 bit/s, bytes received: 777338 B, packets received: 645
[client] second 6.425818: 63344556.319975 bit/s, bytes received: 795526 B, packets received: 657
[client] second 6.526043: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.626237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.726268: 51096478.558752 bit/s, bytes received: 638904 B, packets received: 526
[client] second 6.826371: 94764794.402132 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.926390: 94843536.191804 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 7.026417: 94682069.952055 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 7.126509: 94775040.377929 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 7.226667: 72794982.191171 bit/s, bytes received: 911369 B, packets received: 758
[client] second 7.326702: 20335103.515729 bit/s, bytes received: 254277 B, packets received: 220
[client] second 7.426715: 94850252.557016 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.527242: 10568517.067348 bit/s, bytes received: 132804 B, packets received: 111
[client] second 7.627377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.727454: 8279439.910155 bit/s, bytes received: 103573 B, packets received: 86
[client] second 7.827476: 94841976.778519 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.927551: 94692634.010555 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 8.027567: 94750209.979103 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 8.127588: 94842224.262805 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 8.227622: 94732346.787970 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.328162: 17051184.167147 bit/s, bytes received: 214291 B, packets received: 211
[client] second 8.428192: 0.000000 bit/s, bytes received: 0 B, packets received: 751
[client] second 8.528610: 0.000000 bit/s, bytes received: 0 B, packets received: 549
[client] second 8.628814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.728981: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.829045: 192056292.911708 bit/s, bytes received: 2402241 B, packets received: 662
[client] second 8.929094: 94856382.042801 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 9.029116: 94744169.692343 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.129193: 94691016.815334 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.229824: 26537645.024585 bit/s, bytes received: 333815 B, packets received: 275
[client] second 9.329844: 76526430.871113 bit/s, bytes received: 956768 B, packets received: 788
[client] second 9.429934: 85224193.787431 bit/s, bytes received: 1066259 B, packets received: 889
[client] second 9.530817: 92864999.718832 bit/s, bytes received: 1171059 B, packets received: 965
[client] second 9.631366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.731426: 55830835.060270 bit/s, bytes received: 698305 B, packets received: 576
[client] second 9.831499: 94792367.048602 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.931536: 94730239.805000 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.031879: 2290247.331225 bit/s, bytes received: 28726 B, packets received: 25
[client] second 10.131949: 84905931.223988 bit/s, bytes received: 1062073 B, packets received: 875
[client] second 10.231985: 94730382.746034 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.332049: 94703777.719595 bit/s, bytes received: 1184556 B, packets received: 987
[client] second 10.432060: 94852627.356656 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.533081: 11877299.776885 bit/s, bytes received: 149982 B, packets received: 126
[client] second 10.633109: 81956965.493105 bit/s, bytes received: 1024749 B, packets received: 845
[client] second 10.733680: 43599868.050571 bit/s, bytes received: 548115 B, packets received: 457
[client] second 10.833824: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.933985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.034047: 58322748.959186 bit/s, bytes received: 729485 B, packets received: 601
[client] second 11.134072: 94740516.333799 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.234090: 94746351.961025 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 11.334180: 94778370.550283 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 11.434249: 94797375.798658 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.534990: 65219825.860469 bit/s, bytes received: 821293 B, packets received: 685
[client] second 11.635020: 28169233.174363 bit/s, bytes received: 352220 B, packets received: 299
[client] second 11.735118: 94671757.533954 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.835780: 2868071.635390 bit/s, bytes received: 36088 B, packets received: 30
[client] second 11.935970: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.035999: 17196096.122365 bit/s, bytes received: 215013 B, packets received: 177
[client] second 12.136029: 94735172.394364 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 12.236047: 94846080.980382 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 12.336209: 94709805.839219 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.436262: 94714484.959114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.536299: 94826874.147878 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.636466: 11978565.259084 bit/s, bytes received: 149982 B, packets received: 139
[client] second 12.736562: 81215303.165827 bit/s, bytes received: 1016169 B, packets received: 840
[client] second 12.836796: 44431764.299784 bit/s, bytes received: 556695 B, packets received: 459
[client] second 12.936979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.037161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.137182: 69909789.250304 bit/s, bytes received: 874054 B, packets received: 721
[client] second 13.237197: 94848294.195503 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.337296: 94670289.688680 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.437332: 94828934.003698 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.538134: 23084343.755338 bit/s, bytes received: 290870 B, packets received: 240
[client] second 13.638157: 70497129.812531 bit/s, bytes received: 881416 B, packets received: 726
[client] second 13.738217: 94707684.748533 bit/s, bytes received: 1184556 B, packets received: 985
[client] second 13.839206: 85340626.789221 bit/s, bytes received: 1077302 B, packets received: 888
[client] second 13.939529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.039580: 59310186.204943 bit/s, bytes received: 741755 B, packets received: 611
[client] second 14.139688: 94759825.763722 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.239799: 94659828.465346 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.340189: 2875847.489157 bit/s, bytes received: 36088 B, packets received: 34
[client] second 14.440221: 92534044.122929 bit/s, bytes received: 1157057 B, packets received: 953
[client] second 14.540319: 94770096.053503 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.640332: 92788385.235973 bit/s, bytes received: 1160007 B, packets received: 969
[client] second 14.740344: 94754305.149994 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.840419: 80153462.153491 bit/s, bytes received: 1002672 B, packets received: 827
[client] second 14.940919: 47870527.517437 bit/s, bytes received: 601372 B, packets received: 507
[client] second 15.041282: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.141515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.241707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.341803: 80627151.484403 bit/s, bytes received: 1008807 B, packets received: 831
[client] second 15.441831: 94835288.554428 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.541904: 94695946.649491 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.641973: 94796606.579789 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.742061: 94779810.975390 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.842297: 43157563.708344 bit/s, bytes received: 540744 B, packets received: 457
[client] second 15.942343: 50009504.118316 bit/s, bytes received: 625407 B, packets received: 521
[client] second 16.042516: 75666117.666432 bit/s, bytes received: 947457 B, packets received: 782
[client] second 16.142760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.242955: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.343049: 39803819.431419 bit/s, bytes received: 498016 B, packets received: 410
[client] second 16.443088: 94725952.977648 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.543199: 94757899.355947 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.643307: 94761150.622938 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.743374: 94839076.733088 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 16.844153: 83432655.679001 bit/s, bytes received: 1051030 B, packets received: 872
[client] second 16.944170: 9657739.624446 bit/s, bytes received: 120742 B, packets received: 111
[client] second 17.044185: 94750906.825705 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.144897: 21253334.449127 bit/s, bytes received: 267557 B, packets received: 221
[client] second 17.245329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.345557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.445598: 93900767.372191 bit/s, bytes received: 1174235 B, packets received: 967
[client] second 17.545645: 94661835.144248 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 17.645662: 94847144.821950 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.745750: 94680683.807603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.845854: 94764055.058242 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.946896: 29869850.714977 bit/s, bytes received: 377265 B, packets received: 324
[client] second 18.046916: 63981924.781712 bit/s, bytes received: 799929 B, packets received: 663
[client] second 18.147468: 61495138.979265 bit/s, bytes received: 772935 B, packets received: 638
[client] second 18.247706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.347906: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.448019: 53055839.567274 bit/s, bytes received: 663949 B, packets received: 547
[client] second 18.548094: 94791587.070080 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.648135: 94725677.435900 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.748243: 94761046.498096 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.848302: 94805832.345259 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.948650: 70603088.912047 bit/s, bytes received: 885602 B, packets received: 737
[client] second 19.048759: 22614803.602699 bit/s, bytes received: 282994 B, packets received: 243
[client] second 19.148775: 94848244.035348 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.248832: 8321497.245860 bit/s, bytes received: 104078 B, packets received: 87
[client] second 19.349007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.449074: 10969168.535474 bit/s, bytes received: 137207 B, packets received: 114
[client] second 19.549099: 94839002.327060 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.649170: 94697632.940907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.749183: 94751278.304394 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.849281: 94770513.583745 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.949292: 94851296.733424 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.050257: 18048937.065239 bit/s, bytes received: 227788 B, packets received: 203
[client] second 20.150279: 75739452.634143 bit/s, bytes received: 946952 B, packets received: 782
[client] second 20.250485: 49970368.833969 bit/s, bytes received: 625912 B, packets received: 517
[client] second 20.350666: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.450847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.550886: 64361549.416675 bit/s, bytes received: 804837 B, packets received: 663
[client] second 20.650971: 94782276.950842 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.751011: 94726094.144870 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.851032: 94843210.419913 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.951112: 94688428.148280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.051671: 59343578.474680 bit/s, bytes received: 745941 B, packets received: 623
[client] second 21.151685: 33906460.535699 bit/s, bytes received: 423891 B, packets received: 358
[client] second 21.251786: 91825421.386391 bit/s, bytes received: 1148973 B, packets received: 947
[client] second 21.352132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.452351: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.552416: 22723663.931177 bit/s, bytes received: 284230 B, packets received: 234
[client] second 21.652518: 94765951.247602 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.752534: 94748201.110844 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 21.852558: 94840114.524399 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.952635: 94691775.480183 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 22.052648: 94752530.758346 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.152948: 6539739.278026 bit/s, bytes received: 81992 B, packets received: 83
[client] second 22.253039: 86849825.142985 bit/s, bytes received: 1086613 B, packets received: 897
[client] second 22.353064: 38890492.326927 bit/s, bytes received: 486251 B, packets received: 401
[client] second 22.453264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.553456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.653552: 75487456.587627 bit/s, bytes received: 944498 B, packets received: 778
[client] second 22.753650: 94769327.277283 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.853690: 94726881.006391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.953709: 94746114.413182 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.053794: 94782295.891242 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.154674: 48079332.643510 bit/s, bytes received: 606280 B, packets received: 510
[client] second 23.254753: 45441058.335566 bit/s, bytes received: 568460 B, packets received: 476
[client] second 23.355606: 79672770.227807 bit/s, bytes received: 1004404 B, packets received: 828
[client] second 23.455940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.556170: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.656208: 34781552.399892 bit/s, bytes received: 434934 B, packets received: 358
[client] second 23.756224: 94846214.415355 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.856270: 94720951.933748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.956314: 94723863.453228 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.057139: 7868667.441526 bit/s, bytes received: 99170 B, packets received: 82
[client] second 24.157226: 35099070.477508 bit/s, bytes received: 439120 B, packets received: 363
[client] second 24.257242: 94847600.016065 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.357260: 94649320.035628 bit/s, bytes received: 1183329 B, packets received: 980
[client] second 24.458205: 76642564.190908 bit/s, bytes received: 967089 B, packets received: 797
[client] second 24.558283: 74029775.246869 bit/s, bytes received: 926093 B, packets received: 764
[client] second 24.658376: 94774402.188331 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.758391: 37479680.872237 bit/s, bytes received: 468568 B, packets received: 402
[client] second 24.858472: 94688028.885478 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.958492: 29880964.029899 bit/s, bytes received: 373584 B, packets received: 309
[client] second 25.058567: 94790749.747484 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.159587: 76585927.456895 bit/s, bytes received: 967089 B, packets received: 798
[client] second 25.259660: 50388565.497341 bit/s, bytes received: 630315 B, packets received: 520
[client] second 25.359674: 94848846.035063 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.459740: 94702770.986338 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.559780: 87032671.178076 bit/s, bytes received: 1088345 B, packets received: 907
[client] second 25.659850: 5925839.527326 bit/s, bytes received: 74125 B, packets received: 62
[client] second 25.759954: 94763684.174437 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.860879: 74713457.585397 bit/s, bytes received: 942558 B, packets received: 781
[client] second 25.961055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.061237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.161265: 90085489.208353 bit/s, bytes received: 1126382 B, packets received: 929
[client] second 26.261367: 94765846.164727 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.361389: 94743608.930389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.461442: 94811992.381790 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.561486: 94723589.720789 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.662415: 33638945.118632 bit/s, bytes received: 424396 B, packets received: 362
[client] second 26.762495: 60077414.406040 bit/s, bytes received: 751571 B, packets received: 623
[client] second 26.863041: 65347280.981829 bit/s, bytes received: 821293 B, packets received: 678
[client] second 26.963190: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.063363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.163416: 48927335.768099 bit/s, bytes received: 611910 B, packets received: 504
[client] second 27.263522: 94760830.094064 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.363548: 94839446.233632 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.463599: 94715251.747904 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.563629: 94736585.759689 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.664103: 74755159.600072 bit/s, bytes received: 938868 B, packets received: 780
[client] second 27.764134: 18471298.400883 bit/s, bytes received: 230964 B, packets received: 200
[client] second 27.864162: 94738437.350957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.964782: 12509887.640467 bit/s, bytes received: 157344 B, packets received: 131
[client] second 28.065329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.165384: 7692708.244319 bit/s, bytes received: 96211 B, packets received: 79
[client] second 28.265479: 94869897.561554 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 28.365585: 94663959.573980 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.465598: 94850173.841652 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.565755: 94714275.941098 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 28.665789: 94732734.113471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.766662: 21219238.807184 bit/s, bytes received: 267557 B, packets received: 235
[client] second 28.866701: 72546236.356206 bit/s, bytes received: 907174 B, packets received: 750
[client] second 28.967662: 52748021.966510 bit/s, bytes received: 665690 B, packets received: 550
[client] second 29.068079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.168288: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.268324: 62262725.646551 bit/s, bytes received: 778565 B, packets received: 641
[client] second 29.368385: 94747271.763822 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 29.468411: 94837823.786650 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.568489: 94690257.042018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.668553: 94801939.266307 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.769272: 61296365.370526 bit/s, bytes received: 771708 B, packets received: 645
[client] second 29.869301: 32036701.392527 bit/s, bytes received: 400578 B, packets received: 339
[client] second 29.970281: 92872979.275068 bit/s, bytes received: 1172286 B, packets received: 966
[client] second 30.070507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.170671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.270710: 21355758.217602 bit/s, bytes received: 267052 B, packets received: 221
[client] second 30.370730: 94844121.685241 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.470820: 94678163.366064 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.570838: 94845698.661305 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.670919: 94688872.246970 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.770971: 90063116.551463 bit/s, bytes received: 1126382 B, packets received: 929
[client] second 30.871991: 12460513.845136 bit/s, bytes received: 157344 B, packets received: 143
[client] second 30.972070: 86173517.185528 bit/s, bytes received: 1078024 B, packets received: 889
[client] second 31.072989: 39226838.334686 bit/s, bytes received: 494840 B, packets received: 409
[client] second 31.173225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.273466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.373515: 70870951.563789 bit/s, bytes received: 886324 B, packets received: 731
[client] second 31.473615: 94768141.000520 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.573654: 94824281.397985 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.673726: 94697640.809094 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 31.773748: 94841129.083513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.874429: 52699376.322074 bit/s, bytes received: 663227 B, packets received: 557
[client] second 31.974448: 40618263.475314 bit/s, bytes received: 507823 B, packets received: 425
[client] second 32.075049: 84694325.542574 bit/s, bytes received: 1065041 B, packets received: 879
[client] second 32.175205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.275605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.375678: 29039999.358865 bit/s, bytes received: 363263 B, packets received: 299
[client] second 32.475726: 94718494.171080 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.575795: 94796228.109844 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.675842: 94720580.799623 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.775907: 94801786.239837 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.875982: 94733887.372142 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 32.976295: 195708.122469 bit/s, bytes received: 2454 B, packets received: 19
[client] second 33.076337: 93211721.067296 bit/s, bytes received: 1165646 B, packets received: 960
[client] second 33.176773: 32436277.644056 bit/s, bytes received: 407218 B, packets received: 337
[client] second 33.276970: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.377183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
