Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1103945, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005222 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506494 s
[client] second 0.100621: 1660831.959817 bit/s, bytes received: 20889 B, packets received: 26
[client] second 9.325980: 54161969.590127 bit/s, bytes received: 677446 B, packets received: 564
[client] second 9.426039: 71591070.256890 bit/s, bytes received: 895418 B, packets received: 738
[client] second 9.526719: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.626946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.727061: 43365739.393396 bit/s, bytes received: 542693 B, packets received: 448
[client] second 9.827095: 94732550.393890 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.927136: 94822359.163533 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.027178: 94726030.786270 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.127271: 94773857.745541 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.227702: 80301043.780741 bit/s, bytes received: 1008085 B, packets received: 836
[client] second 10.327799: 12927182.626935 bit/s, bytes received: 161747 B, packets received: 145
[client] second 10.427900: 94766846.828221 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.528287: 17957336.443450 bit/s, bytes received: 225334 B, packets received: 186
[client] second 10.628523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.728548: 1665650.428754 bit/s, bytes received: 20826 B, packets received: 18
[client] second 10.828636: 94782491.285162 bit/s, bytes received: 1185816 B, packets received: 977
[client] second 10.928653: 94846103.581841 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.028748: 94675059.406391 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.128762: 94848726.640289 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.228853: 94678878.931980 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.329064: 27472928.604402 bit/s, bytes received: 344136 B, packets received: 296
[client] second 11.429082: 65847199.997576 bit/s, bytes received: 823242 B, packets received: 682
[client] second 11.529596: 59663180.152156 bit/s, bytes received: 749622 B, packets received: 619
[client] second 11.629770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.729975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.830041: 54846488.333934 bit/s, bytes received: 686035 B, packets received: 566
[client] second 11.930112: 94794335.430611 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.030151: 94728326.998716 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.130169: 94846160.479617 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.230209: 94726336.546063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.330675: 68858372.688498 bit/s, bytes received: 864743 B, packets received: 721
[client] second 12.430828: 24467792.894506 bit/s, bytes received: 306316 B, packets received: 261
[client] second 12.530846: 94747714.391938 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.631159: 6538929.637462 bit/s, bytes received: 81992 B, packets received: 69
[client] second 12.731336: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.831440: 13122499.918509 bit/s, bytes received: 164201 B, packets received: 136
[client] second 12.931494: 94811467.406697 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.031546: 94715389.013874 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.131616: 94794772.123167 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.231660: 94723668.407587 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.331674: 94849810.614616 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.432155: 15986681.772595 bit/s, bytes received: 200794 B, packets received: 181
[client] second 13.532198: 77390917.769646 bit/s, bytes received: 967811 B, packets received: 800
[client] second 13.632680: 48172078.521333 bit/s, bytes received: 605053 B, packets received: 499
[client] second 13.732921: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.833149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.933196: 66416764.067056 bit/s, bytes received: 830604 B, packets received: 684
[client] second 14.033235: 94727144.169693 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.133305: 94796316.704981 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.233336: 94735945.540017 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.333388: 94755768.085401 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 14.433651: 57520304.963833 bit/s, bytes received: 720896 B, packets received: 603
[client] second 14.533676: 35668520.016514 bit/s, bytes received: 445968 B, packets received: 375
[client] second 14.633868: 89978916.880433 bit/s, bytes received: 1126896 B, packets received: 929
[client] second 14.734078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.834264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.934291: 24302451.317488 bit/s, bytes received: 303862 B, packets received: 250
[client] second 15.034357: 94799023.691751 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.134399: 94724950.330977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.234483: 94783950.953730 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.334554: 94737648.480379 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 15.434571: 94846095.047180 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.535635: 4799176.806768 bit/s, bytes received: 60628 B, packets received: 66
[client] second 15.635679: 89187908.536012 bit/s, bytes received: 1115339 B, packets received: 920
[client] second 15.736520: 36296611.562265 bit/s, bytes received: 457525 B, packets received: 378
[client] second 15.836730: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.936921: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.036936: 78533134.376828 bit/s, bytes received: 981813 B, packets received: 810
[client] second 16.137044: 94760274.266121 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.237062: 94845657.884956 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.337153: 94776883.979837 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.437314: 94710265.389528 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.537892: 45060321.843164 bit/s, bytes received: 566511 B, packets received: 478
[client] second 16.637911: 48256449.988811 bit/s, bytes received: 603321 B, packets received: 504
[client] second 16.737924: 77553461.971583 bit/s, bytes received: 969543 B, packets received: 799
[client] second 16.838173: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.938317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.038351: 36884243.652168 bit/s, bytes received: 461206 B, packets received: 380
[client] second 17.138367: 94847178.013040 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.238437: 94697742.712801 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.338473: 94730310.776903 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.438527: 94811866.349333 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.539367: 86439566.507048 bit/s, bytes received: 1089572 B, packets received: 903
[client] second 17.639396: 6713314.542901 bit/s, bytes received: 83941 B, packets received: 81
[client] second 17.739474: 94789541.149552 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.840312: 24049634.481991 bit/s, bytes received: 303140 B, packets received: 251
[client] second 17.940491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.040698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.140795: 90905672.412457 bit/s, bytes received: 1137425 B, packets received: 938
[client] second 18.240833: 94826241.895311 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.340910: 94692072.759644 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.440930: 94843320.415631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.540980: 94717172.560993 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.641877: 32774237.392501 bit/s, bytes received: 413353 B, packets received: 354
[client] second 18.742022: 60920909.568990 bit/s, bytes received: 762614 B, packets received: 633
[client] second 18.842607: 64443037.231562 bit/s, bytes received: 810250 B, packets received: 669
[client] second 18.942790: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.042963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.143007: 50010818.796744 bit/s, bytes received: 625407 B, packets received: 516
[client] second 19.243108: 94864093.664108 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 19.343124: 94750190.622304 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.443547: 91824234.971559 bit/s, bytes received: 1152654 B, packets received: 950
[client] second 19.543907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.643942: 50603211.841660 bit/s, bytes received: 632760 B, packets received: 522
[client] second 19.744049: 94802849.950456 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 19.844080: 94733965.220598 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 19.944793: 56484247.797115 bit/s, bytes received: 711089 B, packets received: 587
[client] second 20.044881: 84204545.899608 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 20.144895: 94850019.256438 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.244907: 47277357.666671 bit/s, bytes received: 591042 B, packets received: 502
[client] second 20.344962: 94810904.918745 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.445044: 34962442.120843 bit/s, bytes received: 437388 B, packets received: 362
[client] second 20.545095: 94757192.495305 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 20.645515: 52013914.928774 bit/s, bytes received: 652906 B, packets received: 539
[client] second 20.745554: 55352054.212898 bit/s, bytes received: 692170 B, packets received: 571
[client] second 20.845623: 94797077.393304 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.945660: 94729058.910292 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.046600: 86159458.378165 bit/s, bytes received: 1087118 B, packets received: 904
[client] second 21.146670: 30356433.813944 bit/s, bytes received: 379719 B, packets received: 314
[client] second 21.246769: 94768355.910388 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.346857: 46065650.788010 bit/s, bytes received: 576327 B, packets received: 484
[client] second 21.447086: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.547245: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.647262: 90291282.181003 bit/s, bytes received: 1128836 B, packets received: 930
[client] second 21.747275: 94850180.480292 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.847437: 94709668.731452 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.947492: 94810385.256166 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.047507: 94750314.827933 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.148142: 33444515.955241 bit/s, bytes received: 420715 B, packets received: 359
[client] second 22.248226: 60075830.277552 bit/s, bytes received: 751571 B, packets received: 624
[client] second 22.348842: 65300616.170989 bit/s, bytes received: 821293 B, packets received: 678
[client] second 22.449074: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.549292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.650278: 31830449.276091 bit/s, bytes received: 401805 B, packets received: 331
[client] second 22.750311: 61184367.631951 bit/s, bytes received: 765059 B, packets received: 630
[client] second 22.850365: 94713984.360097 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.950438: 94834305.991703 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 23.050518: 94687939.950620 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.150601: 94784113.257848 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.251057: 30532876.642251 bit/s, bytes received: 383400 B, packets received: 329
[client] second 23.351071: 62807476.313765 bit/s, bytes received: 785205 B, packets received: 651
[client] second 23.451499: 62744476.070792 bit/s, bytes received: 787659 B, packets received: 650
[client] second 23.551855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.652073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.752144: 51860911.516757 bit/s, bytes received: 648720 B, packets received: 535
[client] second 23.852179: 94770648.841638 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 23.952200: 94745266.607385 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.052230: 94833839.911157 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.152266: 94730956.609075 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.252697: 71912116.476313 bit/s, bytes received: 902780 B, packets received: 751
[client] second 24.352766: 21251410.694044 bit/s, bytes received: 265825 B, packets received: 229
[client] second 24.452782: 94847728.988526 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.553480: 9633196.075026 bit/s, bytes received: 121256 B, packets received: 101
[client] second 24.653683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.753766: 10378950.286621 bit/s, bytes received: 129845 B, packets received: 107
[client] second 24.853832: 94799668.372287 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.953883: 94716868.671625 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.053902: 94844233.579589 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.153986: 94684820.713486 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.254001: 94848327.387397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.354237: 18767705.212865 bit/s, bytes received: 235150 B, packets received: 208
[client] second 25.454281: 74447207.835380 bit/s, bytes received: 931001 B, packets received: 770
[client] second 25.554699: 51135743.099740 bit/s, bytes received: 641863 B, packets received: 530
[client] second 25.654901: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.755119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.855142: 63390370.712941 bit/s, bytes received: 792567 B, packets received: 653
[client] second 25.955201: 94709281.536535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.055246: 94721110.872618 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.155276: 94834674.407685 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.255346: 94698880.191714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.356095: 60303070.895759 bit/s, bytes received: 759438 B, packets received: 635
[client] second 26.456120: 33116825.605591 bit/s, bytes received: 414066 B, packets received: 349
[client] second 26.557044: 91855121.639828 bit/s, bytes received: 1158798 B, packets received: 956
[client] second 26.657421: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.757647: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.857765: 22809842.147597 bit/s, bytes received: 285457 B, packets received: 235
[client] second 26.957792: 94737267.670469 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.057805: 94850684.071273 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.157880: 94694300.483342 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.257909: 94736383.083505 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.358001: 94776039.341812 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.458569: 6424681.276416 bit/s, bytes received: 80765 B, packets received: 83
[client] second 27.558646: 87156735.280024 bit/s, bytes received: 1090294 B, packets received: 900
[client] second 27.659438: 38302293.331657 bit/s, bytes received: 482570 B, packets received: 398
[client] second 27.759663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.859893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.959911: 76625987.393340 bit/s, bytes received: 957995 B, packets received: 789
[client] second 28.059924: 94751872.315870 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.159953: 94833956.311302 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.259999: 94722027.594263 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.360023: 94741242.815375 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.460885: 47114756.547418 bit/s, bytes received: 594010 B, packets received: 500
[client] second 28.560961: 46422745.491335 bit/s, bytes received: 580721 B, packets received: 484
[client] second 28.661772: 78732891.058986 bit/s, bytes received: 992143 B, packets received: 819
[client] second 28.762049: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.862259: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.962278: 35867518.831945 bit/s, bytes received: 448431 B, packets received: 369
[client] second 29.062342: 94801377.944017 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.162396: 94754458.176289 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.262441: 94721858.005553 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.362598: 94811634.751279 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 29.463663: 87121719.597509 bit/s, bytes received: 1100615 B, packets received: 912
[client] second 29.563688: 6124797.497838 bit/s, bytes received: 76579 B, packets received: 75
[client] second 29.663745: 94710467.567451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.764291: 24802792.087420 bit/s, bytes received: 311729 B, packets received: 258
[client] second 29.864438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.964614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.064680: 89757042.305424 bit/s, bytes received: 1122701 B, packets received: 925
[client] second 30.164707: 94738016.829759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.264726: 94747362.941411 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.364797: 94795179.010857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.464930: 94736599.585813 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 30.565091: 34190871.309640 bit/s, bytes received: 428077 B, packets received: 364
[client] second 30.665133: 59021367.111282 bit/s, bytes received: 738074 B, packets received: 614
[client] second 30.765778: 66355190.442195 bit/s, bytes received: 834790 B, packets received: 688
[client] second 30.865971: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.966157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.066167: 48162496.170025 bit/s, bytes received: 602094 B, packets received: 497
[client] second 31.166260: 94773781.108973 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 31.266281: 94844223.325175 bit/s, bytes received: 1185795 B, packets received: 977
[client] second 31.366296: 94749992.726112 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.466386: 94679192.037021 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.566663: 75685107.068569 bit/s, bytes received: 948684 B, packets received: 788
[client] second 31.666707: 17487777.286606 bit/s, bytes received: 218694 B, packets received: 190
[client] second 31.766783: 94790575.465003 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.867021: 13438976.579638 bit/s, bytes received: 168387 B, packets received: 140
[client] second 31.967226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.067300: 6219864.114443 bit/s, bytes received: 77806 B, packets received: 65
[client] second 32.167401: 94767502.903835 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.267472: 94794523.499249 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.367519: 94719564.798261 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.467536: 94847593.484535 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.567556: 94745218.297120 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.668274: 22811358.398624 bit/s, bytes received: 287189 B, packets received: 251
[client] second 32.768369: 70739560.118811 bit/s, bytes received: 885088 B, packets received: 733
[client] second 32.868594: 54898703.946672 bit/s, bytes received: 687776 B, packets received: 567
[client] second 32.968721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.068899: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.169003: 59572681.354851 bit/s, bytes received: 745436 B, packets received: 614
[client] second 33.269048: 94722275.542909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.369124: 94789980.092509 bit/s, bytes received: 1185774 B, packets received: 976
