Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1109362, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004953 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506102 s
[client] second 0.100265: 1470918.320099 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.200421: 784056.636430 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.300493: 784711.053098 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.401365: 97310.959928 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.501411: 784918.278261 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.601786: 1271322.165787 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.702640: 1205617.779067 bit/s, bytes received: 15199 B, packets received: 13
[client] second 0.803010: 1466977.990667 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.903171: 1568025.099264 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.003381: 1019860.098945 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.103966: 1951299.822658 bit/s, bytes received: 24534 B, packets received: 20
[client] second 1.204996: 2331834.971522 bit/s, bytes received: 29448 B, packets received: 24
[client] second 1.305342: 2584104.966100 bit/s, bytes received: 32413 B, packets received: 27
[client] second 1.405554: 3035872.202106 bit/s, bytes received: 38029 B, packets received: 31
[client] second 1.505681: 2982069.590493 bit/s, bytes received: 37323 B, packets received: 32
[client] second 1.606380: 3744300.784987 bit/s, bytes received: 47131 B, packets received: 38
[client] second 1.707246: 4224687.866048 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.807858: 4877488.213635 bit/s, bytes received: 61342 B, packets received: 50
[client] second 1.907911: 5575471.985132 bit/s, bytes received: 69730 B, packets received: 58
[client] second 2.008106: 6310344.609047 bit/s, bytes received: 79033 B, packets received: 66
[client] second 2.108630: 7168469.477929 bit/s, bytes received: 90076 B, packets received: 73
[client] second 2.208690: 8320708.376745 bit/s, bytes received: 104071 B, packets received: 87
[client] second 2.309122: 9227480.490268 bit/s, bytes received: 115842 B, packets received: 95
[client] second 2.409165: 1316000.212989 bit/s, bytes received: 16457 B, packets received: 16
[client] second 2.509823: 9442576.703053 bit/s, bytes received: 118809 B, packets received: 99
[client] second 2.609998: 6997494.930835 bit/s, bytes received: 87622 B, packets received: 73
[client] second 2.710019: 6025775.430768 bit/s, bytes received: 75338 B, packets received: 65
[client] second 2.810405: 17624918.122343 bit/s, bytes received: 221162 B, packets received: 181
[client] second 2.910439: 19296312.386812 bit/s, bytes received: 241285 B, packets received: 199
[client] second 3.010875: 18534890.305485 bit/s, bytes received: 232696 B, packets received: 194
[client] second 3.111231: 15183822.337329 bit/s, bytes received: 190473 B, packets received: 157
[client] second 3.211892: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 3.311933: 16310985.243045 bit/s, bytes received: 203970 B, packets received: 170
[client] second 3.411957: 19747523.546535 bit/s, bytes received: 246905 B, packets received: 205
[client] second 3.512172: 36230680.911568 bit/s, bytes received: 453854 B, packets received: 374
[client] second 3.612295: 41401387.090251 bit/s, bytes received: 518153 B, packets received: 427
[client] second 3.712355: 42506355.490669 bit/s, bytes received: 531650 B, packets received: 437
[client] second 3.813074: 11328191.874884 bit/s, bytes received: 142620 B, packets received: 121
[client] second 3.913271: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.013464: 41861948.382549 bit/s, bytes received: 524288 B, packets received: 434
[client] second 4.113528: 49314166.435072 bit/s, bytes received: 616818 B, packets received: 510
[client] second 4.213618: 76414947.047579 bit/s, bytes received: 956046 B, packets received: 788
[client] second 4.313632: 84070618.343545 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 4.414594: 82892277.437534 bit/s, bytes received: 1046122 B, packets received: 863
[client] second 4.514873: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.615004: 11550375.840221 bit/s, bytes received: 144569 B, packets received: 124
