Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1105090, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005948 s
[server][session 0][stream 0] open
[client] time to first byte: 1.507378 s
[client] second 0.100784: 1463337.734063 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.201974: 776046.743297 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302754: 779194.475562 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.403656: 97282.715176 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.504508: 973308.443766 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.605476: 1069405.322554 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.706000: 1307235.771035 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.806803: 1460667.871833 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.906992: 1567593.892892 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.007149: 1019923.686840 bit/s, bytes received: 12769 B, packets received: 11
[client] second 1.107165: 1962873.004986 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.207561: 2346574.714002 bit/s, bytes received: 29448 B, packets received: 24
[client] second 1.307956: 2582335.397932 bit/s, bytes received: 32407 B, packets received: 27
[client] second 1.408415: 3029058.318590 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.509397: 3053378.268110 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.609409: 3770496.191264 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.710026: 4235169.754944 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.810293: 4894363.630800 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.910631: 5559548.462593 bit/s, bytes received: 69729 B, packets received: 58
[client] second 2.010638: 6322180.946441 bit/s, bytes received: 79033 B, packets received: 66
[client] second 2.110993: 7278411.320101 bit/s, bytes received: 91303 B, packets received: 74
[client] second 2.211286: 8301397.664705 bit/s, bytes received: 104071 B, packets received: 87
[client] second 2.311461: 9292096.180962 bit/s, bytes received: 116355 B, packets received: 97
[client] second 2.412051: 1463200.648825 bit/s, bytes received: 18398 B, packets received: 16
[client] second 2.513003: 8928981.987367 bit/s, bytes received: 112674 B, packets received: 94
[client] second 2.613981: 7622302.402396 bit/s, bytes received: 96211 B, packets received: 80
[client] second 2.714666: 6083222.095093 bit/s, bytes received: 76561 B, packets received: 66
[client] second 2.814947: 17879697.616320 bit/s, bytes received: 224125 B, packets received: 184
[client] second 2.915258: 19104050.900857 bit/s, bytes received: 239542 B, packets received: 197
[client] second 3.015276: 19005641.573728 bit/s, bytes received: 237615 B, packets received: 197
[client] second 3.116351: 13813313.158149 bit/s, bytes received: 174522 B, packets received: 146
[client] second 3.216966: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.317419: 18198322.835129 bit/s, bytes received: 228510 B, packets received: 189
[client] second 3.417705: 19639197.854361 bit/s, bytes received: 246193 B, packets received: 205
[client] second 3.517719: 36498666.314050 bit/s, bytes received: 456298 B, packets received: 376
[client] second 3.618338: 41392327.008503 bit/s, bytes received: 520607 B, packets received: 430
[client] second 3.718431: 42688921.540532 bit/s, bytes received: 534104 B, packets received: 439
[client] second 3.819027: 8862375.632793 bit/s, bytes received: 111440 B, packets received: 95
[client] second 3.919251: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.019700: 41755439.075549 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.119748: 53777551.054127 bit/s, bytes received: 672538 B, packets received: 555
[client] second 4.219818: 77075585.429731 bit/s, bytes received: 964120 B, packets received: 794
[client] second 4.319865: 84083991.395013 bit/s, bytes received: 1051545 B, packets received: 867
[client] second 4.420906: 77735955.622922 bit/s, bytes received: 981813 B, packets received: 810
[client] second 4.520921: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.620950: 17196130.332829 bit/s, bytes received: 215013 B, packets received: 182
[client] second 4.721010: 73552014.521749 bit/s, bytes received: 919958 B, packets received: 764
[client] second 4.821041: 94834099.677702 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.921119: 94690712.147609 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.021223: 94762763.885310 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 5.122219: 85238196.166898 bit/s, bytes received: 1076082 B, packets received: 889
[client] second 5.222259: 29147382.485245 bit/s, bytes received: 364490 B, packets received: 309
[client] second 5.322291: 94733341.971878 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 5.422373: 73635383.243994 bit/s, bytes received: 921192 B, packets received: 771
[client] second 5.522820: 53799882.999668 bit/s, bytes received: 675497 B, packets received: 557
[client] second 5.623015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723039: 91266500.288735 bit/s, bytes received: 1141106 B, packets received: 940
[client] second 5.823054: 94847950.897844 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.923151: 94671191.444345 bit/s, bytes received: 1184543 B, packets received: 977
[client] second 6.023161: 94756266.103052 bit/s, bytes received: 1184569 B, packets received: 977
[client] second 6.123819: 34217483.620801 bit/s, bytes received: 430531 B, packets received: 355
[client] second 6.223870: 91732483.590821 bit/s, bytes received: 1147241 B, packets received: 945
[client] second 6.323893: 62409242.985989 bit/s, bytes received: 780297 B, packets received: 655
[client] second 6.424685: 64310421.583189 bit/s, bytes received: 810250 B, packets received: 669
[client] second 6.524918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.624970: 47455582.628509 bit/s, bytes received: 593505 B, packets received: 489
[client] second 6.725013: 94724157.820499 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.825034: 94842402.528149 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.925117: 65412104.163629 bit/s, bytes received: 818334 B, packets received: 680
