Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1106244, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004853 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506195 s
[client] second 0.100354: 1469617.335681 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.201025: 780045.241194 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.301357: 782675.748196 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.401957: 97574.571112 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.502417: 977104.274834 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.602949: 1074045.935995 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.703263: 1212113.092169 bit/s, bytes received: 15199 B, packets received: 13
[client] second 0.804042: 1558430.006795 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.904287: 1566714.624292 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.004482: 922043.416843 bit/s, bytes received: 11548 B, packets received: 10
[client] second 1.105192: 2046353.387500 bit/s, bytes received: 25761 B, packets received: 21
[client] second 1.205245: 2256477.049520 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.306291: 2566190.919561 bit/s, bytes received: 32413 B, packets received: 27
[client] second 1.406900: 3024057.772695 bit/s, bytes received: 38031 B, packets received: 31
[client] second 1.507831: 3054932.811512 bit/s, bytes received: 38542 B, packets received: 32
[client] second 1.607922: 3767524.319223 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.708665: 4229862.274966 bit/s, bytes received: 53266 B, packets received: 45
[client] second 1.809589: 4862352.254160 bit/s, bytes received: 61341 B, packets received: 50
[client] second 1.910292: 5539531.773681 bit/s, bytes received: 69731 B, packets received: 58
[client] second 2.010318: 6320979.478691 bit/s, bytes received: 79033 B, packets received: 66
[client] second 2.111300: 7233243.544636 bit/s, bytes received: 91303 B, packets received: 74
[client] second 2.212069: 8262000.090901 bit/s, bytes received: 104069 B, packets received: 87
[client] second 2.312991: 9320715.059142 bit/s, bytes received: 117584 B, packets received: 98
[client] second 2.413764: 1460558.398634 bit/s, bytes received: 18398 B, packets received: 17
[client] second 2.514456: 8951989.687741 bit/s, bytes received: 112674 B, packets received: 93
[client] second 2.615187: 7640951.292916 bit/s, bytes received: 96211 B, packets received: 80
[client] second 2.715511: 6105426.842519 bit/s, bytes received: 76565 B, packets received: 65
[client] second 2.815568: 18115732.365210 bit/s, bytes received: 226575 B, packets received: 187
[client] second 2.916163: 18952600.723864 bit/s, bytes received: 238316 B, packets received: 197
[client] second 3.016975: 18661110.920549 bit/s, bytes received: 235160 B, packets received: 195
[client] second 3.118065: 13908361.420107 bit/s, bytes received: 175749 B, packets received: 146
[client] second 3.218855: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 3.318971: 18455772.208287 bit/s, bytes received: 230964 B, packets received: 190
[client] second 3.419401: 19806549.648560 bit/s, bytes received: 248647 B, packets received: 207
[client] second 3.519445: 36585797.979365 bit/s, bytes received: 457525 B, packets received: 378
[client] second 3.619500: 41527594.706091 bit/s, bytes received: 519380 B, packets received: 427
[client] second 3.719517: 42524794.598803 bit/s, bytes received: 531650 B, packets received: 439
[client] second 3.819782: 8695789.027900 bit/s, bytes received: 108986 B, packets received: 92
[client] second 3.920033: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.020304: 41829676.139803 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.120345: 53879466.639542 bit/s, bytes received: 673765 B, packets received: 556
[client] second 4.220507: 76710759.480483 bit/s, bytes received: 960442 B, packets received: 792
[client] second 4.320526: 84205758.366149 bit/s, bytes received: 1052769 B, packets received: 867
[client] second 4.420781: 78443136.271958 bit/s, bytes received: 983040 B, packets received: 811
[client] second 4.521699: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.621820: 17082189.880794 bit/s, bytes received: 213786 B, packets received: 182
[client] second 4.721971: 73779781.145667 bit/s, bytes received: 923639 B, packets received: 766
[client] second 4.822004: 94733203.832755 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.922111: 94761307.942964 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.022163: 94812472.824379 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.123181: 85024260.563851 bit/s, bytes received: 1073621 B, packets received: 888
[client] second 5.223210: 29248834.549705 bit/s, bytes received: 365717 B, packets received: 310
[client] second 5.323232: 94743186.401088 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 5.423257: 73677102.813923 bit/s, bytes received: 921192 B, packets received: 772
[client] second 5.523483: 53819956.672129 bit/s, bytes received: 674270 B, packets received: 556
[client] second 5.623675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.723703: 91262244.842475 bit/s, bytes received: 1141106 B, packets received: 941
[client] second 5.823816: 94756830.732531 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.923861: 94817851.043529 bit/s, bytes received: 1185770 B, packets received: 978
[client] second 6.023933: 94697415.512712 bit/s, bytes received: 1184569 B, packets received: 976
[client] second 6.123949: 94847337.330595 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.224744: 32417784.279228 bit/s, bytes received: 408445 B, packets received: 349
[client] second 6.324771: 61091308.899115 bit/s, bytes received: 763841 B, packets received: 635
[client] second 6.425286: 64389938.840748 bit/s, bytes received: 809023 B, packets received: 667
[client] second 6.525528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.625623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.725699: 50092651.087953 bit/s, bytes received: 626634 B, packets received: 516
[client] second 6.825767: 94798061.664433 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.925803: 94729310.311633 bit/s, bytes received: 1184546 B, packets received: 977
[client] second 7.025820: 94847890.636809 bit/s, bytes received: 1185793 B, packets received: 976
[client] second 7.125849: 94638676.988838 bit/s, bytes received: 1183329 B, packets received: 982
[client] second 7.226141: 71620495.654771 bit/s, bytes received: 897872 B, packets received: 756
[client] second 7.326243: 0.000000 bit/s, bytes received: 0 B, packets received: 211
[client] second 7.426339: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 7.526754: 0.000000 bit/s, bytes received: 0 B, packets received: 120
[client] second 7.626958: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.727027: 136318578.041346 bit/s, bytes received: 1705163 B, packets received: 99
[client] second 7.827053: 94739360.805876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.927074: 94843194.299873 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.027140: 94702206.669960 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.128023: 81789395.901787 bit/s, bytes received: 1031398 B, packets received: 851
[client] second 8.228067: 23022769.090499 bit/s, bytes received: 287911 B, packets received: 238
[client] second 8.328116: 94856419.966715 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 8.428702: 10034301.134297 bit/s, bytes received: 126164 B, packets received: 111
[client] second 8.528935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.629110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.729161: 94520276.028164 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 8.829204: 94724426.723404 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.929244: 94824035.238774 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.029305: 94805227.850119 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.129409: 94665363.471138 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.230422: 29198520.314003 bit/s, bytes received: 368676 B, packets received: 316
[client] second 9.330447: 64566664.414580 bit/s, bytes received: 807291 B, packets received: 669
[client] second 9.431154: 60816115.758694 bit/s, bytes received: 765573 B, packets received: 632
[client] second 9.531198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.631405: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.731447: 53682299.077716 bit/s, bytes received: 671311 B, packets received: 553
[client] second 9.831544: 94770657.495248 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.931601: 94710161.625333 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.031672: 94795448.540665 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.131701: 94737566.951980 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.232222: 69992679.243120 bit/s, bytes received: 879467 B, packets received: 732
[client] second 10.332244: 23321355.614031 bit/s, bytes received: 291583 B, packets received: 249
[client] second 10.432321: 94692438.330387 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.532862: 7695716.818691 bit/s, bytes received: 96716 B, packets received: 80
[client] second 10.633048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.733063: 12152723.688373 bit/s, bytes received: 151931 B, packets received: 125
[client] second 10.833122: 94708491.181268 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.933165: 94723552.794544 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.033185: 94843677.903477 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.133233: 94718477.130027 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.233269: 94731293.733179 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.333832: 17144884.127367 bit/s, bytes received: 215518 B, packets received: 193
[client] second 11.433881: 76405221.794972 bit/s, bytes received: 955541 B, packets received: 789
[client] second 11.534166: 49245720.658553 bit/s, bytes received: 617323 B, packets received: 510
[client] second 11.634360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.734542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.834615: 65124827.172074 bit/s, bytes received: 814653 B, packets received: 671
[client] second 11.934651: 94828082.495323 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.034667: 94749768.105269 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.134741: 94694239.600834 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.234836: 94772752.782623 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.335831: 58309550.581589 bit/s, bytes received: 736125 B, packets received: 616
[client] second 12.435856: 35177939.440238 bit/s, bytes received: 439833 B, packets received: 370
[client] second 12.536816: 89780226.218387 bit/s, bytes received: 1133031 B, packets received: 935
[client] second 12.637643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.737879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.837958: 25368461.507694 bit/s, bytes received: 317359 B, packets received: 261
[client] second 12.937986: 94737756.380629 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.038005: 94787303.206862 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 13.138044: 94728010.663175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.238143: 94768540.525371 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.338242: 94769175.795755 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.439074: 3836704.613643 bit/s, bytes received: 48358 B, packets received: 56
[client] second 13.539091: 90094739.363768 bit/s, bytes received: 1126382 B, packets received: 928
[client] second 13.639337: 35631431.173979 bit/s, bytes received: 446482 B, packets received: 369
[client] second 13.739567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.839767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.939861: 78863292.199633 bit/s, bytes received: 986721 B, packets received: 813
[client] second 14.039877: 94847524.150076 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.139990: 94754951.135663 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.240082: 94678238.038362 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.340144: 94803610.531902 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.440613: 44816215.980511 bit/s, bytes received: 562830 B, packets received: 475
[client] second 14.540682: 48526842.925453 bit/s, bytes received: 607002 B, packets received: 506
[client] second 14.641324: 76776166.799068 bit/s, bytes received: 965862 B, packets received: 797
[client] second 14.741515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.841645: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.941698: 37563820.019292 bit/s, bytes received: 469795 B, packets received: 388
[client] second 15.041721: 94840503.278130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.141814: 94676835.759601 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.241834: 94843248.349442 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.341931: 94672276.776202 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.442978: 85583116.244076 bit/s, bytes received: 1080983 B, packets received: 895
[client] second 15.543001: 7695093.891757 bit/s, bytes received: 96211 B, packets received: 91
[client] second 15.643065: 94703690.648010 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.744119: 23123967.708286 bit/s, bytes received: 292097 B, packets received: 242
[client] second 15.844347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.944599: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.044621: 91955323.851091 bit/s, bytes received: 1149695 B, packets received: 948
[client] second 16.144716: 94771842.207137 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.244730: 94751162.724079 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.344823: 94774722.888166 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.444862: 94825817.238650 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.545851: 31675133.112185 bit/s, bytes received: 399856 B, packets received: 343
[client] second 16.645869: 61979556.242330 bit/s, bytes received: 774884 B, packets received: 642
[client] second 16.746357: 63528877.145925 bit/s, bytes received: 797980 B, packets received: 659
[client] second 16.846672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.946795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.046837: 50993075.892911 bit/s, bytes received: 637677 B, packets received: 526
[client] second 17.146859: 94841148.047441 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.246944: 94683393.682276 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.346959: 94848850.022923 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.446989: 94678606.134694 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 17.547345: 72846448.366656 bit/s, bytes received: 913823 B, packets received: 759
[client] second 17.647378: 20433701.524076 bit/s, bytes received: 255504 B, packets received: 220
[client] second 17.747469: 94678038.004522 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.848117: 10555939.783238 bit/s, bytes received: 132804 B, packets received: 110
[client] second 17.948354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.048448: 9552997.977539 bit/s, bytes received: 119524 B, packets received: 99
[client] second 18.148544: 94771631.749747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.248599: 94752534.909615 bit/s, bytes received: 1185061 B, packets received: 977
