Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1103364, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005934 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506899 s
[client] second 0.100648: 1660376.946065 bit/s, bytes received: 20889 B, packets received: 26
[client] second 2.714739: 6178610.670784 bit/s, bytes received: 77792 B, packets received: 66
[client] second 2.815632: 17868182.252438 bit/s, bytes received: 225348 B, packets received: 187
[client] second 2.915698: 19249186.816155 bit/s, bytes received: 240772 B, packets received: 197
[client] second 3.016473: 18765245.869196 bit/s, bytes received: 236385 B, packets received: 196
[client] second 3.117034: 13786250.312546 bit/s, bytes received: 173295 B, packets received: 145
[client] second 3.217721: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.318027: 18323063.479319 bit/s, bytes received: 229737 B, packets received: 191
[client] second 3.418112: 19874616.751828 bit/s, bytes received: 248647 B, packets received: 206
[client] second 3.518178: 36676012.513361 bit/s, bytes received: 458752 B, packets received: 379
[client] second 3.618443: 41244915.432528 bit/s, bytes received: 516926 B, packets received: 426
[client] second 3.718563: 42480724.915413 bit/s, bytes received: 531650 B, packets received: 438
[client] second 3.818884: 8886708.235858 bit/s, bytes received: 111440 B, packets received: 94
[client] second 3.919309: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.019339: 41930455.831596 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.119745: 53585535.774436 bit/s, bytes received: 672538 B, packets received: 556
[client] second 4.220058: 77126113.236315 bit/s, bytes received: 967089 B, packets received: 796
[client] second 4.320083: 84257358.231967 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 4.420659: 77704880.498138 bit/s, bytes received: 976905 B, packets received: 806
[client] second 4.520713: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.620758: 17095279.609638 bit/s, bytes received: 213786 B, packets received: 181
[client] second 4.720840: 73536200.596730 bit/s, bytes received: 919958 B, packets received: 764
[client] second 4.820945: 94762604.803865 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.920961: 94750026.830907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.020974: 94849291.438743 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 5.121135: 86046151.209331 bit/s, bytes received: 1077312 B, packets received: 891
[client] second 5.221220: 28153664.880265 bit/s, bytes received: 352220 B, packets received: 299
[client] second 5.321321: 94766808.240577 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.421352: 73672214.531655 bit/s, bytes received: 921194 B, packets received: 771
[client] second 5.521728: 54717405.103535 bit/s, bytes received: 686540 B, packets received: 567
[client] second 5.621959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.722013: 90356015.536650 bit/s, bytes received: 1130063 B, packets received: 932
[client] second 5.822119: 94762319.870070 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.922144: 94839280.136909 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 6.022165: 94744124.224910 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.122230: 94702715.835759 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.223257: 33315096.601229 bit/s, bytes received: 420715 B, packets received: 359
[client] second 6.323360: 60456165.620687 bit/s, bytes received: 756479 B, packets received: 628
[client] second 6.423576: 65169659.461717 bit/s, bytes received: 816385 B, packets received: 674
[client] second 6.523775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.623960: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.723982: 49137951.926286 bit/s, bytes received: 614364 B, packets received: 506
[client] second 6.823993: 94754308.125023 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.924050: 94808748.811001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.024084: 94731768.984924 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 7.124106: 94744256.899806 bit/s, bytes received: 1184563 B, packets received: 980
[client] second 7.224538: 74688349.237518 bit/s, bytes received: 937641 B, packets received: 779
[client] second 7.324559: 18571356.800876 bit/s, bytes received: 232191 B, packets received: 201
[client] second 7.424635: 94692715.231907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.525053: 12437425.911242 bit/s, bytes received: 156117 B, packets received: 130
[client] second 7.625244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.725302: 6318971.521083 bit/s, bytes received: 79033 B, packets received: 65
[client] second 7.825377: 94693918.826387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.925409: 94734160.331986 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.025430: 94841766.740069 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 8.125461: 94735965.850087 bit/s, bytes received: 1184566 B, packets received: 980
[client] second 8.225540: 94689055.432895 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.326394: 19236685.248451 bit/s, bytes received: 242512 B, packets received: 225
[client] second 8.426534: 0.000000 bit/s, bytes received: 0 B, packets received: 734
[client] second 8.526621: 0.000000 bit/s, bytes received: 0 B, packets received: 566
[client] second 8.626832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.727048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.827065: 190085478.111451 bit/s, bytes received: 2376474 B, packets received: 650
[client] second 8.927148: 94784765.784279 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.027163: 94750168.934484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.127215: 94714571.103903 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.228125: 28547180.090235 bit/s, bytes received: 360087 B, packets received: 298
[client] second 9.328188: 74531454.370148 bit/s, bytes received: 932228 B, packets received: 769
[client] second 9.428736: 54624030.738529 bit/s, bytes received: 686540 B, packets received: 572
[client] second 9.528961: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.629399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.729422: 54772125.664728 bit/s, bytes received: 684808 B, packets received: 564
[client] second 9.829464: 94724189.916904 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.929544: 94787544.182785 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.029574: 94736437.067264 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.129684: 94757825.526450 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.230095: 68994082.616305 bit/s, bytes received: 865970 B, packets received: 721
[client] second 10.330154: 24294031.392800 bit/s, bytes received: 303853 B, packets received: 259
[client] second 10.430191: 94729405.546820 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.530962: 6704035.595868 bit/s, bytes received: 84446 B, packets received: 70
[client] second 10.631192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.731238: 13424383.306997 bit/s, bytes received: 167882 B, packets received: 138
[client] second 10.831296: 94806944.712259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.931323: 94739170.430619 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.031348: 94740879.099607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.131409: 94805112.257882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.231442: 94732604.373280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.331666: 15831721.428912 bit/s, bytes received: 198340 B, packets received: 179
[client] second 11.431771: 77442452.609390 bit/s, bytes received: 969038 B, packets received: 801
[client] second 11.531935: 48226580.411255 bit/s, bytes received: 603826 B, packets received: 498
[client] second 11.632062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.732272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.832318: 66025326.836747 bit/s, bytes received: 825696 B, packets received: 680
[client] second 11.932387: 94796532.031327 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 12.032440: 94714906.657334 bit/s, bytes received: 1184557 B, packets received: 976
[client] second 12.132543: 94765456.705401 bit/s, bytes received: 1185794 B, packets received: 978
[client] second 12.232647: 94764426.148739 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.333135: 57627044.025332 bit/s, bytes received: 723855 B, packets received: 607
[client] second 12.433170: 35664942.647447 bit/s, bytes received: 445968 B, packets received: 375
[client] second 12.533340: 89998452.235162 bit/s, bytes received: 1126896 B, packets received: 929
[client] second 12.633658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.733859: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.833898: 24397656.636944 bit/s, bytes received: 305089 B, packets received: 251
[client] second 12.933972: 94792584.488360 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.034011: 94726609.171149 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.134112: 94767148.830153 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.234157: 94762871.421276 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.334320: 94806045.248160 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 13.435207: 4613005.912788 bit/s, bytes received: 58174 B, packets received: 65
[client] second 13.535223: 89310557.154653 bit/s, bytes received: 1116566 B, packets received: 921
[client] second 13.635520: 36395852.051130 bit/s, bytes received: 456298 B, packets received: 377
[client] second 13.735771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.835944: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.936034: 78042555.392935 bit/s, bytes received: 976400 B, packets received: 805
[client] second 14.036101: 94838537.465514 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 14.136204: 94667485.587617 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.236302: 94769130.351391 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.336394: 94775543.171336 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.437426: 45343875.848210 bit/s, bytes received: 572646 B, packets received: 483
[client] second 14.537452: 48252900.219377 bit/s, bytes received: 603321 B, packets received: 504
[client] second 14.638501: 76758228.528345 bit/s, bytes received: 969543 B, packets received: 799
[client] second 14.738990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.839199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.939216: 38067933.780768 bit/s, bytes received: 475930 B, packets received: 393
[client] second 15.039284: 94797955.563001 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.139385: 94767480.182450 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.239444: 94708369.079655 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.339496: 94813115.317345 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.440046: 85420566.478806 bit/s, bytes received: 1073621 B, packets received: 891
[client] second 15.540134: 7788169.199251 bit/s, bytes received: 97438 B, packets received: 91
[client] second 15.640166: 94733468.051899 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.741139: 23045521.709220 bit/s, bytes received: 290870 B, packets received: 240
[client] second 15.841371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.941600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.041621: 91956257.920709 bit/s, bytes received: 1149695 B, packets received: 948
[client] second 16.141642: 94842132.137551 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.241699: 94710151.415843 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.341788: 94778984.904269 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 16.441825: 94729521.017564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.542752: 31791763.446097 bit/s, bytes received: 401083 B, packets received: 344
[client] second 16.642771: 61880957.939196 bit/s, bytes received: 773657 B, packets received: 642
[client] second 16.743349: 63569316.877930 bit/s, bytes received: 799207 B, packets received: 659
[client] second 16.843576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.943776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.043829: 50987430.349514 bit/s, bytes received: 637677 B, packets received: 525
[client] second 17.143861: 94734169.802372 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.243877: 94845986.783027 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 17.343888: 94755202.647906 bit/s, bytes received: 1184568 B, packets received: 976
[client] second 17.443924: 94672776.969273 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 17.544370: 72879013.530126 bit/s, bytes received: 915050 B, packets received: 761
[client] second 17.644385: 20339206.340455 bit/s, bytes received: 254277 B, packets received: 220
[client] second 17.744489: 94763600.665672 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.844810: 10590386.389834 bit/s, bytes received: 132804 B, packets received: 110
[client] second 17.945048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.045068: 9167442.661142 bit/s, bytes received: 114616 B, packets received: 94
[client] second 18.145105: 94729710.407092 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.245143: 94727880.867842 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.345156: 94751868.526299 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 18.445197: 94766962.561694 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 18.545300: 94764653.348438 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.645910: 20063861.480095 bit/s, bytes received: 252328 B, packets received: 221
[client] second 18.745950: 73567109.426605 bit/s, bytes received: 919958 B, packets received: 761
[client] second 18.845972: 52221171.505311 bit/s, bytes received: 652906 B, packets received: 539
[client] second 18.945991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.046001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.146050: 61764050.998261 bit/s, bytes received: 772430 B, packets received: 636
[client] second 19.246086: 94730005.804332 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.346108: 94841682.833344 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.446149: 94668919.216771 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 19.546171: 94841046.590512 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.646486: 62129872.882756 bit/s, bytes received: 779070 B, packets received: 651
[client] second 19.746510: 31016125.755620 bit/s, bytes received: 387794 B, packets received: 328
[client] second 19.847538: 93841116.952947 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.947850: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.047938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.147990: 20527792.820502 bit/s, bytes received: 256731 B, packets received: 211
[client] second 20.248071: 94728777.741826 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 20.348179: 94759588.947020 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.448195: 94748643.801368 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.548298: 94766198.112399 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.648384: 94780666.097506 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.749434: 8531153.551650 bit/s, bytes received: 107759 B, packets received: 105
[client] second 20.849510: 85489632.962585 bit/s, bytes received: 1069435 B, packets received: 882
[client] second 20.950214: 39992960.722863 bit/s, bytes received: 503429 B, packets received: 416
[client] second 21.050402: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.150594: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.250610: 74762377.470591 bit/s, bytes received: 934682 B, packets received: 771
[client] second 21.350703: 94774034.807118 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.450719: 94749505.788105 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.551386: 93845233.802034 bit/s, bytes received: 1180875 B, packets received: 972
[client] second 21.652398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.752430: 76123815.533799 bit/s, bytes received: 951851 B, packets received: 784
[client] second 21.852451: 94687485.559293 bit/s, bytes received: 1183843 B, packets received: 983
[client] second 21.952550: 94768627.626022 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.053048: 4533228.855279 bit/s, bytes received: 56947 B, packets received: 48
[client] second 22.153127: 82993934.307710 bit/s, bytes received: 1038255 B, packets received: 855
[client] second 22.253165: 94727994.498397 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.353780: 54880857.481296 bit/s, bytes received: 690230 B, packets received: 579
[client] second 22.453968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.554031: 78201400.253758 bit/s, bytes received: 978132 B, packets received: 807
[client] second 22.654104: 94792083.828081 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.754139: 94732252.122712 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.854181: 94724720.245924 bit/s, bytes received: 1184556 B, packets received: 983
[client] second 22.954858: 33235981.749933 bit/s, bytes received: 418261 B, packets received: 346
[client] second 23.054911: 60290188.484948 bit/s, bytes received: 754025 B, packets received: 624
[client] second 23.154924: 94750730.827004 bit/s, bytes received: 1184547 B, packets received: 982
[client] second 23.254957: 94832211.411840 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.355574: 1698646.012793 bit/s, bytes received: 21364 B, packets received: 19
[client] second 23.455648: 48033991.131310 bit/s, bytes received: 600867 B, packets received: 496
[client] second 23.555673: 94839043.097687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.655758: 94684666.507214 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.755804: 13955119.595891 bit/s, bytes received: 174522 B, packets received: 148
[client] second 23.855895: 80827928.752904 bit/s, bytes received: 1011261 B, packets received: 833
[client] second 23.955959: 94703532.594563 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.056068: 93288761.418217 bit/s, bytes received: 1167378 B, packets received: 975
[client] second 24.156123: 94711535.304649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.256142: 80395143.386310 bit/s, bytes received: 1005126 B, packets received: 830
[client] second 24.356589: 58823650.635163 bit/s, bytes received: 738579 B, packets received: 619
[client] second 24.457330: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 24.557514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.657735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.757793: 69000814.676958 bit/s, bytes received: 863011 B, packets received: 711
[client] second 24.857815: 94841997.639214 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.957897: 94686799.896233 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.057912: 94848220.225079 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.157987: 94693159.952718 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.258569: 54703265.434791 bit/s, bytes received: 687767 B, packets received: 576
[client] second 25.358645: 38633291.061446 bit/s, bytes received: 483283 B, packets received: 405
[client] second 25.459150: 86728598.580485 bit/s, bytes received: 1089581 B, packets received: 899
[client] second 25.560191: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.660389: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.760426: 29344496.739800 bit/s, bytes received: 366944 B, packets received: 302
[client] second 25.860440: 94849039.500436 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.960529: 94680174.878685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.060546: 94748333.525084 bit/s, bytes received: 1184555 B, packets received: 977
[client] second 26.160708: 94808532.572247 bit/s, bytes received: 1187020 B, packets received: 977
[client] second 26.261629: 93744690.490322 bit/s, bytes received: 1182607 B, packets received: 979
[client] second 26.362333: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 26.462408: 94790734.592460 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.562767: 30855728.915090 bit/s, bytes received: 387081 B, packets received: 320
[client] second 26.662998: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.763217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.863232: 83833724.472553 bit/s, bytes received: 1048071 B, packets received: 863
[client] second 26.963250: 94689706.153598 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 27.063270: 94843137.405655 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.163320: 94717387.462128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.263355: 94731181.989531 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.363846: 40175122.922652 bit/s, bytes received: 504656 B, packets received: 428
[client] second 27.463872: 53297634.367318 bit/s, bytes received: 666394 B, packets received: 554
[client] second 27.564650: 71958067.023279 bit/s, bytes received: 906470 B, packets received: 748
[client] second 27.664842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.765035: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.865131: 42393378.064240 bit/s, bytes received: 530423 B, packets received: 438
[client] second 27.965199: 94797823.883876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.065240: 94725526.968800 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.165348: 94760101.988840 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.265508: 94809051.476478 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.365531: 81413577.136324 bit/s, bytes received: 1017901 B, packets received: 845
[client] second 28.465600: 11753732.980214 bit/s, bytes received: 147023 B, packets received: 132
[client] second 28.565665: 94801097.971230 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.666228: 19097154.340397 bit/s, bytes received: 240058 B, packets received: 199
[client] second 28.766368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.866463: 685750.094063 bit/s, bytes received: 8580 B, packets received: 7
[client] second 28.966521: 94808643.087815 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.066575: 94811018.244896 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.166591: 94748936.436978 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.266682: 94678430.561600 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.366694: 94851298.630223 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.466987: 28429101.142133 bit/s, bytes received: 356406 B, packets received: 307
[client] second 29.567010: 64862538.682227 bit/s, bytes received: 810963 B, packets received: 672
[client] second 29.667551: 60623846.731595 bit/s, bytes received: 761901 B, packets received: 629
[client] second 29.767778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.867988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.968035: 53777493.539469 bit/s, bytes received: 672538 B, packets received: 555
[client] second 30.068137: 94766039.290189 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.168148: 94754535.511498 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.268256: 94760206.112397 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.368269: 94850690.709984 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.468602: 69927806.988240 bit/s, bytes received: 877013 B, packets received: 730
[client] second 30.568687: 23208825.837927 bit/s, bytes received: 290356 B, packets received: 250
[client] second 30.668701: 94850175.825560 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.769091: 7707214.925298 bit/s, bytes received: 96716 B, packets received: 81
[client] second 30.869308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.969372: 12146763.889707 bit/s, bytes received: 151931 B, packets received: 125
[client] second 31.069470: 94672014.789875 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.169487: 94747712.497319 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.269546: 94806746.682493 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.369579: 94733496.462647 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.469596: 94846319.793753 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.570326: 17019056.037883 bit/s, bytes received: 214291 B, packets received: 192
[client] second 31.670344: 76527842.532939 bit/s, bytes received: 956768 B, packets received: 791
[client] second 31.770549: 49186959.371426 bit/s, bytes received: 616096 B, packets received: 508
[client] second 31.870760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.970973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.071029: 65234260.871820 bit/s, bytes received: 815880 B, packets received: 673
[client] second 32.171131: 94765499.894477 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.271152: 94745014.574645 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.371223: 94795698.121857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.471250: 94738611.622097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.571961: 58376980.485561 bit/s, bytes received: 734898 B, packets received: 615
[client] second 32.671987: 34981055.617230 bit/s, bytes received: 437379 B, packets received: 369
[client] second 32.772077: 90756597.212075 bit/s, bytes received: 1135485 B, packets received: 936
[client] second 32.872808: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.973018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.073038: 24205795.935806 bit/s, bytes received: 302635 B, packets received: 250
[client] second 33.173134: 94771530.441495 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.273204: 94795804.666036 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.373217: 94752457.808153 bit/s, bytes received: 1184556 B, packets received: 976
