Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1099381, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004619 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505718 s
[client] second 0.100604: 1661105.807695 bit/s, bytes received: 20889 B, packets received: 25
[client] second 3.720129: 42505597.047312 bit/s, bytes received: 534104 B, packets received: 440
[client] second 3.820325: 7820165.340251 bit/s, bytes received: 97943 B, packets received: 84
[client] second 3.920617: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.021598: 41535676.361940 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.121679: 55623238.214049 bit/s, bytes received: 695851 B, packets received: 575
[client] second 4.221806: 77170794.119632 bit/s, bytes received: 965862 B, packets received: 795
[client] second 4.321901: 84100668.569892 bit/s, bytes received: 1052257 B, packets received: 868
[client] second 4.422687: 75887540.869448 bit/s, bytes received: 956046 B, packets received: 788
[client] second 4.523258: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.623368: 19731002.587942 bit/s, bytes received: 246908 B, packets received: 208
[client] second 4.723407: 73763502.276748 bit/s, bytes received: 922409 B, packets received: 765
[client] second 4.823488: 94687841.554802 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.923591: 94806730.414104 bit/s, bytes received: 1186298 B, packets received: 978
[client] second 5.023690: 94768532.951409 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 5.123736: 94721068.387147 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.223753: 30470287.063893 bit/s, bytes received: 380946 B, packets received: 327
[client] second 5.323814: 62639275.407250 bit/s, bytes received: 783463 B, packets received: 649
[client] second 5.424461: 62745965.522590 bit/s, bytes received: 789401 B, packets received: 660
[client] second 5.524886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.625097: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.725132: 40513951.914468 bit/s, bytes received: 506605 B, packets received: 418
[client] second 5.825197: 94801277.976804 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.925290: 94774423.019309 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.025318: 94778591.262142 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 6.125355: 94729699.990648 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.225397: 83458217.293973 bit/s, bytes received: 1043668 B, packets received: 866
[client] second 6.325445: 9655405.142492 bit/s, bytes received: 120751 B, packets received: 111
[client] second 6.425530: 94782175.619829 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.526215: 21161440.114542 bit/s, bytes received: 266330 B, packets received: 221
[client] second 6.626419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.726639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.826714: 88236785.062362 bit/s, bytes received: 1103784 B, packets received: 910
[client] second 6.926731: 94846319.793753 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.026763: 94677385.615492 bit/s, bytes received: 1183841 B, packets received: 976
[client] second 7.126778: 94848200.309985 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.226834: 94711157.618261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.326856: 35809029.652792 bit/s, bytes received: 447709 B, packets received: 381
[client] second 7.426939: 57288293.708347 bit/s, bytes received: 716703 B, packets received: 596
[client] second 7.527410: 68171611.735670 bit/s, bytes received: 856161 B, packets received: 706
[client] second 7.627607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.727810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.827831: 45957712.198221 bit/s, bytes received: 574595 B, packets received: 474
[client] second 7.927933: 94766227.682942 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.027986: 94811777.611388 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 8.128085: 94711655.571537 bit/s, bytes received: 1185068 B, packets received: 978
[client] second 8.228980: 49393517.137547 bit/s, bytes received: 622946 B, packets received: 515
[client] second 8.328998: 46294823.131842 bit/s, bytes received: 578788 B, packets received: 478
[client] second 8.429036: 92570120.309520 bit/s, bytes received: 1157562 B, packets received: 965
[client] second 8.529110: 94791863.655002 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.629394: 14999027.754372 bit/s, bytes received: 188019 B, packets received: 156
[client] second 8.729420: 29740453.356322 bit/s, bytes received: 371852 B, packets received: 307
[client] second 8.829517: 94770060.076012 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.929616: 94769320.649956 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.029944: 34916374.194974 bit/s, bytes received: 437886 B, packets received: 363
[client] second 9.129991: 66850417.409300 bit/s, bytes received: 836024 B, packets received: 689
[client] second 9.230087: 94771369.484904 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.330252: 86924239.329044 bit/s, bytes received: 1088345 B, packets received: 913
[client] second 9.430340: 94248330.879347 bit/s, bytes received: 1179143 B, packets received: 971
[client] second 9.530363: 77447848.812668 bit/s, bytes received: 968316 B, packets received: 799
[client] second 9.631393: 81864284.082594 bit/s, bytes received: 1033845 B, packets received: 861
[client] second 9.731782: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.832014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.932254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.032322: 51412483.838339 bit/s, bytes received: 643097 B, packets received: 530
[client] second 10.132336: 94849198.920021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.232425: 94680222.176681 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.332478: 94813135.217709 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.432522: 94722671.307338 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.533316: 42975856.588300 bit/s, bytes received: 541466 B, packets received: 452
[client] second 10.633411: 0.000000 bit/s, bytes received: 0 B, packets received: 229
[client] second 10.733435: 0.000000 bit/s, bytes received: 0 B, packets received: 977
[client] second 10.834247: 0.000000 bit/s, bytes received: 0 B, packets received: 101
[client] second 10.934481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.034558: 0.000000 bit/s, bytes received: 0 B, packets received: 289
[client] second 11.134578: 0.000000 bit/s, bytes received: 0 B, packets received: 976
[client] second 11.234625: 343220361.599666 bit/s, bytes received: 4292247 B, packets received: 982
[client] second 11.334644: 94843307.902826 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 11.435691: 64401166.161646 bit/s, bytes received: 813438 B, packets received: 671
[client] second 11.536317: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 11.637075: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 11.737578: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 11.837798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.937823: 17040839.170792 bit/s, bytes received: 213064 B, packets received: 176
[client] second 12.037931: 94858155.886678 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 12.138029: 94671635.527039 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.238051: 94841864.889496 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.338085: 94731798.476843 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.438117: 94734748.446548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.538323: 12129525.684219 bit/s, bytes received: 151931 B, packets received: 141
[client] second 12.638343: 81120967.767979 bit/s, bytes received: 1014220 B, packets received: 838
[client] second 12.738857: 44462947.547027 bit/s, bytes received: 558644 B, packets received: 461
[client] second 12.839776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.940455: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.040538: 71769917.525068 bit/s, bytes received: 897872 B, packets received: 740
[client] second 13.140569: 94734684.030777 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.240582: 94850082.797538 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.340683: 94670242.906258 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.440718: 94828861.011419 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.541643: 51753886.452569 bit/s, bytes received: 652906 B, packets received: 547
[client] second 13.641719: 41714168.752109 bit/s, bytes received: 521825 B, packets received: 438
[client] second 13.742196: 83683885.105135 bit/s, bytes received: 1051039 B, packets received: 866
[client] second 13.843178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.943383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.043423: 31444881.597635 bit/s, bytes received: 393216 B, packets received: 324
[client] second 14.143495: 94736386.539896 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 14.243507: 94753254.581930 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.343577: 94796381.121451 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.443606: 94736267.539527 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.544104: 92204205.084870 bit/s, bytes received: 1158284 B, packets received: 959
[client] second 14.644124: 825509.259920 bit/s, bytes received: 10321 B, packets received: 22
[client] second 14.744137: 94850957.207601 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.844279: 30195156.644645 bit/s, bytes received: 377978 B, packets received: 312
[client] second 14.944466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.044693: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.144775: 84349012.629551 bit/s, bytes received: 1055225 B, packets received: 871
[client] second 15.244848: 94793173.666474 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.344884: 94730811.722206 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.444991: 94761192.457802 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 15.545058: 94798327.866392 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.645588: 39241030.618589 bit/s, bytes received: 493108 B, packets received: 418
[client] second 15.745611: 54026875.130550 bit/s, bytes received: 675497 B, packets received: 563
[client] second 15.845874: 71698441.740687 bit/s, bytes received: 898585 B, packets received: 740
[client] second 15.946610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.046820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.146916: 43709050.900253 bit/s, bytes received: 546888 B, packets received: 451
[client] second 16.246928: 94752042.014964 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.347029: 94866432.528684 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 16.447113: 94684914.372754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.547146: 94831284.035934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.647796: 79598005.215307 bit/s, bytes received: 1001445 B, packets received: 831
[client] second 16.747836: 13465515.891925 bit/s, bytes received: 168387 B, packets received: 150
[client] second 16.847845: 94756094.085673 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.948911: 17504545.179522 bit/s, bytes received: 221139 B, packets received: 183
[client] second 17.049124: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.149149: 3083307.908867 bit/s, bytes received: 38551 B, packets received: 33
[client] second 17.249253: 94863045.528843 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.349271: 94747295.682982 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.449321: 94716290.089733 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.549356: 94731474.647711 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.649369: 94850426.110630 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.750192: 25805643.555293 bit/s, bytes received: 325226 B, packets received: 282
[client] second 17.850245: 67728310.647298 bit/s, bytes received: 847051 B, packets received: 701
[client] second 17.950814: 57833587.903957 bit/s, bytes received: 727031 B, packets received: 600
[client] second 18.051034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.151279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.251349: 57043580.227880 bit/s, bytes received: 713543 B, packets received: 588
[client] second 18.351428: 94786771.152095 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.451513: 94725051.499708 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 18.551580: 94799144.481018 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.651615: 94731410.212009 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.752352: 66351659.638743 bit/s, bytes received: 835512 B, packets received: 695
[client] second 18.852434: 26920069.786956 bit/s, bytes received: 336774 B, packets received: 287
[client] second 18.952453: 94746327.551104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.053477: 4177361.386967 bit/s, bytes received: 52752 B, packets received: 43
[client] second 19.153615: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.253660: 16547651.969825 bit/s, bytes received: 206938 B, packets received: 171
[client] second 19.353674: 94848868.795654 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 19.453741: 94700329.050098 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.553772: 94736210.719520 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.654704: 71944022.419534 bit/s, bytes received: 907688 B, packets received: 748
[client] second 19.754790: 17283725.920205 bit/s, bytes received: 216231 B, packets received: 179
[client] second 19.854803: 94752060.847385 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.954851: 94720034.645880 bit/s, bytes received: 1184565 B, packets received: 983
[client] second 20.055507: 48437803.600847 bit/s, bytes received: 609447 B, packets received: 502
[client] second 20.155541: 9305387.979346 bit/s, bytes received: 116357 B, packets received: 96
[client] second 20.255606: 94801270.397608 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.355652: 94721202.829639 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.456447: 48411541.077066 bit/s, bytes received: 609961 B, packets received: 507
[client] second 20.556466: 34003255.827863 bit/s, bytes received: 425118 B, packets received: 351
[client] second 20.656530: 94801478.825935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.756554: 94741014.577220 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.856590: 94730158.316340 bit/s, bytes received: 1184556 B, packets received: 986
[client] second 20.956608: 63001513.920719 bit/s, bytes received: 787659 B, packets received: 651
[client] second 21.056708: 30151042.625655 bit/s, bytes received: 377265 B, packets received: 312
[client] second 21.156789: 94786464.857517 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.257446: 780151.254447 bit/s, bytes received: 9816 B, packets received: 12
[client] second 21.357656: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.457686: 19101660.900372 bit/s, bytes received: 238840 B, packets received: 198
[client] second 21.557774: 94778951.133938 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.657796: 94841269.262031 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.757898: 94667610.420961 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.857968: 94797111.986260 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.958037: 94739012.701419 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 22.058230: 10032613.279078 bit/s, bytes received: 125650 B, packets received: 119
[client] second 22.158246: 83285045.751272 bit/s, bytes received: 1041223 B, packets received: 859
[client] second 22.258330: 42496251.728084 bit/s, bytes received: 531650 B, packets received: 439
[client] second 22.358572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.458765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.558858: 71861522.109417 bit/s, bytes received: 899099 B, packets received: 742
[client] second 22.658964: 94760825.361072 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.759037: 94793848.104431 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.859070: 94733212.383507 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.959119: 94758566.750501 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 23.059560: 51865321.520784 bit/s, bytes received: 651174 B, packets received: 545
[client] second 23.159581: 41344813.200215 bit/s, bytes received: 516917 B, packets received: 433
[client] second 23.260002: 84218667.203235 bit/s, bytes received: 1057165 B, packets received: 872
[client] second 23.360761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.460964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.561052: 31038258.323979 bit/s, bytes received: 388317 B, packets received: 320
[client] second 23.661099: 94759733.620111 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 23.761124: 94838969.141692 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.861147: 94644300.057149 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.961223: 94790583.989674 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.062001: 92239997.126344 bit/s, bytes received: 1161965 B, packets received: 962
[client] second 24.162046: 825303.504794 bit/s, bytes received: 10321 B, packets received: 21
[client] second 24.262055: 94756817.016208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.362816: 30106863.119793 bit/s, bytes received: 379202 B, packets received: 313
[client] second 24.462941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.563160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.663229: 85046710.087789 bit/s, bytes received: 1063817 B, packets received: 877
[client] second 24.763274: 94721771.847509 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.863296: 94742638.076267 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.964068: 52125345.826954 bit/s, bytes received: 656596 B, packets received: 540
[client] second 25.064263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.164341: 85683729.490084 bit/s, bytes received: 1071880 B, packets received: 884
[client] second 25.264371: 94835015.710504 bit/s, bytes received: 1185792 B, packets received: 980
[client] second 25.364444: 94695143.269147 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.464525: 55368982.248982 bit/s, bytes received: 692675 B, packets received: 572
[client] second 25.564563: 94728203.834342 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.665104: 77341410.257534 bit/s, bytes received: 971997 B, packets received: 811
[client] second 25.765194: 55226101.001365 bit/s, bytes received: 690943 B, packets received: 575
[client] second 25.866044: 70055509.459684 bit/s, bytes received: 883139 B, packets received: 728
[client] second 25.966095: 55051990.849389 bit/s, bytes received: 688498 B, packets received: 568
[client] second 26.066144: 94758159.489464 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 26.166186: 31738384.809873 bit/s, bytes received: 396897 B, packets received: 327
[client] second 26.266222: 94729714.140738 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.366302: 94786720.197384 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.466333: 94734685.924890 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.566872: 37089205.842481 bit/s, bytes received: 466114 B, packets received: 393
[client] second 26.666956: 56643264.972035 bit/s, bytes received: 708635 B, packets received: 584
[client] second 26.766977: 94744269.152504 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.867631: 24443068.873499 bit/s, bytes received: 307534 B, packets received: 256
[client] second 26.967799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.067872: 45386827.771637 bit/s, bytes received: 567747 B, packets received: 468
[client] second 27.167970: 94671354.628592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.267984: 94848614.636339 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.368006: 94742732.797883 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.468400: 90874401.113974 bit/s, bytes received: 1140402 B, packets received: 940
[client] second 27.568439: 45597610.674069 bit/s, bytes received: 570192 B, packets received: 470
[client] second 27.668527: 51360996.857788 bit/s, bytes received: 642576 B, packets received: 550
[client] second 27.768539: 94753796.380606 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.869101: 16226285.926895 bit/s, bytes received: 203970 B, packets received: 168
[client] second 27.969306: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.069385: 84841003.853943 bit/s, bytes received: 1061351 B, packets received: 875
[client] second 28.169405: 94843585.923588 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.269559: 94717095.816227 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.369625: 94702264.400380 bit/s, bytes received: 1184556 B, packets received: 981
[client] second 28.470722: 51083167.283141 bit/s, bytes received: 645544 B, packets received: 533
[client] second 28.570740: 42524228.272041 bit/s, bytes received: 531650 B, packets received: 443
[client] second 28.670819: 94690195.541598 bit/s, bytes received: 1184556 B, packets received: 985
[client] second 28.770837: 94845058.571493 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.871501: 19370468.130342 bit/s, bytes received: 243739 B, packets received: 202
[client] second 28.971598: 30642395.156344 bit/s, bytes received: 383400 B, packets received: 317
[client] second 29.071658: 94805352.917446 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.171671: 94752735.398447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.272031: 31246450.922335 bit/s, bytes received: 391989 B, packets received: 328
[client] second 29.372080: 63080144.830233 bit/s, bytes received: 788886 B, packets received: 650
[client] second 29.472097: 46687373.164171 bit/s, bytes received: 583689 B, packets received: 481
[client] second 29.572192: 94674103.154388 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.672230: 94727995.512528 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 29.772253: 94742827.474209 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 29.872275: 82984471.379836 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 29.973110: 25997248.364057 bit/s, bytes received: 327680 B, packets received: 278
[client] second 30.073154: 79491842.445969 bit/s, bytes received: 994083 B, packets received: 821
[client] second 30.173980: 45923163.851222 bit/s, bytes received: 578781 B, packets received: 478
[client] second 30.274125: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.374341: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.474360: 57071386.193416 bit/s, bytes received: 713534 B, packets received: 588
[client] second 30.574441: 94687106.999400 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.674543: 94766629.085075 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.774561: 94845693.092748 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 30.874650: 94680262.852995 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.975697: 66285702.907666 bit/s, bytes received: 837244 B, packets received: 697
[client] second 31.075720: 27090762.881582 bit/s, bytes received: 338714 B, packets received: 289
[client] second 31.175752: 94833211.573709 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.276163: 3852814.295584 bit/s, bytes received: 48358 B, packets received: 41
[client] second 31.376349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.476441: 15812188.746988 bit/s, bytes received: 197835 B, packets received: 164
[client] second 31.576454: 94850712.522900 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.676546: 94677589.642106 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.776561: 94749367.571066 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.876653: 94775943.408597 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 31.976761: 94760634.914546 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.077340: 13295814.045680 bit/s, bytes received: 167160 B, packets received: 152
[client] second 32.177412: 80253641.410680 bit/s, bytes received: 1003899 B, packets received: 830
[client] second 32.277598: 45432721.035525 bit/s, bytes received: 568965 B, packets received: 469
[client] second 32.378456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.478651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.578695: 69697280.923433 bit/s, bytes received: 871600 B, packets received: 718
[client] second 32.678714: 94843978.364613 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.778813: 94671325.806757 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.878974: 94808191.993757 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 32.979011: 94728878.992697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.079722: 53853439.464846 bit/s, bytes received: 677951 B, packets received: 569
[client] second 33.179746: 39536572.640377 bit/s, bytes received: 494326 B, packets received: 415
[client] second 33.280427: 85698969.812112 bit/s, bytes received: 1078538 B, packets received: 889
[client] second 33.381227: 0.000000 bit/s, bytes received: 0 B, packets received: 0
