Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1093326, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005310 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506318 s
[client] second 0.100935: 1655647.805691 bit/s, bytes received: 20889 B, packets received: 26
[client] second 0.201937: 777491.810114 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.303088: 679298.966077 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.403678: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.503827: 980140.198791 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.604032: 1077551.074175 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704295: 1310630.773674 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.804611: 1565619.312511 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.904787: 1469809.314103 bit/s, bytes received: 18405 B, packets received: 15
[client] second 1.005457: 1015198.464694 bit/s, bytes received: 12775 B, packets received: 11
[client] second 1.105496: 1962438.142264 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.206017: 2245968.152015 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.306912: 2666375.512543 bit/s, bytes received: 33628 B, packets received: 28
[client] second 1.406966: 3041306.107326 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.507525: 2968616.388582 bit/s, bytes received: 37315 B, packets received: 31
[client] second 1.607975: 3754060.458655 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.708366: 4244688.573538 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.809247: 4864686.001931 bit/s, bytes received: 61344 B, packets received: 50
[client] second 1.910271: 5618850.608300 bit/s, bytes received: 70955 B, packets received: 59
[client] second 2.010961: 6279300.269540 bit/s, bytes received: 79033 B, packets received: 65
[client] second 2.111432: 7367734.441068 bit/s, bytes received: 92530 B, packets received: 76
[client] second 2.211755: 8103185.333830 bit/s, bytes received: 101617 B, packets received: 85
[client] second 2.312562: 9331207.605908 bit/s, bytes received: 117582 B, packets received: 98
[client] second 2.412605: 1373092.604715 bit/s, bytes received: 17171 B, packets received: 15
[client] second 2.513577: 9024385.533577 bit/s, bytes received: 113901 B, packets received: 95
[client] second 2.614253: 7645188.282657 bit/s, bytes received: 96211 B, packets received: 80
[client] second 2.715286: 6256375.541371 bit/s, bytes received: 79013 B, packets received: 67
[client] second 2.815995: 17901496.134575 bit/s, bytes received: 225354 B, packets received: 186
[client] second 2.916047: 19055470.972784 bit/s, bytes received: 238317 B, packets received: 197
[client] second 3.016849: 18760356.095266 bit/s, bytes received: 236386 B, packets received: 196
[client] second 3.116878: 13859597.071174 bit/s, bytes received: 173295 B, packets received: 144
[client] second 3.217945: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.318451: 18383990.198612 bit/s, bytes received: 230964 B, packets received: 191
[client] second 3.418503: 20077813.009539 bit/s, bytes received: 251101 B, packets received: 210
[client] second 3.518531: 36787956.464784 bit/s, bytes received: 459979 B, packets received: 378
[client] second 3.619014: 41155050.062393 bit/s, bytes received: 516926 B, packets received: 426
[client] second 3.719454: 42639082.511534 bit/s, bytes received: 535331 B, packets received: 441
[client] second 3.820038: 8180280.982165 bit/s, bytes received: 102851 B, packets received: 88
[client] second 3.920624: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.021056: 41762491.145405 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.121099: 55448161.816812 bit/s, bytes received: 693397 B, packets received: 572
[client] second 4.221127: 77051065.701604 bit/s, bytes received: 963408 B, packets received: 794
[client] second 4.321164: 84149291.806151 bit/s, bytes received: 1052257 B, packets received: 867
[client] second 4.421323: 76754158.848319 bit/s, bytes received: 960954 B, packets received: 793
[client] second 4.522247: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.622262: 18964901.167032 bit/s, bytes received: 237099 B, packets received: 200
[client] second 4.722367: 73715231.210208 bit/s, bytes received: 922405 B, packets received: 766
[client] second 4.822383: 94749128.461502 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 4.922433: 94815438.978168 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.022664: 94742381.288479 bit/s, bytes received: 1187020 B, packets received: 978
[client] second 5.123735: 83134767.938034 bit/s, bytes received: 1050308 B, packets received: 869
[client] second 5.223795: 31103575.494039 bit/s, bytes received: 389030 B, packets received: 330
[client] second 5.324838: 93729621.501217 bit/s, bytes received: 1183834 B, packets received: 984
[client] second 5.425636: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.526365: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.626380: 587826.782429 bit/s, bytes received: 7349 B, packets received: 6
[client] second 5.726401: 94746043.055929 bit/s, bytes received: 1184569 B, packets received: 976
[client] second 5.826445: 94820984.193434 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.926465: 94745658.774884 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.026559: 94673983.025356 bit/s, bytes received: 1184540 B, packets received: 978
[client] second 6.126589: 64368642.323158 bit/s, bytes received: 804853 B, packets received: 662
[client] second 6.227006: 58938873.462838 bit/s, bytes received: 739806 B, packets received: 620
[client] second 6.327079: 64732173.325891 bit/s, bytes received: 809745 B, packets received: 672
[client] second 6.427632: 60713675.624777 bit/s, bytes received: 763119 B, packets received: 629
[client] second 6.528332: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.628377: 16898968.476391 bit/s, bytes received: 211332 B, packets received: 174
[client] second 6.728491: 94755185.724285 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.828581: 94777351.756701 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.928656: 94791052.848978 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.028746: 94778073.316303 bit/s, bytes received: 1185783 B, packets received: 986
[client] second 7.129434: 47058418.785150 bit/s, bytes received: 592278 B, packets received: 491
[client] second 7.229480: 46378766.637792 bit/s, bytes received: 580001 B, packets received: 485
[client] second 7.330336: 78754919.155854 bit/s, bytes received: 992863 B, packets received: 825
[client] second 7.431357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.531558: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.631578: 34533817.499015 bit/s, bytes received: 431758 B, packets received: 356
[client] second 7.731639: 94706403.192370 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.831649: 94754788.480234 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.931678: 94834565.647469 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 8.031758: 94689308.438004 bit/s, bytes received: 1184563 B, packets received: 978
[client] second 8.132088: 89325414.892845 bit/s, bytes received: 1120247 B, packets received: 927
[client] second 8.232183: 3864976.890852 bit/s, bytes received: 48358 B, packets received: 53
[client] second 8.332342: 94809229.432998 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 8.432841: 26865674.285322 bit/s, bytes received: 337496 B, packets received: 279
[client] second 8.532932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.633107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.733121: 73292409.910710 bit/s, bytes received: 916277 B, packets received: 755
[client] second 8.833143: 94644082.168948 bit/s, bytes received: 1183319 B, packets received: 976
[client] second 8.933193: 94814992.621758 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.033230: 94731208.973381 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 9.133246: 94749046.327844 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.233833: 50365966.057827 bit/s, bytes received: 633274 B, packets received: 532
[client] second 9.333906: 0.000000 bit/s, bytes received: 0 B, packets received: 449
[client] second 9.434325: 0.000000 bit/s, bytes received: 0 B, packets received: 856
[client] second 9.535103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.635244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.735301: 158276377.724736 bit/s, bytes received: 1979577 B, packets received: 334
[client] second 9.835349: 94816017.554106 bit/s, bytes received: 1185771 B, packets received: 977
[client] second 9.935428: 94690170.941452 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.035479: 94757433.165268 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 10.135865: 60285734.021003 bit/s, bytes received: 756479 B, packets received: 624
[client] second 10.235908: 45595384.206225 bit/s, bytes received: 570192 B, packets received: 470
[client] second 10.335985: 82015721.806396 bit/s, bytes received: 1025976 B, packets received: 856
[client] second 10.436008: 94783229.262230 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 10.536499: 29406583.658383 bit/s, bytes received: 369386 B, packets received: 305
[client] second 10.636518: 21753647.690441 bit/s, bytes received: 271972 B, packets received: 224
[client] second 10.736532: 94848380.393699 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.836594: 94705567.454709 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.936642: 94760552.728444 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 11.036677: 94730883.692099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.136693: 94847580.101232 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.237268: 7456710.270167 bit/s, bytes received: 93745 B, packets received: 91
[client] second 11.337470: 0.000000 bit/s, bytes received: 0 B, packets received: 0
