Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1097850, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005194 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506132 s
[client] second 0.100805: 1657778.595728 bit/s, bytes received: 20889 B, packets received: 25
[client] second 4.624311: 20526424.996738 bit/s, bytes received: 256724 B, packets received: 217
[client] second 4.724328: 73682061.845148 bit/s, bytes received: 921185 B, packets received: 764
[client] second 4.824375: 94760613.491788 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 4.924445: 94796446.485313 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.024490: 94721436.684742 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.124497: 94856115.796356 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.224943: 29656367.630976 bit/s, bytes received: 372357 B, packets received: 320
[client] second 5.324992: 63669020.373998 bit/s, bytes received: 796248 B, packets received: 661
[client] second 5.425844: 61604065.300669 bit/s, bytes received: 776616 B, packets received: 648
[client] second 5.526864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.627046: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.727129: 42202292.480398 bit/s, bytes received: 527969 B, packets received: 436
[client] second 5.827228: 94867620.074886 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 5.927300: 94694206.225003 bit/s, bytes received: 1184543 B, packets received: 976
[client] second 6.027350: 94718711.906950 bit/s, bytes received: 1184569 B, packets received: 977
[client] second 6.127416: 94799958.267593 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.227663: 81525036.631450 bit/s, bytes received: 1021582 B, packets received: 848
[client] second 6.327685: 11562954.527279 bit/s, bytes received: 144569 B, packets received: 131
[client] second 6.427733: 94817217.811807 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.528624: 19229695.333638 bit/s, bytes received: 242512 B, packets received: 201
[client] second 6.628812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.729005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.829141: 94832026.642702 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 6.929185: 94722310.574555 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.029289: 94763942.406344 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.129303: 94750653.960939 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 7.229394: 94776861.122823 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 7.329415: 29095410.267176 bit/s, bytes received: 363768 B, packets received: 312
[client] second 7.429962: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.530166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.630336: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.730505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.830539: 52076699.797678 bit/s, bytes received: 651174 B, packets received: 536
[client] second 7.930578: 94767865.567067 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 8.030640: 94803841.709333 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.130686: 94720792.875910 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.230710: 94839460.287511 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.330916: 71779792.349316 bit/s, bytes received: 899099 B, packets received: 748
[client] second 8.431001: 21346156.011635 bit/s, bytes received: 267052 B, packets received: 230
[client] second 8.531015: 94849360.141087 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.632081: 9501069.383833 bit/s, bytes received: 120029 B, packets received: 100
[client] second 8.732314: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.832391: 11752799.746435 bit/s, bytes received: 147023 B, packets received: 122
[client] second 8.932449: 94807466.794699 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.032483: 94830409.040575 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.132558: 94693084.837887 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 9.232605: 94721040.182414 bit/s, bytes received: 1184563 B, packets received: 979
[client] second 9.332703: 94769197.571195 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.433544: 17292286.392724 bit/s, bytes received: 217972 B, packets received: 194
[client] second 9.533565: 76525512.745032 bit/s, bytes received: 956768 B, packets received: 790
[client] second 9.634258: 48948475.872926 bit/s, bytes received: 616096 B, packets received: 509
[client] second 9.734412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.834597: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.934691: 64718970.621132 bit/s, bytes received: 809745 B, packets received: 667
[client] second 10.034711: 94745795.181732 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.134733: 94840678.533229 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.234767: 94732520.089697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.334819: 94715471.535979 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 10.435074: 58993860.982088 bit/s, bytes received: 739301 B, packets received: 617
[client] second 10.535131: 0.000000 bit/s, bytes received: 0 B, packets received: 358
[client] second 10.636148: 0.000000 bit/s, bytes received: 0 B, packets received: 947
[client] second 10.736569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.836781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.936855: 148596960.793780 bit/s, bytes received: 1858826 B, packets received: 236
[client] second 11.036867: 94753303.847811 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.136981: 94752606.208982 bit/s, bytes received: 1185768 B, packets received: 978
[client] second 11.236997: 94848603.520330 bit/s, bytes received: 1185798 B, packets received: 976
[client] second 11.337658: 69660261.600506 bit/s, bytes received: 876508 B, packets received: 723
[client] second 11.437727: 37402193.397375 bit/s, bytes received: 467846 B, packets received: 386
[client] second 11.538541: 87922095.200835 bit/s, bytes received: 1107977 B, packets received: 922
[client] second 11.638708: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.738896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.838996: 13122952.847807 bit/s, bytes received: 164201 B, packets received: 136
[client] second 11.939101: 94763317.619170 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.039177: 94790288.468618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.139210: 94733782.465130 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.239307: 94771009.701560 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.339325: 94845228.312986 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.439346: 15961914.780314 bit/s, bytes received: 199567 B, packets received: 180
[client] second 12.539404: 77086198.003203 bit/s, bytes received: 964130 B, packets received: 796
[client] second 12.639713: 48548570.437807 bit/s, bytes received: 608734 B, packets received: 503
[client] second 12.740525: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.840681: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.940776: 66385604.855237 bit/s, bytes received: 830604 B, packets received: 685
[client] second 13.040883: 94760407.913023 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.140963: 94786578.510075 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.240986: 94743346.499696 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.341004: 94787934.760903 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 13.441185: 57469382.031596 bit/s, bytes received: 719669 B, packets received: 603
[client] second 13.541201: 35671917.630432 bit/s, bytes received: 445968 B, packets received: 374
[client] second 13.641435: 89941069.494618 bit/s, bytes received: 1126896 B, packets received: 930
[client] second 13.741660: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.841847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.941913: 24587146.589698 bit/s, bytes received: 307543 B, packets received: 253
[client] second 14.042010: 94672092.799426 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.142024: 94751367.358271 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.242042: 94845049.088746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.342071: 94679927.906549 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 14.442145: 94792633.744127 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.542977: 4712888.888483 bit/s, bytes received: 59401 B, packets received: 65
[client] second 14.643010: 89099294.389933 bit/s, bytes received: 1114112 B, packets received: 920
[client] second 14.743899: 36376846.228407 bit/s, bytes received: 458752 B, packets received: 378
[client] second 14.844116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.944296: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.044332: 78377965.312440 bit/s, bytes received: 980081 B, packets received: 807
[client] second 15.144378: 94761394.943474 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 15.244418: 94726534.444832 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.344431: 94752259.801053 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.444975: 91868741.384904 bit/s, bytes received: 1154603 B, packets received: 950
[client] second 15.545529: 47942277.592931 bit/s, bytes received: 602599 B, packets received: 505
[client] second 15.645581: 48338495.160218 bit/s, bytes received: 604548 B, packets received: 505
[client] second 15.746625: 76664805.136663 bit/s, bytes received: 968316 B, packets received: 798
[client] second 15.846855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.947088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.047177: 85380215.315469 bit/s, bytes received: 1068208 B, packets received: 880
[client] second 16.147248: 94794875.376441 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.247291: 94821644.810083 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.347392: 94669164.759193 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.448243: 84444435.498259 bit/s, bytes received: 1064527 B, packets received: 877
[client] second 16.548343: 8807497.441738 bit/s, bytes received: 110204 B, packets received: 102
[client] second 16.648420: 94790440.557792 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.748555: 22119577.022649 bit/s, bytes received: 276868 B, packets received: 231
[client] second 16.849592: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.949818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.049849: 92085650.282672 bit/s, bytes received: 1151427 B, packets received: 949
[client] second 17.149883: 94731961.359624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.249897: 94848500.834102 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.349962: 94703656.828610 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.449988: 94739922.464698 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.550869: 31766553.287573 bit/s, bytes received: 400578 B, packets received: 342
[client] second 17.650928: 61896228.920871 bit/s, bytes received: 774162 B, packets received: 643
[client] second 17.751338: 63635460.789655 bit/s, bytes received: 798702 B, packets received: 658
[client] second 17.852282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.952400: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.052461: 51612358.522418 bit/s, bytes received: 645544 B, packets received: 532
[client] second 18.152499: 94728934.861772 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.252510: 94753931.992291 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.352576: 94800151.532116 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.452602: 94739647.790918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.553580: 71814641.959888 bit/s, bytes received: 906461 B, packets received: 754
[client] second 18.653643: 21448094.135123 bit/s, bytes received: 268270 B, packets received: 232
[client] second 18.753656: 94752127.049031 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.854253: 9642219.189189 bit/s, bytes received: 121247 B, packets received: 100
[client] second 18.954442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.054493: 10481210.466626 bit/s, bytes received: 131081 B, packets received: 108
[client] second 19.154536: 94723490.304041 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.254553: 94845345.775826 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.354659: 94705913.502506 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.454687: 94737673.975149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.554712: 94838855.363463 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.654856: 18743938.961652 bit/s, bytes received: 234636 B, packets received: 208
[client] second 19.754898: 74391593.929330 bit/s, bytes received: 930288 B, packets received: 770
[client] second 19.855372: 51163811.677137 bit/s, bytes received: 642576 B, packets received: 529
[client] second 19.955580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.055775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.155854: 63356218.655918 bit/s, bytes received: 792576 B, packets received: 653
[client] second 20.255902: 94759982.720187 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 20.355917: 94848070.387908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.455940: 94742790.532963 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.556710: 53391813.582199 bit/s, bytes received: 672538 B, packets received: 554
[client] second 20.656738: 63878053.765660 bit/s, bytes received: 798702 B, packets received: 658
[client] second 20.756766: 70828102.511452 bit/s, bytes received: 885593 B, packets received: 740
[client] second 20.857694: 91907751.808305 bit/s, bytes received: 1159511 B, packets received: 956
[client] second 20.958506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.058599: 29075261.022265 bit/s, bytes received: 363777 B, packets received: 300
[client] second 21.158613: 94749936.931701 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.258709: 94772158.856090 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.359551: 56606529.458303 bit/s, bytes received: 713534 B, packets received: 592
[client] second 21.459566: 86956370.457520 bit/s, bytes received: 1087118 B, packets received: 896
[client] second 21.559648: 94784437.152283 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.660064: 45483205.330117 bit/s, bytes received: 570905 B, packets received: 487
[client] second 21.760093: 94051177.601159 bit/s, bytes received: 1175976 B, packets received: 970
[client] second 21.860177: 56348250.565050 bit/s, bytes received: 704945 B, packets received: 582
[client] second 21.960284: 94760477.014147 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.060773: 30327925.093516 bit/s, bytes received: 380955 B, packets received: 314
[client] second 22.160786: 36499206.425744 bit/s, bytes received: 456298 B, packets received: 376
[client] second 22.260892: 94663160.512692 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.360944: 94814456.599575 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.460976: 94733378.058323 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 22.561019: 83752684.135174 bit/s, bytes received: 1047358 B, packets received: 864
[client] second 22.661115: 94771999.112329 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.761170: 9302708.254019 bit/s, bytes received: 116348 B, packets received: 112
[client] second 22.861211: 94725492.881640 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.961695: 25501221.409895 bit/s, bytes received: 320309 B, packets received: 264
[client] second 23.062425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.162892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.262939: 79489697.781191 bit/s, bytes received: 994092 B, packets received: 820
[client] second 23.363005: 94799880.114457 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.463051: 94721393.250050 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.563069: 94747620.608389 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.663955: 91012830.326207 bit/s, bytes received: 1147746 B, packets received: 945
[client] second 23.764790: 47184123.406425 bit/s, bytes received: 594723 B, packets received: 498
[client] second 23.864870: 50131859.340857 bit/s, bytes received: 627148 B, packets received: 524
[client] second 23.964931: 75611328.151585 bit/s, bytes received: 945725 B, packets received: 779
[client] second 24.065885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.166099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.266120: 86125854.434863 bit/s, bytes received: 1076797 B, packets received: 887
[client] second 24.366169: 94717743.423862 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.466257: 94722107.086722 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 24.566272: 94749605.259470 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.666291: 85244204.583124 bit/s, bytes received: 1065754 B, packets received: 878
[client] second 24.766341: 7889307.967700 bit/s, bytes received: 98665 B, packets received: 92
[client] second 24.866366: 94838061.588846 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.967028: 22922220.516848 bit/s, bytes received: 288425 B, packets received: 241
[client] second 25.067213: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.167410: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.267439: 89790046.273983 bit/s, bytes received: 1122701 B, packets received: 926
[client] second 25.367540: 94765987.443251 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.467615: 94792616.270477 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.567647: 94733681.132927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.667660: 94752557.285717 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.767739: 34219284.858058 bit/s, bytes received: 428077 B, packets received: 365
[client] second 25.867775: 58925686.509723 bit/s, bytes received: 736838 B, packets received: 612
[client] second 25.968581: 66347293.611104 bit/s, bytes received: 836026 B, packets received: 689
[client] second 26.068777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.168959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.268989: 48152854.085231 bit/s, bytes received: 602094 B, packets received: 497
[client] second 26.369002: 94751770.111010 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.469047: 94819568.211140 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.569059: 94754093.872657 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.669101: 94724128.468514 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.769414: 75756278.747778 bit/s, bytes received: 949911 B, packets received: 789
[client] second 26.869444: 17489355.241527 bit/s, bytes received: 218683 B, packets received: 191
[client] second 26.969533: 94779586.988946 bit/s, bytes received: 1185794 B, packets received: 977
[client] second 27.070067: 13399316.667635 bit/s, bytes received: 168387 B, packets received: 140
[client] second 27.170279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.270383: 6414091.757994 bit/s, bytes received: 80260 B, packets received: 67
[client] second 27.370544: 94807994.163487 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.470582: 94727649.819889 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.570603: 94745106.520619 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.670759: 94813939.259125 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 27.770848: 94720752.816179 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 27.871235: 22552912.641432 bit/s, bytes received: 283003 B, packets received: 246
[client] second 27.971317: 70846868.938928 bit/s, bytes received: 886315 B, packets received: 733
[client] second 28.071745: 54689608.933278 bit/s, bytes received: 686549 B, packets received: 567
[client] second 28.172249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.272352: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.372430: 60176946.512661 bit/s, bytes received: 752798 B, packets received: 620
[client] second 28.472492: 94705870.325091 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.572585: 94716704.431177 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 28.672607: 94744195.267793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.773177: 44535442.301949 bit/s, bytes received: 559871 B, packets received: 460
[client] second 28.873282: 60200799.796732 bit/s, bytes received: 753294 B, packets received: 622
[client] second 28.973305: 83474264.743741 bit/s, bytes received: 1043677 B, packets received: 867
[client] second 29.073323: 94845698.661305 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.174041: 1169529.282336 bit/s, bytes received: 14724 B, packets received: 13
[client] second 29.274081: 36783450.657906 bit/s, bytes received: 459979 B, packets received: 380
[client] second 29.374157: 94790179.543052 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.474190: 94733928.308121 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.574600: 36941435.423666 bit/s, bytes received: 463660 B, packets received: 383
[client] second 29.674679: 82054173.708420 bit/s, bytes received: 1026490 B, packets received: 846
[client] second 29.774718: 94727800.448388 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.874741: 69123174.848909 bit/s, bytes received: 864238 B, packets received: 727
[client] second 29.974838: 94769971.079180 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.074887: 68517006.840798 bit/s, bytes received: 856876 B, packets received: 707
[client] second 30.174991: 93783050.779393 bit/s, bytes received: 1173513 B, packets received: 972
[client] second 30.275826: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 30.375859: 19296302.741904 bit/s, bytes received: 241285 B, packets received: 199
[client] second 30.475872: 94753050.887002 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.575968: 94771631.749747 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.676035: 94798588.385771 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.776062: 94739129.703674 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.876131: 94797382.429909 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.976370: 9873208.068053 bit/s, bytes received: 123710 B, packets received: 117
[client] second 31.076413: 83359494.602562 bit/s, bytes received: 1042441 B, packets received: 861
[client] second 31.177149: 42123801.240585 bit/s, bytes received: 530423 B, packets received: 438
[client] second 31.277374: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.377605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.477680: 72757054.861822 bit/s, bytes received: 910142 B, packets received: 750
[client] second 31.577716: 94730238.807880 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.677739: 94839782.497969 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.777798: 94709910.248595 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.877822: 94741122.523653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.978816: 50843787.991837 bit/s, bytes received: 641863 B, packets received: 539
[client] second 32.078858: 42612417.467739 bit/s, bytes received: 532877 B, packets received: 446
[client] second 32.179831: 82493707.354642 bit/s, bytes received: 1041205 B, packets received: 859
[client] second 32.280142: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.380310: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.480368: 32224636.114530 bit/s, bytes received: 403041 B, packets received: 332
[client] second 32.580389: 94842393.045933 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.680448: 94708744.850743 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.780529: 94728434.153638 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 32.880546: 94846782.566423 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.981013: 91254850.343077 bit/s, bytes received: 1146014 B, packets received: 949
[client] second 33.081030: 1864002.951738 bit/s, bytes received: 23304 B, packets received: 31
[client] second 33.181052: 94686087.340444 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 33.282116: 28949589.961221 bit/s, bytes received: 365717 B, packets received: 301
[client] second 33.382326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.482701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
