Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1107575, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.005068 s
[server][session 0][stream 0] open
[client] time to first byte: 1.506065 s
[client] second 0.100925: 1655823.092317 bit/s, bytes received: 20889 B, packets received: 25
[client] second 0.201485: 780907.930768 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.301663: 685893.430496 bit/s, bytes received: 8589 B, packets received: 7
[client] second 0.401863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.502740: 973073.308900 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.602977: 1077203.687928 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.703356: 1309118.232440 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.804143: 1558287.612411 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.904727: 1463859.084892 bit/s, bytes received: 18405 B, packets received: 15
[client] second 1.005133: 1017392.357813 bit/s, bytes received: 12769 B, packets received: 11
[client] second 1.105403: 1957905.783603 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.205936: 2245714.228249 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.306604: 2672846.063618 bit/s, bytes received: 33634 B, packets received: 28
[client] second 1.407142: 3026679.009340 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.507486: 2974992.236388 bit/s, bytes received: 37315 B, packets received: 31
[client] second 1.607832: 3757931.402146 bit/s, bytes received: 47137 B, packets received: 39
[client] second 1.708361: 4238881.411511 bit/s, bytes received: 53266 B, packets received: 44
[client] second 1.808960: 4878183.921224 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.909430: 5649959.766850 bit/s, bytes received: 70956 B, packets received: 59
[client] second 2.009889: 6293775.048309 bit/s, bytes received: 79033 B, packets received: 66
[client] second 2.110146: 7187539.812928 bit/s, bytes received: 90076 B, packets received: 73
[client] second 2.210724: 8277843.830515 bit/s, bytes received: 104071 B, packets received: 87
[client] second 2.311264: 9315308.512403 bit/s, bytes received: 117070 B, packets received: 97
[client] second 2.411810: 1504584.636874 bit/s, bytes received: 18910 B, packets received: 17
[client] second 2.511895: 9006315.787454 bit/s, bytes received: 112674 B, packets received: 94
