Bandwidth: 100 Mbit/s
RTT: 500 ms
BDP: 6250000 B/s
Max In-Flight Packets: 4882
[server] starting server with pid 1091594, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 1.004721 s
[server][session 0][stream 0] open
[client] time to first byte: 1.505643 s
[client] second 0.100950: 1460935.358217 bit/s, bytes received: 18435 B, packets received: 24
[client] second 0.201743: 779103.176524 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.302551: 778982.232454 bit/s, bytes received: 9816 B, packets received: 8
[client] second 0.403004: 97717.163405 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.503457: 977168.628216 bit/s, bytes received: 12270 B, packets received: 10
[client] second 0.604281: 1070938.784327 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.704925: 1305675.756856 bit/s, bytes received: 16426 B, packets received: 14
[client] second 0.805577: 1462853.026181 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.906593: 1554767.572761 bit/s, bytes received: 19632 B, packets received: 16
[client] second 1.006635: 1021094.050617 bit/s, bytes received: 12769 B, packets received: 11
[client] second 1.106842: 1959136.789481 bit/s, bytes received: 24540 B, packets received: 20
[client] second 1.207444: 2244180.112094 bit/s, bytes received: 28221 B, packets received: 23
[client] second 1.307476: 2689922.090127 bit/s, bytes received: 33635 B, packets received: 28
[client] second 1.407727: 3035357.673524 bit/s, bytes received: 38037 B, packets received: 31
[client] second 1.508344: 3064379.519997 bit/s, bytes received: 38541 B, packets received: 32
[client] second 1.608792: 3656395.472023 bit/s, bytes received: 45910 B, packets received: 38
[client] second 1.708813: 4358517.040432 bit/s, bytes received: 54493 B, packets received: 45
[client] second 1.809825: 4858327.507312 bit/s, bytes received: 61343 B, packets received: 50
[client] second 1.910199: 5557477.015900 bit/s, bytes received: 69729 B, packets received: 58
[client] second 2.010653: 6294060.371250 bit/s, bytes received: 79033 B, packets received: 65
[client] second 2.111210: 7263794.754977 bit/s, bytes received: 91303 B, packets received: 75
[client] second 2.212201: 8243882.970354 bit/s, bytes received: 104069 B, packets received: 87
[client] second 2.313214: 9215128.822533 bit/s, bytes received: 116357 B, packets received: 97
[client] second 2.413330: 1568104.526984 bit/s, bytes received: 19624 B, packets received: 18
[client] second 2.513904: 8864988.828382 bit/s, bytes received: 111448 B, packets received: 92
[client] second 2.614679: 7637669.880770 bit/s, bytes received: 96211 B, packets received: 81
[client] second 2.714694: 6320405.871530 bit/s, bytes received: 79017 B, packets received: 67
[client] second 2.814711: 18024975.769565 bit/s, bytes received: 225350 B, packets received: 185
[client] second 2.914735: 19060905.220039 bit/s, bytes received: 238318 B, packets received: 197
[client] second 3.014795: 18507024.323465 bit/s, bytes received: 231477 B, packets received: 192
[client] second 3.115831: 14110115.642407 bit/s, bytes received: 178203 B, packets received: 148
[client] second 3.215858: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.315953: 17773239.124576 bit/s, bytes received: 222375 B, packets received: 185
[client] second 3.416080: 19964449.754292 bit/s, bytes received: 249874 B, packets received: 207
[client] second 3.516172: 36764665.992397 bit/s, bytes received: 459979 B, packets received: 380
[client] second 3.616561: 41193872.908870 bit/s, bytes received: 516926 B, packets received: 426
[client] second 3.716668: 42584352.437926 bit/s, bytes received: 532877 B, packets received: 438
[client] second 3.816736: 9203420.293687 bit/s, bytes received: 115121 B, packets received: 98
[client] second 3.917233: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 4.018292: 41503466.822056 bit/s, bytes received: 524288 B, packets received: 435
[client] second 4.118344: 53676852.631399 bit/s, bytes received: 671311 B, packets received: 554
[client] second 4.218445: 76953641.407610 bit/s, bytes received: 962893 B, packets received: 793
[client] second 4.318475: 84058459.914078 bit/s, bytes received: 1051040 B, packets received: 866
[client] second 4.419069: 78316062.929716 bit/s, bytes received: 984772 B, packets received: 813
[client] second 4.519723: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 4.619986: 17057887.433789 bit/s, bytes received: 213786 B, packets received: 181
[client] second 4.720141: 73678794.707601 bit/s, bytes received: 922412 B, packets received: 765
[client] second 4.820192: 94716447.395197 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.920208: 94847296.552837 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.020299: 94678408.805339 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.120368: 86027067.157644 bit/s, bytes received: 1076075 B, packets received: 889
[client] second 5.220435: 28256725.139677 bit/s, bytes received: 353447 B, packets received: 300
[client] second 5.320491: 94808925.242644 bit/s, bytes received: 1185773 B, packets received: 977
[client] second 5.420563: 73642177.019103 bit/s, bytes received: 921195 B, packets received: 771
[client] second 5.520787: 54702490.557429 bit/s, bytes received: 685313 B, packets received: 566
[client] second 5.620987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.721044: 90157181.647111 bit/s, bytes received: 1127609 B, packets received: 930
[client] second 5.821057: 94850850.039340 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.921078: 94744568.481488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.021225: 94723913.986250 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.121276: 94715830.160996 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.222123: 33569274.184995 bit/s, bytes received: 423169 B, packets received: 360
[client] second 6.322149: 60109704.643797 bit/s, bytes received: 751571 B, packets received: 624
[client] second 6.422852: 65244611.834397 bit/s, bytes received: 821293 B, packets received: 680
[client] second 6.523051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.623233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.723279: 49224585.497102 bit/s, bytes received: 615591 B, packets received: 507
[client] second 6.823321: 94724642.604306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.923336: 94847715.313516 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 7.023415: 94690229.037647 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 7.123435: 94844065.738166 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 7.223680: 74631552.958604 bit/s, bytes received: 935187 B, packets received: 778
[client] second 7.323705: 18472530.499797 bit/s, bytes received: 230964 B, packets received: 200
[client] second 7.423769: 94802340.023605 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.524250: 12429480.233208 bit/s, bytes received: 156117 B, packets received: 130
[client] second 7.624355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.724383: 6320886.586061 bit/s, bytes received: 79033 B, packets received: 65
[client] second 7.824396: 94850184.273801 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.924488: 94774499.054327 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.024502: 94653510.227248 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 8.124568: 94800649.855060 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.224593: 94740847.842914 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.325183: 22840209.506108 bit/s, bytes received: 287189 B, packets received: 251
[client] second 8.425277: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 8.525473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.625927: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.726123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.826173: 58820112.301301 bit/s, bytes received: 735620 B, packets received: 606
[client] second 8.926277: 94763836.381274 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.026328: 94814110.345761 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.126369: 94725932.229139 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.226381: 94851657.126621 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.326578: 64986672.011888 bit/s, bytes received: 813931 B, packets received: 679
[client] second 9.426666: 28152782.477662 bit/s, bytes received: 352220 B, packets received: 299
[client] second 9.526711: 94819484.807879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.626990: 2781138.644959 bit/s, bytes received: 34861 B, packets received: 30
[client] second 9.727201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.827271: 17777372.376853 bit/s, bytes received: 222375 B, packets received: 184
[client] second 9.927298: 94837872.141312 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.027334: 94729897.903471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.127379: 94722214.000891 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.227397: 94845309.864981 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 10.327494: 94672609.699548 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.428132: 11394646.204709 bit/s, bytes received: 143342 B, packets received: 132
[client] second 10.528222: 0.000000 bit/s, bytes received: 0 B, packets received: 850
[client] second 10.628487: 0.000000 bit/s, bytes received: 0 B, packets received: 449
[client] second 10.728697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.828909: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.928951: 195906433.508447 bit/s, bytes received: 2449877 B, packets received: 724
[client] second 11.028970: 94844665.039082 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.128989: 94746958.444975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.229067: 94691205.104754 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.329388: 22861282.017935 bit/s, bytes received: 286684 B, packets received: 236
[client] second 11.429407: 70048343.664696 bit/s, bytes received: 875777 B, packets received: 722
[client] second 11.529442: 94732059.883491 bit/s, bytes received: 1184565 B, packets received: 984
[client] second 11.630294: 86137650.796426 bit/s, bytes received: 1085891 B, packets received: 896
[client] second 11.730698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.830738: 60003396.834371 bit/s, bytes received: 750344 B, packets received: 618
[client] second 11.930859: 94847711.177009 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 12.030921: 94703369.555302 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.131291: 1858867.745938 bit/s, bytes received: 23322 B, packets received: 25
[client] second 12.231311: 91605337.565887 bit/s, bytes received: 1145292 B, packets received: 944
[client] second 12.331350: 94727734.164640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.431396: 94720005.040871 bit/s, bytes received: 1184547 B, packets received: 989
[client] second 12.531434: 94729820.306712 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.632502: 1593927.734529 bit/s, bytes received: 20137 B, packets received: 18
[client] second 12.732556: 92515102.351434 bit/s, bytes received: 1157057 B, packets received: 953
[client] second 12.833350: 33002443.046470 bit/s, bytes received: 415807 B, packets received: 348
[client] second 12.933550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.033758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.133858: 81800731.620847 bit/s, bytes received: 1023531 B, packets received: 844
[client] second 13.233866: 94756839.756010 bit/s, bytes received: 1184556 B, packets received: 976
