Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1245925, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1245926, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444455 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:48041
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.889837 s
[client] second 0.100576: 3027946.341151 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:53839
[client] second 0.200872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.300956: 3568722.945399 bit/s, bytes received: 44647 B, packets received: 37
[client] second 0.401913: 1263989.360333 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.502373: 3557773.570909 bit/s, bytes received: 44677 B, packets received: 37
[client] second 0.602413: 5338920.662054 bit/s, bytes received: 66763 B, packets received: 55
[client] second 0.702435: 5045096.947622 bit/s, bytes received: 63077 B, packets received: 52
[client] second 0.802591: 8468848.609686 bit/s, bytes received: 106026 B, packets received: 88
[client] second 0.903312: 11385154.290407 bit/s, bytes received: 143342 B, packets received: 117
[client] second 1.003510: 15012280.938041 bit/s, bytes received: 188025 B, packets received: 156
[client] second 1.103806: 16505546.275810 bit/s, bytes received: 206929 B, packets received: 170
[client] second 1.203834: 13131513.225431 bit/s, bytes received: 164191 B, packets received: 137
[client] second 1.303919: 27173205.595530 bit/s, bytes received: 339951 B, packets received: 282
[client] second 1.404176: 44617728.379092 bit/s, bytes received: 559158 B, packets received: 460
[client] second 1.504202: 10875107.194313 bit/s, bytes received: 135973 B, packets received: 114
[client] second 1.604256: 61074747.869362 bit/s, bytes received: 763848 B, packets received: 628
[client] second 1.704327: 92833393.682065 bit/s, bytes received: 1161243 B, packets received: 958
[client] second 1.804348: 17000365.053664 bit/s, bytes received: 212549 B, packets received: 175
[client] second 1.904399: 90105754.704820 bit/s, bytes received: 1126897 B, packets received: 929
[client] second 2.004469: 94795223.604564 bit/s, bytes received: 1185773 B, packets received: 976
[client] second 2.105447: 76813057.458413 bit/s, bytes received: 969553 B, packets received: 799
[client] second 2.205639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.305866: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.406094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.506420: 97841.012859 bit/s, bytes received: 1227 B, packets received: 1
[client] second 2.606650: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.706722: 469612685.003009 bit/s, bytes received: 5874422 B, packets received: 4231
[client] second 2.807041: 90046444.114653 bit/s, bytes received: 1129167 B, packets received: 826
[client] second 2.908003: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.008114: 58504662.054921 bit/s, bytes received: 732113 B, packets received: 607
[client] second 3.108211: 94770328.961075 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 3.208253: 94822263.731880 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 3.309222: 4317633.734195 bit/s, bytes received: 54493 B, packets received: 45
[client] second 3.409400: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.509477: 4119575.322178 bit/s, bytes received: 51534 B, packets received: 41
[client] second 3.609498: 366434911.329864 bit/s, bytes received: 4581385 B, packets received: 3354
[client] second 3.709693: 88367454.591839 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 3.809726: 93162100.388836 bit/s, bytes received: 1164917 B, packets received: 960
[client] second 3.909743: 94847709.472089 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 4.009765: 94251614.463718 bit/s, bytes received: 1178407 B, packets received: 971
[client] second 4.109789: 94643806.235308 bit/s, bytes received: 1183333 B, packets received: 976
[client] second 4.209807: 94256114.430515 bit/s, bytes received: 1178421 B, packets received: 970
[client] second 4.309873: 94800475.536172 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.409966: 94676623.880104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.510025: 94708944.008694 bit/s, bytes received: 1184559 B, packets received: 975
[client] second 4.610081: 94711169.923785 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.710167: 94584878.578630 bit/s, bytes received: 1183322 B, packets received: 975
[client] second 4.810178: 94753884.625163 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 4.910203: 94684047.375296 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 5.010250: 94719724.929971 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.110335: 94782416.162960 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.210390: 94712156.269269 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.310436: 94720597.841432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.410485: 94817079.445156 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.510615: 94738270.451555 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.610680: 94703525.276199 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.710703: 94742095.022632 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 5.810722: 94844186.166698 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.910814: 94677745.236116 bit/s, bytes received: 1184559 B, packets received: 977
