Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1255568, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1255569, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444902 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:53523
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.893459 s
[client] second 0.100083: 3042865.854145 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:52014
[client] second 0.200344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301136: 3543688.845991 bit/s, bytes received: 44647 B, packets received: 37
[client] second 0.402149: 1263276.390595 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.502651: 3653998.922483 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.602825: 5233775.846914 bit/s, bytes received: 65536 B, packets received: 55
[client] second 0.703248: 5122623.588826 bit/s, bytes received: 64304 B, packets received: 52
[client] second 0.803624: 8548088.757603 bit/s, bytes received: 107253 B, packets received: 89
[client] second 0.904489: 11409545.944340 bit/s, bytes received: 143853 B, packets received: 118
[client] second 1.004605: 15179300.700066 bit/s, bytes received: 189961 B, packets received: 156
[client] second 1.105691: 15988664.025493 bit/s, bytes received: 202028 B, packets received: 167
[client] second 1.206366: 14314721.885142 bit/s, bytes received: 180142 B, packets received: 151
[client] second 1.306760: 27187830.432356 bit/s, bytes received: 341187 B, packets received: 281
[client] second 1.406780: 44919238.184668 bit/s, bytes received: 561603 B, packets received: 464
[client] second 1.506853: 11654616.908050 bit/s, bytes received: 145789 B, packets received: 120
[client] second 1.606923: 61791654.595096 bit/s, bytes received: 772935 B, packets received: 637
[client] second 1.706941: 93274919.630769 bit/s, bytes received: 1166158 B, packets received: 961
[client] second 1.807101: 17075065.974945 bit/s, bytes received: 213779 B, packets received: 177
[client] second 1.907176: 90043217.093326 bit/s, bytes received: 1126379 B, packets received: 928
[client] second 2.007214: 94728747.858388 bit/s, bytes received: 1184566 B, packets received: 977
[client] second 2.108263: 73027016.141203 bit/s, bytes received: 922412 B, packets received: 758
[client] second 2.208488: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.308687: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.508906: 1217846.927361 bit/s, bytes received: 15229 B, packets received: 11
[client] second 2.609090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709184: 475139650.597243 bit/s, bytes received: 5944866 B, packets received: 4264
[client] second 2.809804: 83395415.852801 bit/s, bytes received: 1048907 B, packets received: 759
[client] second 2.910313: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010367: 62265861.935165 bit/s, bytes received: 778739 B, packets received: 642
[client] second 3.110393: 94837801.031532 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.210891: 93806811.939590 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 3.311180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.411375: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.511429: 15720226.063404 bit/s, bytes received: 196608 B, packets received: 153
[client] second 3.611499: 358856862.870540 bit/s, bytes received: 4488855 B, packets received: 3299
[client] second 3.711548: 88497315.090013 bit/s, bytes received: 1106750 B, packets received: 913
[client] second 3.811619: 93422008.715286 bit/s, bytes received: 1168605 B, packets received: 963
[client] second 3.911634: 94749334.003339 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 4.011665: 94049098.828462 bit/s, bytes received: 1175977 B, packets received: 968
[client] second 4.111686: 94744250.207696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.211718: 94242776.030053 bit/s, bytes received: 1178411 B, packets received: 975
[client] second 4.311790: 94696597.504796 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 4.411854: 94311390.380880 bit/s, bytes received: 1179641 B, packets received: 972
[client] second 4.511909: 94712601.172708 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.611934: 94643087.674190 bit/s, bytes received: 1183336 B, packets received: 974
[client] second 4.711981: 94523296.930729 bit/s, bytes received: 1182095 B, packets received: 974
[client] second 4.812034: 94812291.488208 bit/s, bytes received: 1185790 B, packets received: 980
[client] second 4.912120: 94388441.502809 bit/s, bytes received: 1180868 B, packets received: 975
[client] second 5.012190: 94796630.262449 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.112224: 94633920.184746 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.212303: 94689428.212305 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.312344: 94529334.770709 bit/s, bytes received: 1182097 B, packets received: 974
[client] second 5.412384: 94726895.209788 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.512490: 94762544.470289 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 5.612523: 94773360.945807 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 5.712567: 94821227.776981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.812705: 94633977.851863 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.912803: 94769445.622564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.012816: 94752374.436642 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.112879: 94802552.246335 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.212934: 94712848.237912 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.313138: 94473455.275259 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 6.413183: 95016918.814102 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 6.513201: 94745693.891089 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.613223: 94842179.696574 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.713314: 94678082.462630 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.813348: 94774168.147134 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.913388: 94726554.329443 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.013419: 94832984.777330 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.113490: 94696680.018008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.213514: 94741830.070685 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.313536: 94743719.808386 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.413569: 94732777.675951 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.513597: 94835871.626875 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.613625: 94738148.479012 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.713666: 94725396.301486 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.813728: 94803568.844289 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.913753: 94643191.096960 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.013774: 94842588.379965 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.114025: 94372531.405365 bit/s, bytes received: 1182616 B, packets received: 975
[client] second 8.214040: 95142309.423974 bit/s, bytes received: 1189455 B, packets received: 980
[client] second 8.314064: 94741324.915743 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 8.414091: 94739239.571793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.514193: 94668115.921108 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 8.614286: 94774547.719078 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.714330: 94722343.602483 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.814396: 94799980.057182 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.914425: 94736999.638515 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.014458: 94732995.488949 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.114490: 94832976.245031 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.214579: 94679097.004667 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.314657: 94732258.320445 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 9.414760: 94765424.888878 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.514775: 94749811.781638 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.614797: 94744078.757521 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.714808: 94753864.724535 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 9.814834: 94837610.457848 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.914855: 94744515.435707 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.014949: 94675704.967081 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 10.115060: 94757012.463067 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.215096: 94730405.473151 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.315132: 94730746.381214 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.415176: 94820325.481551 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.515274: 94713021.809702 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 10.615368: 94773818.924642 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.715399: 94734411.279386 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.815444: 94722710.233870 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.915510: 94798672.221867 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.015547: 94730216.080844 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.115571: 94741042.013616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.215669: 94769996.642083 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.315702: 94733346.832897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.415717: 94848231.605137 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.515827: 94659984.842732 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.615849: 94743016.963866 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 11.715926: 94733274.014406 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 11.816009: 94784445.675851 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.916034: 94739961.321716 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.016135: 94767141.256413 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.116161: 94740632.806507 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 12.216209: 94718150.369053 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.316283: 94792433.457514 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.416302: 94746729.275413 bit/s, bytes received: 1184547 B, packets received: 976
