Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[client_side_proxy] starting proxy with pid 1252022, port 18081, cc cubic
[client] second 9.913677: 94799339.636944 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.013700: 94743760.434451 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.113740: 94726482.366128 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.213782: 94724510.045741 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.313866: 94782230.891556 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.413897: 94833104.229688 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.513911: 94653188.763123 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 10.613975: 94802301.179368 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.714028: 94713449.340630 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.814050: 94841626.737127 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.914092: 94667862.730871 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 11.014114: 94743534.099481 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.114134: 94745868.121666 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 11.214158: 94840198.912133 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.314187: 94737024.262998 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.414238: 94715763.893999 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.514269: 94734775.895315 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.614318: 94718050.158993 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 11.714392: 94792070.147537 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.814412: 94746019.685524 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 11.914437: 94739994.448435 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 12.014460: 94841310.189338 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 12.114486: 94739548.340459 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 12.214600: 94697472.531914 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 12.314631: 94735761.801168 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.414664: 94733218.985067 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 12.514692: 94835071.242980 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 12.614766: 94694239.600834 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.714827: 94706650.225239 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 12.814854: 94739491.511719 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.914951: 94770844.959572 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.014972: 94743877.049962 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.115080: 94760998.222110 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.215116: 94730031.424073 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.315134: 94844666.806661 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.415204: 94739936.673772 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 13.515301: 94672477.286573 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.615327: 94739889.314330 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.715343: 94748896.740568 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.815452: 94759861.384199 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.915563: 94758088.662874 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.015592: 94735724.856943 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.115609: 94847845.737873 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.215712: 94666092.046175 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.315738: 94837244.482672 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.415836: 94671805.275536 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.515856: 94746066.031965 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.615898: 94765451.668746 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.715928: 94736605.648520 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.816051: 94843725.853244 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 14.916140: 94679348.626732 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.016172: 94734669.841441 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.116192: 94844063.975184 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.216260: 94699445.818367 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.316313: 94714009.745627 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.416336: 94742602.985545 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.516396: 94806240.715461 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.616466: 94698448.665714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.716487: 94842108.580335 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.816537: 94660601.934163 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 15.916643: 94760982.496664 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 16.016670: 94837046.326308 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.116690: 94745241.978616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.216753: 94705312.855793 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.316769: 94749464.009017 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 16.416844: 94693443.489668 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.516917: 94793579.085893 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.616941: 94741777.975162 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.716967: 94739680.941117 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.816988: 94842223.314587 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.917005: 94650250.568865 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 17.017025: 94745695.651093 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 17.117053: 94779223.889784 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 17.217100: 94719481.615869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.317200: 94768407.981208 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.417215: 94749825.991912 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.517229: 94751098.302387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.617257: 94738456.293441 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.717268: 94851838.272657 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.817290: 94743326.706729 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 17.917355: 94702894.707572 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.017396: 94725572.418385 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.117482: 94781195.466548 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.217523: 94725544.012389 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.317722: 94812954.936423 bit/s, bytes received: 1187524 B, packets received: 978
[client] second 18.417795: 94695709.135155 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.517829: 94731985.034493 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.617952: 94746567.874628 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.717973: 94743763.381301 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.818083: 94758354.640384 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.918182: 94769033.782262 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.018405: 94455251.240131 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.118424: 95040718.834834 bit/s, bytes received: 1188237 B, packets received: 980
[client] second 19.218542: 94751223.930804 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.318570: 94737478.871147 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.418634: 94843576.060375 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 19.518743: 94661117.632435 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.618774: 94734831.787044 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.718796: 94841255.987146 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.818812: 94749228.216734 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.918896: 94686095.448419 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.018914: 94746353.199990 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.118932: 94846078.096110 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.218959: 94640286.562553 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 20.318981: 94744509.693973 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 20.419084: 94764710.360113 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 20.519111: 94738523.539321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.619134: 94840465.350796 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 20.719161: 94682191.100099 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.819178: 94748725.181977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.919189: 94753945.256366 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.019208: 94844464.955181 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.119230: 94645575.582744 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.219250: 94843410.498521 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.319267: 94650420.622344 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.419281: 94848723.697072 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.519302: 94744653.733760 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.619352: 94716342.313346 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.719411: 94709172.684427 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.819430: 94746134.306014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.919541: 94757975.078627 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.019588: 94760516.736557 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.119606: 94747690.709206 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.219625: 94746069.013994 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 22.319643: 94746921.500508 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.419660: 94748620.975821 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.519675: 94848094.096289 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.619695: 94746315.236443 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.719794: 94669928.409001 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.819828: 94830728.511549 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.919849: 94646978.889864 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 23.019864: 94749352.318409 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.119908: 94821032.530925 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.219976: 94699814.896989 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.320019: 94764701.450148 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 23.420038: 94746674.182797 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.520071: 94734158.437909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.620143: 94794233.637180 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 23.720172: 94736929.553517 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.820254: 94783721.534060 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.920309: 94712357.895203 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.020381: 94794281.000142 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.120441: 94708290.518318 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.220467: 94739898.785861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.320577: 94758098.128240 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.420688: 94757519.797837 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.520733: 94762556.004186 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.620770: 94729623.287815 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.720793: 94742470.376707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.820813: 94843603.803234 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.920830: 94748865.295623 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.020887: 94709999.762835 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.120919: 94733788.147316 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.220964: 94721607.106192 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.320982: 94747509.773524 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.421081: 94769271.418413 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.521114: 94831204.404052 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.621163: 94717908.151741 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.721186: 94686192.418421 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 25.821204: 94746676.152084 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.921267: 94803231.554946 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 26.021332: 94703217.435673 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 26.121362: 94735270.262174 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.221448: 94781678.097632 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.321477: 94736076.223806 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.421559: 94785453.939698 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.521584: 94740139.413501 bit/s, bytes received: 1184538 B, packets received: 975
[client] second 26.621611: 94739584.311194 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 26.721636: 94838517.822992 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.821738: 94668460.620446 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.921757: 94746266.925109 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.021791: 94773432.949123 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 27.121827: 94729889.380893 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.221844: 94748952.541657 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.321865: 94744521.119181 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.421968: 94764272.789559 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.522005: 94730391.268702 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.622092: 94780114.006933 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.722111: 94843631.302576 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 27.822135: 94643091.745993 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.922153: 94747643.343778 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.022180: 94738799.153713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.122284: 94764073.044704 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.222304: 94787169.582746 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 28.322328: 94741845.225757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.422373: 94820529.254753 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.522471: 94670137.860566 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.622511: 94727060.990704 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.722594: 94783284.943312 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.822628: 94731805.105783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.922737: 94759748.917028 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.022763: 94740116.631607 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.122781: 94747150.746129 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.222799: 94746447.929034 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.322890: 94777855.210144 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.422964: 94735461.653610 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 29.522985: 94744463.337231 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.623005: 94842748.486821 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.723023: 94747813.859542 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.823094: 94696333.677396 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.923137: 94724481.640383 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.023159: 94842021.493584 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.123274: 94655357.844536 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.223296: 94742974.292265 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.323313: 94846925.761340 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.423332: 94747007.704309 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.523395: 94704327.599282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.623466: 94696533.983560 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.723491: 94782269.946824 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 30.823513: 94744321.250767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.923531: 94747453.882537 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.023566: 94730894.108803 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.123663: 94769765.879659 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.223686: 94743845.684621 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.323707: 94744074.968574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.423718: 94753396.820990 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 31.523782: 94801845.472535 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.623859: 94691888.251547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.724033: 94796069.078919 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 31.824058: 94740677.352222 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.924073: 94791766.089657 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 32.024150: 94691650.757569 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.124179: 94736313.942488 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.224221: 94823319.904937 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.324261: 94726038.197069 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.424280: 94746020.632800 bit/s, bytes received: 1184556 B, packets received: 976
