Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1240796, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1240797, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444496 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:59847
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.891304 s
[client] second 0.101024: 3014117.380795 bit/s, bytes received: 38062 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:44378
[client] second 0.201239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302164: 3928434.949088 bit/s, bytes received: 49560 B, packets received: 41
[client] second 0.402228: 1177164.695816 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.502531: 3856966.389816 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.603141: 5698925.501752 bit/s, bytes received: 71671 B, packets received: 59
[client] second 0.703926: 5396341.290686 bit/s, bytes received: 67984 B, packets received: 56
[client] second 0.803997: 9203676.470111 bit/s, bytes received: 115127 B, packets received: 95
[client] second 0.904102: 12141101.556247 bit/s, bytes received: 151923 B, packets received: 126
[client] second 1.004894: 16189461.890249 bit/s, bytes received: 203971 B, packets received: 167
[client] second 1.105047: 13450042.336166 bit/s, bytes received: 168383 B, packets received: 140
[client] second 1.205071: 19650138.249076 bit/s, bytes received: 245687 B, packets received: 204
[client] second 1.305082: 28903195.172090 bit/s, bytes received: 361326 B, packets received: 298
[client] second 1.405403: 44686435.898668 bit/s, bytes received: 560376 B, packets received: 462
[client] second 1.505519: 16004609.069151 bit/s, bytes received: 200289 B, packets received: 167
[client] second 1.605540: 66434048.637672 bit/s, bytes received: 830604 B, packets received: 684
[client] second 1.706560: 84439013.951890 bit/s, bytes received: 1066259 B, packets received: 878
[client] second 1.806681: 27261430.199517 bit/s, bytes received: 341177 B, packets received: 282
[client] second 1.906705: 89793561.631248 bit/s, bytes received: 1122691 B, packets received: 925
[client] second 2.006727: 94842637.215953 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 2.107310: 55775723.314668 bit/s, bytes received: 701264 B, packets received: 578
[client] second 2.207521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307681: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408757: 194229.525102 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.509066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.710191: 554435436.701196 bit/s, bytes received: 6993773 B, packets received: 5038
[client] second 2.810921: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 2.910949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010965: 80508856.716516 bit/s, bytes received: 1006527 B, packets received: 831
[client] second 3.111000: 94829831.723119 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.212029: 74693167.230883 bit/s, bytes received: 943271 B, packets received: 777
[client] second 3.312703: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.412921: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512933: 158867157.775204 bit/s, bytes received: 1986088 B, packets received: 1451
[client] second 3.612970: 234537594.549643 bit/s, bytes received: 2932793 B, packets received: 2190
[client] second 3.712994: 88616477.320329 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 3.813017: 94742323.487361 bit/s, bytes received: 1184549 B, packets received: 977
