Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1238815, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1238827, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444512 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:41082
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.891904 s
[client] second 0.100996: 3014943.284954 bit/s, bytes received: 38062 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:40130
[client] second 0.201214: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301926: 3546901.274608 bit/s, bytes received: 44652 B, packets received: 37
[client] second 0.402694: 1168947.521201 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.503261: 3846810.427928 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.604284: 5286978.006396 bit/s, bytes received: 66763 B, packets received: 55
[client] second 0.704729: 5316913.558639 bit/s, bytes received: 66757 B, packets received: 55
[client] second 0.805272: 8631035.696236 bit/s, bytes received: 108474 B, packets received: 89
[client] second 0.905975: 11525868.713339 bit/s, bytes received: 145087 B, packets received: 120
[client] second 1.006640: 15332239.703185 bit/s, bytes received: 192927 B, packets received: 160
[client] second 1.107602: 15189842.424798 bit/s, bytes received: 191700 B, packets received: 157
[client] second 1.207849: 15787821.920096 bit/s, bytes received: 197835 B, packets received: 166
[client] second 1.308015: 27934870.403056 bit/s, bytes received: 349766 B, packets received: 288
[client] second 1.408032: 45076874.675515 bit/s, bytes received: 563552 B, packets received: 464
[client] second 1.508065: 12386112.328067 bit/s, bytes received: 154878 B, packets received: 129
[client] second 1.608078: 62711056.342223 bit/s, bytes received: 783990 B, packets received: 646
[client] second 1.708146: 93522665.315057 bit/s, bytes received: 1169832 B, packets received: 965
[client] second 1.808163: 17394377.907851 bit/s, bytes received: 217467 B, packets received: 179
[client] second 1.908225: 89661689.953325 bit/s, bytes received: 1121467 B, packets received: 924
[client] second 2.008272: 94721497.474826 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 2.109120: 70154847.663781 bit/s, bytes received: 884375 B, packets received: 728
[client] second 2.209322: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.309457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.409652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.509832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.610015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.710125: 481129377.114765 bit/s, bytes received: 6020723 B, packets received: 4345
[client] second 2.810482: 77762881.479601 bit/s, bytes received: 975504 B, packets received: 699
[client] second 2.910554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010605: 63681449.306251 bit/s, bytes received: 796422 B, packets received: 656
[client] second 3.110746: 94826480.187344 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 3.211406: 92835816.488761 bit/s, bytes received: 1168100 B, packets received: 962
[client] second 3.311807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.412019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512063: 16841333.394839 bit/s, bytes received: 210610 B, packets received: 165
[client] second 3.612105: 359113847.706672 bit/s, bytes received: 4490804 B, packets received: 3301
[client] second 3.712192: 88463058.370352 bit/s, bytes received: 1106750 B, packets received: 914
[client] second 3.812219: 93953274.533425 bit/s, bytes received: 1174740 B, packets received: 970
[client] second 3.912247: 94737531.807890 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.012321: 94303332.239468 bit/s, bytes received: 1179655 B, packets received: 972
[client] second 4.112347: 94738866.943359 bit/s, bytes received: 1184546 B, packets received: 978
[client] second 4.212443: 94476576.267002 bit/s, bytes received: 1182099 B, packets received: 976
[client] second 4.312573: 94739900.976739 bit/s, bytes received: 1185786 B, packets received: 976
[client] second 4.412668: 94675508.215364 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 4.512700: 94733631.887448 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.612723: 94783273.983546 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 4.712757: 94733469.945948 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.812803: 94719221.052393 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 4.912823: 94746585.260123 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 5.012840: 94846199.359803 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.112860: 94744734.191326 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 5.212924: 94704161.025759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.312959: 94731544.780137 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.412979: 94745475.005169 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.513000: 94743993.506284 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.613017: 94748019.511519 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.713143: 94744362.028736 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.813218: 94831911.550533 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 5.913306: 94681664.788260 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.013325: 94844725.728204 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.113343: 94648074.962440 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 6.213364: 94842760.009074 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.313400: 94731276.729803 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.413426: 94738937.450998 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.513482: 94712713.055806 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.613502: 94744422.663334 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 6.713698: 94775712.511037 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 6.813723: 94739544.572407 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.913765: 94824121.778408 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 7.013785: 94647201.265344 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.113884: 94809994.811331 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 7.213954: 94697931.028969 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.314021: 94798328.813733 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.414099: 94691475.712970 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.514197: 94769246.802661 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 7.614217: 94744543.615359 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 7.714235: 94846997.033169 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 7.814258: 94643570.762469 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 7.914289: 94832842.572535 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.014377: 94779994.688032 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.114402: 94642480.505585 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.214504: 94765708.894657 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.314583: 94730572.439322 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 8.414598: 94750428.511452 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.514616: 94747306.103296 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.614672: 94808760.594099 bit/s, bytes received: 1185771 B, packets received: 976
