Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1250033, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1250040, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444401 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:34624
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.890574 s
[client] second 0.100973: 3016037.808978 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:38534
[client] second 0.201316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301722: 3557310.914527 bit/s, bytes received: 44647 B, packets received: 37
[client] second 0.402478: 1266512.146653 bit/s, bytes received: 15951 B, packets received: 13
[client] second 0.503276: 3643242.191100 bit/s, bytes received: 45904 B, packets received: 38
[client] second 0.603347: 5239141.401088 bit/s, bytes received: 65536 B, packets received: 54
[client] second 0.703785: 5121829.996253 bit/s, bytes received: 64303 B, packets received: 53
[client] second 0.804695: 8502896.704004 bit/s, bytes received: 107254 B, packets received: 89
[client] second 0.905019: 11471063.887888 bit/s, bytes received: 143853 B, packets received: 118
[client] second 1.005623: 15106220.633518 bit/s, bytes received: 189968 B, packets received: 157
[client] second 1.106246: 16061585.803432 bit/s, bytes received: 202021 B, packets received: 166
[client] second 1.206551: 14073916.915896 bit/s, bytes received: 176460 B, packets received: 147
[client] second 1.306956: 27380477.826555 bit/s, bytes received: 343642 B, packets received: 285
[client] second 1.407544: 44860897.700120 bit/s, bytes received: 564057 B, packets received: 464
[client] second 1.507957: 11517077.994485 bit/s, bytes received: 144559 B, packets received: 121
[client] second 1.607980: 62017221.933916 bit/s, bytes received: 775392 B, packets received: 639
[client] second 1.708070: 93208617.092122 bit/s, bytes received: 1166158 B, packets received: 960
[client] second 1.808150: 16990527.650140 bit/s, bytes received: 212552 B, packets received: 175
[client] second 1.908202: 90162645.986275 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 2.008283: 94784915.227500 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 2.109175: 72947061.506899 bit/s, bytes received: 919968 B, packets received: 758
[client] second 2.209304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.309439: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.409674: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.509714: 1414073.098095 bit/s, bytes received: 17683 B, packets received: 13
[client] second 2.609893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709937: 474502112.517990 bit/s, bytes received: 5933823 B, packets received: 4270
[client] second 2.810842: 83743173.641905 bit/s, bytes received: 1056269 B, packets received: 766
[client] second 2.910885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010981: 61356749.909549 bit/s, bytes received: 767696 B, packets received: 633
[client] second 3.111002: 94646289.059383 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 3.211054: 94813895.228324 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.312004: 1498557.752081 bit/s, bytes received: 18910 B, packets received: 17
[client] second 3.412199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512240: 11168296.419466 bit/s, bytes received: 139661 B, packets received: 109
[client] second 3.612328: 361736391.268527 bit/s, bytes received: 4525665 B, packets received: 3318
