Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[client_side_proxy] starting proxy with pid 1252242, port 18081, cc cubic
[client] second 6.512431: 94709030.703794 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.612523: 94776281.747597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.712559: 94730382.746034 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.812604: 94721419.997277 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 6.912662: 94751095.379894 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 7.012679: 94747889.644523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.112766: 94779974.182122 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.212795: 94737166.327576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.312824: 94736806.431473 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.412842: 94846220.339522 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.512897: 94712340.856359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.612955: 94708596.031156 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.712982: 94738779.263961 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.813003: 94744872.548626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.913023: 94745801.812631 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.013115: 94774006.683660 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.113140: 94783456.334663 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 8.213193: 94713820.418873 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.313275: 94784393.587406 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.413312: 94730211.346046 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.513340: 94738324.643332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.613367: 94737775.322984 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.713383: 94748772.548487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.813404: 94843724.367612 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.913492: 94680997.870558 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.013556: 94801704.308522 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.113596: 94726197.354601 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.213633: 94729928.205986 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.313663: 94734852.607075 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.413706: 94765364.304855 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 9.513734: 94737983.689398 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.613759: 94741151.886171 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.713784: 94741179.321395 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 9.813864: 94785448.995459 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 9.913890: 94838299.750369 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.013974: 94685224.679534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.114131: 94811430.280279 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 10.214154: 94743164.682810 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.314170: 94748649.395659 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.414235: 94703009.223743 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.514281: 94720745.415092 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.614350: 94741122.948832 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 10.714377: 94836942.033817 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.814446: 94698581.151348 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.914486: 94726380.023179 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.014511: 94740923.585740 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.114525: 94849320.309949 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.214536: 94655371.540551 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 11.314649: 94854116.683679 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 11.414665: 94748659.906071 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.514682: 94748944.015650 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.614765: 94684960.335460 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.714794: 94737222.203539 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.814832: 94335918.768851 bit/s, bytes received: 1179648 B, packets received: 977
[client] second 11.914882: 95151778.338155 bit/s, bytes received: 1189978 B, packets received: 977
[client] second 12.014908: 94739624.112218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.114978: 94795535.188595 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.215063: 94782182.248954 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.315145: 94687300.381459 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.415185: 94726559.063876 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.515285: 94766493.931271 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.615384: 94769337.691656 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.715401: 94846423.158568 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.815507: 94664168.167560 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.915514: 94757448.049780 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.015537: 94784483.912674 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.115623: 94682353.059663 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.215655: 94734622.505894 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.315782: 94742065.562841 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.415829: 94817626.893773 bit/s, bytes received: 1185774 B, packets received: 975
[client] second 13.515858: 94736777.071649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.615914: 94711961.270356 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.715987: 94792896.126675 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.816035: 94718828.366292 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.916054: 94747026.650221 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.016075: 94744293.780767 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.116199: 94745166.478800 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 14.216234: 94829255.606514 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.316244: 94698334.755113 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 14.416263: 94844238.320881 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.516278: 94750623.668795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.616308: 94638201.097690 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 14.716329: 94842043.153488 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.816351: 94744529.644393 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.916421: 94696544.392790 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.016431: 94755833.385870 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 15.116470: 94727565.614955 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.216565: 94772801.343984 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.316609: 94722015.173378 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.416702: 94873118.264100 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 15.516746: 94665512.644450 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 15.616795: 94718344.588718 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.716823: 94836095.376904 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.816848: 94740175.355414 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.916923: 94693093.385199 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 16.017009: 94780674.620395 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.117029: 94745451.323556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.217072: 94429643.603213 bit/s, bytes received: 1180875 B, packets received: 974
[client] second 16.317142: 95090786.569105 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 16.417209: 94701000.025663 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.517338: 94740699.246000 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.617403: 94800932.971080 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 16.717473: 94738651.348464 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 16.817487: 94751572.940734 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 16.917550: 94704252.582890 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 17.017582: 94832392.260165 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.117693: 94659611.349566 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 17.217759: 94799814.267089 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.317820: 94707313.942645 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.417908: 94779062.248201 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 17.517941: 94732717.067295 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.617957: 94847040.507248 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.717971: 94653388.454069 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 17.817991: 94843154.473913 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 17.918007: 94650933.837802 bit/s, bytes received: 1183320 B, packets received: 979
[client] second 18.018064: 94752819.715404 bit/s, bytes received: 1185079 B, packets received: 980
[client] second 18.118176: 94756098.138375 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 18.218201: 94838860.104217 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.318308: 94663807.880234 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.418340: 94831850.942954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.518441: 94668290.815444 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.618496: 94810444.394774 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 18.718567: 94696648.485219 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.818585: 94845443.572626 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.918605: 94647766.198392 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.018660: 94810570.982522 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.118782: 94649635.917763 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.218799: 94789041.302375 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.318828: 94835308.464101 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.418878: 94715898.162341 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.518933: 94712512.191686 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.619023: 94777628.258557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.719072: 94717994.302756 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.819100: 94836390.235547 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 19.919167: 94700459.648264 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 20.019193: 94740127.050342 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 20.119229: 94730638.426728 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.219264: 94829220.286187 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 20.319322: 94708367.916856 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 20.419367: 94763665.926330 bit/s, bytes received: 1185079 B, packets received: 980
[client] second 20.519417: 94716884.613805 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 20.619442: 94738473.690449 bit/s, bytes received: 1184532 B, packets received: 978
[client] second 20.719551: 94761126.335382 bit/s, bytes received: 1185807 B, packets received: 977
[client] second 20.819572: 94745715.543598 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 20.919586: 94750795.142658 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.019606: 94744864.084307 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.119625: 94747651.787412 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.219643: 94844609.910245 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.319668: 94741038.224912 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.419751: 94686068.572893 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.519766: 94749740.730332 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.619845: 94829144.635835 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 21.719883: 94727934.909991 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.819950: 94701482.679692 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.920030: 94786623.971174 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.020051: 94744891.493684 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.120076: 94740658.408850 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.220113: 94826619.842497 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.320137: 94643746.520018 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 22.420162: 94740952.979147 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.520175: 94850242.124852 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.620268: 94673905.929434 bit/s, bytes received: 1184523 B, packets received: 976
[client] second 22.720299: 94737860.211874 bit/s, bytes received: 1184589 B, packets received: 977
[client] second 22.820310: 94851667.559097 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 22.920426: 94695615.777056 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.020452: 94740155.465084 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.120481: 94737157.803689 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.220524: 94723113.961278 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 23.320675: 94817482.427137 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 23.420777: 94668027.023878 bit/s, bytes received: 1184559 B, packets received: 979
[client] second 23.520855: 94788815.626725 bit/s, bytes received: 1185783 B, packets received: 981
[client] second 23.620947: 94776611.914880 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 23.721036: 94776653.236150 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 23.821116: 94689377.120537 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 23.921155: 94726663.221509 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.021229: 94792952.960631 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.121314: 94823657.715145 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 24.221328: 94652459.093890 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 24.321353: 94741190.720497 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.421377: 94839404.177054 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.521478: 94669709.504114 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.621547: 94796550.688756 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.721603: 94711524.892202 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.821627: 94839470.548926 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.921661: 94633774.498612 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 25.021701: 94824234.288628 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.121711: 94755407.169763 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.221749: 94728295.685614 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.321761: 94794102.423317 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.421843: 94687215.232370 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.521881: 94728467.078671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.621952: 94795515.295619 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.721971: 94745737.465819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.822002: 94833702.444036 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.922211: 94663947.946376 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.022248: 94729529.540076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.122265: 94748829.388362 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 26.222283: 94746723.516546 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.322301: 94846223.067249 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.422418: 94652535.698352 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.522470: 94757602.273943 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 26.622497: 94836998.920602 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.722516: 94746039.578317 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.822609: 94675984.947595 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.922657: 94720126.480613 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 27.022738: 94784974.505546 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.122757: 94843432.169767 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.222787: 94639564.980801 bit/s, bytes received: 1183347 B, packets received: 976
[client] second 27.322849: 94802778.234826 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.422895: 94720820.332284 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.522965: 94796550.688756 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.623003: 94727680.121195 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.723049: 94720943.412779 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.823117: 94741578.342440 bit/s, bytes received: 1185079 B, packets received: 979
[client] second 27.923140: 94743173.207777 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.023419: 94794481.500723 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 28.123461: 94822913.940205 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.223480: 94648798.614400 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.323496: 94846350.023180 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 28.423514: 94649349.371658 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.523578: 94802423.846024 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.623626: 94718174.983925 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.723656: 94736008.987219 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.823766: 94759037.101965 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.923779: 94849692.068536 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.023823: 94666185.423054 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 29.123878: 94712587.920204 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.223895: 94748354.777500 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.323953: 94806253.560160 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.424012: 94708917.119593 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.524029: 94748745.075905 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.624084: 94809934.209474 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.724147: 94704811.233682 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.824165: 94845871.249963 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.924176: 94656081.998171 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.024209: 94732706.650190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.124277: 94798201.870261 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.224376: 94711852.314342 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 30.324394: 94845405.641341 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.424471: 94691576.008715 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.524503: 94734547.672317 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.624584: 94785335.344748 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.724648: 94703806.112538 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.824747: 94866755.739033 bit/s, bytes received: 1187010 B, packets received: 979
[client] second 30.924773: 94641119.909002 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 31.024799: 94741331.816276 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 31.124822: 94742065.014532 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.224935: 94755699.664915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.324965: 94734947.313124 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.425018: 94755979.938098 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 31.525106: 94779298.667096 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.625137: 94735069.497674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.725245: 94760575.279578 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.825290: 94721446.152584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.925375: 94780979.886606 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.025415: 94727942.552915 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.125439: 94839556.832499 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.225510: 94794993.344799 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.325536: 94641395.242149 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.425644: 94760290.357987 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.525676: 94831519.859679 bit/s, bytes received: 1185774 B, packets received: 977
