Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1256610, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1256613, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444508 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:48244
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.892287 s
[client] second 0.100812: 3020370.538782 bit/s, bytes received: 38061 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:41925
[client] second 0.201038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301147: 3862493.350776 bit/s, bytes received: 48334 B, packets received: 40
[client] second 0.402470: 1162540.909070 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.503474: 3830200.301286 bit/s, bytes received: 48358 B, packets received: 40
[client] second 0.604137: 5598423.112942 bit/s, bytes received: 70444 B, packets received: 58
[client] second 0.704859: 5107427.823051 bit/s, bytes received: 64304 B, packets received: 53
[client] second 0.805150: 9085500.273754 bit/s, bytes received: 113899 B, packets received: 94
[client] second 0.905699: 11794558.572184 bit/s, bytes received: 148242 B, packets received: 122
[client] second 1.006093: 15765386.806913 bit/s, bytes received: 197843 B, packets received: 163
[client] second 1.106283: 13837280.109504 bit/s, bytes received: 173295 B, packets received: 144
[client] second 1.206324: 18175137.484998 bit/s, bytes received: 227283 B, packets received: 189
[client] second 1.306361: 28755991.885422 bit/s, bytes received: 359582 B, packets received: 297
[client] second 1.406694: 45268224.383643 bit/s, bytes received: 567738 B, packets received: 468
[client] second 1.506716: 13762451.758850 bit/s, bytes received: 172068 B, packets received: 142
[client] second 1.606746: 64760302.724994 bit/s, bytes received: 809745 B, packets received: 668
[client] second 1.707760: 90314519.837780 bit/s, bytes received: 1140384 B, packets received: 939
[client] second 1.807795: 20825253.605973 bit/s, bytes received: 260405 B, packets received: 215
[client] second 1.907830: 90217356.023510 bit/s, bytes received: 1128121 B, packets received: 930
[client] second 2.007860: 94736155.784144 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.108399: 61600883.190912 bit/s, bytes received: 774162 B, packets received: 638
[client] second 2.208592: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.308779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408802: 196274.415267 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.509123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609359: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709720: 557782768.827155 bit/s, bytes received: 6997454 B, packets received: 5043
[client] second 2.810500: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 2.911281: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.011310: 73156431.926933 bit/s, bytes received: 914719 B, packets received: 754
[client] second 3.111390: 94688887.020825 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.211435: 83750110.175260 bit/s, bytes received: 1047349 B, packets received: 863
[client] second 3.312058: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 3.412237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512293: 40448277.765155 bit/s, bytes received: 505883 B, packets received: 396
[client] second 3.612353: 344056164.203191 bit/s, bytes received: 4303290 B, packets received: 3156
[client] second 3.712374: 88520833.469137 bit/s, bytes received: 1106750 B, packets received: 911
[client] second 3.812403: 94442061.129314 bit/s, bytes received: 1180865 B, packets received: 973
[client] second 3.912421: 94846191.271655 bit/s, bytes received: 1185793 B, packets received: 977
[client] second 4.012481: 94217279.556815 bit/s, bytes received: 1178411 B, packets received: 972
[client] second 4.112505: 94742269.944898 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 4.212556: 94519626.062409 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.312637: 94785650.538545 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 4.412691: 94517857.105556 bit/s, bytes received: 1182109 B, packets received: 975
[client] second 4.512751: 94706986.894828 bit/s, bytes received: 1184549 B, packets received: 975
[client] second 4.612862: 94659274.735466 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.712960: 94769834.743930 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.812994: 94731848.667408 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.913056: 94803825.602673 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.013076: 94786559.465220 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 5.113161: 94684508.517261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.213261: 94767881.595193 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.313279: 94747448.198712 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 5.413301: 94742864.415484 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.513322: 94842259.199668 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.613340: 94748510.049955 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.713359: 94648007.503508 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 5.813431: 94793433.640064 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.913484: 94715076.616037 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.013510: 94837715.699937 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.113528: 94649201.745372 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 6.213592: 94801074.774188 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.313605: 94793582.586308 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 6.413663: 94709813.495650 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.513776: 94754927.473643 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.613822: 94818920.891955 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.713850: 94738347.374260 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.813875: 94741213.452800 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.913980: 94762418.318762 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.014050: 94697884.659592 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.114092: 94724609.464630 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.214118: 94740492.654665 bit/s, bytes received: 1184556 B, packets received: 974
[client] second 7.314161: 94723983.602530 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.414254: 94772919.698840 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.514310: 94753754.407205 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 7.614394: 94782167.239902 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 7.714458: 94704523.910512 bit/s, bytes received: 1184559 B, packets received: 978
[client] second 7.814481: 94741631.160813 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.914493: 94852325.828936 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.014589: 94673988.708113 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.114608: 94746386.282612 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.214629: 94744686.887462 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.314704: 94790634.599062 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.414767: 94704862.342107 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.514804: 94728728.368962 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.614864: 94806651.401464 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 8.714925: 94747598.362710 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 8.814965: 94726820.405280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.914990: 94740521.069627 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.015011: 94744953.065173 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.115022: 94851557.544017 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.215117: 94674624.314064 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.315233: 94752905.712365 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.415261: 94835162.258969 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.515282: 94744355.351480 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.615369: 94682053.591425 bit/s, bytes received: 1184556 B, packets received: 977
