Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1234929, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1234930, port 18081, cc cubic
[client] second 1.807571: 17140381.218728 bit/s, bytes received: 214291 B, packets received: 177
[client] second 1.907629: 89959718.689138 bit/s, bytes received: 1125155 B, packets received: 928
[client] second 2.007647: 94747363.888713 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.108674: 65521512.935879 bit/s, bytes received: 827428 B, packets received: 681
[client] second 2.208881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.309092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.410046: 97233.049145 bit/s, bytes received: 1227 B, packets received: 1
[client] second 2.510429: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.610639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.710675: 507204331.627733 bit/s, bytes received: 6342332 B, packets received: 4568
[client] second 2.811301: 51888833.317643 bit/s, bytes received: 652668 B, packets received: 460
[client] second 2.911854: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.011919: 70187039.467233 bit/s, bytes received: 877909 B, packets received: 726
[client] second 3.111944: 94839587.341505 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 3.212848: 88719253.238259 bit/s, bytes received: 1119020 B, packets received: 923
[client] second 3.313452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.413691: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.513727: 24536790.566146 bit/s, bytes received: 306821 B, packets received: 242
[client] second 3.613774: 355229752.182755 bit/s, bytes received: 4442446 B, packets received: 3259
[client] second 3.713838: 87992531.050153 bit/s, bytes received: 1100615 B, packets received: 907
[client] second 3.813946: 94074363.460920 bit/s, bytes received: 1177187 B, packets received: 971
[client] second 3.914007: 94804357.125370 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.014027: 94548824.765335 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.114073: 94818387.201029 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 4.214100: 94445005.019734 bit/s, bytes received: 1180872 B, packets received: 973
[client] second 4.314117: 94651016.410085 bit/s, bytes received: 1183332 B, packets received: 976
[client] second 4.414230: 94795805.255791 bit/s, bytes received: 1186291 B, packets received: 979
[client] second 4.514241: 94754671.943796 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 4.614343: 94766582.766880 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.714416: 94693789.192492 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.814433: 94847386.095316 bit/s, bytes received: 1185790 B, packets received: 976
[client] second 4.914450: 94649714.033980 bit/s, bytes received: 1183322 B, packets received: 976
[client] second 5.014497: 94817913.442050 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.114576: 94689996.848479 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.214683: 94760427.612360 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.314704: 94744992.021628 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.414758: 94810567.752188 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.514834: 94693152.714757 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.614870: 94771140.265688 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 5.714889: 94746728.252995 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.814913: 94742067.816437 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.914930: 94846446.866127 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 6.014997: 94700471.951008 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 6.115048: 94716347.993440 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 6.215072: 94741632.144396 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 6.315102: 94736156.731222 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 6.415120: 94747646.103606 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 6.515227: 94760608.590538 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 6.615237: 94755336.110065 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.715254: 94845752.713729 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.815327: 94638534.629322 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 6.915460: 94835312.965531 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 7.015534: 94792179.077448 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.115576: 94725340.436585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.215600: 94642783.286225 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.315674: 94791383.835460 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.415705: 94735842.302230 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.515725: 94745531.841087 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.615735: 94852444.240820 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.715755: 94647864.342684 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 7.815772: 94846512.299049 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.915798: 94739590.014911 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 8.015818: 94745740.240038 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.115863: 94763206.731836 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.215967: 94665423.451427 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.315985: 94845334.520263 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.416068: 94686678.231476 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.516120: 94714081.517103 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.616141: 94745520.407956 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.716211: 94795226.818172 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.816261: 94717248.296964 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.916273: 94852040.357504 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.016294: 94646168.195208 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 9.116321: 94738604.045077 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.216428: 94760503.518714 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.316476: 94760965.506689 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 9.416566: 94777632.993192 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.516632: 94702236.008361 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.616720: 94778999.428584 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.716742: 94743319.079684 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.816816: 94792833.609402 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.916878: 94705517.291989 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.016953: 94790709.427450 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.117008: 94712913.554215 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.217024: 94847167.581552 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.317042: 94747051.357493 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.417060: 94747750.306826 bit/s, bytes received: 1184565 B, packets received: 980
[client] second 10.517097: 94672371.460164 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 10.617128: 94734732.346696 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.717240: 94755609.891039 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 10.817317: 94789692.696192 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.917378: 94706557.077281 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 11.017417: 94727577.924744 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.117434: 94749044.718042 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 11.217523: 94778685.987739 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.317576: 94714004.065813 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.417731: 94813625.549740 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 11.517773: 94724143.617923 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.617805: 94734088.336192 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.717867: 94747643.731713 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.817887: 94842409.967846 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.917932: 94721693.856770 bit/s, bytes received: 1184553 B, packets received: 978
[client] second 12.017976: 94724239.691946 bit/s, bytes received: 1184568 B, packets received: 977
[client] second 12.118017: 94726116.869929 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.218040: 94840241.580146 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.318077: 94728992.624783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.418126: 94717353.232784 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.518206: 94688772.538804 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.618258: 94813412.876035 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.718321: 94704985.381134 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 12.818342: 94744790.137714 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.918369: 94836840.585887 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.018381: 94696138.015928 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 13.118401: 94745597.202478 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.218447: 94720861.043489 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.318487: 94824855.139972 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.418583: 94673181.917018 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.518683: 94767557.813894 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.618737: 94713066.725297 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.718797: 94805874.034863 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.818815: 94747514.510052 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.918869: 94713520.337518 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.018888: 94745690.982021 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.119011: 94746070.120088 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.219065: 94755244.220564 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.319083: 94845447.365756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.419148: 94702624.034086 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.519195: 94719430.359398 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 14.619224: 94737321.652002 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.719274: 35407065.663021 bit/s, bytes received: 442810 B, packets received: 366
[client] second 14.819351: 83191477.521949 bit/s, bytes received: 1040700 B, packets received: 856
[client] second 14.920029: 55918955.667553 bit/s, bytes received: 703727 B, packets received: 581
[client] second 15.020118: 76905860.584748 bit/s, bytes received: 962172 B, packets received: 793
[client] second 15.120292: 72391688.412427 bit/s, bytes received: 906470 B, packets received: 747
[client] second 15.220371: 60371424.794718 bit/s, bytes received: 755243 B, packets received: 622
[client] second 15.320395: 82100813.522812 bit/s, bytes received: 1026490 B, packets received: 847
[client] second 15.420448: 50732964.851505 bit/s, bytes received: 634510 B, packets received: 522
[client] second 15.520505: 82914350.026270 bit/s, bytes received: 1037019 B, packets received: 854
[client] second 15.620560: 50045757.128255 bit/s, bytes received: 625912 B, packets received: 517
[client] second 15.720617: 82857887.317763 bit/s, bytes received: 1036315 B, packets received: 853
[client] second 15.820727: 49781050.072821 bit/s, bytes received: 622944 B, packets received: 514
[client] second 15.920749: 83376148.508963 bit/s, bytes received: 1042441 B, packets received: 858
[client] second 16.021174: 56450428.736866 bit/s, bytes received: 708626 B, packets received: 584
[client] second 16.121197: 76858691.690474 bit/s, bytes received: 960954 B, packets received: 792
[client] second 16.221761: 72793489.197347 bit/s, bytes received: 915059 B, packets received: 754
[client] second 16.321817: 60385987.370716 bit/s, bytes received: 755243 B, packets received: 622
[client] second 16.421831: 82500051.567631 bit/s, bytes received: 1031398 B, packets received: 850
[client] second 16.521899: 50824378.076669 bit/s, bytes received: 635737 B, packets received: 526
[client] second 16.621941: 82926970.965356 bit/s, bytes received: 1037019 B, packets received: 853
[client] second 16.722025: 50619545.871955 bit/s, bytes received: 633274 B, packets received: 522
[client] second 16.822053: 82880920.269604 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 16.922078: 49921819.202343 bit/s, bytes received: 624180 B, packets received: 515
[client] second 17.022105: 83667777.964695 bit/s, bytes received: 1046122 B, packets received: 861
[client] second 17.122399: 57012955.182066 bit/s, bytes received: 714761 B, packets received: 590
[client] second 17.222435: 76456774.638188 bit/s, bytes received: 956055 B, packets received: 789
[client] second 17.322848: 73488884.498789 bit/s, bytes received: 922403 B, packets received: 759
[client] second 17.422869: 60505207.323436 bit/s, bytes received: 756470 B, packets received: 623
[client] second 17.522932: 82754786.972410 bit/s, bytes received: 1035088 B, packets received: 853
[client] second 17.622981: 50636861.336430 bit/s, bytes received: 633274 B, packets received: 523
[client] second 17.723002: 83181748.032697 bit/s, bytes received: 1039987 B, packets received: 856
[client] second 17.823050: 51128998.293656 bit/s, bytes received: 639418 B, packets received: 527
[client] second 17.923070: 82846078.240499 bit/s, bytes received: 1035783 B, packets received: 854
[client] second 18.023142: 50233525.437180 bit/s, bytes received: 628375 B, packets received: 517
[client] second 18.123188: 83946129.296761 bit/s, bytes received: 1049803 B, packets received: 865
[client] second 18.223688: 57580652.059040 bit/s, bytes received: 723359 B, packets received: 596
[client] second 18.323754: 76433380.720815 bit/s, bytes received: 956046 B, packets received: 788
[client] second 18.424323: 73862432.593469 bit/s, bytes received: 928538 B, packets received: 766
[client] second 18.524362: 60592747.638532 bit/s, bytes received: 757706 B, packets received: 625
[client] second 18.624417: 83349932.635650 bit/s, bytes received: 1042441 B, packets received: 859
[client] second 18.724443: 50649596.715854 bit/s, bytes received: 633283 B, packets received: 522
[client] second 18.824543: 83408908.226747 bit/s, bytes received: 1043659 B, packets received: 860
[client] second 18.924733: 51251901.758079 bit/s, bytes received: 641863 B, packets received: 528
[client] second 19.024864: 82951460.406284 bit/s, bytes received: 1038252 B, packets received: 855
[client] second 19.124899: 50741086.110585 bit/s, bytes received: 634489 B, packets received: 523
[client] second 19.224921: 83770963.481375 bit/s, bytes received: 1047364 B, packets received: 863
[client] second 19.324993: 58022561.742540 bit/s, bytes received: 725804 B, packets received: 598
[client] second 19.425072: 76619896.061710 bit/s, bytes received: 958509 B, packets received: 791
[client] second 19.525646: 74152821.555097 bit/s, bytes received: 932228 B, packets received: 767
[client] second 19.625658: 60746582.100372 bit/s, bytes received: 759429 B, packets received: 626
[client] second 19.725748: 83026934.414008 bit/s, bytes received: 1038769 B, packets received: 857
[client] second 19.825774: 51098425.803859 bit/s, bytes received: 638895 B, packets received: 525
[client] second 19.925857: 84208952.882537 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 20.026127: 51308542.256151 bit/s, bytes received: 643090 B, packets received: 531
[client] second 20.126219: 83025114.477899 bit/s, bytes received: 1038769 B, packets received: 856
[client] second 20.226271: 50930001.961383 bit/s, bytes received: 636955 B, packets received: 524
[client] second 20.326284: 84168992.300272 bit/s, bytes received: 1052248 B, packets received: 867
[client] second 20.427337: 57556400.740055 bit/s, bytes received: 727031 B, packets received: 599
[client] second 20.527452: 77768688.207151 bit/s, bytes received: 973224 B, packets received: 802
[client] second 20.628316: 73356222.047688 bit/s, bytes received: 924875 B, packets received: 762
[client] second 20.728401: 61586160.093554 bit/s, bytes received: 770481 B, packets received: 635
[client] second 20.828418: 83969648.594164 bit/s, bytes received: 1049803 B, packets received: 865
[client] second 20.928454: 51191499.991953 bit/s, bytes received: 640122 B, packets received: 528
[client] second 21.028485: 84546225.860484 bit/s, bytes received: 1057156 B, packets received: 870
[client] second 21.128540: 51419640.740182 bit/s, bytes received: 643099 B, packets received: 530
[client] second 21.228619: 83231139.346594 bit/s, bytes received: 1041214 B, packets received: 858
[client] second 21.328663: 50933929.478332 bit/s, bytes received: 636955 B, packets received: 526
[client] second 21.428789: 84271245.993148 bit/s, bytes received: 1054711 B, packets received: 868
[client] second 21.529773: 57109228.342820 bit/s, bytes received: 720896 B, packets received: 594
[client] second 21.629860: 78673246.276838 bit/s, bytes received: 984267 B, packets received: 812
[client] second 21.730759: 72941184.679178 bit/s, bytes received: 919958 B, packets received: 757
[client] second 21.830780: 62606849.294539 bit/s, bytes received: 782751 B, packets received: 646
[client] second 21.930873: 84297841.500830 bit/s, bytes received: 1054711 B, packets received: 870
[client] second 22.030928: 51321862.974943 bit/s, bytes received: 641872 B, packets received: 528
[client] second 22.131018: 84986942.178927 bit/s, bytes received: 1063291 B, packets received: 878
[client] second 22.231033: 51341188.392059 bit/s, bytes received: 641863 B, packets received: 528
[client] second 22.331098: 83832664.218754 bit/s, bytes received: 1048585 B, packets received: 865
[client] second 22.431188: 50616257.049865 bit/s, bytes received: 633274 B, packets received: 522
[client] second 22.531243: 84526704.395713 bit/s, bytes received: 1057165 B, packets received: 871
[client] second 22.631929: 56595989.480980 bit/s, bytes received: 712307 B, packets received: 586
[client] second 22.731969: 79789229.043044 bit/s, bytes received: 997764 B, packets received: 822
[client] second 22.833016: 72251017.491626 bit/s, bytes received: 912596 B, packets received: 754
[client] second 22.933098: 63746239.965535 bit/s, bytes received: 797475 B, packets received: 659
[client] second 23.033168: 84708219.242708 bit/s, bytes received: 1059601 B, packets received: 872
[client] second 23.133228: 51220868.503315 bit/s, bytes received: 640645 B, packets received: 529
[client] second 23.233310: 85583606.468662 bit/s, bytes received: 1070662 B, packets received: 881
[client] second 23.333343: 51233887.256614 bit/s, bytes received: 640636 B, packets received: 529
[client] second 23.433360: 84460481.546796 bit/s, bytes received: 1055938 B, packets received: 869
[client] second 23.533386: 50551076.887474 bit/s, bytes received: 632056 B, packets received: 522
[client] second 23.633725: 84874139.340848 bit/s, bytes received: 1064518 B, packets received: 877
[client] second 23.734797: 55409849.868467 bit/s, bytes received: 700046 B, packets received: 576
[client] second 23.835036: 80903230.498470 bit/s, bytes received: 1013706 B, packets received: 836
[client] second 23.935259: 71963656.698261 bit/s, bytes received: 901553 B, packets received: 742
[client] second 24.035300: 64850695.859097 bit/s, bytes received: 810972 B, packets received: 669
[client] second 24.135356: 84918346.018255 bit/s, bytes received: 1062073 B, packets received: 874
[client] second 24.235464: 51490298.334573 bit/s, bytes received: 644317 B, packets received: 532
[client] second 24.335516: 85845053.209093 bit/s, bytes received: 1073630 B, packets received: 885
[client] second 24.435576: 51473259.274708 bit/s, bytes received: 643803 B, packets received: 530
[client] second 24.535637: 84856581.389321 bit/s, bytes received: 1061351 B, packets received: 876
[client] second 24.635677: 50502865.432179 bit/s, bytes received: 631542 B, packets received: 520
[client] second 24.735786: 85307162.864463 bit/s, bytes received: 1067495 B, packets received: 881
[client] second 24.836037: 55234188.058469 bit/s, bytes received: 692161 B, packets received: 569
[client] second 24.936304: 81216019.824206 bit/s, bytes received: 1017910 B, packets received: 840
[client] second 25.036526: 72118434.615514 bit/s, bytes received: 903484 B, packets received: 743
[client] second 25.136604: 64868379.318017 bit/s, bytes received: 811486 B, packets received: 671
[client] second 25.236701: 85373418.845044 bit/s, bytes received: 1068208 B, packets received: 879
[client] second 25.336791: 51499364.887232 bit/s, bytes received: 644317 B, packets received: 532
[client] second 25.436808: 86423533.307337 bit/s, bytes received: 1080478 B, packets received: 889
[client] second 25.536845: 51231732.140113 bit/s, bytes received: 640636 B, packets received: 528
[client] second 25.636939: 85515328.643979 bit/s, bytes received: 1069949 B, packets received: 883
[client] second 25.736955: 50416587.787348 bit/s, bytes received: 630306 B, packets received: 518
[client] second 25.836974: 85972294.041967 bit/s, bytes received: 1074857 B, packets received: 886
[client] second 25.937222: 55039789.974698 bit/s, bytes received: 689707 B, packets received: 568
[client] second 26.037461: 81826199.474566 bit/s, bytes received: 1025272 B, packets received: 846
[client] second 26.137694: 71956995.392599 bit/s, bytes received: 901553 B, packets received: 742
[client] second 26.237725: 65053748.101568 bit/s, bytes received: 813426 B, packets received: 670
[client] second 26.337806: 85485044.842337 bit/s, bytes received: 1069426 B, packets received: 881
[client] second 26.437882: 51702252.895987 bit/s, bytes received: 646771 B, packets received: 534
[client] second 26.537929: 86929205.043628 bit/s, bytes received: 1087127 B, packets received: 896
[client] second 26.637956: 51294134.188496 bit/s, bytes received: 641349 B, packets received: 528
[client] second 26.738004: 85946340.809340 bit/s, bytes received: 1074848 B, packets received: 885
[client] second 26.838058: 50439483.672712 bit/s, bytes received: 630829 B, packets received: 521
[client] second 26.938132: 86471028.206341 bit/s, bytes received: 1081696 B, packets received: 890
[client] second 27.038563: 54981673.107535 bit/s, bytes received: 690230 B, packets received: 569
[client] second 27.138627: 82515784.393374 bit/s, bytes received: 1032111 B, packets received: 851
[client] second 27.239075: 71900180.062054 bit/s, bytes received: 902780 B, packets received: 743
[client] second 27.339107: 65290799.964631 bit/s, bytes received: 816394 B, packets received: 673
[client] second 27.439135: 85824299.187106 bit/s, bytes received: 1073107 B, packets received: 884
[client] second 27.539175: 51427415.889285 bit/s, bytes received: 643099 B, packets received: 531
[client] second 27.639216: 87677518.779901 bit/s, bytes received: 1096411 B, packets received: 903
[client] second 27.739240: 51239358.917155 bit/s, bytes received: 640645 B, packets received: 528
[client] second 27.839272: 86156667.137779 bit/s, bytes received: 1077311 B, packets received: 889
[client] second 27.939303: 50801705.238579 bit/s, bytes received: 635214 B, packets received: 522
[client] second 28.039352: 86926587.800012 bit/s, bytes received: 1087118 B, packets received: 896
[client] second 28.139815: 55019923.833127 bit/s, bytes received: 690934 B, packets received: 569
[client] second 28.239850: 83072826.645677 bit/s, bytes received: 1038769 B, packets received: 856
[client] second 28.340454: 71690579.383872 bit/s, bytes received: 901553 B, packets received: 743
[client] second 28.440503: 65770614.617517 bit/s, bytes received: 822529 B, packets received: 678
[client] second 28.540535: 85919399.344830 bit/s, bytes received: 1074343 B, packets received: 886
[client] second 28.640564: 51726959.541854 bit/s, bytes received: 646771 B, packets received: 532
[client] second 28.740590: 87829391.108649 bit/s, bytes received: 1098152 B, packets received: 905
[client] second 28.840668: 51071471.102296 bit/s, bytes received: 638895 B, packets received: 527
[client] second 28.940734: 86814964.304751 bit/s, bytes received: 1085900 B, packets received: 894
[client] second 29.040779: 50835976.546644 bit/s, bytes received: 635737 B, packets received: 524
[client] second 29.140885: 87228851.566477 bit/s, bytes received: 1091512 B, packets received: 899
[client] second 29.241467: 54996194.517809 bit/s, bytes received: 691457 B, packets received: 570
[client] second 29.341547: 83720529.156606 bit/s, bytes received: 1047340 B, packets received: 863
[client] second 29.442189: 71469871.322487 bit/s, bytes received: 899108 B, packets received: 741
[client] second 29.542250: 66407037.917170 bit/s, bytes received: 830595 B, packets received: 685
[client] second 29.642330: 86018124.846341 bit/s, bytes received: 1076084 B, packets received: 887
[client] second 29.742363: 51822719.328216 bit/s, bytes received: 647998 B, packets received: 533
[client] second 29.842399: 88270611.334933 bit/s, bytes received: 1103782 B, packets received: 910
[client] second 29.942484: 51108946.720402 bit/s, bytes received: 639409 B, packets received: 526
[client] second 30.042564: 87195254.376330 bit/s, bytes received: 1090808 B, packets received: 899
[client] second 30.142611: 50597129.145072 bit/s, bytes received: 632760 B, packets received: 521
[client] second 30.242628: 88034316.038187 bit/s, bytes received: 1100615 B, packets received: 907
[client] second 30.342702: 54883248.768500 bit/s, bytes received: 686549 B, packets received: 566
[client] second 30.442719: 84068186.591693 bit/s, bytes received: 1051030 B, packets received: 866
[client] second 30.543335: 71682513.000612 bit/s, bytes received: 901553 B, packets received: 743
[client] second 30.643469: 66456815.527235 bit/s, bytes received: 831822 B, packets received: 686
[client] second 30.743499: 86355681.032698 bit/s, bytes received: 1079765 B, packets received: 890
[client] second 30.843549: 52206131.565399 bit/s, bytes received: 652906 B, packets received: 538
[client] second 30.943568: 88327091.288985 bit/s, bytes received: 1104296 B, packets received: 909
[client] second 31.043610: 51089771.384278 bit/s, bytes received: 638895 B, packets received: 527
[client] second 31.143667: 87508955.689856 bit/s, bytes received: 1094480 B, packets received: 902
[client] second 31.243769: 50708991.637424 bit/s, bytes received: 634510 B, packets received: 523
[client] second 31.343784: 88428404.188268 bit/s, bytes received: 1105523 B, packets received: 910
[client] second 31.444726: 54759468.361767 bit/s, bytes received: 690943 B, packets received: 569
[client] second 31.544788: 85206658.546845 bit/s, bytes received: 1065745 B, packets received: 879
[client] second 31.645574: 70783909.516842 bit/s, bytes received: 891746 B, packets received: 735
[client] second 31.745604: 67842137.017959 bit/s, bytes received: 848278 B, packets received: 699
[client] second 31.845649: 86398754.041428 bit/s, bytes received: 1080478 B, packets received: 890
[client] second 31.945670: 52417863.536952 bit/s, bytes received: 655360 B, packets received: 540
[client] second 32.045701: 88512166.464134 bit/s, bytes received: 1106750 B, packets received: 912
[client] second 32.145749: 51423445.011347 bit/s, bytes received: 643099 B, packets received: 531
[client] second 32.245792: 87716838.761259 bit/s, bytes received: 1096925 B, packets received: 904
[client] second 32.345867: 50582743.061603 bit/s, bytes received: 632760 B, packets received: 520
[client] second 32.445932: 88973100.262368 bit/s, bytes received: 1112894 B, packets received: 918
[client] second 32.546201: 54384863.439103 bit/s, bytes received: 681641 B, packets received: 561
[client] second 32.646270: 85888063.605841 bit/s, bytes received: 1074334 B, packets received: 886
