Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1240138, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1240145, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444357 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:50519
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.890980 s
[client] second 0.100619: 3026642.155320 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:35469
[client] second 0.200867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301346: 3261625.989146 bit/s, bytes received: 40966 B, packets received: 34
[client] second 0.401656: 1467867.796712 bit/s, bytes received: 18405 B, packets received: 15
[client] second 0.501787: 3471412.563012 bit/s, bytes received: 43450 B, packets received: 36
[client] second 0.602631: 5101661.922359 bit/s, bytes received: 64309 B, packets received: 54
[client] second 0.702975: 5224921.526719 bit/s, bytes received: 65536 B, packets received: 53
[client] second 0.803715: 8321916.513692 bit/s, bytes received: 104794 B, packets received: 86
[client] second 0.904438: 11092778.932401 bit/s, bytes received: 139661 B, packets received: 116
[client] second 1.005016: 14857918.145158 bit/s, bytes received: 186798 B, packets received: 154
[client] second 1.105175: 17213940.729684 bit/s, bytes received: 215518 B, packets received: 177
[client] second 1.205375: 12227434.407745 bit/s, bytes received: 153148 B, packets received: 128
[client] second 1.306002: 26344488.989351 bit/s, bytes received: 331371 B, packets received: 274
[client] second 1.406035: 44480253.745137 bit/s, bytes received: 556190 B, packets received: 459
[client] second 1.506953: 11014044.117137 bit/s, bytes received: 138939 B, packets received: 115
[client] second 1.607028: 60080979.751065 bit/s, bytes received: 751571 B, packets received: 619
[client] second 1.707098: 92834120.056446 bit/s, bytes received: 1161243 B, packets received: 957
[client] second 1.807110: 17001896.264288 bit/s, bytes received: 212549 B, packets received: 176
[client] second 1.907181: 90244002.027290 bit/s, bytes received: 1128846 B, packets received: 930
[client] second 2.007266: 94781762.721869 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 2.108181: 79623749.948174 bit/s, bytes received: 1004404 B, packets received: 828
[client] second 2.208500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.308680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.408880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.509902: 194335.204034 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.610076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.710109: 466072248.465751 bit/s, bytes received: 5827796 B, packets received: 4184
[client] second 2.810784: 92944424.914228 bit/s, bytes received: 1169658 B, packets received: 856
[client] second 2.911554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.011632: 57207922.374409 bit/s, bytes received: 715657 B, packets received: 590
[client] second 3.111730: 94769809.181115 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.211784: 94852303.502856 bit/s, bytes received: 1186288 B, packets received: 979
[client] second 3.311922: 5097244.413085 bit/s, bytes received: 63804 B, packets received: 52
[client] second 3.412109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.512141: 138515.439583 bit/s, bytes received: 1732 B, packets received: 3
[client] second 3.612174: 368940611.914277 bit/s, bytes received: 4613287 B, packets received: 3384
[client] second 3.712277: 88547422.799435 bit/s, bytes received: 1107977 B, packets received: 913
[client] second 3.812306: 93264478.377624 bit/s, bytes received: 1166151 B, packets received: 961
[client] second 3.912410: 94763293.057519 bit/s, bytes received: 1185776 B, packets received: 978
[client] second 4.012482: 94304816.453289 bit/s, bytes received: 1179655 B, packets received: 971
[client] second 4.112519: 94729105.770976 bit/s, bytes received: 1184546 B, packets received: 976
[client] second 4.212534: 94553676.267869 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.312576: 94725078.676610 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 4.412650: 94694236.405314 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.512696: 94525316.810280 bit/s, bytes received: 1182109 B, packets received: 974
[client] second 4.612795: 94768424.157142 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 4.712873: 94690330.842627 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.812931: 94710668.499428 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 4.913009: 94787361.019056 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 5.013063: 94713171.980475 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.113081: 94845746.613976 bit/s, bytes received: 1185776 B, packets received: 976
[client] second 5.213123: 94666960.394898 bit/s, bytes received: 1183841 B, packets received: 976
[client] second 5.313153: 94737088.769329 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 5.413170: 94846010.648953 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.513230: 94707378.080534 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.613248: 94747867.856329 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.713284: 94730758.691828 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 5.813311: 94836663.289558 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 5.913327: 94552633.512051 bit/s, bytes received: 1182102 B, packets received: 977
[client] second 6.013358: 94833112.545402 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 6.113381: 94742297.985773 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 6.213406: 94838914.148847 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 6.313474: 94700455.862805 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.413578: 94706407.350134 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 6.513690: 94757052.216715 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 6.613707: 94748115.105559 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.713788: 94785851.138417 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.813876: 94779694.498157 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.913926: 94716018.390930 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 7.014020: 94773508.358594 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.114074: 94713313.973525 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.214088: 94751684.732494 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.314109: 94842210.039535 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.414126: 94650436.710216 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.514192: 94800495.431230 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 7.614226: 94772528.178567 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 7.714314: 94681307.729976 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 7.814349: 94730835.396501 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 7.914368: 94845676.023705 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.014424: 94710186.236054 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.114477: 94714792.787279 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.214572: 94772409.354813 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.314592: 94745570.679004 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.414610: 94747119.485297 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.514624: 94751493.360320 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.614670: 94818314.334415 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.714690: 94745979.899965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.814782: 94676682.068434 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.914805: 94784640.856943 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 9.014839: 94732087.310065 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.114857: 94846029.614834 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.214884: 94640927.839061 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 9.314950: 94799697.740685 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.414996: 94720864.830580 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.515119: 94745419.137720 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.615138: 94746254.610463 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.715161: 94841460.005152 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.815265: 94665264.176574 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.915325: 94806075.850965 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.015384: 94708042.530376 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.115453: 94740655.280805 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 10.215518: 94801197.447910 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.315585: 94701300.027687 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.415617: 94733975.659838 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.515730: 94754815.789069 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 10.615826: 94771167.130356 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 10.715908: 94785725.751323 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.815992: 94684756.381974 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.916040: 94816625.491649 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.016106: 94702636.337393 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.116135: 94736187.032764 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.216219: 94881367.216993 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 11.316288: 94642885.748128 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 11.416305: 94747622.584921 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.516329: 94741461.614486 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.616429: 94768394.487252 bit/s, bytes received: 1185792 B, packets received: 979
[client] second 11.716443: 94751502.834172 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.816464: 94843046.375049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.916480: 94650351.539192 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 12.016494: 94750403.983055 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.116514: 94745922.116235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.216535: 94744612.054852 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.316562: 94837461.602319 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.416664: 94667026.392421 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.516734: 94838015.621892 bit/s, bytes received: 1186306 B, packets received: 980
[client] second 12.616754: 94647013.902104 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 12.716777: 94841336.738942 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.816836: 94708534.721455 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.916874: 94727315.559885 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.016911: 94730596.807598 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 13.116936: 94837995.218946 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.216953: 94747782.598273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.317018: 94702872.940066 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.417054: 94730199.035573 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.517070: 94750023.041484 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.617085: 94750534.616315 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 13.717106: 94744271.046986 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.817168: 94747400.461792 bit/s, bytes received: 1185070 B, packets received: 980
