Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1240576, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1240588, port 18081, cc cubic
[client] second 9.114941: 94729540.958897 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.214962: 94744499.390719 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.315156: 94678879.656053 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.415247: 94775083.277698 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.515335: 94821770.762235 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 9.615390: 94711586.420332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.715428: 94728754.944648 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.815470: 94724657.753880 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.915554: 94782775.085885 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.015597: 94724135.096380 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.115677: 94786808.657338 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.215706: 94735825.247209 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.315750: 94724380.422744 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.415858: 94758777.913005 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.515882: 94840433.112587 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.615980: 94671657.280187 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.716002: 94841923.678611 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.816057: 94654900.850734 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 10.916089: 94831987.456694 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.016174: 94683790.070906 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.116201: 94739921.494147 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.216309: 94759811.565048 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.316338: 94736877.463382 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.416350: 94752639.710142 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.516366: 94847206.462564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.616387: 94645742.376792 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 11.716409: 94744391.289341 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.816485: 94791477.194326 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.916542: 94710429.704872 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.016589: 94552740.070082 bit/s, bytes received: 1182476 B, packets received: 973
[client] second 12.116617: 94946124.332736 bit/s, bytes received: 1187150 B, packets received: 980
[client] second 12.216642: 94838239.839894 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.316698: 94710960.730311 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.416759: 94706484.590032 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.516783: 94840717.568134 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.616849: 94702150.149495 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.716908: 94708391.580114 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.816929: 94743766.170402 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.917021: 94776084.576494 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 13.017047: 94739059.615524 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.117063: 94749805.433127 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 13.217167: 94805837.894214 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 13.317259: 94677069.395680 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.417276: 94845950.906478 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 13.517396: 94651479.384822 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.617463: 94798613.964115 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.717507: 94723319.875814 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.817553: 94720028.709945 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.917575: 94841429.662670 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 14.017592: 94748625.712460 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.117677: 94683541.668076 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.217696: 94747097.697456 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.317720: 94742029.928588 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.417737: 94845980.303560 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.517775: 94671281.250839 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 14.617799: 94741867.958374 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.717818: 94746349.410832 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.817898: 94786419.396571 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.917937: 94727474.712004 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.017954: 94747818.596100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.117984: 94736829.161673 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.218148: 94805365.654955 bit/s, bytes received: 1187010 B, packets received: 980
[client] second 15.318202: 94713540.216665 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.418272: 94795379.331432 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.518337: 94703420.223817 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.618431: 94773043.735046 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.718462: 94776207.703289 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 15.818511: 94717288.856568 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.918528: 94847421.839234 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.018551: 94742846.418449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.118566: 94652207.355883 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.218625: 94806197.130538 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.318676: 94716159.446908 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.418691: 94750256.936978 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.518709: 94747458.619059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.618811: 94765624.857957 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.718845: 94732285.232864 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.818879: 94830847.958222 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.918959: 94729329.627544 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 17.019041: 94687086.562927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.119131: 94777490.954352 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.219145: 94751312.410114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.319198: 94713142.455278 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.419287: 94778553.415196 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.519303: 94748976.225020 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.619346: 94723660.732880 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.719361: 94848164.239029 bit/s, bytes received: 1185780 B, packets received: 976
[client] second 17.819430: 94699619.283756 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.919453: 94742524.668746 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 18.019518: 94702939.189027 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.119639: 94748497.432628 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.219688: 94759192.633000 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.319770: 94784057.740088 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 18.419817: 94818132.368666 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.519836: 94648206.226292 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.619893: 94808533.717893 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.719970: 94691854.188593 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.820003: 94830858.386120 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.920071: 94700898.090197 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.020102: 94734116.747529 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.120128: 94740378.047825 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.220155: 94738195.834948 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.320188: 94830841.088450 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.420211: 94686490.996535 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 19.520226: 94553995.811427 bit/s, bytes received: 1182102 B, packets received: 976
[client] second 19.620319: 94970886.848663 bit/s, bytes received: 1188237 B, packets received: 977
[client] second 19.720341: 94743264.140861 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.820389: 94719012.032654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.920406: 94846750.323918 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.020420: 94751103.039273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.120581: 94709915.321405 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 20.220633: 94715029.283211 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.320652: 94746072.732989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.420671: 94747134.642061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.520695: 94839406.242259 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.620775: 94729643.876947 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.720796: 94744933.172837 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.820854: 94709708.428519 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 20.920908: 94713141.688679 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.021005: 94770301.758478 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.121044: 94825899.705159 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.221191: 94722866.937547 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 21.321269: 94691163.472858 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.421290: 94842588.379965 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.521355: 94702577.660112 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.621405: 94717011.622455 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 21.721425: 94843189.418522 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.821450: 94741287.299086 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.921490: 94669565.546912 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 22.021512: 94841410.698629 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.121609: 94672208.187794 bit/s, bytes received: 1184547 B, packets received: 974
[client] second 22.221630: 94746156.022639 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.321734: 94762334.262923 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.421774: 94726478.578589 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.521801: 94738935.540810 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.621891: 94777804.387293 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.721930: 94727757.837397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.821961: 94832503.905614 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.922047: 94682318.471323 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.022159: 94757181.735150 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.122196: 94868779.983445 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 23.222234: 94630755.869329 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.322260: 94838380.342308 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.422337: 94691209.835653 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.522419: 94784549.852913 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.622480: 94706219.342314 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.722511: 94735578.069842 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.822527: 94748738.444595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.922626: 94769076.386265 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.022654: 94738006.411488 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.122677: 94840508.019049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.222701: 94741792.183026 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.322743: 94667404.208086 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 24.422848: 94763375.364306 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.522869: 94744885.810166 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.622917: 94816624.202286 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.723003: 94682309.957304 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.823027: 94742295.144169 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.923089: 94803786.757219 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.023128: 94727464.296052 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.123161: 94733176.369201 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.223175: 94849600.076981 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.323197: 94742278.135855 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.423261: 94704625.027740 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.523289: 94778990.798333 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 25.623343: 94713843.138043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.723380: 94729523.858401 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.823394: 94751121.039445 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.923424: 94735085.584295 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 26.023444: 94746402.313781 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.123462: 94747448.198712 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.223525: 94801672.589053 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.323552: 94739797.418118 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.423598: 94720228.477396 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 26.523616: 94747998.585646 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.623638: 94743017.911089 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.723655: 94846728.626135 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 26.823701: 94664151.976584 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 26.923719: 94845989.786493 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.023799: 94688338.266550 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.123866: 94701230.941879 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.223966: 94767188.592306 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.323995: 94835359.660440 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.424091: 94673211.700134 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.524207: 94752641.658299 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.624224: 94748350.040889 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.724242: 94747135.589359 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.824574: 94450092.188343 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 27.924595: 95040377.299370 bit/s, bytes received: 1188246 B, packets received: 980
[client] second 28.024646: 94855024.436995 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 28.124696: 94716916.952983 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.224755: 94708116.140524 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.324785: 94737064.986440 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.424801: 94748588.855952 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.524898: 94770214.400704 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.624932: 94732351.522981 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.725005: 94793117.779489 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.825068: 94706416.674234 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.925087: 94745675.892842 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.025132: 94819527.457256 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.125202: 94697524.763280 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.225276: 94735806.244696 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 29.325350: 94792453.771379 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.425395: 94722721.488232 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.525463: 94797920.511687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.625543: 94688650.488030 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.725593: 94815549.857163 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.825658: 94702302.256431 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 29.925715: 94809359.036409 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 30.025787: 94792968.542612 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 30.125858: 94697628.209366 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.225909: 94715607.693586 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.325939: 94735918.068062 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.425954: 94791523.458766 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.525990: 94730339.185757 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.626045: 94712999.696145 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 30.726129: 94783068.666024 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.826163: 94732094.886042 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.926179: 94846600.377107 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.026260: 94687920.082218 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.126312: 94715408.893806 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.226338: 94739229.153254 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.326359: 94842930.690573 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.426435: 94692186.303445 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 31.526463: 94738394.730395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.626479: 94748389.916188 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.726552: 94736727.346586 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 31.826650: 94769692.728463 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.926674: 94742360.459164 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 32.026723: 94815304.055761 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.126813: 94680223.552559 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.226886: 94792427.671274 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.326933: 94720548.609555 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.426958: 94740340.161327 bit/s, bytes received: 1184556 B, packets received: 977
