Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1236535, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1236541, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444398 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:59313
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.892563 s
[client] second 0.100788: 3021594.314669 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:38003
[client] second 0.201026: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301708: 3255065.997405 bit/s, bytes received: 40966 B, packets received: 34
[client] second 0.402182: 1563159.564935 bit/s, bytes received: 19632 B, packets received: 16
[client] second 0.503229: 3537118.901778 bit/s, bytes received: 44677 B, packets received: 37
[client] second 0.603438: 5231934.792414 bit/s, bytes received: 65536 B, packets received: 54
[client] second 0.704372: 5291145.620668 bit/s, bytes received: 66757 B, packets received: 55
[client] second 0.805243: 8506208.889492 bit/s, bytes received: 107254 B, packets received: 88
[client] second 0.905782: 11349001.828470 bit/s, bytes received: 142626 B, packets received: 119
[client] second 1.006334: 15210935.996905 bit/s, bytes received: 191188 B, packets received: 156
[client] second 1.107055: 15949168.632379 bit/s, bytes received: 200801 B, packets received: 166
[client] second 1.207858: 14296460.834103 bit/s, bytes received: 180141 B, packets received: 150
[client] second 1.308043: 27481017.674914 bit/s, bytes received: 344147 B, packets received: 286
[client] second 1.408333: 44562047.644292 bit/s, bytes received: 558644 B, packets received: 460
[client] second 1.508826: 12191761.459923 bit/s, bytes received: 153149 B, packets received: 127
[client] second 1.608847: 62214976.731031 bit/s, bytes received: 777842 B, packets received: 640
[client] second 1.708927: 93218093.919791 bit/s, bytes received: 1166161 B, packets received: 961
[client] second 1.808970: 16996816.015736 bit/s, bytes received: 212552 B, packets received: 177
[client] second 1.909061: 90265745.110137 bit/s, bytes received: 1129348 B, packets received: 931
[client] second 2.009077: 94846974.125284 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.109101: 94742319.771405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.209117: 94651103.888539 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 2.309157: 94726814.723929 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.409562: 39875436.817211 bit/s, bytes received: 500463 B, packets received: 411
[client] second 2.509697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.609832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709864: 86353695.238866 bit/s, bytes received: 1079763 B, packets received: 889
[client] second 2.810523: 28382720.747816 bit/s, bytes received: 357121 B, packets received: 294
[client] second 2.910722: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010890: 110111446.099437 bit/s, bytes received: 1378710 B, packets received: 1122
[client] second 3.110950: 209295911.748862 bit/s, bytes received: 2617766 B, packets received: 2042
[client] second 3.211010: 225701174.402957 bit/s, bytes received: 2822956 B, packets received: 2082
[client] second 3.311088: 94730892.331163 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 3.411109: 94842261.243327 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.511168: 94807484.797644 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.611196: 29150915.309869 bit/s, bytes received: 364490 B, packets received: 300
[client] second 3.711382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.811558: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.911611: 66747680.902128 bit/s, bytes received: 834783 B, packets received: 687
[client] second 4.012416: 252609545.869950 bit/s, bytes received: 3183050 B, packets received: 2457
[client] second 4.112480: 218940835.502680 bit/s, bytes received: 2738510 B, packets received: 1987
[client] second 4.212517: 94827805.005831 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 4.312902: 14481095.281160 bit/s, bytes received: 181710 B, packets received: 150
[client] second 4.413131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.513150: 46013158.174420 bit/s, bytes received: 575274 B, packets received: 474
[client] second 4.613211: 94805206.058118 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.713294: 94685593.644511 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.813327: 94733333.574587 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.913420: 94775019.546679 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.013451: 94833037.867230 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.113481: 94776140.083281 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 5.214431: 44632508.887582 bit/s, bytes received: 563204 B, packets received: 465
[client] second 5.315258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.415330: 25144299.916831 bit/s, bytes received: 314531 B, packets received: 260
[client] second 5.515438: 94858163.467129 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 5.615513: 94693206.317469 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.715586: 94793637.299244 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.815611: 94740259.652620 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.915638: 94739254.726037 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.015741: 94763828.066292 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 6.115815: 94736560.733504 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 6.215830: 94848274.280377 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.315950: 94650744.825495 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 6.416029: 94787942.362022 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.516045: 94748725.181977 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.616074: 94737878.551082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.716087: 94750823.670044 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.816116: 94737157.803689 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.916240: 94745799.480081 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.016277: 94826826.752340 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.116361: 94783377.400649 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.216440: 94689869.117629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.316529: 94819034.451766 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 7.416553: 94644020.922231 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.516657: 94763740.769583 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 7.616696: 94825413.164186 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.716716: 94744967.273990 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.816761: 94721701.785040 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.916798: 94729954.720702 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.016846: 94719179.605162 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.116858: 94850782.703654 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.216886: 94640399.887279 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.316984: 94768238.752946 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 8.417002: 94747424.516113 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 8.517020: 94846562.673750 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.617086: 94645124.703444 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.717195: 94759265.222384 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.817265: 94796187.872302 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.917296: 92730512.716558 bit/s, bytes received: 1159493 B, packets received: 973
[client] second 9.017362: 96705583.560027 bit/s, bytes received: 1209610 B, packets received: 977
[client] second 9.117465: 94765465.378954 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.217580: 94753262.518944 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.317595: 84756523.865083 bit/s, bytes received: 1059610 B, packets received: 872
[client] second 9.417621: 82883290.886685 bit/s, bytes received: 1036306 B, packets received: 854
[client] second 9.517697: 90140427.587235 bit/s, bytes received: 1127618 B, packets received: 930
[client] second 9.617721: 94740782.518016 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.717774: 93537531.367558 bit/s, bytes received: 1169832 B, packets received: 964
[client] second 9.817799: 94837960.137751 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.917823: 93564316.509799 bit/s, bytes received: 1169841 B, packets received: 964
[client] second 10.017849: 94740590.184294 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.117914: 94211873.963041 bit/s, bytes received: 1178412 B, packets received: 973
[client] second 10.218034: 94161751.471862 bit/s, bytes received: 1178430 B, packets received: 973
[client] second 10.318043: 94754305.143825 bit/s, bytes received: 1184544 B, packets received: 978
[client] second 10.418133: 93797391.365059 bit/s, bytes received: 1173516 B, packets received: 968
[client] second 10.518149: 94749636.521942 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.618172: 93957848.361841 bit/s, bytes received: 1174749 B, packets received: 968
[client] second 10.718252: 94688617.373533 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.818293: 93940251.953870 bit/s, bytes received: 1174731 B, packets received: 969
[client] second 10.918315: 94743656.291784 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.018330: 94848057.111219 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.118378: 94032970.795806 bit/s, bytes received: 1175967 B, packets received: 969
[client] second 11.218391: 94750719.458481 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.318409: 94454096.079090 bit/s, bytes received: 1180884 B, packets received: 973
[client] second 11.418513: 94666052.864855 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.518557: 94428120.184417 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 11.618612: 94753569.867250 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 11.718656: 94526796.019330 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 11.818683: 94739064.351206 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.918707: 94742013.826261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.018731: 94545050.353342 bit/s, bytes received: 1182102 B, packets received: 973
[client] second 12.118772: 94725667.105160 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.218842: 94697463.252951 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 12.318864: 94841405.957620 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.418900: 94632436.855984 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 12.518915: 94848417.479799 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.618943: 94640066.845457 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.718996: 94811746.950472 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.819050: 94713544.949797 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.919068: 94746837.267396 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.019122: 94755370.984575 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 13.119171: 94718505.531785 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.219256: 94879405.938718 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 13.319283: 94640541.809222 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 13.419306: 94841280.001603 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.519418: 94658142.337942 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.619432: 94751219.457569 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 13.719452: 94745167.208387 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.819532: 94787398.326855 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 13.919585: 94714540.811212 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 14.019602: 94747330.812837 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.119675: 94793740.117933 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.219730: 94753483.688901 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.319759: 94736786.542558 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.419782: 94742831.263056 bit/s, bytes received: 1184556 B, packets received: 976
