Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1253125, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1253133, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.445674 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:47310
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.895195 s
[client] second 0.100859: 3019447.913259 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:38824
[client] second 0.201112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301970: 3833356.965613 bit/s, bytes received: 48328 B, packets received: 40
[client] second 0.402236: 1174786.749755 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.502379: 3765091.626769 bit/s, bytes received: 47131 B, packets received: 39
[client] second 0.602683: 5618457.979178 bit/s, bytes received: 70444 B, packets received: 58
[client] second 0.702946: 5032924.917345 bit/s, bytes received: 63077 B, packets received: 53
[client] second 0.803546: 8959998.485885 bit/s, bytes received: 112672 B, packets received: 93
[client] second 0.903866: 11821595.644081 bit/s, bytes received: 148243 B, packets received: 122
[client] second 1.003921: 15719942.641843 bit/s, bytes received: 196607 B, packets received: 162
[client] second 1.104004: 14245126.488586 bit/s, bytes received: 178211 B, packets received: 147
[client] second 1.204025: 17295527.294779 bit/s, bytes received: 216240 B, packets received: 179
[client] second 1.304534: 28425634.533284 bit/s, bytes received: 357128 B, packets received: 295
[client] second 1.404549: 45215483.261904 bit/s, bytes received: 565284 B, packets received: 466
[client] second 1.504699: 13409682.085304 bit/s, bytes received: 167872 B, packets received: 139
[client] second 1.604816: 64058984.661525 bit/s, bytes received: 801671 B, packets received: 662
[client] second 1.705532: 92823684.950882 bit/s, bytes received: 1168605 B, packets received: 962
[client] second 1.805561: 18177390.369661 bit/s, bytes received: 227283 B, packets received: 188
[client] second 1.905583: 90188855.002797 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 2.005665: 94686922.888331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.106714: 63524035.289917 bit/s, bytes received: 802383 B, packets received: 661
[client] second 2.206916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.407263: 1608454.221338 bit/s, bytes received: 20137 B, packets received: 16
[client] second 2.507591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.607787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.707854: 554164993.201041 bit/s, bytes received: 6931689 B, packets received: 4993
[client] second 2.808068: 4270465.559577 bit/s, bytes received: 53495 B, packets received: 38
[client] second 2.909070: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.009101: 72468527.549015 bit/s, bytes received: 906130 B, packets received: 746
[client] second 3.109123: 94841797.566567 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.209262: 85181586.736422 bit/s, bytes received: 1066259 B, packets received: 880
[client] second 3.309639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.409830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.509855: 35963814.120377 bit/s, bytes received: 449658 B, packets received: 355
[client] second 3.609869: 347099101.889319 bit/s, bytes received: 4339378 B, packets received: 3186
[client] second 3.709918: 88399059.275264 bit/s, bytes received: 1105523 B, packets received: 911
[client] second 3.809973: 94082519.105806 bit/s, bytes received: 1176679 B, packets received: 970
[client] second 3.910054: 94728648.557566 bit/s, bytes received: 1185071 B, packets received: 977
[client] second 4.010079: 94250021.359638 bit/s, bytes received: 1178421 B, packets received: 971
[client] second 4.110160: 94785647.514237 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 4.210176: 94160610.608916 bit/s, bytes received: 1177194 B, packets received: 970
[client] second 4.310226: 94717946.967014 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.410249: 94447626.301805 bit/s, bytes received: 1180875 B, packets received: 973
[client] second 4.510353: 94666651.482358 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.610430: 94495039.738251 bit/s, bytes received: 1182102 B, packets received: 976
[client] second 4.710510: 94786691.215796 bit/s, bytes received: 1185783 B, packets received: 978
