Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1239477, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1239478, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.445034 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:57257
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.891926 s
[client] second 0.100838: 3019674.304262 bit/s, bytes received: 38062 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:59852
[client] second 0.201062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.301135: 3863843.272962 bit/s, bytes received: 48333 B, packets received: 40
[client] second 0.401749: 1073166.625230 bit/s, bytes received: 13497 B, packets received: 11
[client] second 0.502482: 3743054.378555 bit/s, bytes received: 47131 B, packets received: 39
[client] second 0.602505: 5633764.008790 bit/s, bytes received: 70438 B, packets received: 58
[client] second 0.702799: 5031767.559411 bit/s, bytes received: 63082 B, packets received: 53
[client] second 0.803544: 8808482.020191 bit/s, bytes received: 110927 B, packets received: 91
[client] second 0.904221: 11820836.036239 bit/s, bytes received: 148761 B, packets received: 123
[client] second 1.004814: 15538934.494167 bit/s, bytes received: 195389 B, packets received: 161
[client] second 1.105861: 14400022.468861 bit/s, bytes received: 181884 B, packets received: 150
[client] second 1.205934: 17188459.079262 bit/s, bytes received: 215013 B, packets received: 179
[client] second 1.306310: 28365412.999034 bit/s, bytes received: 355901 B, packets received: 294
[client] second 1.406352: 45596252.890226 bit/s, bytes received: 570192 B, packets received: 470
[client] second 1.506454: 12827858.825342 bit/s, bytes received: 160511 B, packets received: 133
[client] second 1.606474: 63924466.979839 bit/s, bytes received: 799216 B, packets received: 658
[client] second 1.706484: 93831233.418850 bit/s, bytes received: 1173008 B, packets received: 967
[client] second 1.806506: 17237598.084139 bit/s, bytes received: 215518 B, packets received: 178
[client] second 1.906582: 89845948.992630 bit/s, bytes received: 1123928 B, packets received: 926
[client] second 2.006613: 94734813.793061 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.107299: 65451132.412503 bit/s, bytes received: 823747 B, packets received: 678
[client] second 2.207495: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.407742: 294274.543399 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.508101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.608324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.708360: 516911688.270067 bit/s, bytes received: 6463714 B, packets received: 4662
[client] second 2.808587: 42700236.177802 bit/s, bytes received: 534967 B, packets received: 379
[client] second 2.909294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.009381: 69190958.461618 bit/s, bytes received: 865639 B, packets received: 714
[client] second 3.109408: 94837530.815341 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.210295: 87137495.146811 bit/s, bytes received: 1098883 B, packets received: 905
[client] second 3.310718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.410920: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.511001: 32453006.370572 bit/s, bytes received: 405991 B, packets received: 317
[client] second 3.611124: 348447297.035606 bit/s, bytes received: 4360959 B, packets received: 3199
[client] second 3.711382: 88515689.333395 bit/s, bytes received: 1109204 B, packets received: 915
[client] second 3.811411: 94042643.217830 bit/s, bytes received: 1175967 B, packets received: 968
[client] second 3.911488: 94788132.933854 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 4.011516: 94149433.075084 bit/s, bytes received: 1177194 B, packets received: 970
[client] second 4.111569: 94812115.446452 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 4.211594: 94348551.946923 bit/s, bytes received: 1179648 B, packets received: 972
[client] second 4.311614: 94745207.224572 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 4.411709: 94674666.877267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.511752: 94527799.465462 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.611775: 94841293.121744 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.711839: 94351661.067145 bit/s, bytes received: 1180160 B, packets received: 974
[client] second 4.811858: 94746466.801732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.911880: 94743619.349892 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.011925: 94722499.935254 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.111948: 94839488.786755 bit/s, bytes received: 1185769 B, packets received: 976
[client] second 5.212009: 94706527.466136 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 5.312067: 94710123.079169 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 5.412096: 94834671.358723 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.512110: 94752388.529547 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.612165: 94711155.529996 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.712188: 94742908.934494 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.812248: 94707167.897164 bit/s, bytes received: 1184541 B, packets received: 977
[client] second 5.912325: 94790191.631895 bit/s, bytes received: 1185795 B, packets received: 976
[client] second 6.012411: 94724369.464311 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 6.112431: 94745109.362391 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.212454: 94743325.710235 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.312475: 94842831.126291 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.412556: 94687158.466396 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.512583: 94739064.351206 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 6.612618: 94731862.872294 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.712638: 94745290.288905 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.812656: 94844866.892933 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.912730: 94694343.687404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.012765: 94731549.418791 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.112786: 94744454.812031 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.212808: 94743363.599121 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.312853: 94762927.306205 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 7.412926: 94793285.440640 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.512967: 94725733.386016 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.612999: 94734160.311611 bit/s, bytes received: 1184547 B, packets received: 978
