Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1237502, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1237513, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444650 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:54856
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.892537 s
[client] second 0.100780: 3021409.682657 bit/s, bytes received: 38062 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:50032
[client] second 0.200931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.300995: 3667933.569061 bit/s, bytes received: 45879 B, packets received: 38
[client] second 0.401866: 1167760.842675 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.501899: 3572950.449084 bit/s, bytes received: 44677 B, packets received: 37
[client] second 0.602672: 5397481.998040 bit/s, bytes received: 67990 B, packets received: 56
[client] second 0.702707: 5044369.807304 bit/s, bytes received: 63076 B, packets received: 52
[client] second 0.803550: 8508437.297645 bit/s, bytes received: 107253 B, packets received: 89
[client] second 0.903929: 11367102.212516 bit/s, bytes received: 142627 B, packets received: 118
[client] second 1.004526: 15009189.583765 bit/s, bytes received: 188734 B, packets received: 154
[client] second 1.105337: 16226932.317658 bit/s, bytes received: 204482 B, packets received: 169
[client] second 1.205998: 14024190.618157 bit/s, bytes received: 176461 B, packets received: 148
[client] second 1.306277: 27414796.829066 bit/s, bytes received: 343641 B, packets received: 284
[client] second 1.406508: 44824652.469376 bit/s, bytes received: 561603 B, packets received: 463
[client] second 1.506559: 11558763.075861 bit/s, bytes received: 144559 B, packets received: 119
[client] second 1.606626: 61597495.875885 bit/s, bytes received: 770484 B, packets received: 635
[client] second 1.706665: 93158789.935988 bit/s, bytes received: 1164931 B, packets received: 960
[client] second 1.806697: 17097254.832188 bit/s, bytes received: 213786 B, packets received: 177
[client] second 1.906773: 90140151.732526 bit/s, bytes received: 1127599 B, packets received: 929
[client] second 2.006796: 94643576.991384 bit/s, bytes received: 1183323 B, packets received: 976
[client] second 2.107320: 74914893.495106 bit/s, bytes received: 941338 B, packets received: 775
[client] second 2.207653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.307830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.407985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.508973: 194398.655061 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.609147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.709164: 474725190.871064 bit/s, bytes received: 5935050 B, packets received: 4275
[client] second 2.809865: 84107981.474045 bit/s, bytes received: 1058723 B, packets received: 768
[client] second 2.909946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.010016: 59999229.342173 bit/s, bytes received: 750518 B, packets received: 620
[client] second 3.110037: 94842857.676746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.210108: 94794819.993984 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.310851: 3158074.173112 bit/s, bytes received: 39769 B, packets received: 33
[client] second 3.411079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.511151: 5140991.444545 bit/s, bytes received: 64309 B, packets received: 51
[client] second 3.611206: 366308989.388476 bit/s, bytes received: 4581385 B, packets received: 3365
[client] second 3.711244: 88368134.050276 bit/s, bytes received: 1105018 B, packets received: 910
[client] second 3.811288: 93545129.197602 bit/s, bytes received: 1169825 B, packets received: 964
[client] second 3.911309: 94744015.292697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.011351: 94626331.100357 bit/s, bytes received: 1183322 B, packets received: 974
[client] second 4.111391: 94628515.674562 bit/s, bytes received: 1183323 B, packets received: 976
[client] second 4.211453: 94607562.081418 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 4.311496: 94765503.396331 bit/s, bytes received: 1185081 B, packets received: 976
[client] second 4.411541: 94721320.230437 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.511564: 94743379.701907 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.611674: 94758380.197021 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 4.711774: 94767153.563741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.811812: 94728150.650314 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 4.911873: 94804928.447857 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.011926: 94715373.152626 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 5.111955: 94834119.108322 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 5.211976: 94645967.731857 bit/s, bytes received: 1183326 B, packets received: 976
[client] second 5.311995: 94845044.635445 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 5.412080: 94782011.987372 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 5.512134: 94656248.954003 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 5.612172: 94728235.082693 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.712188: 94749586.312528 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.812258: 94501600.734768 bit/s, bytes received: 1182093 B, packets received: 973
[client] second 5.912298: 95020376.026111 bit/s, bytes received: 1188237 B, packets received: 979
[client] second 6.012313: 94750421.879906 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.112393: 94787152.459653 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.212437: 94722961.031721 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.312465: 94737191.899245 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.412481: 94749491.577927 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.512500: 94844652.711613 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.612627: 94645136.268970 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.712674: 94760816.985501 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.812706: 94733690.603217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.912739: 94733644.198813 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.012807: 94797884.513068 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.112820: 94751012.198819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.212845: 94741225.766136 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.312859: 94751628.019427 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 7.412904: 94722464.931756 bit/s, bytes received: 1184567 B, packets received: 976
[client] second 7.512945: 94822740.093553 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 7.613012: 94700933.239407 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 7.713070: 94710156.148636 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.813139: 94796330.418983 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.913188: 94718739.511082 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.013243: 94752988.403189 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.113263: 94745847.281674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.213414: 94817271.303737 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 8.313481: 94700929.047544 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.413494: 94850800.723054 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.513571: 94691439.757943 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.613690: 94748662.186655 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 8.713753: 94705860.860362 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.813810: 94807776.635816 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.913873: 94803295.033375 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.013956: 94685439.435722 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 9.113982: 94740456.662404 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 9.214075: 94717441.741099 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 9.314094: 94844643.228947 bit/s, bytes received: 1185783 B, packets received: 976
