Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1248636, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1248638, port 18081, cc cubic
[server][session 0] open
[client] connection establishment time: 0.444782 s
[client_side_proxy][control_session 0] open
[client_side_proxy][control_session 0] handover state received
[client_side_proxy][control_session 0] closed
[client_side_proxy][proxy_session 0] open
[client] migrated to 10.0.0.102:54418
[client_side_proxy][proxy_session 0][stream 0] open
[server][session 0][stream 0] open
[client] time to first byte: 0.892444 s
[client] second 0.100996: 3015374.572484 bit/s, bytes received: 38067 B, packets received: 45
[server][session 0] migrated to 10.0.0.102:59196
[client] second 0.201253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.302244: 3828280.152192 bit/s, bytes received: 48328 B, packets received: 40
[client] second 0.403143: 1167434.257268 bit/s, bytes received: 14724 B, packets received: 12
[client] second 0.503397: 4054639.604176 bit/s, bytes received: 50812 B, packets received: 42
[client] second 0.603464: 5631733.222581 bit/s, bytes received: 70444 B, packets received: 58
[client] second 0.703855: 5221986.159485 bit/s, bytes received: 65530 B, packets received: 54
[client] second 0.804252: 9271506.371372 bit/s, bytes received: 116354 B, packets received: 96
[client] second 0.904299: 11951986.032641 bit/s, bytes received: 149470 B, packets received: 123
[client] second 1.005109: 15992389.602364 bit/s, bytes received: 201523 B, packets received: 167
[client] second 1.106037: 12860701.318095 bit/s, bytes received: 162252 B, packets received: 134
[client] second 1.206222: 20009691.665379 bit/s, bytes received: 250584 B, packets received: 207
[client] second 1.306766: 29042583.159331 bit/s, bytes received: 365007 B, packets received: 303
[client] second 1.407548: 44774607.488568 bit/s, bytes received: 564057 B, packets received: 464
[client] second 1.507605: 15678714.754116 bit/s, bytes received: 196096 B, packets received: 163
[client] second 1.607885: 66206099.771518 bit/s, bytes received: 829889 B, packets received: 683
[client] second 1.708873: 84854877.558539 bit/s, bytes received: 1071167 B, packets received: 883
[client] second 1.808905: 26696648.262662 bit/s, bytes received: 333815 B, packets received: 276
[client] second 1.908913: 90004097.465729 bit/s, bytes received: 1125143 B, packets received: 928
[client] second 2.008997: 94881639.097497 bit/s, bytes received: 1187022 B, packets received: 977
[client] second 2.109942: 55049708.512018 bit/s, bytes received: 694624 B, packets received: 572
[client] second 2.210150: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.310354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.410541: 1607951.907889 bit/s, bytes received: 20137 B, packets received: 16
[client] second 2.510825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.611004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.711332: 557087132.768905 bit/s, bytes received: 6986411 B, packets received: 5034
[client] second 2.812224: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 2.913129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.013161: 80397996.072150 bit/s, bytes received: 1005300 B, packets received: 830
[client] second 3.113236: 94790801.842915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.214068: 76729154.676154 bit/s, bytes received: 967089 B, packets received: 797
[client] second 3.314278: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.414502: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.514523: 112443346.103333 bit/s, bytes received: 1405839 B, packets received: 1035
[client] second 3.614606: 278120212.157498 bit/s, bytes received: 3479408 B, packets received: 2574
[client] second 3.714625: 88130378.157433 bit/s, bytes received: 1101842 B, packets received: 908
[client] second 3.814655: 94736438.853817 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.914674: 94746318.078288 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.014723: 94031223.580150 bit/s, bytes received: 1175967 B, packets received: 969
[client] second 4.114747: 94740504.271321 bit/s, bytes received: 1184543 B, packets received: 976
[client] second 4.214785: 94238966.987680 bit/s, bytes received: 1178431 B, packets received: 973
[client] second 4.314848: 94705120.173772 bit/s, bytes received: 1184559 B, packets received: 978
[client] second 4.414938: 94482820.282236 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 4.514952: 94751386.305926 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.614975: 94841171.752362 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.715023: 94325926.855103 bit/s, bytes received: 1179648 B, packets received: 973
[client] second 4.815056: 94831417.704035 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.915156: 94612306.274715 bit/s, bytes received: 1183841 B, packets received: 977
[client] second 5.015278: 94648777.548374 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.115296: 94748082.896774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.215365: 94796810.251057 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.315436: 94697304.573055 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.415510: 94792718.994615 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.515538: 94737455.198190 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.615638: 94768941.703381 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.715697: 94707867.425168 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.815713: 94749261.468010 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.915738: 94740700.084279 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.015830: 94775421.023295 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 6.115896: 94743376.340155 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 6.215988: 94774728.857007 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.316031: 94723944.782309 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.416068: 94729692.415054 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.516085: 94845212.067442 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.616189: 94666416.952008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.716199: 94754661.521973 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.816235: 94730661.153968 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.916328: 94774330.226838 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.016346: 94747457.671755 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.116384: 94728364.810916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.216465: 94785544.281847 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.316503: 94729370.453429 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.416569: 94743196.446229 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 7.516600: 94832292.495179 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 7.616742: 94728314.303035 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.716767: 94740301.327698 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.816823: 94711908.261082 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.916876: 94812555.640186 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 8.017024: 94722430.801178 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.117124: 94767501.957110 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.217196: 94696223.908769 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.317217: 94744429.236441 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.417296: 94787272.743696 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.517387: 94720016.676132 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 8.617416: 94835016.456407 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.717447: 94735073.285901 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.817497: 94717294.685307 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.917531: 94732217.995839 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.017557: 94740291.856086 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.117586: 94834096.624391 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.217666: 94688735.058891 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.317698: 94733983.214396 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.417721: 94742642.467223 bit/s, bytes received: 1184553 B, packets received: 977
[client] second 9.517737: 94748310.053787 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 9.617757: 94746625.506144 bit/s, bytes received: 1184571 B, packets received: 975
[client] second 9.717796: 94727435.888921 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.817821: 94782265.554043 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 9.917845: 94839338.922820 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.017909: 94703136.734051 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.117983: 94792396.938021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.218077: 94774954.869847 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.318120: 94625031.410283 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 10.418217: 94769881.135742 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.518229: 94851177.235231 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.618251: 94645588.830223 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 10.718269: 94747713.444629 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.818382: 94755532.136694 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.918396: 94849485.324880 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.018458: 94648606.426245 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 11.118493: 94730898.843669 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.218575: 94785099.153935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.318595: 94745095.216242 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.418703: 94760416.253363 bit/s, bytes received: 1185783 B, packets received: 977
